t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,-24.31899919526117
1,0.06480648064806481,1.6455607365863856,0.832050253425497,713.917654943535,164556.07365863855,83205.02534254969,71391.7654943535,0.0005555555555555556,-0.5555555555555556,-24.31899919526117
2,0.12961296129612962,2.2817849705503197,0.5861354514397369,1036.3189580377732,228178.49705503197,58613.545143973686,103631.89580377733,0.0005555555555555556,-0.5555555555555556,-143953.74467178807
3,0.19441944194419442,1.6191058629932822,0.38920421324406984,876.4872491212158,161910.58629932822,38920.42132440698,87648.72491212157,-0.0005555555555555556,0.5555555555555556,-221698.37533719363
4,0.25922592259225924,0.961538940578456,0.2935097942193455,554.4766806568667,96153.8940578456,29350.97942193455,55447.668065686674,-0.0005555555555555556,0.5555555555555556,-88100.48213688267
5,0.324032403240324,1.5991811586155282,0.2167884788414588,687.319083817267,159918.11586155283,21678.84788414588,68731.90838172671,0.0005555555555555556,0.5555555555555556,-88100.48213688267
6,0.38883888388838883,0.9398973302869194,0.1573010066306845,525.9629695530829,93989.73302869193,15730.10066306845,52596.29695530829,-0.0005555555555555556,0.5555555555555556,-79518.77552706661
7,0.4536453645364536,1.5762390416688032,0.11254720490825569,652.256928297979,157623.90416688033,11254.72049082557,65225.6928297979,0.0005555555555555556,0.5555555555555556,-79518.77552706661
8,0.5184518451845185,0.916071393137094,0.07972643886124715,488.8729538671784,91607.1393137094,7972.643886124715,48887.295386717844,-0.0005555555555555556,0.5555555555555556,-68729.1331328646
9,0.5832583258325832,0.26261975116055436,0.06983079257941026,194.67747898513898,26261.975116055437,6983.079257941026,19467.7478985139,-0.0005555555555555556,-0.5555555555555556,-10595.439702879032
10,0.648064806480648,-0.38387897880411104,0.07604653286139551,-90.45739397174789,-38387.8978804111,7604.653286139551,-9045.73939717479,-0.0005555555555555556,-0.5555555555555556,-10595.439702879032
11,0.7128712871287128,0.26583794054906573,0.08274244770499659,42.933099399380254,26583.79405490657,8274.24477049966,4293.309939938025,0.0005555555555555556,0.5555555555555556,-417.2649203115886
12,0.7776777677767777,-0.3805308403624396,0.08998557643165794,-94.9451624602305,-38053.08403624396,8998.557643165794,-9494.516246023051,-0.0005555555555555556,-0.5555555555555556,-417.2649203115886
13,0.8424842484248425,0.26933466018928653,0.09777467202654212,45.08951622909403,26933.466018928655,9777.467202654212,4508.951622909403,0.0005555555555555556,0.5555555555555556,-461.82205162497735
14,0.9072907290729072,0.9122164629330665,0.08584459049428798,330.0783272838817,91221.64629330665,8584.459049428799,33007.83272838817,0.0005555555555555556,-0.5555555555555556,-461.82205162497735
15,0.972097209720972,1.548050294093027,0.06059865040948384,596.6798442641755,154805.0294093027,6059.865040948384,59667.98442641755,0.0005555555555555556,0.5555555555555556,-30706.75041690622
16,1.036903690369037,2.1768800709002623,0.03405255302327859,799.8584433903129,217688.00709002622,3405.2553023278588,79985.84433903129,0.0005555555555555556,-0.5555555555555556,-102143.40124530286
17,1.1017101710171016,1.509531853249679,0.019028943400579545,580.9004544822806,150953.1853249679,1902.8943400579544,58090.045448228055,-0.0005555555555555556,0.5555555555555556,-96897.82861729377
18,1.1665166516651664,2.1382973555912375,0.010625363576454775,548.4117139819568,213829.73555912374,1062.5363576454774,54841.171398195685,0.0005555555555555556,-0.5555555555555556,-85203.07652352209
19,1.2313231323132312,1.4710336141266864,0.005951846954181545,338.4711184445862,147103.36141266863,595.1846954181544,33847.11184445862,-0.0005555555555555556,-0.5555555555555556,-31971.869863279437
20,1.296129612961296,0.8107778671197511,0.00422070840097508,157.94715030449208,81077.7867119751,422.070840097508,15794.715030449208,-0.0005555555555555556,-0.5555555555555556,-6700.074906564285
21,1.3609360936093609,0.1575514156239068,0.0037863104895997104,47.83935572705971,15755.14156239068,378.63104895997105,4783.935572705971,-0.0005555555555555556,0.5555555555555556,-555.1335061323665
22,1.4257425742574257,-0.48866800784770165,0.004287783757239099,-45.281531064106915,-48866.80078477017,428.77837572390996,-4528.153106410691,-0.0005555555555555556,0.5555555555555556,-555.1335061323665
23,1.4905490549054905,0.16121952475980525,0.004850352797280182,-1.1846748890732108,16121.952475980524,485.03527972801817,-118.46748890732108,0.0005555555555555556,-0.5555555555555556,-34.088871070972424
24,1.5553555355535553,0.8041302232179779,0.004352156382782383,97.2263177256915,80413.02232179779,435.2156382782383,9722.63177256915,0.0005555555555555556,-0.5555555555555556,-34.088871070972424
25,1.6201620162016201,1.44015039410439,0.003104191683115973,161.2319073099508,144015.039410439,310.41916831159733,16123.19073099508,0.0005555555555555556,0.5555555555555556,-34.088871070972424
