t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,-24.31899919526117
1,0.06480648064806481,0.3594484033182775,0.9421555377180597,249.6143368620022,35944.84033182775,94215.55377180596,24961.43368620022,-0.0005555555555555556,-0.5555555555555556,-24.31899919526117
2,0.12961296129612962,1.0143378876090976,0.8834771793679734,416.1740984238266,101433.78876090977,88347.71793679734,41617.40984238266,0.0005555555555555556,-0.5555555555555556,-24.31899919526117
3,0.19441944194419442,1.6605987963487499,0.7214937215293851,731.2191984371367,166059.879634875,72149.37215293851,73121.91984371367,0.0005555555555555556,-0.5555555555555556,-24.31899919526117
4,0.25922592259225924,2.29707993416244,0.49330336401584957,1041.2932405084525,229707.993416244,49330.33640158496,104129.32405084526,0.0005555555555555556,-0.5555555555555556,-151657.3271757424
5,0.324032403240324,1.6343181797855013,0.31732600597804417,879.6540427969636,163431.81797855013,31732.600597804416,87965.40427969636,-0.0005555555555555556,0.5555555555555556,-223658.88377472165
6,0.38883888388838883,0.9765292890978632,0.23407618672424943,557.5725606390589,97652.92890978632,23407.618672424942,55757.256063905894,-0.0005555555555555556,0.5555555555555556,-89274.79756857619
7,0.4536453645364536,1.613902050290336,0.16932716959394142,686.7998673728182,161390.20502903362,16932.716959394143,68679.98673728183,0.0005555555555555556,0.5555555555555556,-89274.79756857619
8,0.5184518451845185,2.2435310053490536,0.09773003066155163,950.5643907188412,224353.10053490536,9773.003066155163,95056.43907188412,0.0005555555555555556,-0.5555555555555556,-89274.79756857619
9,0.5832583258325832,2.8656590820268315,0.04404417341667135,1136.9935508811834,286565.90820268315,4404.417341667135,113699.35508811835,0.0005555555555555556,-0.5555555555555556,-261417.3579325367
10,0.648064806480648,3.480685592911848,0.015451903441972068,1110.6515427553381,348068.55929118476,1545.1903441972067,111065.15427553382,0.0005555555555555556,0.5555555555555556,-355307.4919333254
11,0.7128712871287128,2.7994806959800766,0.0053810048507786975,624.4190268862096,279948.06959800766,538.1004850778697,62441.90268862096,-0.0005555555555555556,-0.5555555555555556,-110086.32097601541
12,0.7776777677767777,2.1251209414934475,0.0023740905695696854,269.38905232578213,212512.09414934475,237.40905695696853,26938.905232578214,-0.0005555555555555556,0.5555555555555556,-19457.51147941916
13,0.8424842484248425,2.7470018849511515,0.0010550355826470844,154.14661643331502,274700.18849511514,105.50355826470845,15414.661643331501,0.0005555555555555556,0.5555555555555556,-5737.661111098076
14,0.9072907290729072,2.072982487457015,0.0004730951377593269,64.43907545984206,207298.24874570148,47.309513775932686,6443.907545984206,-0.0005555555555555556,0.5555555555555556,-895.0291590460532
15,0.972097209720972,2.695319378695859,0.00021396264593836727,33.99919933433558,269531.93786958593,21.396264593836726,3399.919933433558,0.0005555555555555556,0.5555555555555556,-331.0035054717431
16,1.036903690369037,2.0218007644421063,9.768859871454809e-05,13.72892356581293,202180.07644421063,9.76885987145481,1372.8923565812931,-0.0005555555555555556,0.5555555555555556,-116.38853585654893
17,1.1017101710171016,1.35550762028848,5.676253486600731e-05,4.985870592954436,135550.762028848,5.676253486600731,498.5870592954436,-0.0005555555555555556,-0.5555555555555556,-32.638070051975944
18,1.1665166516651664,0.6963695412480478,4.186875016688678e-05,2.1856354748355145,69636.95412480479,4.186875016688678,218.56354748355145,-0.0005555555555555556,0.5555555555555556,-9.609379036678835
19,1.2313231323132312,0.044311718591859325,3.910408290911675e-05,0.278740368926463,4431.171859185933,3.910408290911675,27.8740368926463,-0.0005555555555555556,-0.5555555555555556,-1.8837237881245579
20,1.296129612961296,0.6884138072166899,3.655894525855724e-05,1.1441964980510622,68841.38072166899,3.655894525855724,114.41964980510622,0.0005555555555555556,0.5555555555555556,-1.8837237881245579
21,1.3609360936093609,0.036441334667503614,3.424228359408738e-05,0.1879662479760154,3644.1334667503615,3.4242283594087377,18.79662479760154,-0.0005555555555555556,-0.5555555555555556,-0.855020000568019
22,1.4257425742574257,-0.6085270272192828,4.050634265486006e-05,-1.0113570387824713,-60852.702721928275,4.050634265486006,-101.13570387824713,-0.0005555555555555556,-0.5555555555555556,-0.855020000568019
23,1.4905490549054905,0.042588582248196505,4.784318722041335e-05,-0.46318204373235533,4258.858224819651,4.784318722041335,-46.31820437323553,0.0005555555555555556,-0.5555555555555556,-5.209138286568306
24,1.5553555355535553,0.6867093155915687,4.475691119401591e-05,1.33458250501726,68670.93155915687,4.475691119401591,133.45825050172598,0.0005555555555555556,0.5555555555555556,-5.209138286568306
25,1.6201620162016201,0.03475530628458752,4.1946398003491554e-05,0.614134390361655,3475.530628458752,4.194639800349155,61.4134390361655,-0.0005555555555555556,0.5555555555555556,-1.8243485431580373
26,1.684968496849685,0.6789601077914272,3.935070708228447e-05,1.2071409767886738,67896.01077914273,3.935070708228447,120.71409767886738,0.0005555555555555556,0.5555555555555556,-1.8243485431580373
27,1.7497749774977498,0.02708925737804586,3.6982131460953024e-05,0.5490151900060842,2708.925737804586,3.6982131460953025,54.901519000608424,-0.0005555555555555556,0.5555555555555556,-1.4503555330118465
28,1.8145814581458144,0.6713763080246169,3.478898252571969e-05,0.7242139750510758,67137.63080246169,3.478898252571969,72.42139750510758,0.0005555555555555556,-0.5555555555555556,-1.4503555330118465
29,1.8793879387938792,0.01958684232225163,3.278387522846681e-05,0.48496539465367877,1958.6842322251628,3.278387522846681,48.496539465367874,-0.0005555555555555556,0.5555555555555556,-1.616826758919949
30,1.944194419441944,-0.6252004752338843,3.901591445687433e-05,-1.0013581801886609,-62520.047523388435,3.901591445687433,-100.13581801886609,-0.0005555555555555556,-0.5555555555555556,-1.616826758919949
31,2.009000900090009,0.02609423638174093,4.6358767031496416e-05,-0.490266008565665,2609.423638174093,4.635876703149641,-49.026600856566496,0.0005555555555555556,-0.5555555555555556,-1.616826758919949
32,2.073807380738074,0.6703921171627687,4.3625146379756206e-05,0.9172052314194439,67039.21171627687,4.362514637975621,91.72052314194438,0.0005555555555555556,-0.5555555555555556,-1.616826758919949
33,2.1386138613861387,1.307768516128775,3.2594471185312664e-05,1.8209799154474315,130776.85161287751,3.2594471185312663,182.09799154474317,0.0005555555555555556,-0.5555555555555556,-1.616826758919949
34,2.203420342034203,1.9382977667833692,1.9383251190528058e-05,1.8078651842841678,193829.77667833693,1.9383251190528057,180.78651842841677,0.0005555555555555556,-0.5555555555555556,-10.645308670456929
35,2.268226822682268,1.272897952222258,1.1604200560951262e-05,0.796619356488226,127289.79522222582,1.160420056095126,79.6619356488226,-0.0005555555555555556,-0.5555555555555556,-4.507785868380289
36,2.3330333033303328,0.6146460976910979,8.816266354180011e-06,0.5523805248113678,61464.60976910979,0.8816266354180011,55.238052481136776,-0.0005555555555555556,0.5555555555555556,-4.009370162383164
37,2.3978397839783976,1.2526206284457362,6.719805300262478e-06,0.22591057296465814,125262.06284457362,0.6719805300262478,22.591057296465813,0.0005555555555555556,-0.5555555555555556,-0.9916887305157067
38,2.4626462646264624,0.5945864756348602,5.14255647808439e-06,0.38296891327903826,59458.647563486025,0.514255647808439,38.29689132790383,-0.0005555555555555556,0.5555555555555556,-0.9916887305157067
39,2.5274527452745272,-0.05637851960338923,4.9812512807115716e-06,0.21094191521105585,-5637.851960338923,0.49812512807115716,21.094191521105586,-0.0005555555555555556,0.5555555555555556,-0.9916887305157067
40,2.592259225922592,-0.700350246515356,6.0916582214671865e-06,0.02908011640014456,-70035.0246515356,0.6091658221467187,2.908011640014456,-0.0005555555555555556,0.5555555555555556,-0.08848406524959113
41,2.657065706570657,-1.3374037418730953,9.381717581243275e-06,-0.3067689767644635,-133740.37418730953,0.9381717581243275,-30.67689767644635,-0.0005555555555555556,0.5555555555555556,-0.08848406524959113
42,2.7218721872187217,-0.6784582707703355,1.4385820302427513e-05,-0.7156786405902411,-67845.82707703355,1.4385820302427514,-71.56786405902412,0.0005555555555555556,-0.5555555555555556,-2.4165340798958033
43,2.7866786678667865,-0.026591852649625995,1.7422421662839502e-05,-0.34545908578143847,-2659.1852649625994,1.7422421662839502,-34.545908578143845,0.0005555555555555556,-0.5555555555555556,-2.902591537748715
44,2.8514851485148514,0.6182715850137537,1.670727616136122e-05,0.5451962194920937,61827.158501375365,1.670727616136122,54.51962194920937,0.0005555555555555556,0.5555555555555556,-2.902591537748715
45,2.916291629162916,1.2562073851919329,1.2717882471045801e-05,0.9225082327780602,125620.73851919328,1.27178824710458,92.25082327780602,0.0005555555555555556,0.5555555555555556,-2.902591537748715
46,2.981098109810981,1.8872899689980045,7.70393012930783e-06,0.9438490589820769,188728.99689980046,0.7703930129307831,94.38490589820769,0.0005555555555555556,0.5555555555555556,-2.902591537748715
47,3.045904590459046,2.5115928626297364,3.7227439419107027e-06,0.7222838165134705,251159.28626297365,0.3722743941910703,72.22838165134705,0.0005555555555555556,0.5555555555555556,-2.902591537748715
48,3.1107110711071106,3.1291888052931642,1.4385383327877101e-06,0.4665579132526426,312918.88052931643,0.14385383327877102,46.65579132526426,0.0005555555555555556,0.5555555555555556,-2.902591537748715
49,3.1755175517551755,3.740149831950261,4.455848804610433e-07,0.2964732195949021,374014.9831950261,0.04455848804610433,29.64732195949021,0.0005555555555555556,0.5555555555555556,-1.7730866172054198
50,3.2403240324032403,3.05539227893117,1.3992360067285797e-07,0.2133967396544932,305539.227893117,0.013992360067285797,21.33967396544932,-0.0005555555555555556,0.5555555555555556,-0.8102040537350232
51,3.305130513051305,2.377990821437032,5.614939360863278e-08,-0.16037690209053404,237799.0821437032,0.005614939360863279,-16.037690209053405,-0.0005555555555555556,-0.5555555555555556,-0.39434937683866345
52,3.36993699369937,1.7078667315386924,2.8717642258247502e-08,0.1738165369893994,170786.67315386923,0.00287176422582475,17.38165369893994,-0.0005555555555555556,0.5555555555555556,-0.39434937683866345
53,3.4347434743474348,1.0449417730107815,1.8671118823943766e-08,0.18105289324597756,104494.17730107815,0.0018671118823943766,18.105289324597756,-0.0005555555555555556,0.5555555555555556,-0.5684929268840524
54,3.4995499549954996,0.38913852475821153,1.5391826450963048e-08,-0.16970694192678742,38913.85247582116,0.0015391826450963048,-16.970694192678742,-0.0005555555555555556,-0.5555555555555556,-0.5684929268840524
55,3.5643564356435644,-0.2596194496830886,1.6047251269969036e-08,-0.17979510100077367,-25961.94496830886,0.0016047251269969036,-17.979510100077366,-0.0005555555555555556,-0.5555555555555556,-0.6621044471506992
56,3.629162916291629,0.38774710959172926,1.6727749418405763e-08,0.17035835490114526,38774.710959172924,0.0016727749418405764,17.035835490114525,0.0005555555555555556,0.5555555555555556,-0.6676223399469132
57,3.6939693969396936,1.028159015595758,1.3829159072841942e-08,-0.1698119258407802,102815.90155957581,0.0013829159072841941,-16.98119258407802,0.0005555555555555556,-0.5555555555555556,-0.6009856766103092
