t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
45,2.916291629162916,7.368511939007139,34.78586628851552,3699.3394913859433,736851.1939007139,3478586.628851552,369933.9491385943,-0.0005555555555555556,0.5555555555555556,-3239689.860135612
46,2.981098109810981,7.249903741255637,34.464066574646786,3640.6876168578287,724990.3741255637,3446406.6574646784,364068.76168578287,-0.0005555555555555556,0.5555555555555556,-3193711.938814289
47,3.045904590459046,8.415675253463483,33.93456673070734,4050.1502755699375,841567.5253463483,3393456.673070734,405015.02755699377,0.0005555555555555556,-0.5555555555555556,-3193711.938814289
48,3.1107110711071106,9.557870159643025,32.95472458480807,4620.0898154537645,955787.0159643026,3295472.458480807,462008.9815453765,0.0005555555555555556,0.5555555555555556,-3193711.938814289
49,3.1755175517551755,10.669085416248034,31.506578784203725,5179.880754777762,1066908.5416248033,3150657.8784203725,517988.07547777623,0.0005555555555555556,0.5555555555555556,-5407314.6180738835
50,3.2403240324032403,11.74159659162588,29.574676454420402,5721.123461829878,1174159.659162588,2957467.64544204,572112.3461829878,0.0005555555555555556,-0.5555555555555556,-5407314.6180738835
51,3.305130513051305,12.7674752405043,27.1467977396705,6240.4331969112945,1276747.52405043,2714679.77396705,624043.3196911295,0.0005555555555555556,-0.5555555555555556,-5407314.6180738835
52,3.36993699369937,13.738651190326575,24.21510865411441,6733.4202735356375,1373865.1190326575,2421510.865411441,673342.0273535638,0.0005555555555555556,-0.5555555555555556,-10467246.403336525
53,3.4347434743474348,13.35763264114006,21.004811579769253,6725.521697003559,1335763.2641140062,2100481.1579769254,672552.1697003559,-0.0005555555555555556,0.5555555555555556,-12379559.04779655
54,3.4995499549954996,14.213131642647658,17.533772335970966,6991.048826362992,1421313.1642647658,1753377.2335970965,699104.8826362992,0.0005555555555555556,0.5555555555555556,-12477276.299553035
55,3.5643564356435644,14.997659355339485,13.601419806855565,7387.461779082172,1499765.9355339485,1360141.9806855565,738746.1779082172,0.0005555555555555556,0.5555555555555556,-13646549.024777228
56,3.629162916291629,14.414866154259089,9.477231462590156,7278.770828117783,1441486.615425909,947723.1462590157,727877.0828117783,-0.0005555555555555556,0.5555555555555556,-15166224.002547022
57,3.6939693969396936,15.055774956892039,5.295532366022193,7434.10532183635,1505577.495689204,529553.2366022193,743410.532183635,0.0005555555555555556,-0.5555555555555556,-15166224.002547022
58,3.7587758775877584,14.330107303768678,1.526933781891017,7230.1401054057,1433010.7303768678,152693.3781891017,723014.01054057,-0.0005555555555555556,-0.5555555555555556,-15293078.812321754
59,3.8235823582358233,13.561591066002642,0.048758977244432435,6329.06811127288,1356159.106600264,4875.8977244432435,632906.811127288,-0.0005555555555555556,-0.5555555555555556,-11744559.622742677
60,3.888388838883888,14.072331204315265,0.00037736696255453013,1233.0233178878693,1407233.1204315266,37.73669625545301,123302.33178878693,0.0005555555555555556,-0.5555555555555556,-405309.45676898817
61,3.953195319531953,14.566931797108367,2.3223228691431965e-06,47.65986184424004,1456693.1797108366,0.23223228691431966,4765.986184424004,0.0005555555555555556,0.5555555555555556,-3870.1960496621355
62,4.018001800180018,15.055060814111735,1.1970922308530854e-08,1.5599399137862238,1505506.0814111736,0.0011970922308530854,155.99399137862238,0.0005555555555555556,0.5555555555555556,-57.67156907550145
63,4.082808280828083,14.248748425692273,6.537183414465894e-11,-0.13205368178250107,1424874.8425692273,6.5371834144658936e-06,-13.205368178250106,-0.0005555555555555556,-0.5555555555555556,0.958379776583795
64,4.147614761476148,13.451096732679083,4.765016304479987e-13,-0.17868796530708736,1345109.6732679084,4.7650163044799866e-08,-17.868796530708735,-0.0005555555555555556,-0.5555555555555556,0.958379776583795
65,4.212421242124212,12.662014170611357,4.624168467334178e-15,-0.179964140542949,1266201.4170611356,4.6241684673341777e-10,-17.996414054294902,-0.0005555555555555556,-0.5555555555555556,0.5288707354693687
66,4.2772277227722775,11.88140871975428,6.013357610234857e-17,-0.17999901768403298,1188140.871975428,6.0133576102348575e-12,-17.999901768403298,-0.0005555555555555556,-0.5555555555555556,0.5288707354693687
67,4.342034203420342,11.109189311512324,1.2986885718387216e-18,-0.17999997049823402,1110918.9311512324,1.2986885718387217e-13,-17.999997049823403,-0.0005555555555555556,-0.5555555555555556,0.365183907776233
68,4.406840684068406,10.345265854673611,1.5819889323006585e-19,-0.1799999967207942,1034526.5854673611,1.5819889323006586e-14,-17.99999967207942,-0.0005555555555555556,-0.5555555555555556,0.2902703765024617
69,4.4716471647164715,9.589549225851105,1.5472077050465487e-20,-0.17999999962429686,958954.9225851105,1.5472077050465487e-15,-17.999999962429687,-0.0005555555555555556,-0.5555555555555556,0.2902703765024617
70,4.536453645364536,8.841951259109516,1.300132606555212e-21,-0.17999999995553648,884195.1259109516,1.300132606555212e-16,-17.999999995553647,-0.0005555555555555556,-0.5555555555555556,0.2902703765024617
71,4.601260126012601,8.102384735679953,1.0334158503892088e-22,-0.17999999999455138,810238.4735679954,1.0334158503892088e-17,-17.999999999455138,-0.0005555555555555556,-0.5555555555555556,0.2902703765024617
72,4.6660666066606655,7.3707633737846034,8.62715738193467e-24,-0.1799999999993068,737076.3373784603,8.627157381934669e-19,-17.99999999993068,-0.0005555555555555556,-0.5555555555555556,-0.0013895884717605167
73,4.730873087308731,6.647001818570563,8.2580001087803285e-25,-0.17999999999990815,664700.1818570563,8.258000108780328e-20,-17.999999999990816,-0.0005555555555555556,-0.5555555555555556,-0.0013895884717605167
74,4.795679567956795,5.931015632151966,9.60753801394033e-26,-0.1799999999999873,593101.5632151966,9.60753801394033e-21,-17.99999999999873,-0.0005555555555555556,-0.5555555555555556,-0.14256156840110878
75,4.86048604860486,5.222721283758928,1.4025507233418121e-26,-0.1799999999999982,522272.1283758928,1.4025507233418122e-21,-17.99999999999982,-0.0005555555555555556,-0.5555555555555556,-0.2120121482574311
76,4.925292529252925,4.522036139992483,2.606648486616762e-27,-0.17999999999999974,452203.6139992483,2.606648486616762e-22,-17.999999999999975,-0.0005555555555555556,-0.5555555555555556,-0.2807166206865549
77,4.99009900990099,3.8288784551840473,6.198093525528518e-28,-0.17999999999999994,382887.84551840473,6.198093525528518e-23,-17.999999999999993,-0.0005555555555555556,-0.5555555555555556,-0.3486830011194367
78,5.0549054905490545,3.1431673618586142,1.8862882926993394e-28,-0.17999999999999994,314316.7361858614,1.8862882926993395e-23,-17.999999999999993,-0.0005555555555555556,-0.5555555555555556,-0.3486830011194367
79,5.11971197119712,2.4648228613002447,7.335658824238815e-29,-0.17999999999999994,246482.28613002447,7.335658824238815e-24,-17.999999999999993,-0.0005555555555555556,-0.5555555555555556,-0.3486830011194367
80,5.184518451845184,1.793765814219067,3.636961606449436e-29,-0.17999999999999994,179376.58142190668,3.636961606449436e-24,-17.999999999999993,-0.0005555555555555556,-0.5555555555555556,-0.3486830011194367
81,5.249324932493249,1.1299179315183896,2.2929804312997502e-29,-0.17999999999999994,112991.79315183895,2.2929804312997503e-24,-17.999999999999993,-0.0005555555555555556,-0.5555555555555556,-0.6133249170140185
82,5.314131413141314,0.47320176516115087,1.8336002583237857e-29,-0.17999999999999997,47320.17651611508,1.8336002583237857e-24,-17.999999999999996,-0.0005555555555555556,-0.5555555555555556,-0.6133249170140185
83,5.378937893789379,-0.1764593008656546,1.854990596856995e-29,-0.18,-17645.93008656546,1.854990596856995e-24,-18.0,-0.0005555555555555556,-0.5555555555555556,-0.6133249170140185
84,5.443744374437443,-0.8191410594893378,2.368177409132739e-29,-0.18,-81914.10594893378,2.368177409132739e-24,-18.0,-0.0005555555555555556,-0.5555555555555556,-0.8044365324115257
85,5.508550855085509,-1.4549184893939993,3.8057253978797593e-29,-0.18,-145491.84893939993,3.805725397879759e-24,-18.0,-0.0005555555555555556,-0.5555555555555556,-0.8044365324115257
86,5.573357335733573,-2.083865763767859,7.679611040233392e-29,-0.18,-208386.5763767859,7.679611040233392e-24,-18.0,-0.0005555555555555556,-0.5555555555555556,-0.8044365324115257
87,5.638163816381638,-2.706056258956775,1.9411530753975946e-28,-0.18,-270605.6258956775,1.9411530753975946e-23,-18.0,-0.0005555555555555556,-0.5555555555555556,-0.8044365324115257
88,5.702970297029703,-3.3215625630246497,6.131262534230295e-28,-0.18,-332156.256302465,6.131262534230295e-23,-18.0,-0.0005555555555555556,-0.5555555555555556,-0.8044365324115257
89,5.767776777677767,-3.930456484222,2.414168321595385e-27,-0.18,-393045.6484222,2.414168321595385e-22,-18.0,-0.0005555555555555556,-0.5555555555555556,-0.8044365324115257
90,5.832583258325832,-4.532809059363464,1.182151955551898e-26,-0.18,-453280.9059363464,1.182151955551898e-21,-18.0,-0.0005555555555555556,-0.5555555555555556,-0.8044365324115257
91,5.897389738973898,-5.128690562115323,7.181673450931187e-26,-0.18,-512869.05621153227,7.181673450931187e-21,-18.0,-0.0005555555555555556,-0.5555555555555556,-0.8044365324115257
92,5.962196219621962,-5.718170511194014,5.399783809788192e-25,-0.18,-571817.0511194014,5.3997838097881915e-20,-18.0,-0.0005555555555555556,-0.5555555555555556,-1.2848024098502366
93,6.027002700270026,-5.012162757467192,3.973790975963418e-24,-0.18,-501216.2757467192,3.973790975963418e-19,-18.0,0.0005555555555555556,-0.5555555555555556,-1.273499225856426
94,6.091809180918092,-4.313739913002544,2.271739769526303e-23,0.17016699630073623,-431373.99130025436,2.271739769526303e-18,17.016699630073624,0.0005555555555555556,0.5555555555555556,-1.12208362961668
95,6.156615661566157,-3.622820270011447,1.0113308887042967e-22,0.17973141806864631,-362282.0270011447,1.0113308887042967e-17,17.973141806864632,0.0005555555555555556,0.5555555555555556,-1.12208362961668
96,6.221422142214221,-2.939323122467243,3.5154103893496483e-22,0.17999265947209567,-293932.31224672426,3.515410389349648e-17,17.999265947209565,0.0005555555555555556,0.5555555555555556,-1.0723704585853415
97,6.286228622862286,-2.2631685800083736,9.566675916552131e-22,-0.1701671967992667,-226316.85800083735,9.566675916552132e-17,-17.01671967992667,0.0005555555555555556,-0.5555555555555556,-0.9231791717798519
98,6.351035103510351,-1.594278015043225,2.0435740287872697e-21,0.17043556822835695,-159427.8015043225,2.0435740287872697e-16,17.043556822835697,0.0005555555555555556,0.5555555555555556,-0.8605184114954438
99,6.415841584158416,-0.932573329803964,3.435529376749287e-21,0.17973875384663712,-93257.3329803964,3.435529376749287e-16,17.973875384663714,0.0005555555555555556,0.5555555555555556,-0.19597175552052504
100,6.480648064806481,-0.2779772526690846,4.557099168301893e-21,-0.1701741319550273,-27797.72526690846,4.557099168301893e-16,-17.01741319550273,0.0005555555555555556,-0.5555555555555556,-0.19597175552052504
101,6.545454545454544,0.36958652304752126,4.781678257343629e-21,0.17043537880211038,36958.652304752126,4.781678257343629e-16,17.043537880211037,0.0005555555555555556,0.5555555555555556,-0.6700217738953423
102,6.61026102610261,1.0101935714996888,3.978899258536019e-21,0.1797387486726613,101019.35714996888,3.978899258536019e-16,17.97387486726613,0.0005555555555555556,0.5555555555555556,-0.6700217738953423
103,6.6750675067506755,0.35476362195159084,3.3211371097733886e-21,-0.17017413209634913,35476.36219515908,3.3211371097733887e-16,-17.017413209634913,-0.0005555555555555556,-0.5555555555555556,-0.6692973824566514
104,6.73987398739874,-0.29362506324993015,3.505446097595525e-21,-0.1797316129765262,-29362.506324993014,3.5054460975955247e-16,-17.97316129765262,-0.0005555555555555556,-0.5555555555555556,-0.6692973824566514
105,6.804680468046803,0.35410681066118005,3.698867001232775e-21,-0.17999266540380623,35410.681066118006,3.6988670012327745e-16,-17.999266540380624,0.0005555555555555556,-0.5555555555555556,-0.752907517302021
106,6.8694869486948695,0.9948801455655356,3.094986211583422e-21,0.17016719663724952,99488.01455655356,3.094986211583422e-16,17.016719663724952,0.0005555555555555556,0.5555555555555556,-0.6071485784108438
107,6.934293429342935,1.628769715539003,2.05871150934192e-21,0.17973142354066002,162876.9715539003,2.05871150934192e-16,17.973142354066002,0.0005555555555555556,0.5555555555555556,-0.6071485784108438
108,6.999099909990999,0.9666944895870901,1.3769502095704948e-21,0.17999265958884184,96669.44895870902,1.3769502095704949e-16,17.999265958884184,-0.0005555555555555556,0.5555555555555556,-0.6269814013362562
109,7.063906390639063,0.3117318835092568,1.167366116143579e-21,0.1799997965694634,31173.18835092568,1.1673661161435789e-16,17.99997965694634,-0.0005555555555555556,0.5555555555555556,-0.6269814013362562
110,7.128712871287129,-0.3361945130093678,1.251284000493781e-21,0.1799999836648196,-33619.45130093678,1.251284000493781e-16,17.999998366481957,-0.0005555555555555556,0.5555555555555556,-0.6269814013362562
111,7.193519351935194,-0.9771602893912968,1.6914943310644586e-21,0.1799999932863687,-97716.02893912968,1.6914943310644587e-16,17.99999932863687,-0.0005555555555555556,0.5555555555555556,-0.12007668247928337
112,7.258325832583258,-0.32208521562118486,2.2798146203605754e-21,-0.17016699648411085,-32208.521562118487,2.2798146203605753e-16,-17.016699648411084,0.0005555555555555556,-0.5555555555555556,-0.12007668247928337
113,7.323132313231322,0.32595240924891417,2.4302507551274927e-21,0.17043557369974754,32595.240924891415,2.4302507551274926e-16,17.043557369974753,0.0005555555555555556,0.5555555555555556,-0.12007668247928337
114,7.387938793879387,0.967028215431867,2.054090943355597e-21,0.17973875399608139,96702.8215431867,2.054090943355597e-16,17.97387539960814,0.0005555555555555556,0.5555555555555556,-0.6742559019322546
115,7.452745274527453,0.3120619902789047,1.741231905702467e-21,-0.17017413195094627,31206.19902789047,1.7412319057024672e-16,-17.017413195094626,-0.0005555555555555556,-0.5555555555555556,-0.6734394350027855
116,7.517551755175517,0.9532869697876688,1.479058807982677e-21,-0.17973161297255513,95328.69697876688,1.479058807982677e-16,-17.973161297255512,0.0005555555555555556,-0.5555555555555556,-0.6734394350027855
117,7.582358235823581,0.29846834947643536,1.2599677661879613e-21,-0.17999266449014964,29846.834947643536,1.2599677661879614e-16,-17.999266449014964,-0.0005555555555555556,-0.5555555555555556,-0.6925051712398004
118,7.6471647164716465,-0.3493155609225189,1.3569722831955655e-21,0.17016719666220442,-34931.55609225189,1.3569722831955654e-16,17.016719666220443,-0.0005555555555555556,0.5555555555555556,-0.7375357045347681
119,7.711971197119713,-0.9901403358534164,1.8430029514762516e-21,-0.17043556823210138,-99014.03358534165,1.8430029514762516e-16,-17.04355682321014,-0.0005555555555555556,-0.5555555555555556,-0.7375357045347681
120,7.776777677767776,-1.6240808017070152,3.1487799517525187e-21,0.17042823795413703,-162408.08017070152,3.148779951752519e-16,17.042823795413703,-0.0005555555555555556,0.5555555555555556,-0.8019167824487798
121,7.8415841584158406,-0.9620559475572608,5.3503296388735955e-21,0.17973855362802246,-96205.59475572608,5.350329638873595e-16,17.973855362802247,0.0005555555555555556,0.5555555555555556,-0.13370139566476602
122,7.906390639063906,-0.3071431729438231,7.17233390134329e-21,0.17999285399163134,-30714.31729438231,7.17233390134329e-16,17.999285399163135,0.0005555555555555556,0.5555555555555556,-0.13370139566476602
123,7.971197119711971,0.3407339274336043,7.60480814772654e-21,0.17999980211062902,34073.39274336043,7.604808147726541e-16,17.9999802110629,0.0005555555555555556,0.5555555555555556,-0.13370139566476602
124,8.036003600360036,0.9816509372586864,6.393784398455434e-21,0.17999998365040826,98165.09372586863,6.393784398455433e-16,17.999998365040824,0.0005555555555555556,0.5555555555555556,-0.6920996060666978
125,8.100810081008099,1.6156825485694484,4.273189729148065e-21,-0.17016699674730576,161568.25485694484,4.273189729148065e-16,-17.016699674730575,0.0005555555555555556,-0.5555555555555556,-0.5469293687403253
126,8.165616561656165,0.9537478865158934,2.871509406181858e-21,0.17043557369255974,95374.78865158933,2.871509406181858e-16,17.043557369255975,-0.0005555555555555556,0.5555555555555556,-0.5469293687403253
127,8.230423042304231,0.29892436427985186,2.4457527439219363e-21,0.1797387539958861,29892.436427985187,2.4457527439219365e-16,17.97387539958861,-0.0005555555555555556,0.5555555555555556,-0.6133596739717078
128,8.295229522952296,-0.3488644421122513,2.633620365113108e-21,0.17999286038375656,-34886.444211225134,2.633620365113108e-16,17.999286038375654,-0.0005555555555555556,0.5555555555555556,-0.6133596739717078
129,8.360036003600358,-0.9896941064847466,3.576333985630941e-21,0.17999980225929682,-98969.41064847466,3.5763339856309414e-16,17.999980225929683,-0.0005555555555555556,0.5555555555555556,-0.11813744137708485
130,8.424842484248424,-1.6236393903321946,6.10921360665933e-21,0.17999998447456955,-162363.93903321947,6.10921360665933e-16,17.999998447456957,-0.0005555555555555556,0.5555555555555556,-0.11813744137708485
131,8.48964896489649,-0.9616192069433687,1.0378985030593625e-20,-0.17016699672479746,-96161.92069433686,1.0378985030593626e-15,-17.016699672479746,0.0005555555555555556,-0.5555555555555556,-0.7969273658257167
132,8.554455445544555,-1.5958659950852867,1.7552361260862744e-20,-0.17973141808023055,-159586.59950852866,1.7552361260862743e-15,-17.973141808023055,-0.0005555555555555556,-0.5555555555555556,-0.7969273658257167
133,8.619261926192618,-0.9341441497292803,2.952472053802307e-20,-0.17999265943799633,-93414.41497292803,2.9524720538023073e-15,-17.99926594379963,0.0005555555555555556,-0.5555555555555556,-0.7969273658257167
134,8.684068406840684,-0.27953118067942495,3.918545561613273e-20,-0.17999979657560447,-27953.118067942494,3.918545561613273e-15,-17.99997965756045,0.0005555555555555556,-0.5555555555555556,-0.7969273658257167
135,8.74887488748875,0.36804928268437076,4.113944751516569e-20,-0.1799999835905465,36804.92826843708,4.1139447515165684e-15,-17.99999835905465,0.0005555555555555556,-0.5555555555555556,-0.7516191172700127
136,8.813681368136812,-0.2804821314736574,4.3216416622824196e-20,0.17016699674894092,-28048.213147365743,4.321641662282419e-15,17.01669967489409,-0.0005555555555555556,0.5555555555555556,-0.7308572012799353
137,8.878487848784877,-0.9220464211403235,5.726625959375863e-20,0.17973141808089027,-92204.64211403235,5.726625959375863e-15,17.97314180808903,-0.0005555555555555556,0.5555555555555556,-0.22961566665926894
138,8.943294329432943,-1.5567183623339154,9.548279302256428e-20,-0.1701743323234877,-155671.83623339154,9.548279302256428e-15,-17.01743323234877,-0.0005555555555555556,-0.5555555555555556,-0.22961566665926894
139,9.00810081008101,-0.895417148933154,1.5837517805033054e-19,0.17043537332925765,-89541.71489331541,1.5837517805033053e-14,17.043537332925766,0.0005555555555555556,0.5555555555555556,-0.22961566665926894
140,9.072907290729072,-0.2412202690602836,2.0730195273467426e-19,0.1797387485231729,-24122.02690602836,2.0730195273467427e-14,17.97387485231729,0.0005555555555555556,0.5555555555555556,-0.3427173408181193
141,9.137713771377136,0.40594861856129993,2.1467368412809412e-19,-0.17017413210042928,40594.861856129995,2.1467368412809412e-14,-17.01741321004293,0.0005555555555555556,-0.5555555555555556,-0.3427173408181193
142,9.202520252025202,1.0461649742842558,1.7632194345452656e-19,-0.17973161297662904,104616.49742842559,1.7632194345452656e-14,-17.973161297662905,0.0005555555555555556,-0.5555555555555556,-0.664332443241501
143,9.267326732673267,0.3903485657765345,1.4529007468340165e-19,-0.17999266438408604,39034.856577653445,1.4529007468340164e-14,-17.999266438408604,-0.0005555555555555556,-0.5555555555555556,-0.664332443241501
144,9.332133213321331,-0.2584224085114548,1.514112888031301e-19,-0.17999979691951012,-25842.24085114548,1.514112888031301e-14,-17.99997969195101,-0.0005555555555555556,-0.5555555555555556,-0.7493920621964423
145,9.396939693969395,0.38893129076468064,1.5776437928734476e-19,0.1701670018476601,38893.12907646807,1.5776437928734477e-14,17.01670018476601,0.0005555555555555556,0.5555555555555556,-0.6659240705801536
146,9.461746174617462,1.0293304748279601,1.3037161497102949e-19,-0.17043557355324315,102933.04748279601,1.3037161497102948e-14,-17.043557355324314,0.0005555555555555556,-0.5555555555555556,-0.6060283721484911
