t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,-24.31899919526117
1,0.06480648064806481,1.6457445603198264,0.8320345755999634,713.9851092067044,164574.45603198264,83203.45755999634,71398.51092067044,0.0005555555555555556,-0.5555555555555556,-24.31899919526117
2,0.12961296129612962,0.9931729665340774,0.6767585501718416,573.6127116646257,99317.29665340774,67675.85501718416,57361.271166462575,-0.0005555555555555556,-0.5555555555555556,-93126.27827766258
3,0.19441944194419442,1.6350658259528148,0.5377780330855275,721.0790789332988,163506.58259528148,53777.80330855275,72107.90789332987,0.0005555555555555556,0.5555555555555556,-93126.27827766258
4,0.25922592259225924,2.268142225438131,0.3521083786934806,1020.5946366428411,226814.22254381308,35210.83786934806,102059.4636642841,0.0005555555555555556,-0.5555555555555556,-148169.16235294272
5,0.324032403240324,2.892357008934682,0.17933551068121556,1299.431799553305,289235.7008934682,17933.551068121556,129943.17995533049,0.0005555555555555556,0.5555555555555556,-300534.7467477136
6,0.38883888388838883,2.2189950111029986,0.08451990934856284,1091.674627658124,221899.50111029987,8451.990934856283,109167.46276581241,-0.0005555555555555556,0.5555555555555556,-346560.2896042049
7,0.4536453645364536,1.551769545107179,0.04766222280159858,735.5455278824634,155176.9545107179,4766.222280159858,73554.55278824634,-0.0005555555555555556,-0.5555555555555556,-156564.46117627822
8,0.5184518451845185,0.8911816896868118,0.033323450456150566,422.4746334650796,89118.16896868117,3332.3450456150567,42247.46334650796,-0.0005555555555555556,0.5555555555555556,-51134.16190174545
9,0.5832583258325832,0.2374593848852508,0.02920113026859882,157.61970792593743,23745.93848852508,2920.1130268598818,15761.970792593744,-0.0005555555555555556,0.5555555555555556,-6880.88346775799
10,0.648064806480648,0.8798644470466058,0.02561206168936693,259.20369430092813,87986.44470466058,2561.206168936693,25920.369430092815,0.0005555555555555556,0.5555555555555556,-6880.88346775799
11,0.7128712871287128,0.2261643864658783,0.022502157415526334,138.8265993710304,22616.43864658783,2250.2157415526335,13882.659937103039,-0.0005555555555555556,-0.5555555555555556,-5292.059299750996
