t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,-24.31899919526117
1,0.06480648064806481,1.640964517007907,0.8324422765360541,712.581304706646,164096.4517007907,83244.22765360541,71258.1304706646,0.0005555555555555556,0.5555555555555556,-24.31899919526117
2,0.12961296129612962,2.2736949136607993,0.5873321423267548,1032.8080741423312,227369.49136607992,58733.21423267548,103280.80741423312,0.0005555555555555556,-0.5555555555555556,-143406.82970455472
3,0.19441944194419442,2.8979729623930868,0.32924066153553044,1328.2602365027817,289797.29623930866,32924.066153553045,132826.02365027816,0.0005555555555555556,0.5555555555555556,-306502.6160919044
4,0.25922592259225924,3.514155033498005,0.1362654802046948,1579.952218474724,351415.5033498005,13626.548020469481,157995.22184747242,0.0005555555555555556,0.5555555555555556,-306502.6160919044
5,0.324032403240324,4.1229872850727185,0.040659814042486274,1674.7044600785205,412298.72850727185,4065.9814042486273,167470.44600785204,0.0005555555555555556,0.5555555555555556,-726438.0169560891
6,0.38883888388838883,3.435497893373794,0.011475712141135262,1112.6656245660474,343549.7893373794,1147.5712141135261,111266.56245660475,-0.0005555555555555556,-0.5555555555555556,-356791.9571358337
7,0.4536453645364536,2.7546187275105236,0.004050290354600224,521.0209067329292,275461.8727510524,405.0290354600224,52102.09067329292,-0.0005555555555555556,0.5555555555555556,-75824.09263966966
8,0.5184518451845185,2.0806588937261634,0.00181444954314977,213.58820841554342,208065.88937261634,181.444954314977,21358.82084155434,-0.0005555555555555556,0.5555555555555556,-11928.365883621133
9,0.5832583258325832,2.7029770432472793,0.0008189956481503916,120.50632412520599,270297.70432472794,81.89956481503917,12050.6324125206,0.0005555555555555556,0.5555555555555556,-3359.6769446035773
10,0.648064806480648,2.0294103654119726,0.00037303377170724156,50.260080601381375,202941.03654119727,37.303377170724154,5026.008060138138,-0.0005555555555555556,0.5555555555555556,-540.0546975869337
11,0.7128712871287128,2.6522064971834425,0.00017135147470749703,26.46408381680196,265220.64971834427,17.135147470749704,2646.408381680196,0.0005555555555555556,-0.5555555555555556,-274.60909749956403
12,0.7776777677767777,1.979146785417181,7.944886659918342e-05,10.593557858430032,197914.67854171808,7.944886659918342,1059.355785843003,-0.0005555555555555556,-0.5555555555555556,-84.21942939369593
13,0.8424842484248425,1.3133104154312913,4.687435392447547e-05,3.9447742866933533,131331.04154312913,4.687435392447547,394.4774286693353,-0.0005555555555555556,-0.5555555555555556,-24.84294517994957
14,0.9072907290729072,1.9437805558026378,2.7820115238845916e-05,3.0648232152574115,194378.05558026378,2.7820115238845915,306.48232152574116,0.0005555555555555556,0.5555555555555556,-24.84294517994957
15,0.972097209720972,1.278322056500927,1.6622505556870934e-05,1.2347637724182954,127832.2056500927,1.6622505556870935,123.47637724182954,-0.0005555555555555556,-0.5555555555555556,-7.0225147810269
16,1.036903690369037,1.909167107943271,9.989770765153464e-06,1.1870740224024883,190916.7107943271,0.9989770765153464,118.70740224024883,0.0005555555555555556,0.5555555555555556,-7.0225147810269
17,1.1017101710171016,1.2440798381625227,6.043279786331357e-06,0.3269659424481748,124407.98381625226,0.6043279786331357,32.696594244817476,-0.0005555555555555556,-0.5555555555555556,-1.76850358254954
18,1.1665166516651664,0.5861373407356976,4.638988149228959e-06,0.01363941199161415,58613.73407356976,0.4638988149228959,1.363941199161415,-0.0005555555555555556,-0.5555555555555556,0.05233417341006761
19,1.2313231323132312,1.224417997732839,3.5721394078384317e-06,0.02467441598102226,122441.79977328391,0.35721394078384316,2.467441598102226,0.0005555555555555556,-0.5555555555555556,0.10397365888143453
20,1.296129612961296,0.5666867241013835,2.7614453929413973e-06,0.27982309280556383,56668.67241013835,0.27614453929413973,27.982309280556382,-0.0005555555555555556,0.5555555555555556,0.10397365888143453
21,1.3609360936093609,-0.08397861757598674,2.7016850140243822e-06,-0.15733366677492447,-8397.861757598674,0.2701685014024382,-15.733366677492446,-0.0005555555555555556,-0.5555555555555556,-0.609665580705869
