t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
17,1.1017101710171016,4.0493244571330855,0.00048103615654891723,131.08811757957122,404932.4457133086,48.103615654891726,13108.811757957123,0.0005555555555555556,-0.5555555555555556,-3812.5710194380636
18,1.1665166516651664,3.361311612898119,0.00013527154607646932,35.845662188488404,336131.1612898119,13.527154607646931,3584.5662188488404,-0.0005555555555555556,-0.5555555555555556,-420.254900923423
19,1.2313231323132312,3.9697962358168177,3.8561847899141726e-05,11.014760738563057,396979.62358168175,3.8561847899141726,1101.4760738563057,0.0005555555555555556,-0.5555555555555556,-221.40752140073437
20,1.296129612961296,3.2825769002628946,1.1153612535677521e-05,3.118152366472393,328257.69002628943,1.1153612535677522,311.8152366472393,-0.0005555555555555556,0.5555555555555556,-95.1733633464818
21,1.3609360936093609,2.6027359649383737,4.126111304652135e-06,0.6374558253079311,260273.59649383737,0.41261113046521347,63.74558253079311,-0.0005555555555555556,-0.5555555555555556,-9.621837337276931
22,1.4257425742574257,1.9301977299632955,1.947122238163013e-06,0.43418518821302415,193019.77299632956,0.19471222381630132,43.41851882130241,-0.0005555555555555556,0.5555555555555556,-4.393728221601652
23,1.4905490549054905,1.264884365510879,1.1690636967221997e-06,0.2793801502146048,126488.4365510879,0.11690636967221997,27.938015021460483,-0.0005555555555555556,0.5555555555555556,-1.6584482433829517
24,1.5553555355535553,1.8958733420603187,7.059664292560592e-07,0.2513058039711295,189587.33420603187,0.07059664292560593,25.13058039711295,0.0005555555555555556,0.5555555555555556,-1.3507570238922957
25,1.6201620162016201,1.2309285812717912,4.291082960854806e-07,-0.13520728944497348,123092.85812717912,0.04291082960854806,-13.520728944497348,-0.0005555555555555556,-0.5555555555555556,-0.324828651189976
26,1.684968496849685,0.5731273168066688,3.3094975340480825e-07,0.18398376750889686,57312.73168066688,0.03309497534048082,18.398376750889685,-0.0005555555555555556,0.5555555555555556,-0.324828651189976
27,1.7497749774977498,-0.07760722534319295,3.2304169869297055e-07,0.18141873430366423,-7760.722534319295,0.03230416986929705,18.141873430366424,-0.0005555555555555556,0.5555555555555556,-0.7669622719947743
28,1.8145814581458144,-0.7213509521336023,3.980681856984151e-07,-0.18041826509543463,-72135.09521336024,0.03980681856984151,-18.041826509543462,-0.0005555555555555556,-0.5555555555555556,-0.8073079459946241
29,1.8793879387938792,-1.358178930830315,6.176912844039246e-07,-0.21231968324818057,-135817.8930830315,0.06176912844039246,-21.231968324818055,-0.0005555555555555556,-0.5555555555555556,-0.8073079459946241
30,1.944194419441944,-1.988165445953551,1.203995790607044e-06,-0.27218546181437064,-198816.54459535508,0.12039957906070439,-27.218546181437063,-0.0005555555555555556,-0.5555555555555556,-0.8073079459946241
31,2.009000900090009,-2.6113839376670627,2.9407197887545732e-06,-0.467350005781909,-261138.39376670626,0.29407197887545733,-46.7350005781909,-0.0005555555555555556,-0.5555555555555556,-0.8073079459946241
32,2.073807380738074,-3.2279068578513126,8.97849652370022e-06,-1.2266786020591467,-322790.68578513124,0.897849652370022,-122.66786020591466,-0.0005555555555555556,-0.5555555555555556,-0.8073079459946241
33,2.1386138613861387,-3.8378048115190255,3.418435128458184e-05,-4.737778012868834,-383780.4811519025,3.4184351284581838,-473.77780128688335,-0.0005555555555555556,-0.5555555555555556,-0.8073079459946241
34,2.203420342034203,-4.441140967576455,0.00016190462524337412,-24.023481239093464,-444114.09675764554,16.190462524337413,-2402.348123909346,-0.0005555555555555556,-0.5555555555555556,-545.8231938418375
35,2.268226822682268,-3.7487990062205627,0.000753976735825037,-98.21521361863662,-374879.9006220563,75.3976735825037,-9821.521361863663,0.0005555555555555556,0.5555555555555556,-14024.632658494691
36,2.3330333033303328,-4.352885700922721,0.0034503789570463957,-402.3085397926903,-435288.57009227213,345.0378957046396,-40230.85397926903,-0.0005555555555555556,-0.5555555555555556,-234403.70841418862
37,2.3978397839783976,-4.949746647857074,0.01935302955207266,-1308.7975202865373,-494974.66478570737,1935.302955207266,-130879.75202865373,-0.0005555555555555556,0.5555555555555556,-3933007.9384377305
38,2.4626462646264624,-5.53828078287609,0.12341255793908308,-2343.715993561177,-553828.0782876089,12341.255793908309,-234371.59935611772,-0.0005555555555555556,0.5555555555555556,-41624708.54138426
39,2.5274527452745272,-4.827737485186021,0.5605607965471682,-2435.095561772681,-482773.7485186021,56056.079654716814,-243509.5561772681,0.0005555555555555556,0.5555555555555556,-41624708.54138426
40,2.592259225922592,-4.117809716145017,1.3895665920166733,-2136.7063365879135,-411780.97161450173,138956.65920166732,-213670.63365879134,0.0005555555555555556,0.5555555555555556,-41624708.54138426
41,2.657065706570657,-3.405203007069094,2.3889459858909796,-1792.6647189620105,-340520.3007069094,238894.59858909796,-179266.47189620105,0.0005555555555555556,0.5555555555555556,-78091617.71229415
42,2.7218721872187217,-2.688961693488002,3.388740504710547,-1439.1707474228685,-268896.1693488002,338874.0504710547,-143917.07474228684,0.0005555555555555556,0.5555555555555556,-50330462.94909789
43,2.7866786678667865,-3.257672532891329,4.495778421951844,-1551.8349662280978,-325767.2532891329,449577.8421951844,-155183.49662280976,-0.0005555555555555556,-0.5555555555555556,-50330462.94909789
44,2.8514851485148514,-2.517197975004254,5.694563688003845,-1354.0955715923733,-251719.79750042543,569456.3688003845,-135409.55715923733,0.0005555555555555556,0.5555555555555556,-44555868.955698304
45,2.916291629162916,-1.771739913376265,6.763706963424096,-987.6720277499863,-177173.9913376265,676370.6963424096,-98767.20277499863,0.0005555555555555556,0.5555555555555556,-23704554.591205887
46,2.981098109810981,-1.0229646327377104,7.6738012588421,-614.8701442129385,-102296.46327377105,767380.12588421,-61487.01442129385,0.0005555555555555556,-0.5555555555555556,-9186987.639112553
47,3.045904590459046,-0.2727859748331012,8.402631535438092,-240.46274131312083,-27278.597483310117,840263.1535438092,-24046.274131312082,0.0005555555555555556,-0.5555555555555556,-1405083.6191349626
48,3.1107110711071106,0.47666837829028497,8.93187077315258,134.3373259633994,47666.837829028496,893187.077315258,13433.73259633994,0.0005555555555555556,0.5555555555555556,-885.7944304155335
49,3.1755175517551755,1.2230931564969743,9.245652174209468,507.3022019667502,122309.31564969743,924565.2174209468,50730.22019667502,0.0005555555555555556,-0.5555555555555556,-885.7944304155335
50,3.2403240324032403,0.67556918987921,9.544317021507558,407.98501106996434,67556.918987921,954431.7021507558,40798.50110699643,-0.0005555555555555556,-0.5555555555555556,-28447.38619744769
51,3.305130513051305,0.13852948245339625,10.044762927502843,143.36922796802497,13852.948245339625,1004476.2927502843,14336.922796802497,-0.0005555555555555556,0.5555555555555556,-829.0732313007404
52,3.36993699369937,-0.38565203424691075,10.758010126452454,-120.53367629887244,-38565.20342469108,1075801.0126452455,-12053.367629887243,-0.0005555555555555556,-0.5555555555555556,-829.0732313007404
53,3.4347434743474348,0.3937818570179579,11.47738903947445,93.67095230162295,39378.185701795795,1147738.903947445,9367.095230162295,0.0005555555555555556,0.5555555555555556,-420.85920315474044
54,3.4995499549954996,1.172066184017911,11.977843115260212,477.5920491117621,117206.6184017911,1197784.3115260212,47759.20491117621,0.0005555555555555556,-0.5555555555555556,-420.85920315474044
55,3.5643564356435644,0.65824668628368,12.463592464312525,395.0509899900828,65824.668628368,1246359.2464312525,39505.09899900828,-0.0005555555555555556,0.5555555555555556,-21489.813383254223
56,3.629162916291629,1.4451618043891656,12.935635047867608,617.5350948740595,144516.18043891658,1293563.5047867608,61753.50948740595,0.0005555555555555556,-0.5555555555555556,-21489.813383254223
57,3.6939693969396936,0.939523419326136,13.387811001137228,534.6137211381757,93952.3419326136,1338781.1001137227,53461.372113817575,-0.0005555555555555556,0.5555555555555556,-21489.813383254223
58,3.7587758775877584,0.4457055788892829,14.042310864787401,290.86237184111326,44570.55788892829,1404231.0864787402,29086.237184111327,-0.0005555555555555556,0.5555555555555556,-6964.888939623254
59,3.8235823582358233,1.2544073124553006,14.686890492405643,519.3329079260175,125440.73124553006,1468689.0492405642,51933.29079260175,0.0005555555555555556,-0.5555555555555556,-6964.888939623254
60,3.888388838883888,0.7723570063298344,15.314859421547807,447.4586281965771,77235.70063298344,1531485.9421547807,44745.862819657705,-0.0005555555555555556,-0.5555555555555556,-25608.303796617973
61,3.953195319531953,0.30398733531296207,16.14997076130397,216.12543815497236,30398.733531296206,1614997.076130397,21612.543815497236,-0.0005555555555555556,-0.5555555555555556,-1485.1722012018577
62,4.018001800180018,1.140006098424396,16.97767772678478,458.3559626851323,114000.6098424396,1697767.772678478,45835.596268513225,0.0005555555555555556,-0.5555555555555556,-1485.1722012018577
63,4.082808280828083,1.9755530474157066,17.566117249095214,871.6090151193716,197555.30474157067,1756611.7249095214,87160.90151193716,0.0005555555555555556,0.5555555555555556,-24643.74042978246
64,4.147614761476148,1.5193767718183135,18.124117857121586,817.4809823868994,151937.67718183136,1812411.7857121585,81748.09823868994,-0.0005555555555555556,0.5555555555555556,-24643.74042978246
65,4.212421242124212,1.0756492408491547,18.877023863104966,598.7467591407708,107564.92408491547,1887702.3863104966,59874.67591407708,-0.0005555555555555556,0.5555555555555556,-24643.74042978246
66,4.2772277227722775,0.6466040532086803,19.833515835930914,382.3704757652136,64660.405320868034,1983351.5835930915,38237.04757652136,-0.0005555555555555556,0.5555555555555556,-10618.903830609204
67,4.342034203420342,0.2345676115269962,21.002198229685895,173.6817505598957,23456.76115269962,2100219.8229685896,17368.17505598957,-0.0005555555555555556,-0.5555555555555556,-936.0060599339297
68,4.406840684068406,-0.1580623749632713,22.391492697383452,-25.317464620830144,-15806.23749632713,2239149.2697383454,-2531.746462083014,-0.0005555555555555556,-0.5555555555555556,-936.0060599339297
69,4.4716471647164715,-0.5288216425370328,24.009527447581128,-213.38240011970373,-52882.16425370328,2400952.744758113,-21338.240011970374,-0.0005555555555555556,0.5555555555555556,-936.0060599339297
70,4.536453645364536,-0.8751847409407647,25.86402922027713,-389.95804870878743,-87518.47409407648,2586402.9220277127,-38995.80487087875,-0.0005555555555555556,0.5555555555555556,-1106431.619169957
71,4.601260126012601,0.09360900990857644,27.73315303348445,-82.94300485021452,9360.900990857645,2773315.303348445,-8294.300485021453,0.0005555555555555556,0.5555555555555556,-167176.07973420093
72,4.6660666066606655,1.072627802289893,29.37704520254266,399.91202909594915,107262.7802289893,2937704.520254266,39991.20290959492,0.0005555555555555556,-0.5555555555555556,-5099.875091952993
73,4.730873087308731,0.7708110342785462,31.006083135865207,421.72722345189464,77081.10342785463,3100608.313586521,42172.72234518947,-0.0005555555555555556,0.5555555555555556,-5099.875091952993
74,4.795679567956795,0.49255868570626704,32.84760222152997,284.1096931155551,49255.868570626706,3284760.222152997,28410.96931155551,-0.0005555555555555556,0.5555555555555556,-1883.13255906922
75,4.86048604860486,0.24015547812307492,34.90713501119299,154.07069605161317,24015.54781230749,3490713.5011192993,15407.069605161318,-0.0005555555555555556,-0.5555555555555556,-1883.13255906922
76,4.925292529252925,0.015929429374549782,37.18968658016775,38.000722753628665,1592.9429374549782,3718968.6580167753,3800.0722753628665,-0.0005555555555555556,-0.5555555555555556,-10704.370077692647
77,4.99009900990099,-0.17776527049726606,39.69967053440917,-62.78308765570516,-17776.527049726606,3969967.0534409173,-6278.308765570516,-0.0005555555555555556,0.5555555555555556,-31455.61864400646
78,5.0549054905490545,-0.33855592501237786,42.440848971966055,-148.14264373435273,-33855.592501237785,4244084.897196606,-14814.264373435273,-0.0005555555555555556,-0.5555555555555556,-31455.61864400646
79,5.11971197119712,-0.46405929692173625,45.41627543880873,-215.8649016024692,-46405.929692173624,4541627.543880873,-21586.490160246918,-0.0005555555555555556,-0.5555555555555556,-533298.6579124489
80,5.184518451845184,0.7363376190744526,48.39567781171154,205.4937410287351,73633.76190744527,4839567.781171154,20549.37410287351,0.0005555555555555556,-0.5555555555555556,-21735.954427556262
81,5.249324932493249,1.9575555317255497,51.131118978063334,808.3852001177364,195755.55317255497,5113111.897806333,80838.52001177364,0.0005555555555555556,-0.5555555555555556,-21735.954427556262
82,5.314131413141314,1.9081948639176178,53.83144827485846,954.6602428480985,190819.48639176178,5383144.827485846,95466.02428480986,-0.0005555555555555556,-0.5555555555555556,-30367.603384080423
83,5.378937893789379,3.180681952780582,56.488677394431946,1417.4318449178293,318068.1952780582,5648867.739443194,141743.18449178291,0.0005555555555555556,-0.5555555555555556,-55607.150616947
84,5.443744374437443,3.18117575531733,59.08630012622229,1584.666573811813,318117.575531733,5908630.012622229,158466.65738118129,-0.0005555555555555556,0.5555555555555556,-218528.55815682982
85,5.508550855085509,4.501810735248254,61.61537815152319,2071.6389495611097,450181.0735248254,6161537.815152319,207163.89495611098,0.0005555555555555556,0.5555555555555556,-218528.55815682982
86,5.573357335733573,5.837311611778107,63.82465782961604,2732.673521868362,583731.1611778107,6382465.782961603,273267.3521868362,0.0005555555555555556,0.5555555555555556,-628399.3534117211
87,5.638163816381638,5.895103004357237,65.92172762763303,2933.227268489808,589510.3004357237,6592172.762763304,293322.7268489808,-0.0005555555555555556,-0.5555555555555556,-1295571.3493858562
88,5.702970297029703,5.977693170119511,68.13060487567795,2976.188401344932,597769.3170119511,6813060.4875677945,297618.8401344932,-0.0005555555555555556,0.5555555555555556,-1528462.7683709376
89,5.767776777677767,7.375050459017274,70.21520738466262,3497.3814027677563,737505.0459017274,7021520.738466262,349738.14027677564,0.0005555555555555556,-0.5555555555555556,-1528462.7683709376
90,5.832583258325832,8.78179236916092,71.92229528317371,4194.688355602003,878179.236916092,7192229.528317371,419468.83556020027,0.0005555555555555556,-0.5555555555555556,-1528462.7683709376
91,5.897389738973898,10.193714887767749,73.22416032762246,4899.8505763744015,1019371.488776775,7322416.032762245,489985.05763744016,0.0005555555555555556,-0.5555555555555556,-3560092.359796676
92,5.962196219621962,11.606266524628712,74.09302222224461,5606.44471971926,1160626.6524628713,7409302.222224461,560644.471971926,0.0005555555555555556,0.5555555555555556,-3560092.359796676
93,6.027002700270026,13.014602577518106,74.5011358527181,6311.27316348392,1301460.2577518106,7450113.585271809,631127.316348392,0.0005555555555555556,0.5555555555555556,-6971490.337827088
94,6.091809180918092,14.413585358978857,74.42090506876406,7011.784362257747,1441358.5358978857,7442090.506876405,701178.4362257747,0.0005555555555555556,-0.5555555555555556,-6971490.337827088
95,6.156615661566157,15.797785482934847,73.82500922343051,7706.001058798395,1579778.5482934846,7382500.922343051,770600.1058798395,0.0005555555555555556,-0.5555555555555556,-11563928.056070559
96,6.221422142214221,15.871481695279655,72.92089711549976,7920.005570197427,1587148.1695279656,7292089.711549976,792000.5570197427,-0.0005555555555555556,0.5555555555555556,-11563928.056070559
97,6.286228622862286,15.933670220301217,71.93320256296357,7957.518266516473,1593367.0220301216,7193320.256296357,795751.8266516473,-0.0005555555555555556,0.5555555555555556,-11563928.056070559
98,6.351035103510351,15.983298281900236,70.86095485296704,7984.215819151832,1598329.8281900235,7086095.485296704,798421.5819151832,-0.0005555555555555556,0.5555555555555556,-15426338.115717474
99,6.415841584158416,17.30947825557245,69.46926299522977,8475.294886795311,1730947.8255572452,6946926.299522977,847529.4886795311,0.0005555555555555556,0.5555555555555556,-15426338.115717474
100,6.480648064806481,18.60630480915558,67.50700113557599,9123.046113026881,1860630.480915558,6750700.1135575995,912304.6113026881,0.0005555555555555556,0.5555555555555556,-17815389.01693662
101,6.545454545454544,19.867617294187653,64.94966651980712,9758.207503372689,1986761.7294187653,6494966.651980712,975820.7503372689,0.0005555555555555556,-0.5555555555555556,-21000849.485883445
102,6.61026102610261,19.79643020941441,62.00771780334716,9902.817680834412,1979643.020941441,6200771.780334717,990281.7680834412,-0.0005555555555555556,0.5555555555555556,-24412643.945154406
103,6.6750675067506755,19.690397616888053,58.90921299598141,9859.08023545016,1969039.7616888052,5890921.299598142,985908.023545016,-0.0005555555555555556,-0.5555555555555556,-25289860.23543297
104,6.73987398739874,20.83814045923934,55.42419254335785,10264.136229762078,2083814.045923934,5542419.254335784,1026413.6229762078,0.0005555555555555556,-0.5555555555555556,-25289860.23543297
105,6.804680468046803,21.933588883729243,51.30789730379054,10814.642523285882,2193358.888372924,5130789.730379054,1081464.2523285882,0.0005555555555555556,0.5555555555555556,-25289860.23543297
106,6.8694869486948695,22.969967538439626,46.543198843386,11340.824171203289,2296996.7538439627,4654319.884338601,1134082.4171203289,0.0005555555555555556,0.5555555555555556,-25289860.23543297
107,6.934293429342935,23.940143973112324,41.11649795026721,11834.91676827109,2394014.3973112325,4111649.795026721,1183491.676827109,0.0005555555555555556,0.5555555555555556,-34788999.0253145
108,6.999099909990999,24.836855274624114,35.019751406162506,12293.126090872456,2483685.527462411,3501975.1406162507,1229312.6090872455,0.0005555555555555556,0.5555555555555556,-38383182.86946072
109,7.063906390639063,25.652796978710658,28.254766780882925,12711.31188700578,2565279.6978710657,2825476.6780882925,1271131.1887005782,0.0005555555555555556,-0.5555555555555556,-38383182.86946072
110,7.128712871287129,26.380794776225397,20.84424756267844,13086.210875712526,2638079.4776225397,2084424.756267844,1308621.0875712526,0.0005555555555555556,-0.5555555555555556,-45427341.76970646
111,7.193519351935194,25.72315133494195,13.089846063333258,12942.224662806046,2572315.133494195,1308984.6063333258,1294222.4662806045,-0.0005555555555555556,0.5555555555555556,-45427341.76970646
112,7.258325832583258,24.978582923509336,5.492302767629707,12577.797146856747,2497858.2923509334,549230.2767629707,1257779.7146856748,-0.0005555555555555556,0.5555555555555556,-46113926.804387465
113,7.323132313231322,24.15701510414614,0.19600753121708064,11970.703475780663,2415701.510414614,19600.753121708065,1197070.3475780664,-0.0005555555555555556,0.5555555555555556,-42103695.33066513
114,7.387938793879387,24.580339612616164,3.935662995824054e-05,1631.2906756766895,2458033.9612616166,3.935662995824054,163129.06756766894,0.0005555555555555556,-0.5555555555555556,-688370.209108875
115,7.452745274527453,24.963287260198676,5.619611670580233e-09,45.29128600229098,2496328.7260198677,0.0005619611670580234,4529.128600229098,0.0005555555555555556,-0.5555555555555556,-12941.940193802155
116,7.517551755175517,24.050596806620064,8.831833814864815e-13,1.062127204345445,2405059.680662006,8.831833814864815e-08,106.21272043454451,-0.0005555555555555556,-0.5555555555555556,-25.080251225487945
117,7.582358235823581,23.147645614886073,1.9245918491321532e-16,-0.1460726529227341,2314764.5614886074,1.9245918491321532e-11,-14.60726529227341,-0.0005555555555555556,-0.5555555555555556,1.7268250754631
118,7.6471647164716465,22.254394421149463,5.795355505985839e-20,0.1710936841868865,2225439.4421149464,5.795355505985839e-15,17.10936841868865,-0.0005555555555555556,0.5555555555555556,1.7268250754631
119,7.711971197119713,21.370739788879426,2.4112916074046323e-23,0.17975672947176533,2137073.9788879426,2.4112916074046325e-18,17.975672947176534,-0.0005555555555555556,0.5555555555555556,1.4473435439757107
120,7.776777677767776,20.496576974863746,1.371884771022959e-26,-0.1701736409703988,2049657.6974863745,1.3718847710229592e-21,-17.01736409703988,-0.0005555555555555556,-0.5555555555555556,1.2877708433485415
121,7.8415841584158406,19.631806016517586,1.0674099621654018e-29,0.17043539221282256,1963180.6016517587,1.0674099621654018e-24,17.043539221282256,-0.0005555555555555556,0.5555555555555556,1.2877708433485415
122,7.906390639063906,18.776325637012494,1.1333690746292057e-32,0.1797387490389613,1877632.5637012494,1.1333690746292058e-27,17.97387490389613,-0.0005555555555555556,0.5555555555555556,1.1984154495158195
123,7.971197119711971,17.930034552595224,1.6327162712061546e-35,-0.17017413208634413,1793003.4552595224,1.6327162712061547e-30,-17.017413208634412,-0.0005555555555555556,-0.5555555555555556,1.0362694524870455
124,8.036003600360036,17.09283478079445,3.1866643862460376e-38,-0.17973161297625065,1709283.4780794452,3.186664386246038e-33,-17.973161297625065,-0.0005555555555555556,-0.5555555555555556,1.0355020360745288
125,8.100810081008099,16.264629034115067,8.579132610653133e-41,-0.17999266479395945,1626462.9034115067,8.579132610653133e-36,-17.999266479395946,-0.0005555555555555556,-0.5555555555555556,0.8730291606394668
126,8.165616561656165,15.445320699685112,5.5451770478866114e-43,-0.17999979546382877,1544532.0699685111,5.545177047886612e-38,-17.99997954638288,-0.0005555555555555556,-0.5555555555555556,0.8730291606394668
127,8.230423042304231,14.634814192882619,1.4384625110721583e-43,-0.1799999867481301,1463481.4192882618,1.4384625110721584e-38,-17.999998674813007,-0.0005555555555555556,-0.5555555555555556,0.7108761664890715
128,8.295229522952296,13.833014955699495,5.717581792348443e-44,-0.17999999868706423,1383301.4955699495,5.717581792348443e-39,-17.999999868706425,-0.0005555555555555556,-0.5555555555555556,0.7108761664890715
129,8.360036003600358,13.039829445957533,1.753328246302051e-44,-0.17999999986686535,1303982.9445957532,1.753328246302051e-39,-17.999999986686536,-0.0005555555555555556,-0.5555555555555556,0.5544809121851486
130,8.424842484248424,12.255165863559117,1.970316076299942e-46,0.17016699630437315,1225516.5863559118,1.970316076299942e-41,17.016699630437316,-0.0005555555555555556,0.5555555555555556,0.5544809121851486
131,8.48964896489649,11.478932128237462,2.9326303017998615e-48,0.17973141806874565,1147893.2128237463,2.9326303017998613e-43,17.973141806874565,-0.0005555555555555556,0.5555555555555556,0.5544809121851486
132,8.554455445544555,10.711037415210416,5.769406416267583e-50,0.17999265947260584,1071103.7415210416,5.769406416267583e-45,17.999265947260586,-0.0005555555555555556,0.5555555555555556,0.3284855025462947
133,8.619261926192618,9.951391530785731,1.4927173741579922e-51,-0.1701671967992517,995139.153078573,1.4927173741579922e-46,-17.01671967992517,-0.0005555555555555556,-0.5555555555555556,0.26163186507917635
134,8.684068406840684,9.199906855968685,5.069490048831685e-53,0.170435568228358,919990.6855968685,5.069490048831685e-48,17.0435568228358,-0.0005555555555555556,0.5555555555555556,0.26163186507917635
135,8.74887488748875,8.45649500605878,2.2533154954403762e-54,-0.1704282379542409,845649.5006058781,2.2533154954403764e-49,-17.042823795424088,-0.0005555555555555556,-0.5555555555555556,0.18651866620430602
136,8.813681368136812,7.721069913225012,1.3070592703381619e-55,0.17042843817271716,772106.9913225012,1.307059270338162e-50,17.042843817271716,-0.0005555555555555556,0.5555555555555556,0.11446656011700307
137,8.878487848784877,6.9935456016127695,9.866036694457557e-57,0.17973855909677997,699354.560161277,9.866036694457557e-52,17.973855909677997,-0.0005555555555555556,0.5555555555555556,0.11446656011700307
138,8.943294329432943,6.2738370282373745,9.663755549159298e-58,0.17999285443291224,627383.7028237374,9.6637555491593e-53,17.999285443291225,-0.0005555555555555556,0.5555555555555556,0.11446656011700307
139,9.00810081008101,5.561860225141618,1.2251449747358901e-58,0.17999980090964607,556186.0225141618,1.2251449747358902e-53,17.999980090964605,-0.0005555555555555556,0.5555555555555556,-0.17869459713162184
140,9.072907290729072,4.857531828911023,2.0037108018463757e-59,-0.17016700173867114,485753.18289110233,2.0037108018463756e-54,-17.016700173867115,-0.0005555555555555556,-0.5555555555555556,-0.2324703732350093
141,9.137713771377136,4.160769917420118,4.2171588130673695e-60,-0.17973141821717864,416076.9917420118,4.217158813067369e-55,-17.973141821717864,-0.0005555555555555556,-0.5555555555555556,-0.2324703732350093
142,9.202520252025202,3.4714935348307208,1.1391093403644037e-60,0.1701743323197594,347149.3534830721,1.1391093403644038e-55,17.01743323197594,-0.0005555555555555556,0.5555555555555556,-0.3669758315225775
143,9.267326732673267,2.789621896331688,3.9382864831396815e-61,-0.1704353733293658,278962.1896331688,3.9382864831396814e-56,-17.04353733293658,-0.0005555555555555556,-0.5555555555555556,-0.3669758315225775
144,9.332133213321331,2.1150755354369926,1.7381771920982205e-61,-0.17973874852317986,211507.55354369926,1.7381771920982205e-56,-17.973874852317987,-0.0005555555555555556,-0.5555555555555556,-0.435278632536792
145,9.396939693969395,1.4477758231386944,9.767567065668881e-62,-0.1799928595915147,144777.58231386944,9.767567065668882e-57,-17.99928595915147,-0.0005555555555555556,-0.5555555555555556,-0.5798741403274768
146,9.461746174617462,0.7876449101515699,6.970394615970451e-62,-0.17999980185947387,78764.491015157,6.97039461597045e-57,-17.999980185947386,-0.0005555555555555556,-0.5555555555555556,-0.5798741403274768
147,9.526552655265526,0.13460578210989732,6.300747465720281e-62,-0.17999998427206698,13460.578210989732,6.300747465720281e-57,-17.999998427206698,-0.0005555555555555556,-0.5555555555555556,-0.7109167986392384
148,9.59135913591359,-0.5114177626339581,7.195940478960451e-62,0.17016699673032715,-51141.77626339581,7.195940478960451e-57,17.016699673032715,-0.0005555555555555556,0.5555555555555556,-0.7532579818111084
149,9.656165616561655,0.1386538431120967,8.208884776853264e-62,0.17973141808038134,13865.38431120967,8.208884776853264e-57,17.973141808038136,0.0005555555555555556,0.5555555555555556,-0.7532579818111084
150,9.72097209720972,0.7817417521677598,7.419616557159141e-62,-0.17017433232349588,78174.17521677597,7.419616557159141e-57,-17.01743323234959,0.0005555555555555556,-0.5555555555555556,-0.627882205029556
