t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,-24.31899919526117
1,0.06480648064806481,0.3514149527240308,0.9428731783816402,246.69698175428834,35141.49527240308,94287.31783816402,24669.698175428835,-0.0005555555555555556,-0.5555555555555556,-24.31899919526117
2,0.12961296129612962,0.9986954009125785,0.8862306033189402,409.4734803074278,99869.54009125785,88623.06033189403,40947.34803074278,0.0005555555555555556,-0.5555555555555556,-24.31899919526117
3,0.19441944194419442,1.638381011909648,0.7269497347305678,721.167214831758,163838.1011909648,72694.97347305677,72116.7214831758,0.0005555555555555556,-0.5555555555555556,-45888.50225416505
4,0.25922592259225924,2.2700370301854895,0.5007212142153343,1029.197986715725,227003.70301854896,50072.12142153343,102919.7986715725,0.0005555555555555556,0.5555555555555556,-147424.79384663564
5,0.324032403240324,1.604306109176208,0.32539119797192356,865.9493350146245,160430.6109176208,32539.119797192358,86594.93350146245,-0.0005555555555555556,0.5555555555555556,-216652.43665880137
6,0.38883888388838883,0.9446337565663285,0.24271282541811579,542.7825136798251,94463.37565663285,24271.28254181158,54278.25136798251,-0.0005555555555555556,-0.5555555555555556,-84524.53821397123
7,0.4536453645364536,1.580701561355823,0.1777803064699402,672.7218089818748,158070.1561355823,17778.03064699402,67272.18089818748,0.0005555555555555556,0.5555555555555556,-84524.53821397123
8,0.5184518451845185,0.920359669811888,0.12831181826394258,510.53714723396524,92035.9669811888,12831.181826394259,51053.71472339652,-0.0005555555555555556,0.5555555555555556,-74940.34178736569
9,0.5832583258325832,0.2667707286703876,0.11313955064053827,206.39965018713772,26677.072867038758,11313.955064053827,20639.965018713774,-0.0005555555555555556,0.5555555555555556,-11904.29550551023
10,0.648064806480648,0.9092677519005751,0.09968127865260948,338.2004957869308,90926.77519005751,9968.127865260947,33820.04957869308,0.0005555555555555556,0.5555555555555556,-11904.29550551023
11,0.7128712871287128,1.544808144994776,0.0707597920777654,606.6861384403592,154480.8144994776,7075.97920777654,60668.61384403592,0.0005555555555555556,0.5555555555555556,-32260.343131433696
12,0.7776777677767777,2.1734732645806485,0.03999916480022366,822.8604846355227,217347.32645806484,3999.916480022366,82286.04846355226,0.0005555555555555556,-0.5555555555555556,-105645.11359420858
13,0.8424842484248425,1.5060620967625655,0.0224429787238753,608.1469196429632,150606.20967625655,2244.29787238753,60814.69196429632,-0.0005555555555555556,0.5555555555555556,-106400.17524219656
14,0.9072907290729072,2.1348140640306785,0.012568043928267245,587.4118161716456,213481.40640306784,1256.8043928267246,58741.181617164555,0.0005555555555555556,-0.5555555555555556,-98116.0673112543
