t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,-24.31899919526117
1,0.06480648064806481,0.3504583208247085,0.9429586425412956,246.34960803342454,35045.83208247085,94295.86425412956,24634.960803342456,-0.0005555555555555556,-0.5555555555555556,-24.31899919526117
2,0.12961296129612962,-0.2921381420512113,1.0005411139329248,-56.755676044576035,-29213.81420512113,100054.11139329248,-5675.567604457603,-0.0005555555555555556,0.5555555555555556,-15969.674875294906
3,0.19441944194419442,0.36179031295640535,1.0611836485133967,94.50037967965022,36179.03129564053,106118.36485133968,9450.037967965021,0.0005555555555555556,0.5555555555555556,-1860.570227896844
4,0.25922592259225924,1.0087420042962614,1.0029777166680576,410.69929835408163,100874.20042962614,100297.77166680575,41069.92983540816,0.0005555555555555556,-0.5555555555555556,-1860.570227896844
5,0.324032403240324,0.3591411793629028,0.9443927224691494,261.73341382197975,35914.11793629028,94439.27224691494,26173.341382197974,-0.0005555555555555556,-0.5555555555555556,-18157.67570365501
6,0.38883888388838883,1.005426385309436,0.8865061469230603,413.5921409417491,100542.6385309436,88650.61469230603,41359.21409417491,0.0005555555555555556,0.5555555555555556,-18157.67570365501
7,0.4536453645364536,1.6442303122036341,0.7262388012568298,724.1818617817859,164423.03122036342,72623.88012568298,72418.18617817858,0.0005555555555555556,-0.5555555555555556,-46850.65115627278
8,0.5184518451845185,2.275205985347648,0.49947698841179283,1031.784795988687,227520.5985347648,49947.698841179284,103178.4795988687,0.0005555555555555556,0.5555555555555556,-148685.72606367187
9,0.5832583258325832,1.6090129175257,0.3240209007769008,868.2100160270139,160901.29175257,32402.09007769008,86821.00160270139,-0.0005555555555555556,0.5555555555555556,-217801.32602524816
10,0.648064806480648,0.9490062834635806,0.24128796861623703,544.822140992596,94900.62834635806,24128.7968616237,54482.2140992596,-0.0005555555555555556,-0.5555555555555556,-85172.6705913922
11,0.7128712871287128,1.5848087017337795,0.17643690928953254,674.4711700104973,158480.87017337795,17643.690928953252,67447.11700104973,0.0005555555555555556,0.5555555555555556,-85172.6705913922
12,0.7776777677767777,2.2135361973205674,0.10314204061502355,940.6541921432813,221353.61973205674,10314.204061502354,94065.41921432813,0.0005555555555555556,-0.5555555555555556,-130660.7239450046
13,0.8424842484248425,2.8353586324755518,0.04711431189025889,1135.5135258142127,283535.86324755516,4711.43118902589,113551.35258142126,0.0005555555555555556,0.5555555555555556,-130660.7239450046
14,0.9072907290729072,3.4504601990586807,0.01674225660665903,1127.7017604068515,345046.01990586804,1674.225660665903,112770.17604068515,0.0005555555555555556,0.5555555555555556,-130660.7239450046
15,0.972097209720972,4.0588401312481315,0.004680550140999055,780.7441245183558,405884.01312481315,468.05501409990546,78074.41245183558,0.0005555555555555556,0.5555555555555556,-130660.7239450046
16,1.036903690369037,4.6603475212464645,0.0010431049057789956,322.35095276350427,466034.75212464645,104.31049057789956,32235.09527635043,0.0005555555555555556,0.5555555555555556,-26438.05350793716
17,1.1017101710171016,5.25506116015354,0.00018688632355242597,83.93262992373313,525506.1160153539,18.688632355242596,8393.262992373313,0.0005555555555555556,0.5555555555555556,-1558.1536483971163
18,1.1665166516651664,4.554074642623593,3.4119505257149416e-05,14.963362730621082,455407.46426235937,3.4119505257149414,1496.3362730621081,-0.0005555555555555556,-0.5555555555555556,-312.0255317310141
19,1.2313231323132312,5.149735925506044,6.344895766913952e-06,3.133726119814017,514973.5925506044,0.6344895766913952,313.3726119814017,0.0005555555555555556,0.5555555555555556,-54.89477196167057
20,1.296129612961296,4.4498365327817755,1.2027292941587798e-06,0.3504430147753568,444983.65327817755,0.12027292941587799,35.044301477535676,-0.0005555555555555556,-0.5555555555555556,-2.5526554756161017
21,1.3609360936093609,3.7574547274221883,2.9292607994446787e-07,-0.08186687153012989,375745.4727422188,0.029292607994446787,-8.18668715301299,-0.0005555555555555556,-0.5555555555555556,0.20160979599648016
22,1.4257425742574257,3.0725111757818637,9.141706243520033e-08,0.19273212915677138,307251.1175781864,0.009141706243520033,19.27321291567714,-0.0005555555555555556,0.5555555555555556,0.20160979599648016
23,1.4905490549054905,2.3949258037549717,3.646019709472869e-08,-0.16400530385177076,239492.58037549717,0.003646019709472869,-16.400530385177074,-0.0005555555555555556,-0.5555555555555556,-0.4213075202767712
24,1.5553555355535553,1.724619663880652,1.8534846498878164e-08,-0.17753204772838024,172461.9663880652,0.0018534846498878164,-17.753204772838025,-0.0005555555555555556,-0.5555555555555556,-0.4213075202767712
25,1.6201620162016201,1.0615146966950808,1.1978574477578261e-08,0.17103032610055954,106151.46966950808,0.0011978574477578261,17.103032610055955,-0.0005555555555555556,0.5555555555555556,-0.5985904450357653
26,1.684968496849685,0.4055334051621854,9.816293315052802e-09,-0.17012829144467348,40553.34051621854,0.0009816293315052802,-17.012829144467347,-0.0005555555555555556,-0.5555555555555556,-0.5985904450357653
27,1.7497749774977498,-0.24340069961770722,1.017438778118528e-08,-0.17977083913362793,-24340.06996177072,0.001017438778118528,-17.977083913362794,-0.0005555555555555556,-0.5555555555555556,-0.6639936476484577
28,1.8145814581458144,0.4037916141315382,1.054442260382622e-08,-0.17986825396306635,40379.16141315382,0.001054442260382622,-17.986825396306635,0.0005555555555555556,-0.5555555555555556,-0.7470001673089831
29,1.8793879387938792,-0.24512377872865007,1.093589788905989e-08,-0.18004081405539796,-24512.377872865007,0.001093589788905989,-18.004081405539797,-0.0005555555555555556,-0.5555555555555556,-0.7470001673089831
30,1.944194419441944,0.40208704606188456,1.1340623632616413e-08,-0.1798671110642321,40208.704606188454,0.0011340623632616412,-17.986711106423208,0.0005555555555555556,-0.5555555555555556,-0.7471555195835109
31,2.009000900090009,-0.2468100346223826,1.1768840456326111e-08,-0.18004511163211354,-24681.00346223826,0.0011768840456326112,-18.004511163211355,-0.0005555555555555556,-0.5555555555555556,-0.7471555195835109
32,2.073807380738074,-0.888736052187812,1.5408027484016474e-08,0.1696559551637599,-88873.6052187812,0.0015408027484016473,16.965595516375988,-0.0005555555555555556,0.5555555555555556,-0.3771339580775321
33,2.1386138613861387,-0.23461091729306782,2.011982837222957e-08,-0.17081313988534197,-23461.091729306783,0.002011982837222957,-17.0813139885342,0.0005555555555555556,-0.5555555555555556,-0.3771339580775321
34,2.203420342034203,0.4124869766614033,2.07860419781406e-08,0.1706742681681681,41248.69766614033,0.00207860419781406,17.067426816816813,0.0005555555555555556,0.5555555555555556,-0.6678405731490067
35,2.268226822682268,-0.23652182357112217,2.1490728476639412e-08,0.179666835231589,-23652.18235711222,0.0021490728476639413,17.9666835231589,-0.0005555555555555556,0.5555555555555556,-0.6678405731490067
36,2.3330333033303328,-0.8785583390259438,2.8032670939145822e-08,-0.17109145150448185,-87855.83390259439,0.002803267093914582,-17.109145150448185,-0.0005555555555555556,-0.5555555555555556,-0.6678405731490067
37,2.3978397839783976,-1.5136974491578172,4.601797346736494e-08,-0.18244165019182332,-151369.74491578172,0.004601797346736494,-18.244165019182333,-0.0005555555555555556,-0.5555555555555556,-0.6678405731490067
38,2.4626462646264624,-2.1420132589208385,9.483474485493615e-08,-0.1877700847270994,-214201.32589208384,0.009483474485493614,-18.77700847270994,-0.0005555555555555556,-0.5555555555555556,-0.9556529101049057
39,2.5274527452745272,-1.4744242518216963,1.9397896959605498e-07,0.15681352855005246,-147442.42518216962,0.019397896959605497,15.681352855005246,0.0005555555555555556,0.5555555555555556,-0.6674561566677014
40,2.592259225922592,-0.8140071406817593,3.124051669598237e-07,0.166070816715826,-81400.71406817593,0.031240516695982372,16.6070816715826,0.0005555555555555556,0.5555555555555556,-0.594963609216731
41,2.657065706570657,-0.1606848388727143,3.971673631471504e-07,0.17375360760112732,-16068.483887271428,0.03971673631471504,17.37536076011273,0.0005555555555555556,0.5555555555555556,-0.594963609216731
42,2.7218721872187217,0.48561886110577684,3.995987218623736e-07,-0.1639471671493835,48561.88611057768,0.03995987218623736,-16.39471671493835,0.0005555555555555556,-0.5555555555555556,-0.594963609216731
43,2.7866786678667865,1.1249793240387453,3.1897845827403303e-07,-0.16356420575110767,112497.93240387454,0.03189784582740331,-16.356420575110768,0.0005555555555555556,-0.5555555555555556,-0.540981117607305
44,2.8514851485148514,0.46831626037571633,2.5552520351648975e-07,0.1788681488257908,46831.62603757163,0.025552520351648976,17.88681488257908,-0.0005555555555555556,0.5555555555555556,-0.540981117607305
45,2.916291629162916,1.1078626164952727,2.0523994685113816e-07,-0.1601033013407146,110786.26164952727,0.020523994685113817,-16.01033013407146,0.0005555555555555556,-0.5555555555555556,-0.5154209909577883
46,2.981098109810981,0.4513834355811845,1.6542314119041146e-07,0.17590075784296028,45138.343558118446,0.016542314119041147,17.590075784296026,-0.0005555555555555556,0.5555555555555556,-0.5154209909577883
47,3.045904590459046,-0.1980432251560028,1.6866556145630346e-07,0.1795836862204945,-19804.32251560028,0.016866556145630346,17.958368622049452,-0.0005555555555555556,0.5555555555555556,-0.5154209909577883
48,3.1107110711071106,-0.840493147915284,2.1699790722611749e-07,0.17325680111012193,-84049.31479152839,0.02169979072261175,17.325680111012193,-0.0005555555555555556,0.5555555555555556,-0.5154209909577883
49,3.1755175517551755,-1.4760412804081133,3.513974539320781e-07,0.15982236413233783,-147604.12804081134,0.03513974539320781,15.982236413233784,-0.0005555555555555556,0.5555555555555556,-0.5154209909577883
50,3.2403240324032403,-2.1047617588423346,7.144670177023942e-07,0.1223396859144748,-210476.17588423347,0.07144670177023943,12.23396859144748,-0.0005555555555555556,0.5555555555555556,-0.5678602033926481
51,3.305130513051305,-1.4375729518297657,1.4420348162840432e-06,0.08266965463478593,-143757.29518297658,0.14420348162840432,8.266965463478593,0.0005555555555555556,0.5555555555555556,-0.3055176222610676
52,3.36993699369937,-0.7775516396074711,2.291964591620345e-06,-0.26698156740736256,-77755.16396074712,0.22919645916203452,-26.698156740736255,0.0005555555555555556,-0.5555555555555556,-0.3055176222610676
53,3.4347434743474348,-0.12462092022891577,2.8760307322786384e-06,-0.22016725594824413,-12462.092022891577,0.2876030732278638,-22.01672559482441,0.0005555555555555556,-0.5555555555555556,-1.1899975261820175
54,3.4995499549954996,0.5212953764640749,2.8565081563816345e-06,0.21988944596864238,52129.53764640749,0.28565081563816347,21.988944596864236,0.0005555555555555556,0.5555555555555556,-1.1243728617792208
55,3.5643564356435644,-0.12888232466111038,2.8404881383272454e-06,0.18547639595452126,-12888.232466111038,0.2840488138327245,18.547639595452125,-0.0005555555555555556,0.5555555555555556,-0.8484582208568099
56,3.629162916291629,-0.7720751846345153,3.565052869574355e-06,-0.27004062508377064,-77207.51846345153,0.3565052869574355,-27.004062508377064,-0.0005555555555555556,-0.5555555555555556,-0.8484582208568099
57,3.6939693969396936,-1.408358236108783,5.63336552696768e-06,-0.1378794504963029,-140835.8236108783,0.563336552696768,-13.78794504963029,-0.0005555555555555556,0.5555555555555556,-0.5985723332134544
58,3.7587758775877584,-0.7486507407683817,8.86044891534693e-06,-0.18207776925137745,-74865.07407683817,0.8860448915346931,-18.207776925137743,0.0005555555555555556,0.5555555555555556,-0.5985723332134544
59,3.8235823582358233,-0.09603045153515603,1.1003888944536411e-05,-0.3102866175080569,-9603.045153515603,1.100388894453641,-31.028661750805693,0.0005555555555555556,-0.5555555555555556,-0.5985723332134544
60,3.888388838883888,0.5495787360577628,1.081787721581594e-05,0.024280644433667155,54957.87360577627,1.081787721581594,2.4280644433667153,0.0005555555555555556,-0.5555555555555556,0.038981833263591795
61,3.953195319531953,1.1882522020784383,8.439826339386081e-06,0.27887962411756606,118825.22020784383,0.8439826339386081,27.887962411756607,0.0005555555555555556,-0.5555555555555556,0.038981833263591795
62,4.018001800180018,0.5309094698788851,6.609470131267924e-06,0.06846289753485879,53090.94698788851,0.6609470131267924,6.846289753485879,-0.0005555555555555556,-0.5555555555555556,0.038981833263591795
63,4.082808280828083,-0.11937150273382052,6.549815868369451e-06,-0.16006531719365721,-11937.150273382053,0.6549815868369451,-16.00653171936572,-0.0005555555555555556,-0.5555555555555556,0.038981833263591795
64,4.147614761476148,-0.7626665001821225,8.192617401690367e-06,-0.40586032504374936,-76266.65001821224,0.8192617401690367,-40.586032504374934,-0.0005555555555555556,-0.5555555555555556,-0.6341677938193105
65,4.212421242124212,-1.3990504660844936,1.2902099721648749e-05,-0.8809149362079538,-139905.04660844937,1.290209972164875,-88.09149362079538,-0.0005555555555555556,-0.5555555555555556,-0.6341677938193105
66,4.2772277227722775,-2.028597337243919,2.5519106663137626e-05,-2.166675121906705,-202859.7337243919,2.5519106663137627,-216.6675121906705,-0.0005555555555555556,-0.5555555555555556,-0.6341677938193105
67,4.342034203420342,-2.6513793717781766,6.32364469088921e-05,-6.40922306622316,-265137.9371778177,6.32364469088921,-640.922306622316,-0.0005555555555555556,-0.5555555555555556,-0.6341677938193105
68,4.406840684068406,-3.2674638876707713,0.000195832668909386,-22.89476840072376,-326746.3887670771,19.5832668909386,-2289.476840072376,-0.0005555555555555556,-0.5555555555555556,-0.6341677938193105
69,4.4716471647164715,-3.876895559115877,0.0007558525206541353,-96.35128276942493,-387689.55591158767,75.58525206541353,-9635.128276942492,-0.0005555555555555556,-0.5555555555555556,-0.6341677938193105
70,4.536453645364536,-4.479600535148977,0.003620726566350852,-427.1293620931976,-447960.0535148977,362.0726566350852,-42712.936209319756,-0.0005555555555555556,-0.5555555555555556,-225591.1194118138
71,4.601260126012601,-5.075068499990071,0.02121619605277841,-1389.5697876924612,-507506.84999900707,2121.619605277841,-138956.9787692461,-0.0005555555555555556,0.5555555555555556,-4433280.088404239
