t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
44,2.8514851485148514,0.8452745483265578,32.21023582573091,504.32342868849094,84527.45483265579,3221023.582573091,50432.3428688491,-0.0005555555555555556,0.5555555555555556,-11529.716146417306
45,2.916291629162916,1.5533166882693308,33.92771167855305,682.997361809774,155331.66882693308,3392771.167855305,68299.7361809774,0.0005555555555555556,-0.5555555555555556,-11529.716146417306
46,2.981098109810981,2.257574520987472,35.503516249859224,1031.1144002897029,225757.4520987472,3550351.6249859226,103111.44002897029,0.0005555555555555556,0.5555555555555556,-36567.065237946525
47,3.045904590459046,1.668641239555809,37.16029690112363,910.4588299372327,166864.1239555809,3716029.690112363,91045.88299372328,-0.0005555555555555556,-0.5555555555555556,-87503.65565614935
48,3.1107110711071106,1.089804204762246,39.13785692405744,624.8381505381224,108980.42047622461,3913785.692405744,62483.815053812235,-0.0005555555555555556,0.5555555555555556,-18538.481669109624
49,3.1755175517551755,0.5217322314809937,41.45418459470939,339.5042955393898,52173.223148099365,4145418.459470939,33950.42955393898,-0.0005555555555555556,0.5555555555555556,-3177.9180934046385
50,3.2403240324032403,-0.03485491276642798,44.12822140436325,59.666293731577,-3485.491276642798,4412822.140436325,5966.6293731577,-0.0005555555555555556,0.5555555555555556,-3177.9180934046385
51,3.305130513051305,0.7097831974609634,46.947388972165484,256.591505577923,70978.31974609634,4694738.897216548,25659.150557792298,0.0005555555555555556,0.5555555555555556,-3177.9180934046385
52,3.36993699369937,1.4525988248087645,49.68238709604663,623.3855646969424,145259.88248087643,4968238.709604663,62338.556469694246,0.0005555555555555556,0.5555555555555556,-8969.704324191518
53,3.4347434743474348,2.193544096974813,52.32764761432307,993.5732503585607,219354.4096974813,5232764.761432307,99357.32503585608,0.0005555555555555556,-0.5555555555555556,-8969.704324191518
54,3.4995499549954996,2.9325568621699336,54.87737339188036,1363.2779191712186,293255.6862169934,5487737.3391880365,136327.79191712185,0.0005555555555555556,-0.5555555555555556,-69437.53188172031
55,3.5643564356435644,3.6695610199649984,57.325505871163095,1732.3571913535923,366956.1019964998,5732550.587116309,173235.71913535922,0.0005555555555555556,0.5555555555555556,-199708.3639556483
56,3.629162916291629,3.115060409391679,59.8992730649705,1628.809031003977,311506.0409391679,5989927.30649705,162880.9031003977,-0.0005555555555555556,-0.5555555555555556,-317884.4841938687
57,3.6939693969396936,2.5722008382413186,62.84306531614278,1360.5835951725603,257220.08382413187,6284306.5316142775,136058.35951725603,-0.0005555555555555556,-0.5555555555555556,-164040.30663039497
58,3.7587758775877584,2.0417255897425792,66.17711386298248,1094.1341067095743,204172.55897425793,6617711.386298248,109413.41067095743,-0.0005555555555555556,0.5555555555555556,-61749.8785850192
59,3.8235823582358233,2.8136730393447813,69.68855160348808,1304.210785676623,281367.30393447814,6968855.160348808,130421.07856766229,0.0005555555555555556,-0.5555555555555556,-61749.8785850192
60,3.888388838883888,3.5853937584910636,73.14808681007672,1685.6019779165958,358539.37584910635,7314808.681007672,168560.1977916596,0.0005555555555555556,0.5555555555555556,-116194.54835971825
61,3.953195319531953,3.0675271322349,76.78634334276796,1600.3114016974848,306752.71322349,7678634.334276796,160031.14016974848,-0.0005555555555555556,0.5555555555555556,-213331.0153269164
62,4.018001800180018,3.8526730954945134,80.6166205857581,1821.6819440354916,385267.30954945134,8061662.05857581,182168.19440354916,0.0005555555555555556,-0.5555555555555556,-213331.0153269164
63,4.082808280828083,4.638339946359584,84.40986153802781,2209.728884567739,463833.9946359584,8440986.15380278,220972.8884567739,0.0005555555555555556,-0.5555555555555556,-213331.0153269164
64,4.147614761476148,5.424603327787941,88.16299607956476,2602.615165062116,542460.3327787941,8816299.607956477,260261.5165062116,0.0005555555555555556,-0.5555555555555556,-560317.799018437
65,4.212421242124212,6.2115001094678135,91.87277276748661,2995.940088607064,621150.0109467814,9187277.276748661,299594.0088607064,0.0005555555555555556,-0.5555555555555556,-884411.9173075653
66,4.2772277227722775,6.99905836823815,95.53574833347076,3389.9477989096636,699905.836823815,9553574.833347077,338994.77989096637,0.0005555555555555556,0.5555555555555556,-1284031.3649498327
67,4.342034203420342,6.497520388834625,99.38342541106913,3312.5613712592967,649752.0388834624,9938342.541106913,331256.1371259297,-0.0005555555555555556,-0.5555555555555556,-1600787.9579435515
68,4.406840684068406,7.299347676550995,103.42932139110764,3542.8996008607114,729934.7676550995,10342932.139110763,354289.96008607117,0.0005555555555555556,0.5555555555555556,-1600787.9579435515
69,4.4716471647164715,8.102567076053493,107.44388187653931,3939.630867393928,810256.7076053492,10744388.18765393,393963.0867393928,0.0005555555555555556,0.5555555555555556,-1600787.9579435515
70,4.536453645364536,8.907294273466169,111.42417198220761,4341.633385260802,890729.4273466169,11142417.198220761,434163.33852608025,0.0005555555555555556,0.5555555555555556,-2436973.136056231
71,4.601260126012601,8.423589412816062,115.60255623817649,4273.070991589538,842358.9412816062,11560255.623817649,427307.09915895376,-0.0005555555555555556,-0.5555555555555556,-2436973.136056231
72,4.6660666066606655,7.953922220840271,120.22870175552212,4041.0843126968693,795392.2220840271,12022870.175552212,404108.43126968696,-0.0005555555555555556,-0.5555555555555556,-2399992.213269546
73,4.730873087308731,8.789019706851898,125.09071079024088,4282.842548292898,878901.9706851897,12509071.079024088,428284.2548292898,0.0005555555555555556,-0.5555555555555556,-2399992.213269546
74,4.795679567956795,8.337304530993519,130.19608336374068,4225.95140018064,833730.4530993518,13019608.336374069,422595.140018064,-0.0005555555555555556,0.5555555555555556,-2549276.9329761304
75,4.86048604860486,9.191357835413116,135.5610716682417,4481.592389071195,919135.7835413116,13556107.166824171,448159.2389071195,0.0005555555555555556,0.5555555555555556,-2549276.9329761304
76,4.925292529252925,8.75958300863544,141.19425847295273,4433.958701634364,875958.300863544,14119425.847295273,443395.8701634364,-0.0005555555555555556,-0.5555555555555556,-2726537.163644067
77,4.99009900990099,8.344620013616758,147.34893552210818,4228.801154251565,834462.0013616758,14734893.552210817,422880.1154251565,-0.0005555555555555556,-0.5555555555555556,-2274989.864553071
78,5.0549054905490545,7.947440941579034,154.05218597179072,4028.2114994823405,794744.0941579033,15405218.597179072,402821.14994823403,-0.0005555555555555556,0.5555555555555556,-1864084.6770239067
79,5.11971197119712,7.569149158078511,161.3323187560368,3836.444524690779,756914.915807851,16133231.875603681,383644.4524690779,-0.0005555555555555556,0.5555555555555556,-1499519.8353697709
80,5.184518451845184,8.500748228649757,168.98281524972035,4125.256136141947,850074.8228649757,16898281.524972033,412525.6136141947,0.0005555555555555556,-0.5555555555555556,-1499519.8353697709
81,5.249324932493249,8.150907621976556,177.01734730851405,4118.52604163823,815090.7621976556,17701734.730851404,411852.60416382295,-0.0005555555555555556,0.5555555555555556,-1676901.721981265
82,5.314131413141314,7.822582659173836,185.69469665818676,3955.6853504155506,782258.2659173836,18569469.665818676,395568.53504155506,-0.0005555555555555556,-0.5555555555555556,-1353290.9667554924
83,5.378937893789379,7.516965205373626,195.04720279597566,3800.169492957906,751696.5205373626,19504720.279597566,380016.94929579063,-0.0005555555555555556,0.5555555555555556,-1067255.4621022034
84,5.443744374437443,8.525229847795266,204.87227132190583,4127.116237913981,852522.9847795266,20487227.13219058,412711.62379139813,0.0005555555555555556,0.5555555555555556,-1067255.4621022034
85,5.508550855085509,9.546198036169677,214.95160336683068,4630.651662957313,954619.8036169678,21495160.33668307,463065.1662957313,0.0005555555555555556,-0.5555555555555556,-1338911.7882923265
86,5.573357335733573,10.58061887420436,225.2951680778983,5145.818989506518,1058061.887420436,22529516.80778983,514581.8989506518,0.0005555555555555556,-0.5555555555555556,-1888526.30675917
87,5.638163816381638,11.629190593128998,235.91321182484225,5668.451924307973,1162919.0593128998,23591321.182484224,566845.1924307973,0.0005555555555555556,0.5555555555555556,-2549844.4034356223
88,5.702970297029703,11.40234167852117,247.0527656534654,5726.863847449699,1140234.167852117,24705276.56534654,572686.3847449699,-0.0005555555555555556,0.5555555555555556,-3227485.290535809
89,5.767776777677767,11.202746451760222,258.97827799771005,5627.701179953379,1120274.645176022,25897827.799771003,562770.1179953379,-0.0005555555555555556,-0.5555555555555556,-2829602.0605978426
90,5.832583258325832,12.322088420740382,271.49087948034827,6009.559384256123,1232208.8420740382,27149087.948034827,600955.9384256123,0.0005555555555555556,-0.5555555555555556,-2829602.0605978426
91,5.897389738973898,12.169633462639764,284.61270427801986,6099.855227809855,1216963.3462639763,28461270.427801985,609985.5227809855,-0.0005555555555555556,-0.5555555555555556,-3252279.5429875567
92,5.962196219621962,13.338594006789691,298.3748712547447,6510.717678225643,1333859.4006789692,29837487.125474468,651071.7678225643,0.0005555555555555556,-0.5555555555555556,-3252279.5429875567
93,6.027002700270026,14.52875448815718,312.56465066178725,7098.487528165689,1452875.448815718,31256465.066178724,709848.7528165688,0.0005555555555555556,0.5555555555555556,-3812337.9988790127
94,6.091809180918092,14.450699332755372,327.43471520541635,7229.82775120292,1445069.933275537,32743471.520541634,722982.775120292,-0.0005555555555555556,-0.5555555555555556,-3812337.9988790127
95,6.156615661566157,14.40699946115736,343.255015090809,7207.951464103891,1440699.946115736,34325501.5090809,720795.1464103891,-0.0005555555555555556,-0.5555555555555556,-3812337.9988790127
96,6.221422142214221,14.399381061124652,360.06844142296404,7199.2132329148135,1439938.1061124653,36006844.1422964,719921.3232914814,-0.0005555555555555556,-0.5555555555555556,-3812337.9988790127
97,6.286228622862286,14.429786452291248,377.9192081812816,7209.086362757381,1442978.6452291247,37791920.81812816,720908.6362757381,-0.0005555555555555556,-0.5555555555555556,-3689827.0813200218
98,6.351035103510351,15.790850209261153,396.61605683316805,7710.365550313908,1579085.0209261153,39661605.683316804,771036.5550313907,0.0005555555555555556,0.5555555555555556,-3689827.0813200218
99,6.415841584158416,17.18327104171506,415.9523407171287,8397.021927268655,1718327.104171506,41595234.071712874,839702.1927268655,0.0005555555555555556,-0.5555555555555556,-3689827.0813200218
100,6.480648064806481,17.317878185611832,436.1870861582518,8633.579401299296,1731787.8185611833,43618708.61582518,863357.9401299296,-0.0005555555555555556,-0.5555555555555556,-5570476.2248414215
101,6.545454545454544,17.49731318396248,457.5961635268168,8722.159329816974,1749731.318396248,45759616.35268168,872215.9329816974,-0.0005555555555555556,0.5555555555555556,-5394812.994189017
102,6.61026102610261,17.723726247746228,480.22788470798105,8828.915971778059,1772372.6247746227,48022788.470798105,882891.5971778058,-0.0005555555555555556,0.5555555555555556,-5133872.232774543
103,6.6750675067506755,17.999522904233512,504.1315509837,8959.889659800878,1799952.290423351,50413155.09837,895988.9659800878,-0.0005555555555555556,0.5555555555555556,-4910705.215207327
104,6.73987398739874,19.618198027233166,529.1205259650717,9587.884159240637,1961819.8027233167,52912052.59650717,958788.4159240637,0.0005555555555555556,0.5555555555555556,-4910705.215207327
105,6.804680468046803,19.990396726461285,555.2295187617018,9936.64877204023,1999039.6726461283,55522951.87617018,993664.877204023,-0.0005555555555555556,-0.5555555555555556,-4910705.215207327
106,6.8694869486948695,20.419065622124055,582.7381298321546,10147.726002456926,2041906.5622124055,58273812.983215466,1014772.6002456925,-0.0005555555555555556,-0.5555555555555556,-4910705.215207327
107,6.934293429342935,20.906812934090066,611.6976462941441,10383.43879263132,2090681.2934090067,61169764.62941441,1038343.8792631319,-0.0005555555555555556,-0.5555555555555556,-4910705.215207327
108,6.999099909990999,21.456531336058738,642.1597003718209,10649.607314400202,2145653.1336058737,64215970.03718209,1064960.7314400203,-0.0005555555555555556,-0.5555555555555556,-5874268.180301223
109,7.063906390639063,23.362580318769577,673.9392597152894,11419.727942010037,2336258.0318769575,67393925.97152893,1141972.7942010036,0.0005555555555555556,0.5555555555555556,-5874268.180301223
110,7.128712871287129,24.03630880925767,707.0722406545144,11917.30736499557,2403630.8809257667,70707224.06545144,1191730.736499557,-0.0005555555555555556,-0.5555555555555556,-7133993.193808521
111,7.193519351935194,24.780728316354907,741.8383869615777,12284.268242163744,2478072.8316354905,74183838.69615777,1228426.8242163744,-0.0005555555555555556,-0.5555555555555556,-7665585.771005969
112,7.258325832583258,25.59895754696266,778.2879519688765,12683.15752613857,2559895.754696266,77828795.19688766,1268315.752613857,-0.0005555555555555556,-0.5555555555555556,-7665585.771005969
113,7.323132313231322,26.494441319492722,816.470409123644,13120.067118732788,2649444.131949272,81647040.9123644,1312006.7118732787,-0.0005555555555555556,-0.5555555555555556,-7665585.771005969
114,7.387938793879387,27.47075374646122,856.4341292361086,13596.887858485032,2747075.374646122,85643412.92361085,1359688.7858485032,-0.0005555555555555556,-0.5555555555555556,-8204796.007822081
115,7.452745274527453,28.53159596516205,898.226050351066,14115.805440044627,2853159.596516205,89822605.0351066,1411580.5440044627,-0.0005555555555555556,0.5555555555555556,-8204796.007822081
116,7.517551755175517,29.680793797693116,941.8913217853204,14678.023694757767,2968079.3797693118,94189132.17853205,1467802.3694757768,-0.0005555555555555556,0.5555555555555556,-8204796.007822081
117,7.582358235823581,30.922301704169296,987.4729224079107,15285.835113357669,3092230.1704169298,98747292.24079107,1528583.5113357669,-0.0005555555555555556,0.5555555555555556,-8204796.007822081
118,7.6471647164716465,32.26020384524005,1035.0112518926633,15941.271724498965,3226020.384524005,103501125.18926632,1594127.1724498966,-0.0005555555555555556,0.5555555555555556,-10021483.539589228
119,7.711971197119713,33.69871417730698,1084.543696978094,16646.422887769237,3369871.4177306984,108454369.6978094,1664642.2887769237,-0.0005555555555555556,0.5555555555555556,-10739806.605875745
120,7.776777677767776,35.242174884798445,1136.104173986818,17403.093199632312,3524217.4884798443,113610417.3986818,1740309.3199632312,-0.0005555555555555556,-0.5555555555555556,-11592348.747067692
121,7.8415841584158406,38.18777059702457,1189.486060854518,18686.119236551265,3818777.059702457,118948606.0854518,1868611.9236551265,0.0005555555555555556,-0.5555555555555556,-12596612.84798915
122,7.906390639063906,41.24198330496388,1244.4640409434649,20193.53003381136,4124198.330496388,124446404.09434648,2019353.0033811359,0.0005555555555555556,0.5555555555555556,-15644306.168601878
123,7.971197119711971,44.409848408303546,1301.0371353296662,21761.40453468242,4440984.840830355,130103713.53296661,2176140.453468242,0.0005555555555555556,0.5555555555555556,-19987147.139064394
124,8.036003600360036,46.402683721632286,1359.435513910016,22915.453699223905,4640268.372163229,135943551.39100158,2291545.3699223907,-0.0005555555555555556,-0.5555555555555556,-19987147.139064394
125,8.100810081008099,48.5224001558113,1419.897559824188,23962.342874002177,4852240.01558113,141989755.9824188,2396234.2874002177,-0.0005555555555555556,-0.5555555555555556,-28403653.072839547
126,8.165616561656165,50.773637517502955,1482.4260690547635,25069.6701034065,5077363.751750295,148242606.90547636,2506967.01034065,-0.0005555555555555556,-0.5555555555555556,-31151637.055500597
127,8.230423042304231,53.16151391392379,1547.0170851393377,26244.47292987201,5316151.391392379,154701708.51393378,2624447.292987201,-0.0005555555555555556,-0.5555555555555556,-31151637.055500597
128,8.295229522952296,55.69126896968678,1613.6593469093402,27489.482533414503,5569126.896968679,161365934.69093403,2748948.2533414504,-0.0005555555555555556,-0.5555555555555556,-37863894.4769529
129,8.360036003600358,58.36825192807863,1682.3337802608935,28807.712516172953,5836825.192807863,168233378.02608934,2880771.251617295,-0.0005555555555555556,0.5555555555555556,-41973787.81506384
130,8.424842484248424,61.197906779896215,1753.0130082536027,30200.826822021587,6119790.677989622,175301300.82536027,3020082.6822021585,-0.0005555555555555556,-0.5555555555555556,-46683263.20180956
131,8.48964896489649,65.48072607824433,1825.4246198914825,32145.183404367945,6548072.607824433,182542461.98914826,3214518.3404367943,0.0005555555555555556,-0.5555555555555556,-52067863.35396359
132,8.554455445544555,69.92745636767563,1899.2742974857483,34340.77576939441,6992745.636767563,189927429.74857482,3434077.576939441,0.0005555555555555556,-0.5555555555555556,-62104471.20525333
133,8.619261926192618,74.54461403225922,1974.4881568055732,36625.71228140511,7454461.403225922,197448815.6805573,3662571.228140511,0.0005555555555555556,0.5555555555555556,-75195470.28434908
134,8.684068406840684,78.04235664924023,2051.219144403817,38524.98813071122,7804235.664924024,205121914.4403817,3852498.8130711224,-0.0005555555555555556,0.5555555555555556,-75195470.28434908
135,8.74887488748875,81.72034281435425,2129.6230676289238,40343.59128287437,8172034.281435425,212962306.76289237,4034359.128287437,-0.0005555555555555556,0.5555555555555556,-75195470.28434908
136,8.813681368136812,85.58386370174485,2209.6160335013633,42249.53336336302,8558386.370174484,220961603.35013634,4224953.336336303,-0.0005555555555555556,0.5555555555555556,-75195470.28434908
137,8.878487848784877,89.63879270466794,2291.1038947416896,44250.23041492827,8963879.270466793,229110389.47416896,4425023.041492827,-0.0005555555555555556,0.5555555555555556,-75195470.28434908
138,8.943294329432943,93.89105670204513,2373.982100600846,46348.77137370264,9389105.670204513,237398210.0600846,4634877.137370264,-0.0005555555555555556,0.5555555555555556,-143017967.33489257
139,9.00810081008101,99.6439238035172,2457.8997464941594,49021.399123759205,9964392.38035172,245789974.64941594,4902139.91237592,0.0005555555555555556,0.5555555555555556,-160193247.28035673
140,9.072907290729072,104.31406249221139,2542.72016045628,51497.05430631414,10431406.249221139,254272016.045628,5149705.430631414,-0.0005555555555555556,0.5555555555555556,-186465715.91015586
141,9.137713771377136,109.19975928170699,2628.5381244667205,53914.12673894252,10919975.9281707,262853812.44667205,5391412.673894252,-0.0005555555555555556,-0.5555555555555556,-186465715.91015586
142,9.202520252025202,114.30633420481378,2715.2087248789603,56436.670267493486,11430633.420481378,271520872.487896,5643667.026749348,-0.0005555555555555556,-0.5555555555555556,-237109851.52379215
143,9.267326732673267,120.93830742768324,2802.341779102984,59545.66716781524,12093830.742768325,280234177.9102984,5954566.716781524,0.0005555555555555556,0.5555555555555556,-265829845.71637952
144,9.332133213321331,127.81167153692373,2889.527387387235,62943.449049039395,12781167.153692372,288952738.7387235,6294344.904903939,0.0005555555555555556,-0.5555555555555556,-307010985.85832614
145,9.396939693969395,133.6343260816103,2976.8133554797582,65996.06874890804,13363432.60816103,297681335.54797584,6599606.874890804,-0.0005555555555555556,0.5555555555555556,-356994796.36934125
146,9.461746174617462,139.70169705491557,3064.250502627614,69000.07357424195,13970169.705491558,306425050.2627614,6900007.357424195,-0.0005555555555555556,-0.5555555555555556,-403301434.66859597
147,9.526552655265526,146.0187951137682,3151.6523990591986,72124.2330924934,14601879.511376819,315165239.90591985,7212423.309249341,-0.0005555555555555556,0.5555555555555556,-451306899.9989767
148,9.59135913591359,153.89160544967723,3238.5904863261944,75848.98500752401,15389160.544967722,323859048.63261944,7584898.500752401,0.0005555555555555556,0.5555555555555556,-504929049.38950205
149,9.656165616561655,160.73736326488643,3324.8560855489304,79404.92768387959,16073736.326488642,332485608.554893,7940492.768387959,-0.0005555555555555556,0.5555555555555556,-504929049.38950205
150,9.72097209720972,167.8503662626691,3410.4757951754355,82928.84338742564,16785036.62626691,341047579.51754355,8292884.338742564,-0.0005555555555555556,0.5555555555555556,-504929049.38950205
151,9.785778577857785,175.2352647282833,3495.241868720656,86583.48761837654,17523526.472828332,349524186.8720656,8658348.761837654,-0.0005555555555555556,0.5555555555555556,-725770343.8563247
152,9.85058505850585,184.19906986662616,3578.707884423377,90850.42479486839,18419906.986662615,357870788.4423377,9085042.47948684,0.0005555555555555556,0.5555555555555556,-725770343.8563247
153,9.915391539153914,193.46104168685642,3660.4159025726294,95434.97806962795,19346104.16868564,366041590.25726295,9543497.806962796,0.0005555555555555556,0.5555555555555556,-919986057.1163521
154,9.98019801980198,201.72554555787363,3740.372587543943,99701.0175118173,20172554.555787362,374037258.7543943,9970101.751181731,-0.0005555555555555556,0.5555555555555556,-1048228494.1161988
155,10.045004500450045,210.2834948602728,3818.593364591242,103943.9119336536,21028349.48602728,381859336.4591242,10394391.19336536,-0.0005555555555555556,0.5555555555555556,-1048228494.1161988
156,10.109810981098109,219.13890583419737,3894.8635747672542,108330.28007175025,21913890.583419736,389486357.4767254,10833028.007175025,-0.0005555555555555556,0.5555555555555556,-1306124263.879762
