t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
51,3.305130513051305,-2.394125824567235,0.08286725519049198,-964.6995852683334,-239412.58245672352,8286.725519049198,-96469.95852683335,-0.0005555555555555556,0.5555555555555556,-9037962.540248275
52,3.36993699369937,-1.721893695827596,0.17115773469400283,-884.9561561389806,-172189.36958275962,17115.773469400283,-88495.61561389806,0.0005555555555555556,-0.5555555555555556,-9037962.540248275
53,3.4347434743474348,-1.055916292179982,0.27524222806600385,-595.1670320059075,-105591.62921799821,27524.222806600385,-59516.703200590746,0.0005555555555555556,-0.5555555555555556,-8607638.37642603
54,3.4995499549954996,-0.3960991406324108,0.3582919599581398,-280.72259784971084,-39609.91406324108,35829.19599581398,-28072.259784971084,0.0005555555555555556,0.5555555555555556,-1914965.8796400651
55,3.5643564356435644,0.2572633807070004,0.3893406335859508,37.38053257982983,25726.33807070004,38934.06335859508,3738.0532579829833,0.0005555555555555556,0.5555555555555556,-266.03967355524503
56,3.629162916291629,-0.3853003561127061,0.4222337771255441,-105.83804098231975,-38530.03561127061,42223.37771255441,-10583.804098231976,-0.0005555555555555556,0.5555555555555556,-266.03967355524503
57,3.6939693969396936,-1.020074958263635,0.5346762474540536,-414.2045629921489,-102007.4958263635,53467.62474540536,-41420.45629921489,-0.0005555555555555556,-0.5555555555555556,-266.03967355524503
58,3.7587758775877584,-1.6459089081512062,0.7640405928612297,-726.0589647842239,-164590.89081512063,76404.05928612297,-72605.8964784224,-0.0005555555555555556,-0.5555555555555556,-266.03967355524503
59,3.8235823582358233,-2.2610818300840214,1.1688598050030279,-1035.703509599073,-226108.18300840215,116885.98050030279,-103570.3509599073,-0.0005555555555555556,-0.5555555555555556,-266.03967355524503
60,3.888388838883888,-2.863145339298395,1.8128383473276068,-1340.2616950289512,-286314.5339298395,181283.83473276068,-134026.16950289512,-0.0005555555555555556,-0.5555555555555556,-26066167.116413143
61,3.953195319531953,-3.4489941885862616,2.745434794625541,-1636.8503374986346,-344899.41885862616,274543.4794625541,-163685.03374986348,-0.0005555555555555556,0.5555555555555556,-26066167.116413143
62,4.018001800180018,-4.015097767130625,3.9958261335075758,-1924.0924788276686,-401509.7767130625,399582.6133507576,-192409.24788276685,-0.0005555555555555556,0.5555555555555556,-26066167.116413143
63,4.082808280828083,-4.557717924741852,5.579128972855307,-2199.7970261676683,-455771.79247418523,557912.8972855307,-219979.70261676682,-0.0005555555555555556,0.5555555555555556,-89961805.21772142
64,4.147614761476148,-3.785222923748002,7.295275499766575,-1992.1909010658292,-378522.2923748002,729527.5499766575,-199219.0901065829,0.0005555555555555556,0.5555555555555556,-96442438.65501511
65,4.212421242124212,-4.289634127208274,9.120953317783314,-2078.17525898813,-428963.4127208274,912095.3317783314,-207817.52589881298,-0.0005555555555555556,-0.5555555555555556,-96442438.65501511
66,4.2772277227722775,-3.476712846287213,11.046144688293953,-1845.28535401377,-347671.2846287213,1104614.4688293952,-184528.535401377,0.0005555555555555556,-0.5555555555555556,-82743397.93118009
67,4.342034203420342,-2.6509350011463497,12.837789681083672,-1439.3896953799544,-265093.500114635,1283778.9681083672,-143938.96953799544,0.0005555555555555556,-0.5555555555555556,-50345779.23625574
68,4.406840684068406,-3.1020571381784827,14.693327839474534,-1493.2848328422085,-310205.7138178483,1469332.7839474534,-149328.48328422086,-0.0005555555555555556,-0.5555555555555556,-50345779.23625574
69,4.4716471647164715,-2.2362943359626803,16.610419683926878,-1233.0455286731737,-223629.43359626803,1661041.9683926878,-123304.55286731737,0.0005555555555555556,0.5555555555555556,-36945753.14331404
70,4.536453645364536,-1.3583918853026666,18.354683845719805,-800.6891658750019,-135839.18853026666,1835468.3845719805,-80068.91658750019,0.0005555555555555556,0.5555555555555556,-15578808.570631502
71,4.601260126012601,-1.7586383652110011,20.132155595526594,-829.212698696457,-175863.8365211001,2013215.5595526595,-82921.2698696457,-0.0005555555555555556,-0.5555555555555556,-15578808.570631502
72,4.6660666066606655,-2.131698068320152,22.168031582403408,-1014.4267850393963,-213169.8068320152,2216803.1582403407,-101442.67850393963,-0.0005555555555555556,0.5555555555555556,-15578808.570631502
73,4.730873087308731,-2.474695079432843,24.47031113459965,-1190.0194957419537,-247469.50794328432,2447031.113459965,-119001.94957419537,-0.0005555555555555556,0.5555555555555556,-15578808.570631502
74,4.795679567956795,-2.7847164181561377,27.046197697182176,-1349.6832363383692,-278471.6418156138,2704619.7697182177,-134968.32363383693,-0.0005555555555555556,0.5555555555555556,-34412360.60250143
75,4.86048604860486,-1.7708647465637257,29.67246090048341,-1021.3798283658207,-177086.47465637256,2967246.090048341,-102137.98283658207,0.0005555555555555556,0.5555555555555556,-25350170.72958002
76,4.925292529252925,-0.7380899818871176,32.10715542065469,-512.5332952772308,-73808.99818871176,3210715.542065469,-51253.32952772308,0.0005555555555555556,0.5555555555555556,-6383379.999650304
77,4.99009900990099,0.31119639587122944,34.32893313486264,9.5973249085418,31119.639587122943,3432893.3134862636,959.73249085418,0.0005555555555555556,0.5555555555555556,-2242.191839383222
78,5.0549054905490545,1.3743914171337868,36.31653276395868,538.8458093170979,137439.1417133787,3631653.2763958685,53884.58093170979,0.0005555555555555556,-0.5555555555555556,-2242.191839383222
79,5.11971197119712,2.448674867313681,38.04871109489863,1074.3936114055118,244867.4867313681,3804871.109489863,107439.36114055118,0.0005555555555555556,-0.5555555555555556,-11526.887858061213
80,5.184518451845184,3.53100881572198,39.50422920610633,1614.7632777237066,353100.881572198,3950422.920610633,161476.32777237066,0.0005555555555555556,0.5555555555555556,-143319.418590232
81,5.249324932493249,3.329477101770575,40.893587004694396,1686.6254889864072,332947.7101770575,4089358.7004694394,168662.54889864073,-0.0005555555555555556,-0.5555555555555556,-438506.08864062704
82,5.314131413141314,4.436185659599573,42.2119083546558,2068.3846994990745,443618.5659599573,4221190.835465579,206838.46994990745,0.0005555555555555556,-0.5555555555555556,-482137.1189469247
83,5.378937893789379,4.257116997836105,43.44612124021371,2147.4311515559057,425711.69978361053,4344612.124021371,214743.11515559058,-0.0005555555555555556,-0.5555555555555556,-482137.1189469247
84,5.443744374437443,4.0954371747440135,44.823185807813836,2068.83107000914,409543.71747440135,4482318.580781383,206883.10700091402,-0.0005555555555555556,-0.5555555555555556,-482137.1189469247
85,5.508550855085509,3.952661576558777,46.34599774684329,1994.9281459726722,395266.1576558777,4634599.774684329,199492.81459726722,-0.0005555555555555556,-0.5555555555555556,-692702.2304512807
86,5.573357335733573,3.830363017975849,48.01707241802004,1930.9181336137146,383036.3017975849,4801707.241802004,193091.81336137146,-0.0005555555555555556,-0.5555555555555556,-622274.9493043737
87,5.638163816381638,5.018823951723335,49.605772781937205,2348.7730736061417,501882.3951723335,4960577.278193721,234877.30736061416,0.0005555555555555556,0.5555555555555556,-622274.9493043737
88,5.702970297029703,6.2127542560139215,50.86445169640234,2939.851772932266,621275.4256013922,5086445.169640234,293985.1772932266,0.0005555555555555556,-0.5555555555555556,-1011598.6262824233
89,5.767776777677767,7.4083666562183215,51.769792714438765,3537.302074564089,740836.6656218321,5176979.271443876,353730.2074564089,0.0005555555555555556,-0.5555555555555556,-1739979.4435927528
90,5.832583258325832,7.3125023039126935,52.53157836314512,3663.788797533676,731250.2303912693,5253157.836314512,366378.8797533676,-0.0005555555555555556,0.5555555555555556,-2682828.3698593862
91,5.897389738973898,7.227182898135378,53.37614918992222,3624.1131925821296,722718.2898135377,5337614.918992221,362411.319258213,-0.0005555555555555556,-0.5555555555555556,-2813064.2903839843
92,5.962196219621962,7.153237977097543,54.30495209303796,3585.6732978991777,715323.7977097543,5430495.209303796,358567.32978991774,-0.0005555555555555556,-0.5555555555555556,-2727243.6201363434
93,6.027002700270026,7.091575986350023,55.319205850040454,3553.1293952117644,709157.5986350023,5531920.585004046,355312.93952117645,-0.0005555555555555556,-0.5555555555555556,-2651673.79462177
94,6.091809180918092,7.043111726366985,56.419875750239804,3527.4035454760315,704311.1726366985,5641987.575023981,352740.3545476032,-0.0005555555555555556,0.5555555555555556,-2587572.9257782656
95,6.156615661566157,8.297815012667035,57.37425440136087,3979.091538089572,829781.5012667036,5737425.440136087,397909.1538089572,0.0005555555555555556,0.5555555555555556,-2587572.9257782656
96,6.221422142214221,9.550218191465651,57.93285773956533,4600.500919826014,955021.8191465652,5793285.773956533,460050.0919826014,0.0005555555555555556,-0.5555555555555556,-3413235.5001606354
97,6.286228622862286,9.506546176439219,58.30486109859172,4753.259903649964,950654.6176439219,5830486.109859172,475325.9903649964,-0.0005555555555555556,-0.5555555555555556,-4758069.879543985
98,6.351035103510351,10.75734992974791,58.48260765339297,5209.330941920842,1075734.992974791,5848260.765339297,520933.09419208416,0.0005555555555555556,0.5555555555555556,-4758069.879543985
99,6.415841584158416,11.996943743080717,58.21680655985656,5826.069355739259,1199694.3743080718,5821680.655985656,582606.9355739258,0.0005555555555555556,0.5555555555555556,-6292325.268892909
100,6.480648064806481,11.930805493037758,57.71718182797942,5968.972351205181,1193080.5493037757,5771718.182797941,596897.2351205181,-0.0005555555555555556,0.5555555555555556,-8089787.141610934
101,6.545454545454544,11.859313940827493,57.21028026863535,5938.414718630392,1185931.3940827493,5721028.026863535,593841.4718630392,-0.0005555555555555556,-0.5555555555555556,-8476334.834697802
102,6.61026102610261,11.782321290286367,56.6976234720804,5901.151718508632,1178232.1290286367,5669762.34720804,590115.1718508633,-0.0005555555555555556,0.5555555555555556,-8374965.045168512
103,6.6750675067506755,11.699811586122873,56.18085057383314,5860.673628125256,1169981.1586122874,5618085.057383314,586067.3628125256,-0.0005555555555555556,0.5555555555555556,-8264292.248252433
104,6.73987398739874,11.611792525927067,55.66170755580624,5817.427109027187,1161179.2525927066,5566170.755580624,581742.7109027187,-0.0005555555555555556,0.5555555555555556,-8145856.241706596
105,6.804680468046803,12.807838265698898,54.908769910671296,6242.399288277197,1280783.8265698897,5490876.991067129,624239.9288277198,0.0005555555555555556,0.5555555555555556,-8145856.241706596
106,6.8694869486948695,13.982269107350957,53.67450935716473,6827.498737583488,1398226.9107350956,5367450.935716473,682749.8737583488,0.0005555555555555556,-0.5555555555555556,-9534173.6407701
107,6.934293429342935,15.129770333991235,51.9371266601807,7405.2218311387405,1512977.0333991235,5193712.666018071,740522.183113874,0.0005555555555555556,0.5555555555555556,-9534173.6407701
108,6.999099909990999,16.244680291397895,49.6758000067177,7967.216191122515,1624468.0291397895,4967580.00067177,796721.6191122514,0.0005555555555555556,0.5555555555555556,-9534173.6407701
109,7.063906390639063,17.32111163767931,46.870999688068125,8510.75897929212,1732111.1637679308,4687099.968806813,851075.8979292121,0.0005555555555555556,0.5555555555555556,-16412661.565932615
110,7.128712871287129,17.06283755332083,43.73716023993556,8561.364850574664,1706283.755332083,4373716.023993556,856136.4850574664,-0.0005555555555555556,-0.5555555555555556,-19019495.35629804
111,7.193519351935194,16.76853648551079,40.50583397899659,8424.273206733207,1676853.648551079,4050583.3978996594,842427.3206733207,-0.0005555555555555556,0.5555555555555556,-18916068.87456962
112,7.258325832583258,17.727282166169523,36.95396635999553,8734.852866644453,1772728.2166169523,3695396.6359995534,873485.2866644453,0.0005555555555555556,0.5555555555555556,-18916068.87456962
113,7.323132313231322,18.63330458334771,32.846008807498414,9190.17333075667,1863330.4583347708,3284600.880749841,919017.333075667,0.0005555555555555556,0.5555555555555556,-20574582.871276245
114,7.387938793879387,19.480599740622637,28.175228603653416,9621.124028644408,1948059.9740622637,2817522.8603653414,962112.4028644408,0.0005555555555555556,-0.5555555555555556,-23087561.669951417
115,7.452745274527453,18.972633242775327,23.171474826654862,9549.943639561749,1897263.3242775328,2317147.482665486,954994.3639561748,-0.0005555555555555556,0.5555555555555556,-25532510.80797919
116,7.517551755175517,19.698283429323645,17.86247152687119,9750.422694975085,1969828.3429323644,1786247.1526871189,975042.2694975084,0.0005555555555555556,0.5555555555555556,-25532510.80797919
117,7.582358235823581,19.062097437952254,12.296841986935771,9609.337393542108,1906209.7437952254,1229684.1986935772,960933.7393542108,-0.0005555555555555556,-0.5555555555555556,-26456701.567247998
118,7.6471647164716465,19.654609295557663,6.62205058404525,9740.003007619598,1965460.9295557663,662205.058404525,974000.3007619597,0.0005555555555555556,0.5555555555555556,-26456701.567247998
119,7.711971197119713,20.175890608114837,1.3531031212111941,9972.741511804006,2017589.0608114838,135310.3121211194,997274.1511804006,0.0005555555555555556,-0.5555555555555556,-27500435.627323527
120,7.776777677767776,20.647890602596796,0.0036507228762882884,6362.921522900564,2064789.0602596796,365.07228762882886,636292.1522900565,0.0005555555555555556,0.5555555555555556,-11745336.411837716
121,7.8415841584158406,21.08032759671877,2.1349384306692466e-06,259.9283953345075,2108032.759671877,0.21349384306692465,25992.83953345075,0.0005555555555555556,0.5555555555555556,-15785.247224732171
122,7.906390639063906,20.20961243564993,1.3476182473290384e-09,7.330340217831537,2020961.243564993,0.00013476182473290383,733.0340217831538,-0.0005555555555555556,0.5555555555555556,-1303.7730467410117
123,7.971197119711971,19.347932172450562,1.1619714952077105e-12,0.02517292813850848,1934793.2172450563,1.1619714952077105e-07,2.517292813850848,-0.0005555555555555556,-0.5555555555555556,1.861351389553228
124,8.036003600360036,18.495501259596004,1.3641431928012484e-15,0.175771098212298,1849550.1259596003,1.3641431928012483e-10,17.5771098212298,-0.0005555555555555556,0.5555555555555556,1.861351389553228
125,8.100810081008099,17.652227060439248,2.1730628996225774e-18,-0.17028250409383727,1765222.706043925,2.1730628996225775e-13,-17.028250409383727,-0.0005555555555555556,-0.5555555555555556,1.043305507002493
126,8.165616561656165,16.818012779484555,4.681974978841471e-21,0.17043241873492027,1681801.2779484554,4.681974978841471e-16,17.043241873492025,-0.0005555555555555556,0.5555555555555556,1.043305507002493
127,8.230423042304231,15.992760751554483,1.3604949198861627e-23,0.1797386678215906,1599276.0751554484,1.3604949198861628e-18,17.97386678215906,-0.0005555555555555556,0.5555555555555556,0.9255018365412879
128,8.295229522952296,15.176374347773084,5.385031074445928e-26,0.17999285740136292,1517637.4347773085,5.385031074445928e-21,17.99928574013629,-0.0005555555555555556,0.5555555555555556,0.9255018365412879
129,8.360036003600358,14.368758316411167,4.0298581776245836e-28,0.17999980075225913,1436875.8316411166,4.0298581776245837e-23,17.999980075225913,-0.0005555555555555556,0.5555555555555556,0.6848524943771244
130,8.424842484248424,13.569817623270207,2.8137647465998922e-30,-0.1701670017429719,1356981.7623270208,2.813764746599892e-25,-17.01670017429719,-0.0005555555555555556,-0.5555555555555556,0.6126204258910505
131,8.48964896489649,12.779459649788421,2.615614861475983e-32,-0.1797314182172961,1277945.964978842,2.615614861475983e-27,-17.97314182172961,-0.0005555555555555556,-0.5555555555555556,0.6126204258910505
132,8.554455445544555,11.997593204572985,3.2265555673071825e-34,0.1701743323197552,1199759.3204572985,3.2265555673071825e-29,17.01743323197552,-0.0005555555555555556,0.5555555555555556,0.46005673963453775
133,8.619261926192618,11.224125874915385,5.266236761992688e-36,-0.17043537332936495,1122412.5874915386,5.266236761992688e-31,-17.043537332936495,-0.0005555555555555556,-0.5555555555555556,0.46005673963453775
134,8.684068406840684,10.458967661166385,1.1338645151261345e-37,-0.17973874852317986,1045896.7661166386,1.1338645151261346e-32,-17.973874852317987,-0.0005555555555555556,-0.5555555555555556,0.3828673585109059
135,8.74887488748875,9.702030121060938,3.210772449767808e-39,0.1701741321004326,970203.0121060938,3.210772449767808e-34,17.017413210043262,-0.0005555555555555556,0.5555555555555556,0.23738853326508447
136,8.813681368136812,8.953223972409422,1.1922764205140223e-40,-0.17043537879813828,895322.3972409422,1.1922764205140223e-35,-17.043537879813826,-0.0005555555555555556,-0.5555555555555556,0.23738853326508447
137,8.878487848784877,8.212462550600176,5.788937254488933e-42,0.17042824312832072,821246.2550600176,5.7889372544889326e-37,17.04282431283207,-0.0005555555555555556,0.5555555555555556,0.16259006960478317
138,8.943294329432943,7.479659247905426,3.664588209252437e-43,0.1797385537693501,747965.9247905426,3.6645882092524366e-38,17.97385537693501,-0.0005555555555555556,0.5555555555555556,0.09079713751784557
139,9.00810081008101,6.754728395489986,3.0160283949589073e-44,0.17999285428748873,675472.8395489986,3.016028394958907e-39,17.999285428748873,-0.0005555555555555556,0.5555555555555556,-0.059506745461863186
140,9.072907290729072,6.0375850448495125,3.217865146813081e-45,-0.17016719147809523,603758.5044849513,3.217865146813081e-40,-17.01671914780952,-0.0005555555555555556,-0.5555555555555556,-0.059506745461863186
141,9.137713771377136,5.328145824950798,4.438443506120605e-46,-0.17973142339974185,532814.5824950797,4.4384435061206053e-41,-17.973142339974185,-0.0005555555555555556,-0.5555555555555556,-0.1180069054605365
142,9.202520252025202,4.626328105653337,7.892727171084657e-47,-0.17999265961794048,462632.8105653337,7.892727171084658e-42,-17.99926596179405,-0.0005555555555555556,-0.5555555555555556,-0.1180069054605365
143,9.267326732673267,3.9320500124892086,1.804592082809566e-47,-0.17999979585264078,393205.00124892086,1.804592082809566e-42,-17.99997958526408,-0.0005555555555555556,-0.5555555555555556,-0.3385024797622729
144,9.332133213321331,3.2452305473506575,5.291712032001158e-48,-0.179999985646097,324523.0547350657,5.2917120320011576e-43,-17.9999985646097,-0.0005555555555555556,-0.5555555555555556,-0.4059098034981308
145,9.396939693969395,2.5657897488020343,1.9839310109557183e-48,0.170166996692797,256578.97488020343,1.983931010955718e-43,17.0166996692797,-0.0005555555555555556,0.5555555555555556,-0.4547685269288344
146,9.461746174617462,1.8936481920924402,9.486886898986222e-49,0.17973141807935514,189364.81920924401,9.486886898986221e-44,17.973141807935512,-0.0005555555555555556,0.5555555555555556,-0.4547685269288344
147,9.526552655265526,1.2287273983872484,5.771018956588544e-49,0.17999265945293638,122872.73983872484,5.771018956588544e-44,17.999265945293637,-0.0005555555555555556,0.5555555555555556,-0.5860991809796489
148,9.59135913591359,0.5709497451428752,4.454407335620553e-49,-0.17016719679978995,57094.974514287525,4.454407335620553e-44,-17.016719679978994,-0.0005555555555555556,-0.5555555555555556,-0.5860991809796489
149,9.656165616561655,-0.07976142697708462,4.35136083838332e-49,-0.17973142354510013,-7976.142697708462,4.35136083838332e-44,-17.973142354510014,-0.0005555555555555556,-0.5555555555555556,-0.6482699944626091
150,9.72097209720972,-0.7234820377568804,5.366103299154028e-49,0.17017433217423308,-72348.20377568803,5.366103299154028e-44,17.01743321742331,-0.0005555555555555556,0.5555555555555556,-0.2310642193247479
