t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,-24.31899919526117
1,0.06480648064806481,0.36097812708064025,0.9420188965851313,250.16990520250332,36097.812708064026,94201.88965851313,25016.990520250332,-0.0005555555555555556,-0.5555555555555556,-24.31899919526117
2,0.12961296129612962,-0.27124206570328513,0.9966829886379869,-48.20458310481592,-27124.20657032851,99668.29886379869,-4820.458310481592,-0.0005555555555555556,-0.5555555555555556,-16496.233406613967
3,0.19441944194419442,0.3937417511268805,1.0521268045654888,108.4261286431989,39374.17511268805,105212.68045654889,10842.61286431989,0.0005555555555555556,-0.5555555555555556,-2561.3893394530387
4,0.25922592259225924,1.0515462062611138,0.9870602742789906,430.71338448531395,105154.62062611138,98706.02742789905,43071.338448531395,0.0005555555555555556,0.5555555555555556,-2561.3893394530387
5,0.324032403240324,1.7003518540208715,0.811193161736106,751.4566846455156,170035.18540208714,81119.3161736106,75145.66846455156,0.0005555555555555556,-0.5555555555555556,-50699.179552250476
6,0.38883888388838883,1.0499175249186874,0.6497126643442329,601.6668533884219,104991.75249186874,64971.26643442329,60166.685338842195,-0.0005555555555555556,0.5555555555555556,-102730.95729143864
7,0.4536453645364536,0.4044864038563003,0.5896087609914609,286.64842814845065,40448.64038563003,58960.87609914609,28664.842814845066,-0.0005555555555555556,-0.5555555555555556,-22539.587151907883
8,0.5184518451845185,1.0543677229502297,0.5317027606635287,434.3821113717464,105436.77229502298,53170.276066352875,43438.21113717464,0.0005555555555555556,0.5555555555555556,-22539.587151907883
9,0.5832583258325832,0.40693759547303354,0.47616520412781155,282.7979153125105,40693.75954730335,47616.52041278115,28279.79153125105,-0.0005555555555555556,0.5555555555555556,-22087.59249121219
10,0.648064806480648,1.0549031682140555,0.42374470815546955,432.85405375549766,105490.31682140555,42374.470815546956,43285.405375549766,0.0005555555555555556,0.5555555555555556,-22087.59249121219
11,0.7128712871287128,0.40571074326752726,0.37458868968516645,280.92976544593444,40571.07432675273,37458.86896851665,28092.976544593443,-0.0005555555555555556,0.5555555555555556,-21944.590602351494
