t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,-24.31899919526117
1,0.06480648064806481,0.3445259263953565,0.9434886663841218,244.19556063098446,34452.59263953565,94348.86663841218,24419.556063098447,-0.0005555555555555556,-0.5555555555555556,-24.31899919526117
2,0.12961296129612962,0.9852625402715102,0.8885965131550646,403.7212787049009,98526.25402715102,88859.65131550646,40372.12787049009,0.0005555555555555556,-0.5555555555555556,-15676.551516104402
3,0.19441944194419442,1.6192579692843954,0.7316551551129942,712.5190206804396,161925.79692843952,73165.51551129941,71251.90206804396,0.0005555555555555556,-0.5555555555555556,-44559.71992395624
4,0.25922592259225924,2.246691392820969,0.5071618506319341,1018.1041361524483,224669.13928209688,50716.18506319341,101810.41361524483,0.0005555555555555556,-0.5555555555555556,-143831.27571465034
5,0.324032403240324,2.8677191992537847,0.2779038369748131,1307.6506659954312,286771.91992537846,27790.38369748131,130765.06659954312,0.0005555555555555556,-0.5555555555555556,-143831.27571465034
6,0.38883888388838883,3.482462908749604,0.11284250053070605,1547.4855109694101,348246.2908749604,11284.250053070604,154748.55109694102,0.0005555555555555556,-0.5555555555555556,-143831.27571465034
7,0.4536453645364536,4.090959013062061,0.03348033112491305,1608.6596702068093,409095.90130620607,3348.0331124913046,160865.96702068092,0.0005555555555555556,-0.5555555555555556,-696798.4291822059
8,0.5184518451845185,4.692992073043393,0.007548712847288882,1200.0811425917948,469299.2073043393,754.8712847288882,120008.11425917948,0.0005555555555555556,0.5555555555555556,-411999.5624662143
9,0.5832583258325832,3.9987789175431616,0.0016952147708163253,442.3168363221341,399877.89175431617,169.52147708163253,44231.68363221341,-0.0005555555555555556,0.5555555555555556,-52587.17972550774
10,0.648064806480648,4.600641495635154,0.0003850936519547831,132.86324606351994,460064.1495635154,38.50936519547831,13286.324606351995,0.0005555555555555556,0.5555555555555556,-3858.469946415519
11,0.7128712871287128,3.9067076249736923,8.888538611958485e-05,30.217393128906824,390670.7624973692,8.888538611958484,3021.7393128906824,-0.0005555555555555556,0.5555555555555556,-392.4904368820263
12,0.7776777677767777,3.2201730786236085,2.629753270121868e-05,6.709094216529475,322017.30786236085,2.629753270121868,670.9094216529475,-0.0005555555555555556,-0.5555555555555556,-127.2249807574548
13,0.8424842484248425,2.5410038015187415,9.948317622334467e-06,1.709783910996975,254100.38015187415,0.9948317622334467,170.9783910996975,-0.0005555555555555556,-0.5555555555555556,-21.35286519369149
14,0.9072907290729072,1.8691290357674035,4.799587333839745e-06,0.7962566765456756,186912.90357674035,0.47995873338397455,79.62566765456755,-0.0005555555555555556,0.5555555555555556,-12.866289149103682
15,0.972097209720972,1.2044717021688527,2.9454171036122253e-06,0.06830511248676582,120447.17021688526,0.2945417103612225,6.830511248676582,-0.0005555555555555556,-0.5555555555555556,0.0034596667344199417
16,1.036903690369037,0.5469546368247162,2.2932787075118862e-06,-0.0892927275130927,54695.46368247162,0.22932787075118863,-8.92927275130927,-0.0005555555555555556,-0.5555555555555556,0.0034596667344199417
17,1.1017101710171016,-0.10349874387102195,2.259559646035797e-06,0.17893518903325697,-10349.874387102196,0.22595596460357972,17.8935189033257,-0.0005555555555555556,0.5555555555555556,-0.1406942424882641
18,1.1665166516651664,0.5421906054495306,2.2273107831157594e-06,-0.12820420146701447,54219.060544953056,0.22273107831157593,-12.820420146701448,0.0005555555555555556,-0.5555555555555556,-0.1406942424882641
19,1.2313231323132312,1.180943327773704,1.7422892378452506e-06,-0.08566916881969301,118094.33277737041,0.17422892378452506,-8.566916881969302,0.0005555555555555556,-0.5555555555555556,-0.06379147990640933
20,1.296129612961296,0.523679057061879,1.3680100105190895e-06,0.22105875655957072,52367.9057061879,0.13680100105190895,22.10587565595707,-0.0005555555555555556,0.5555555555555556,-0.06379147990640933
21,1.3609360936093609,-0.12652427735971733,1.3591770555499924e-06,-0.16678990809656422,-12652.427735971733,0.13591770555499924,-16.678990809656423,-0.0005555555555555556,-0.5555555555555556,-0.6882716240932276
22,1.4257425742574257,-0.7697424856569083,1.704442775576102e-06,-0.22729555929160664,-76974.24856569082,0.1704442775576102,-22.729555929160664,-0.0005555555555555556,-0.5555555555555556,-0.6882716240932276
23,1.4905490549054905,-1.4060505816756135,2.6910514685609447e-06,-0.3270668072362765,-140605.05816756134,0.2691051468560945,-32.70668072362765,-0.0005555555555555556,-0.5555555555555556,-1.3300826018613672
24,1.5553555355535553,-2.0355228467965127,5.336047662324675e-06,-0.24727837237533082,-203552.28467965126,0.5336047662324676,-24.72783723753308,-0.0005555555555555556,0.5555555555555556,-1.3300826018613672
25,1.6201620162016201,-2.6582324635966152,1.3255951507836903e-05,-1.1343759482478484,-265823.2463596615,1.3255951507836903,-113.43759482478484,-0.0005555555555555556,0.5555555555555556,-1.3300826018613672
26,1.684968496849685,-3.2742509759635543,4.115643508867995e-05,-4.66089658883193,-327425.0975963554,4.115643508867995,-466.089658883193,-0.0005555555555555556,0.5555555555555556,-1.3300826018613672
27,1.7497749774977498,-3.8836445566778917,0.00015930524782984139,-21.047048094998814,-388364.45566778915,15.930524782984138,-2104.7048094998813,-0.0005555555555555556,0.5555555555555556,-528.2097530030408
28,1.8145814581458144,-4.486449647288526,0.0007666356627769971,-108.97653624500333,-448644.9647288526,76.66356627769972,-10897.653624500334,-0.0005555555555555556,-0.5555555555555556,-10764.747755435712
29,1.8793879387938792,-3.793462151561982,0.0036206223294297634,-395.5000506974452,-379346.2151561982,362.0622329429763,-39550.00506974452,0.0005555555555555556,-0.5555555555555556,-288584.4514511188
30,1.944194419441944,-4.396634228961906,0.016668697802712126,-1108.6125876988958,-439663.4228961906,1666.8697802712124,-110861.25876988958,-0.0005555555555555556,0.5555555555555556,-288584.4514511188
31,2.009000900090009,-4.992301337309344,0.08986792689493435,-2031.5379804644413,-499230.1337309344,8986.792689493435,-203153.79804644414,-0.0005555555555555556,0.5555555555555556,-288584.4514511188
32,2.073807380738074,-5.580482181200525,0.45378871943789456,-2610.8982943312762,-558048.2181200525,45378.871943789454,-261089.82943312763,-0.0005555555555555556,0.5555555555555556,-100289662.0431403
33,2.1386138613861387,-6.161568391417107,1.4976045456252158,-2971.5334718627255,-616156.8391417107,149760.45456252157,-297153.34718627256,-0.0005555555555555556,0.5555555555555556,-165647995.2347226
34,2.203420342034203,-6.735845807103248,3.2577899353000537,-3275.986985617906,-673584.5807103248,325778.9935300054,-327598.69856179063,-0.0005555555555555556,-0.5555555555555556,-165647995.2347226
35,2.268226822682268,-7.303480743322492,5.593401934404934,-3565.884202886581,-730348.0743322492,559340.1934404934,-356588.4202886581,-0.0005555555555555556,-0.5555555555555556,-165647995.2347226
36,2.3330333033303328,-7.864592742349417,8.430135420618496,-3849.6384493668734,-786459.2742349417,843013.5420618496,-384963.8449366873,-0.0005555555555555556,-0.5555555555555556,-308987383.9435221
37,2.3978397839783976,-7.131039807622903,11.527051358103327,-3658.527702431202,-713103.9807622903,1152705.1358103326,-365852.7702431202,0.0005555555555555556,0.5555555555555556,-325251248.2806614
38,2.4626462646264624,-6.407108081647997,14.636458631348216,-3301.417347557262,-640710.8081647997,1463645.8631348216,-330141.7347557262,0.0005555555555555556,-0.5555555555555556,-264854365.3203005
39,2.5274527452745272,-6.981059089149606,17.95900380790534,-3413.761566534482,-698105.9089149606,1795900.380790534,-341376.1566534482,-0.0005555555555555556,0.5555555555555556,-264854365.3203005
40,2.592259225922592,-7.548718088048466,21.729905912578722,-3693.883553354436,-754871.8088048466,2172990.591257872,-369388.35533544363,-0.0005555555555555556,0.5555555555555556,-283186565.94784087
41,2.657065706570657,-6.821823046121791,25.74621308872775,-3505.023240003534,-682182.304612179,2574621.308872775,-350502.3240003534,0.0005555555555555556,0.5555555555555556,-298530069.914992
42,2.7218721872187217,-7.392973338797865,30.015710715578972,-3620.7149038179864,-739297.3338797865,3001571.071557897,-362071.49038179865,-0.0005555555555555556,0.5555555555555556,-298530069.914992
43,2.7866786678667865,-7.958006646533302,34.786651610424734,-3899.8573064218544,-795800.6646533302,3478665.1610424733,-389985.73064218543,-0.0005555555555555556,-0.5555555555555556,-318562711.05614805
44,2.8514851485148514,-7.228718078274821,39.857971761062274,-3709.614188520246,-722871.8078274821,3985797.1761062276,-370961.4188520246,0.0005555555555555556,-0.5555555555555556,-334398074.7960421
45,2.916291629162916,-7.797736587320592,45.243824185430135,-3823.7794605956956,-779773.6587320592,4524382.418543014,-382377.94605956954,-0.0005555555555555556,0.5555555555555556,-334398074.7960421
46,2.981098109810981,-7.072588137551959,50.96773932136768,-3630.9707487660676,-707258.8137551959,5096773.9321367685,-363097.07487660676,0.0005555555555555556,0.5555555555555556,-320369957.03294235
47,3.045904590459046,-7.64582469681658,57.04717848145369,-3747.425821285891,-764582.469681658,5704717.848145369,-374742.5821285891,-0.0005555555555555556,0.5555555555555556,-320369957.03294235
48,3.1107110711071106,-6.924984044505522,63.50896892969228,-3557.0777436719504,-692498.4044505522,6350896.892969228,-355707.77436719503,0.0005555555555555556,-0.5555555555555556,-307463098.42995787
49,3.1755175517551755,-7.502620992254589,70.37381692489723,-3675.359121509344,-750262.0992254589,7037381.692489723,-367535.9121509344,-0.0005555555555555556,0.5555555555555556,-307463098.42995787
50,3.2403240324032403,-6.78628850388539,77.67190742620649,-3486.866846057581,-678628.850388539,7767190.742620649,-348686.6846057581,0.0005555555555555556,0.5555555555555556,-295445251.42068714
51,3.305130513051305,-7.3685435855861865,85.4273732428404,-3608.119182436905,-736854.3585586187,8542737.32428404,-360811.91824369045,-0.0005555555555555556,-0.5555555555555556,-295445251.42068714
52,3.36993699369937,-7.945263104276291,93.90882965042044,-3892.245581680412,-794526.3104276292,9390882.965042043,-389224.5581680412,-0.0005555555555555556,0.5555555555555556,-295445251.42068714
53,3.4347434743474348,-8.516514809002663,103.16114213385535,-4178.499208468465,-851651.4809002663,10316114.213385535,-417849.92084684654,-0.0005555555555555556,0.5555555555555556,-368134700.3729394
54,3.4995499549954996,-9.082445778502327,113.2318490292357,-4462.206573316881,-908244.5778502327,11323184.902923571,-446220.6573316881,-0.0005555555555555556,0.5555555555555556,-424274504.69656616
55,3.5643564356435644,-9.643214412267891,124.17130656549362,-4743.664986067935,-964321.4412267891,12417130.656549362,-474366.4986067935,-0.0005555555555555556,-0.5555555555555556,-483844300.3016301
56,3.629162916291629,-10.198990731162256,136.0328282677279,-5021.9138021538565,-1019899.0731162257,13603282.826772789,-502191.38021538564,-0.0005555555555555556,0.5555555555555556,-483844300.3016301
57,3.6939693969396936,-10.749954059940947,148.87282441175418,-5298.062657819956,-1074995.4059940947,14887282.441175418,-529806.2657819956,-0.0005555555555555556,0.5555555555555556,-483844300.3016301
58,3.7587758775877584,-11.296294479814613,162.7509399125378,-5571.88258231203,-1129629.4479814612,16275093.99125378,-557188.258231203,-0.0005555555555555556,0.5555555555555556,-682088088.8638473
59,3.8235823582358233,-11.838212767492804,177.7301906495115,-5843.81328509906,-1183821.2767492803,17773019.06495115,-584381.328509906,-0.0005555555555555556,-0.5555555555555556,-682088088.8638473
60,3.888388838883888,-12.375922500209043,193.877096524732,-6113.269184882587,-1237592.2500209042,19387709.6524732,-611326.9184882587,-0.0005555555555555556,-0.5555555555555556,-829848756.8749595
61,3.953195319531953,-12.909649954437215,211.26181019762808,-6380.342826842302,-1290964.9954437215,21126181.019762807,-638034.2826842302,-0.0005555555555555556,0.5555555555555556,-908141084.6938225
62,4.018001800180018,-12.152004881686851,229.72210009159014,-6175.4050768436355,-1215200.4881686852,22972210.009159014,-617540.5076843635,0.0005555555555555556,0.5555555555555556,-926695784.818362
63,4.082808280828083,-11.408272210567256,249.08374056887376,-5806.787605799091,-1140827.2210567256,24908374.056887377,-580678.7605799091,0.0005555555555555556,-0.5555555555555556,-819366439.7890432
64,4.147614761476148,-11.966263042392727,269.6401602569965,-5910.623019635513,-1196626.3042392726,26964016.025699653,-591062.3019635513,-0.0005555555555555556,-0.5555555555555556,-819366439.7890432
65,4.212421242124212,-12.521083405463346,291.7034215337924,-6183.335767145717,-1252108.3405463346,29170342.15337924,-618333.5767145717,-0.0005555555555555556,0.5555555555555556,-848931819.228352
66,4.2772277227722775,-13.072882823561212,315.36090285817966,-6459.863005725549,-1307288.282356121,31536090.285817966,-645986.3005725548,-0.0005555555555555556,-0.5555555555555556,-848931819.228352
67,4.342034203420342,-13.621950353570293,340.70410453098646,-6734.779776847976,-1362195.0353570294,34070410.45309865,-673477.9776847976,-0.0005555555555555556,-0.5555555555555556,-848931819.228352
68,4.406840684068406,-14.168594027464266,367.8287034839188,-7008.436337627475,-1416859.4027464266,36782870.348391876,-700843.6337627475,-0.0005555555555555556,-0.5555555555555556,-1102181425.74402
69,4.4716471647164715,-14.713137548005767,396.8345705765087,-7280.996785255171,-1471313.7548005767,39683457.05765087,-728099.6785255171,-0.0005555555555555556,-0.5555555555555556,-1193571815.4488938
70,4.536453645364536,-13.96852223885305,427.58936212371094,-7082.240085209625,-1396852.223885305,42758936.212371096,-708224.0085209626,0.0005555555555555556,-0.5555555555555556,-1218842479.1926816
71,4.601260126012601,-14.527952733425037,460.18658347528117,-7191.137147298792,-1452795.2733425037,46018658.347528115,-719113.7147298792,-0.0005555555555555556,-0.5555555555555556,-1218842479.1926816
72,4.6660666066606655,-13.79890527352274,494.7305344028421,-6995.409700271938,-1379890.527352274,49473053.440284215,-699540.9700271938,0.0005555555555555556,-0.5555555555555556,-1189138950.6327014
73,4.730873087308731,-14.3744554220556,531.3220911367087,-7111.807871317421,-1437445.54220556,53132209.11367086,-711180.7871317421,-0.0005555555555555556,0.5555555555555556,-1189138950.6327014
74,4.795679567956795,-14.949555462715258,570.3089611351842,-7395.091324345971,-1494955.5462715258,57030896.11351842,-739509.1324345971,-0.0005555555555555556,-0.5555555555555556,-1229040874.9885457
75,4.86048604860486,-14.237103232502756,611.5765203884237,-7211.713640419125,-1423710.3232502756,61157652.038842365,-721171.3640419125,0.0005555555555555556,0.5555555555555556,-1263814243.3838298
76,4.925292529252925,-14.830396255662757,655.235997327671,-7337.289306635684,-1483039.6255662758,65523599.732767105,-733728.9306635683,-0.0005555555555555556,0.5555555555555556,-1263814243.3838298
77,4.99009900990099,-14.136986143374209,701.4081281255586,-7159.473441760432,-1413698.6143374208,70140812.81255586,-715947.3441760432,0.0005555555555555556,-0.5555555555555556,-1245570939.6375818
78,5.0549054905490545,-13.46258631055733,749.9731231589031,-6824.31257937667,-1346258.631055733,74997312.31589031,-682431.2579376671,0.0005555555555555556,-0.5555555555555556,-1131681273.0966518
79,5.11971197119712,-14.095010538836478,801.2791296145921,-6964.294855218261,-1409501.0538836478,80127912.9614592,-696429.4855218261,-0.0005555555555555556,0.5555555555555556,-1131681273.0966518
80,5.184518451845184,-14.729222568972615,855.6887155459709,-7276.694038663477,-1472922.2568972616,85568871.5545971,-727669.4038663477,-0.0005555555555555556,-0.5555555555555556,-1131681273.0966518
81,5.249324932493249,-15.365578542615953,913.3355533663267,-7594.4385670014635,-1536557.8542615953,91333555.33663267,-759443.8567001463,-0.0005555555555555556,-0.5555555555555556,-1286691810.4445562
82,5.314131413141314,-16.004600485826984,974.3536174344513,-7913.211299413702,-1600460.0485826985,97435361.74344513,-791321.1299413702,-0.0005555555555555556,0.5555555555555556,-1401514687.8391902
83,5.378937893789379,-16.646829012822714,1038.8763750251558,-8234.205449391126,-1664682.9012822714,103887637.50251557,-823420.5449391125,-0.0005555555555555556,-0.5555555555555556,-1521639701.8265967
84,5.443744374437443,-16.00568017012842,1106.7998380916447,-8086.000803761863,-1600568.0170128422,110679983.80916446,-808600.0803761863,0.0005555555555555556,0.5555555555555556,-1588816968.2128303
85,5.508550855085509,-15.38748395604327,1178.0062066885419,-7778.843892170899,-1538748.395604327,117800620.66885419,-777884.38921709,0.0005555555555555556,-0.5555555555555556,-1470403156.5955362
86,5.573357335733573,-14.792659216955377,1252.604877424419,-7478.324950192313,-1479265.9216955376,125260487.74244191,-747832.4950192312,0.0005555555555555556,-0.5555555555555556,-1358986006.9856803
87,5.638163816381638,-14.221472649866051,1330.701060581406,-7189.100035523042,-1422147.2649866052,133070106.05814059,-718910.0035523041,0.0005555555555555556,0.5555555555555556,-1255900926.784731
88,5.702970297029703,-14.961656220670317,1412.630464942653,-7382.543338084258,-1496165.6220670317,141263046.4942653,-738254.3338084258,-0.0005555555555555556,0.5555555555555556,-1255900926.784731
89,5.767776777677767,-15.708160761050776,1498.7324663013683,-7750.460766542217,-1570816.0761050775,149873246.63013682,-775046.0766542217,-0.0005555555555555556,-0.5555555555555556,-1255900926.784731
90,5.832583258325832,-16.46143808517993,1589.1072398382366,-8126.018935673964,-1646143.8085179927,158910723.98382366,-812601.8935673963,-0.0005555555555555556,-0.5555555555555556,-1459692477.682963
91,5.897389738973898,-15.934940803862064,1683.609314863207,-8034.97341316852,-1593494.0803862065,168360931.4863207,-803497.341316852,0.0005555555555555556,-0.5555555555555556,-1459692477.682963
92,5.962196219621962,-15.435069200990158,1782.0727364673005,-7786.121154012099,-1543506.9200990158,178207273.64673004,-778612.1154012099,0.0005555555555555556,-0.5555555555555556,-1473155695.2608695
93,6.027002700270026,-14.962349466639466,1884.5503446615244,-7546.114563726169,-1496234.9466639466,188455034.46615243,-754611.4563726169,0.0005555555555555556,-0.5555555555555556,-1383735652.9745433
94,6.091809180918092,-14.517142080967098,1991.0813766816345,-7319.685696946073,-1451714.2080967098,199108137.66816345,-731968.5696946073,0.0005555555555555556,-0.5555555555555556,-1301940739.9685647
95,6.156615661566157,-15.387212181107238,2101.9251716753492,-7577.5402110710465,-1538721.2181107237,210192517.16753492,-757754.0211071046,-0.0005555555555555556,-0.5555555555555556,-1301940739.9685647
96,6.221422142214221,-16.267456148251462,2217.3316404190286,-8011.442985470541,-1626745.6148251463,221733164.04190287,-801144.2985470542,-0.0005555555555555556,-0.5555555555555556,-1395284754.6538403
97,6.286228622862286,-17.15827786177357,2337.2998343562504,-8455.236563688492,-1715827.786177357,233729983.43562505,-845523.6563688491,-0.0005555555555555556,-0.5555555555555556,-1559652472.3438153
98,6.351035103510351,-18.060223155460623,2461.8077239303348,-8904.294184392025,-1806022.3155460623,246180772.39303347,-890429.4184392025,-0.0005555555555555556,0.5555555555555556,-1559652472.3438153
99,6.415841584158416,-18.973817064705162,2590.8107731698974,-9359.44836935302,-1897381.7064705163,259081077.31698975,-935944.836935302,-0.0005555555555555556,0.5555555555555556,-1926661140.5739214
100,6.480648064806481,-18.612732479319323,2724.0061717300064,-9350.731667089904,-1861273.2479319323,272400617.17300063,-935073.1667089903,0.0005555555555555556,-0.5555555555555556,-1926661140.5739214
101,6.545454545454544,-18.2837554827206,2861.062256046709,-9186.574334229295,-1828375.54827206,286106225.6046709,-918657.4334229295,0.0005555555555555556,-0.5555555555555556,-1926661140.5739214
