t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,-24.31899919526117
1,0.06480648064806481,1.6402289023135252,0.8325050207830005,711.9612322503559,164022.89023135253,83250.50207830005,71196.1232250356,0.0005555555555555556,-0.5555555555555556,-24.31899919526117
2,0.12961296129612962,2.2723995156895533,0.5875238406333388,1032.2348560071805,227239.95156895532,58752.384063333884,103223.48560071805,0.0005555555555555556,-0.5555555555555556,-143151.0974688376
3,0.19441944194419442,2.8963296573759747,0.32950547930832924,1327.522684281971,289632.9657375975,32950.54793083292,132752.2684281971,0.0005555555555555556,0.5555555555555556,-143151.0974688376
4,0.25922592259225924,3.512351214727045,0.13647067693024573,1579.23273235526,351235.12147270446,13647.067693024572,157923.273235526,0.0005555555555555556,0.5555555555555556,-510809.4016555399
5,0.324032403240324,2.8316679138154783,0.05091620297131409,1305.798857439035,283166.7913815478,5091.62029713141,130579.88574390349,-0.0005555555555555556,0.5555555555555556,-496288.02317567763
6,0.38883888388838883,2.157506683362051,0.022814092858012974,865.6705144527457,215750.6683362051,2281.4092858012973,86567.05144527457,-0.0005555555555555556,0.5555555555555556,-216632.6943375825
7,0.4536453645364536,2.7794409042098014,0.01014463362631327,732.2795597200967,277944.0904209801,1014.4633626313271,73227.95597200967,0.0005555555555555556,0.5555555555555556,-152755.12700381834
8,0.5184518451845185,2.1053702839940382,0.004520726317344792,413.2590539382898,210537.02839940382,452.0726317344792,41325.90539382898,-0.0005555555555555556,-0.5555555555555556,-47563.627689435256
9,0.5832583258325832,1.438313901921426,0.002554735947228724,188.82449066390896,143831.3901921426,255.4735947228724,18882.449066390895,-0.0005555555555555556,0.5555555555555556,-9449.850969567855
10,0.648064806480648,0.7783320158160847,0.0018308740087122255,80.78223432197922,77833.20158160847,183.08740087122254,8078.223432197921,-0.0005555555555555556,-0.5555555555555556,-1605.9343956239177
11,0.7128712871287128,1.4145769702287914,0.001316857142962503,79.42690839393745,141457.69702287915,131.6857142962503,7942.690839393746,0.0005555555555555556,0.5555555555555556,-1464.4371045222908
12,0.7776777677767777,0.7548262198692423,0.0009513938598912578,43.64548772459786,75482.62198692422,95.13938598912578,4364.548772459786,-0.0005555555555555556,-0.5555555555555556,-421.8073222744677
13,0.8424842484248425,1.3913100183188976,0.0006898682258644201,43.440911156385916,139131.00183188976,68.98682258644202,4344.091115638592,0.0005555555555555556,0.5555555555555556,-403.5747812734185
14,0.9072907290729072,0.7317982507095369,0.000502475915195605,23.75180614621788,73179.82507095368,50.2475915195605,2375.180614621788,-0.0005555555555555556,0.5555555555555556,-125.28548017472909
15,0.972097209720972,1.3685221999724826,0.0003673136417277015,23.514366946548833,136852.21999724826,36.73136417277015,2351.4366946548835,0.0005555555555555556,0.5555555555555556,-125.28548017472909
16,1.036903690369037,0.7092493838779111,0.0002697019430746984,12.793815374846943,70924.93838779112,26.970194307469843,1279.3815374846943,-0.0005555555555555556,0.5555555555555556,-61.60259557636858
17,1.1017101710171016,0.05705494800880517,0.0002507413979320293,2.8058037134004428,5705.494800880518,25.07413979320293,280.5803713400443,-0.0005555555555555556,-0.5555555555555556,-19.0450343855218
18,1.1665166516651664,-0.5881334955743306,0.0002944222669910674,-5.457412929589286,-58813.34955743306,29.44222669910674,-545.7412929589286,-0.0005555555555555556,0.5555555555555556,-19.0450343855218
19,1.2313231323132312,-1.2263877435592978,0.00043552700167105837,-19.689567073805822,-122638.77435592978,43.55270016710584,-1968.9567073805822,-0.0005555555555555556,0.5555555555555556,-723.7926290858519
20,1.296129612961296,-0.5686270618222019,0.0006416955909688882,-20.397561429362145,-56862.706182220194,64.16955909688882,-2039.7561429362145,0.0005555555555555556,-0.5555555555555556,-723.7926290858519
21,1.3609360936093609,0.08206482318136278,0.0007471305328308633,-3.263422073511256,8206.482318136279,74.71305328308634,-326.3422073511256,0.0005555555555555556,-0.5555555555555556,-258.78527075212963
22,1.4257425742574257,0.7257665967233714,0.0006891914052434318,18.33206942606403,72576.65967233715,68.91914052434318,1833.2069426064031,0.0005555555555555556,0.5555555555555556,-85.16393345060914
23,1.4905490549054905,1.3625573941653997,0.0005049234276858963,30.902098186389676,136255.73941653996,50.49234276858962,3090.2098186389676,0.0005555555555555556,-0.5555555555555556,-85.16393345060914
24,1.5553555355535553,1.992511568051596,0.0002944981130007876,30.49549066414852,199251.15680515958,29.449811300078764,3049.549066414852,0.0005555555555555556,0.5555555555555556,-85.16393345060914
25,1.6201620162016201,2.615698278783702,0.00013706939617808388,20.934944013215606,261569.8278783702,13.706939617808388,2093.4944013215604,0.0005555555555555556,0.5555555555555556,-85.16393345060914
26,1.684968496849685,3.2321860848853805,5.10324248116768e-05,10.764563091777191,323218.60848853807,5.10324248116768,1076.456309177719,0.0005555555555555556,0.5555555555555556,-145.6102442205587
27,1.7497749774977498,3.8420459087882284,1.5235352792148833e-05,3.975315500373155,384204.59087882284,1.5235352792148833,397.5315500373155,0.0005555555555555556,-0.5555555555555556,-145.6102442205587
28,1.8145814581458144,3.156195313119349,4.612864435561819e-06,0.9720145608961352,315619.5313119349,0.4612864435561819,97.20145608961353,-0.0005555555555555556,-0.5555555555555556,-16.993708217912168
29,1.8793879387938792,2.4777114505717592,1.7854558053864505e-06,0.4981509465479178,247771.14505717592,0.17854558053864505,49.81509465479178,-0.0005555555555555556,0.5555555555555556,-5.789812510872836
30,1.944194419441944,1.8065160951406438,8.811394517398196e-07,-0.059879188045998843,180651.6095140644,0.08811394517398197,-5.987918804599884,-0.0005555555555555556,-0.5555555555555556,0.08810382466528267
31,2.009000900090009,1.142531265826449,5.529990674540248e-07,-0.13722699183302947,114253.12658264491,0.055299906745402486,-13.722699183302947,-0.0005555555555555556,-0.5555555555555556,0.08810382466528267
32,2.073807380738074,0.4856796471279612,4.402173261901817e-07,0.1859683163033979,48567.96471279612,0.04402173261901817,18.596831630339793,-0.0005555555555555556,0.5555555555555556,-0.3467739380500385
