t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
28,1.8145814581458144,-6.654124666507992,103.18885861027927,-3286.269158494172,-665412.4666507993,10318885.861027926,-328626.9158494172,-0.0005555555555555556,0.5555555555555556,-238715616.53634766
29,1.8793879387938792,-6.921785410512032,112.5218202468817,-3424.143219664656,-692178.5410512033,11252182.02468817,-342414.3219664656,-0.0005555555555555556,0.5555555555555556,-262429441.66085148
30,1.944194419441944,-7.159195268912723,122.56019441118644,-3547.464784485842,-715919.5268912723,12256019.441118645,-354746.4784485842,-0.0005555555555555556,-0.5555555555555556,-284911603.6703961
31,2.009000900090009,-7.364704839053106,133.33721112224816,-3654.377174419186,-736470.4839053106,13333721.112224817,-365437.71744191856,-0.0005555555555555556,0.5555555555555556,-305803520.33983624
32,2.073807380738074,-6.248496353184393,144.6516467490763,-3274.476292745046,-624849.6353184393,14465164.674907628,-327447.6292745046,0.0005555555555555556,0.5555555555555556,-260549355.6654217
33,2.1386138613861387,-6.402114723919177,156.5227807521261,-3185.568585679025,-640211.4723919177,15652278.075212609,-318556.8585679025,-0.0005555555555555556,-0.5555555555555556,-246592706.05907163
34,2.203420342034203,-6.5197449972882655,169.2144078974155,-3244.4486684407657,-651974.4997288266,16921440.78974155,-324444.86684407655,-0.0005555555555555556,0.5555555555555556,-246592706.05907163
35,2.268226822682268,-5.311216372217773,182.52776003273706,-2819.2302400696717,-531121.6372217773,18252776.003273707,-281923.0240069672,0.0005555555555555556,-0.5555555555555556,-193137858.9313541
36,2.3330333033303328,-5.367821012334803,196.48503103399884,-2682.117211420761,-536782.1012334803,19648503.103399884,-268211.72114207613,-0.0005555555555555556,-0.5555555555555556,-174808214.7748233
37,2.3978397839783976,-4.09534003499285,211.1169942315647,-2220.4613905923975,-409534.00349928497,21111699.42315647,-222046.13905923974,0.0005555555555555556,-0.5555555555555556,-119809930.39873308
38,2.4626462646264624,-2.796320969794032,226.21119891432,-1579.381963657494,-279632.09697940317,22621119.891432,-157938.1963657494,0.0005555555555555556,-0.5555555555555556,-60615098.00646027
39,2.5274527452745272,-2.7580792846063353,242.02005348068346,-1390.4073304577214,-275807.92846063356,24202005.348068345,-139040.73304577213,-0.0005555555555555556,0.5555555555555556,-46977579.162058525
40,2.592259225922592,-1.3862576744943576,258.5761291530316,-879.9375993343019,-138625.76744943575,25857612.915303163,-87993.75993343019,0.0005555555555555556,-0.5555555555555556,-18815281.45933611
41,2.657065706570657,-1.2715975816005824,275.90491602735835,-658.142471605526,-127159.75816005825,27590491.602735836,-65814.2471605526,-0.0005555555555555556,-0.5555555555555556,-10525613.878238373
42,2.7218721872187217,-1.1085114910494474,294.2767684149237,-578.7348466431146,-110851.14910494474,29427676.84149237,-57873.48466431146,-0.0005555555555555556,-0.5555555555555556,-8138930.979655255
43,2.7866786678667865,-0.8945489825994037,313.7345050236422,-478.42286911680685,-89454.89825994037,31373450.502364222,-47842.28691168068,-0.0005555555555555556,0.5555555555555556,-5562025.59511218
44,2.8514851485148514,0.6617147022935362,334.0853772038901,118.59574469473262,66171.47022935362,33408537.720389012,11859.574469473262,0.0005555555555555556,0.5555555555555556,-341816.97060189454
45,2.916291629162916,2.2590567542985305,355.1215723374897,906.3308263752567,225905.67542985306,35512157.233748965,90633.08263752567,0.0005555555555555556,-0.5555555555555556,-341816.97060189454
46,2.981098109810981,2.610290273264974,377.100611764331,1249.4291011957023,261029.02732649742,37710061.1764331,124942.91011957022,-0.0005555555555555556,-0.5555555555555556,-341816.97060189454
47,3.045904590459046,3.0208891866419774,400.29588521957356,1451.1871434227573,302088.9186641977,40029588.52195735,145118.71434227572,-0.0005555555555555556,-0.5555555555555556,-341816.97060189454
48,3.1107110711071106,3.49371500393149,424.75258676644427,1678.9947426490724,349371.50039314904,42475258.67664443,167899.47426490724,-0.0005555555555555556,-0.5555555555555556,-1930285.831165269
49,3.1755175517551755,4.031767441351722,450.5163898469778,1939.2180049319265,403176.74413517216,45051638.98469778,193921.80049319266,-0.0005555555555555556,0.5555555555555556,-1930285.831165269
50,3.2403240324032403,4.638165234937656,477.633305581283,2232.832855188451,463816.52349376556,47763330.558128305,223283.2855188451,-0.0005555555555555556,0.5555555555555556,-1935599.5914624673
51,3.305130513051305,5.316149458868294,506.1495249098243,2561.777296576246,531614.9458868294,50614952.490982436,256177.72965762462,-0.0005555555555555556,0.5555555555555556,-1882268.4368548412
52,3.36993699369937,7.358703750503508,535.8745860264614,3398.7612793542294,735870.3750503508,53587458.60264614,339876.12793542293,0.0005555555555555556,0.5555555555555556,-1219883.7202461923
53,3.4347434743474348,8.176780809687786,566.8390946379728,3967.6328704480316,817678.0809687786,56683909.463797286,396763.28704480315,-0.0005555555555555556,0.5555555555555556,-985786.2628779267
54,3.4995499549954996,10.365906908537298,599.0804667498229,4881.642765032382,1036590.6908537297,59908046.67498229,488164.27650323824,0.0005555555555555556,0.5555555555555556,-597389.5663713875
55,3.5643564356435644,11.337339313725815,632.6278042342245,5526.392585940376,1133733.9313725815,63262780.423422456,552639.2585940376,-0.0005555555555555556,0.5555555555555556,-504673.39877565665
56,3.629162916291629,12.396474517766368,667.753234864129,6047.980659390509,1239647.4517766368,66775323.4864129,604798.0659390509,-0.0005555555555555556,-0.5555555555555556,-504673.39877565665
57,3.6939693969396936,14.837574529749052,704.2619797526166,7081.8660198328225,1483757.4529749053,70426197.97526166,708186.6019832822,0.0005555555555555556,-0.5555555555555556,-506402.08546997234
58,3.7587758775877584,17.363226303437017,741.9427721291106,8328.369192483766,1736322.6303437017,74194277.21291105,832836.9192483766,0.0005555555555555556,0.5555555555555556,-575017.711771835
59,3.8235823582358233,19.977473227379594,780.8113861512323,9622.58312923054,1997747.3227379594,78081138.61512323,962258.312923054,0.0005555555555555556,-0.5555555555555556,-575017.711771835
60,3.888388838883888,22.68436126732477,820.8811947676974,10963.01073908149,2268436.126732477,82088119.47676973,1096301.073908149,0.0005555555555555556,-0.5555555555555556,-1746478.7838022118
61,3.953195319531953,25.48805534514799,862.1629156367082,12351.272827735573,2548805.5345147992,86216291.56367083,1235127.2827735574,0.0005555555555555556,-0.5555555555555556,-3128221.5212185695
62,4.018001800180018,28.392844270062874,904.6643360315697,13789.834131588332,2839284.4270062875,90466433.60315697,1378983.4131588333,0.0005555555555555556,0.5555555555555556,-5120665.650038874
63,4.082808280828083,30.111110436543207,948.6267329378217,14808.459550016623,3011111.0436543208,94862673.29378216,1480845.9550016623,-0.0005555555555555556,0.5555555555555556,-5120665.650038874
64,4.147614761476148,31.946558047802988,994.3028130778686,15714.56859957971,3194655.804780299,99430281.30778685,1571456.8599579711,-0.0005555555555555556,0.5555555555555556,-9639853.94133557
65,4.212421242124212,33.903794540745956,1041.7125575042974,16675.89993431689,3390379.4540745956,104171255.75042973,1667589.993431689,-0.0005555555555555556,-0.5555555555555556,-9639853.94133557
66,4.2772277227722775,35.98782364795008,1090.8719944368463,17700.139081721096,3598782.364795008,109087199.44368464,1770013.9081721096,-0.0005555555555555556,-0.5555555555555556,-13128250.174951207
67,4.342034203420342,39.496556058681726,1141.556115972608,19261.93359646411,3949655.605868173,114155611.5972608,1926193.3596464111,0.0005555555555555556,0.5555555555555556,-15345497.875958284
68,4.406840684068406,41.844124496237455,1193.7572137720274,20586.92628970712,4184412.4496237454,119375721.37720273,2058692.628970712,-0.0005555555555555556,0.5555555555555556,-20113941.252601843
69,4.4716471647164715,44.33384225358303,1247.7059083847294,21816.55529244336,4433384.225358303,124770590.83847293,2181655.5292443363,-0.0005555555555555556,0.5555555555555556,-20113941.252601843
70,4.536453645364536,46.97090216837646,1303.3979204154657,23114.575103025465,4697090.216837646,130339792.04154657,2311457.5103025464,-0.0005555555555555556,0.5555555555555556,-20113941.252601843
71,4.601260126012601,49.760951824693514,1360.822923363947,24488.173979813164,4976095.182469351,136082292.3363947,2448817.3979813163,-0.0005555555555555556,0.5555555555555556,-32599915.86553196
72,4.6660666066606655,54.003755641545894,1419.7275435194147,26412.302924892516,5400375.56415459,141972754.35194147,2641230.2924892516,0.0005555555555555556,-0.5555555555555556,-37806845.75081147
73,4.730873087308731,57.114580217819984,1480.0740234883865,28114.914515259796,5711458.021781999,148007402.34883866,2811491.4515259797,-0.0005555555555555556,-0.5555555555555556,-47226052.08821003
74,4.795679567956795,60.395783605883715,1542.0605643552387,29736.351216539595,6039578.360588372,154206056.43552387,2973635.1216539596,-0.0005555555555555556,-0.5555555555555556,-55827454.764123805
75,4.86048604860486,63.85303998010655,1605.6483728069895,31440.464158162347,6385303.998010655,160564837.28069896,3144046.415816235,-0.0005555555555555556,-0.5555555555555556,-64333054.1637888
76,4.925292529252925,68.78767205735107,1670.5542294984893,33707.34312836855,6878767.205735107,167055422.94984892,3370734.3128368547,0.0005555555555555556,-0.5555555555555556,-74063112.33726703
77,4.99009900990099,72.61579048505737,1736.7094502951345,35765.48970351236,7261579.048505737,173670945.02951345,3576548.970351236,-0.0005555555555555556,0.5555555555555556,-89959987.51327242
78,5.0549054905490545,77.93446539225582,1804.043338433063,38226.85415570154,7793446.539225582,180404333.8433063,3822685.4155701543,0.0005555555555555556,-0.5555555555555556,-104992438.56219174
79,5.11971197119712,83.45585590262154,1872.2336754651571,40954.82772008094,8345585.590262153,187223367.5465157,4095482.772008094,0.0005555555555555556,0.5555555555555556,-104992438.56219174
80,5.184518451845184,89.18726412985758,1941.1789274072023,43791.03040931598,8918726.412985759,194117892.74072024,4379103.040931598,0.0005555555555555556,0.5555555555555556,-152018817.02595395
81,5.249324932493249,93.83855145549279,2011.0050827346759,46261.65905986445,9383855.145549279,201100508.27346757,4626165.905986445,-0.0005555555555555556,0.5555555555555556,-182138354.09802303
82,5.314131413141314,100.00601870127937,2081.606159855254,49144.229059827914,10000601.870127937,208160615.98552543,4914422.905982791,0.0005555555555555556,0.5555555555555556,-209159396.55413118
83,5.378937893789379,106.4037853597008,2152.624817383998,52306.214393408976,10640378.53597008,215262481.7383998,5230621.439340898,0.0005555555555555556,0.5555555555555556,-244803540.46070263
84,5.443744374437443,111.7412875761511,2224.160735040957,55116.79397755568,11174128.75761511,222416073.50409573,5511679.397755568,-0.0005555555555555556,-0.5555555555555556,-288281707.97303975
85,5.508550855085509,117.31614020053874,2296.3178344455655,57876.22011393788,11731614.020053875,229631783.44455656,5787622.011393788,-0.0005555555555555556,0.5555555555555556,-288281707.97303975
86,5.573357335733573,123.13410597924958,2368.9619667609745,60751.37710074806,12313410.597924959,236896196.67609745,6075137.710074806,-0.0005555555555555556,0.5555555555555556,-369859637.4155855
87,5.638163816381638,130.5006486381717,2441.7143757008657,64224.041761828725,13050064.86381717,244171437.57008657,6422404.176182873,0.0005555555555555556,0.5555555555555556,-416277257.53885
88,5.702970297029703,136.83327076867982,2514.411783721348,67524.26873217436,13683327.076867983,251441178.3721348,6752426.873217436,-0.0005555555555555556,0.5555555555555556,-416277257.53885
89,5.767776777677767,143.42841369077996,2587.1251813190684,70789.88394450536,14342841.369077995,258712518.13190684,7078988.394450536,-0.0005555555555555556,0.5555555555555556,-542715401.4874487
90,5.832583258325832,151.5917014245343,2659.4525198222404,74657.90754421533,15159170.14245343,265945251.98222405,7465790.754421532,0.0005555555555555556,-0.5555555555555556,-542715401.4874487
91,5.897389738973898,160.04122551975783,2730.972692156501,78837.86882580991,16004122.551975783,273097269.21565014,7883786.882580992,0.0005555555555555556,-0.5555555555555556,-696302658.0920274
92,5.962196219621962,168.78433386023767,2801.4879831860867,83168.6597867081,16878433.386023767,280148798.31860864,8316865.97867081,0.0005555555555555556,0.5555555555555556,-799197000.1895448
93,6.027002700270026,176.52609037502012,2871.0311328333983,87173.56536559596,17652609.037502013,287103113.2833398,8717356.536559597,-0.0005555555555555556,-0.5555555555555556,-914447940.5411488
94,6.091809180918092,184.5592823141435,2939.6418271075613,91154.68238020549,18455928.23141435,293964182.7107561,9115468.238020549,-0.0005555555555555556,0.5555555555555556,-1026528550.3896426
95,6.156615661566157,194.19062584898907,3006.889568303492,95752.47169969586,19419062.584898908,300688956.8303492,9575247.169969587,0.0005555555555555556,-0.5555555555555556,-1144543992.2335622
96,6.221422142214221,202.8373689099731,3072.564011736542,100203.48091815073,20283736.89099731,307256401.1736542,10020348.091815073,-0.0005555555555555556,0.5555555555555556,-1144543992.2335622
97,6.286228622862286,211.7913832669787,3136.692727129512,104642.3647036138,21179138.32669787,313669272.71295124,10464236.47036138,-0.0005555555555555556,0.5555555555555556,-1445917755.9159122
98,6.351035103510351,222.3598776211196,3198.834857277868,109706.74455639019,22235987.76211196,319883485.72778684,10970674.455639018,0.0005555555555555556,0.5555555555555556,-1607113816.3545587
99,6.415841584158416,231.95969915784178,3258.771658909028,114631.47822355325,23195969.915784176,325877165.89090276,11463147.822355324,-0.0005555555555555556,-0.5555555555555556,-1806344036.2898362
100,6.480648064806481,241.88088842360665,3316.523838347587,119552.34287116842,24188088.842360664,331652383.8347587,11955234.287116842,-0.0005555555555555556,0.5555555555555556,-2011586974.1520364
101,6.545454545454544,253.43096201017056,3371.645381223215,125105.12298059156,25343096.201017056,337164538.1223215,12510512.298059156,0.0005555555555555556,-0.5555555555555556,-2228750177.8399944
102,6.61026102610261,264.02621611197355,3423.914094309207,130526.07902494259,26402621.611197356,342391409.4309207,13052607.90249426,-0.0005555555555555556,-0.5555555555555556,-2492438676.8193088
103,6.6750675067506755,274.95477286587254,3473.348502873001,135949.00283102298,27495477.286587253,347334850.2873001,13594900.283102298,-0.0005555555555555556,0.5555555555555556,-2765082811.80594
104,6.73987398739874,286.21916995684046,3519.737502855537,141534.2399129676,28621916.995684046,351973750.2855537,14153423.99129676,-0.0005555555555555556,-0.5555555555555556,-3053631537.9299326
105,6.804680468046803,299.12804012648377,3562.6346000111935,147764.75347728026,29912804.012648378,356263460.0011194,14776475.347728025,0.0005555555555555556,0.5555555555555556,-3368594211.314785
106,6.8694869486948695,311.096698877618,3601.8184332873407,153870.16787387183,31109669.887761798,360181843.32873404,15387016.787387183,-0.0005555555555555556,-0.5555555555555556,-3743888050.5811286
107,6.934293429342935,324.7167171541276,3637.073464438639,160459.63358774292,32471671.71541276,363707346.44386387,16045963.358774293,0.0005555555555555556,-0.5555555555555556,-4132992960.6186333
108,6.999099909990999,338.70822552964717,3667.9440305584176,167399.3455249103,33870822.55296472,366794403.05584174,16739934.552491032,0.0005555555555555556,0.5555555555555556,-4579468073.29024
109,7.063906390639063,353.07450867472886,3694.204823636344,174530.23363852545,35307450.86747289,369420482.3636344,17453023.363852546,0.0005555555555555556,0.5555555555555556,-5079289440.286575
110,7.128712871287129,366.5104205875783,3715.8667135071696,181373.2202303322,36651042.058757834,371586671.35071695,18137322.02303322,-0.0005555555555555556,0.5555555555555556,-5624246177.453671
111,7.193519351935194,381.6048191452578,3732.716250038315,188698.64112076326,38160481.91452578,373271625.0038315,18869864.112076327,0.0005555555555555556,-0.5555555555555556,-6176407147.5945635
112,7.258325832583258,395.7697652046162,3744.5345290719374,195901.36084252349,39576976.52046162,374453452.9071937,19590136.08425235,-0.0005555555555555556,-0.5555555555555556,-6176407147.5945635
113,7.323132313231322,410.2862821197925,3751.3427992998068,203115.49031414744,41028628.21197925,375134279.9299807,20311549.031414744,-0.0005555555555555556,-0.5555555555555556,-7450219203.030827
114,7.387938793879387,426.46109370734206,3752.6953212236585,210976.7745608079,42646109.37073421,375269532.12236583,21097677.45608079,0.0005555555555555556,-0.5555555555555556,-8134297536.804062
115,7.452745274527453,441.7057953443569,3748.3681422186482,218719.7930979205,44170579.53443569,374836814.2218648,21871979.309792053,-0.0005555555555555556,0.5555555555555556,-8134297536.804062
116,7.517551755175517,457.29905685444874,3738.374995955259,226472.76406345083,45729905.68544488,373837499.59552586,22647276.406345084,-0.0005555555555555556,0.5555555555555556,-8134297536.804062
117,7.582358235823581,473.2377811541138,3722.4956405960916,234394.31342471886,47323778.11541138,372249564.0596092,23439431.342471886,-0.0005555555555555556,0.5555555555555556,-8134297536.804062
118,7.6471647164716465,489.5192194874489,3700.5041825203684,242487.51736272217,48951921.948744886,370050418.25203687,24248751.736272216,-0.0005555555555555556,0.5555555555555556,-11515047952.60347
119,7.711971197119713,507.4493663700246,3671.9314065176986,251227.69481984308,50744936.63700246,367193140.6517699,25122769.481984306,0.0005555555555555556,0.5555555555555556,-12502701194.050703
120,7.776777677767776,524.4366127611694,3636.5224155365095,259843.58118361625,52443661.27611694,363652241.553651,25984358.118361626,-0.0005555555555555556,0.5555555555555556,-13620859310.911774
121,7.8415841584158406,541.7550435297203,3594.252922118656,268461.2876392099,54175504.35297203,359425292.2118656,26846128.76392099,-0.0005555555555555556,-0.5555555555555556,-14779769285.171602
122,7.906390639063906,560.7079456251903,3544.619968789396,277715.3059396482,56070794.56251903,354461996.87893957,27771530.59396482,0.0005555555555555556,0.5555555555555556,-15995406930.058315
123,7.971197119711971,578.7009986689919,3487.327690959758,286836.2303255843,57870099.86689919,348732769.0959758,28683623.03255843,-0.0005555555555555556,-0.5555555555555556,-17360154029.46063
124,8.036003600360036,598.3153119173736,3422.067312343234,296427.0419752043,59831531.19173736,342206731.2343234,29642704.19752043,0.0005555555555555556,-0.5555555555555556,-18772640939.465862
125,8.100810081008099,616.9534010495529,3348.501252955245,305873.6614669756,61695340.104955286,334850125.2955245,30587366.14669756,-0.0005555555555555556,0.5555555555555556,-20324799818.97853
126,8.165616561656165,635.8830991371525,3266.5090836220243,315302.65950273664,63588309.91371525,326650908.3622024,31530265.950273663,-0.0005555555555555556,-0.5555555555555556,-20324799818.97853
127,8.230423042304231,655.0919042246238,3175.7120215332147,324868.7297198958,65509190.42246238,317571202.15332144,32486872.97198958,-0.0005555555555555556,-0.5555555555555556,-23605056464.69872
128,8.295229522952296,675.87797052524,3075.460414802622,335046.9656573927,67587797.052524,307546041.4802622,33504696.56573927,0.0005555555555555556,-0.5555555555555556,-23605056464.69872
129,8.360036003600358,696.9502603696413,2965.048467140443,345538.9438336859,69695026.03696413,296504846.7140443,34553894.38336859,0.0005555555555555556,-0.5555555555555556,-27348724711.58033
130,8.424842484248424,716.9818305747631,2844.187637468589,355696.09881254844,71698183.05747631,284418763.7468589,35569609.881254844,-0.0005555555555555556,0.5555555555555556,-29466761752.197998
131,8.48964896489649,737.2303096902064,2712.5508775795615,365795.2166101204,73723030.96902063,271255087.75795615,36579521.66101204,-0.0005555555555555556,-0.5555555555555556,-31619413225.144592
132,8.554455445544555,758.9856414070367,2569.2831811557103,376468.4926852964,75898564.14070368,256928318.11557102,37646849.26852964,0.0005555555555555556,0.5555555555555556,-33857416573.417698
133,8.619261926192618,780.9483834506997,2413.4381618323923,387416.8908217239,78094838.34506997,241343816.18323922,38741689.082172394,0.0005555555555555556,0.5555555555555556,-36314106703.59378
134,8.684068406840684,803.0931648422547,2244.2096024520774,398464.23822570033,80309316.48422547,224420960.24520776,39846423.82257003,0.0005555555555555556,-0.5555555555555556,-38942715423.55855
135,8.74887488748875,824.0780558917065,2060.926383276393,409115.07654813485,82407805.58917065,206092638.3276393,40911507.65481348,-0.0005555555555555556,0.5555555555555556,-38942715423.55855
136,8.813681368136812,845.1452102788934,1862.818816059769,419642.91492749454,84514521.02788934,186281881.6059769,41964291.49274945,-0.0005555555555555556,0.5555555555555556,-44522989753.9203
137,8.878487848784877,867.5685747878665,1648.5147042589588,430670.7340009975,86756857.47878665,164851470.42589587,43067073.40009975,0.0005555555555555556,-0.5555555555555556,-44522989753.9203
138,8.943294329432943,890.0303038983335,1416.457585903057,441892.3835285949,89003030.38983335,141645758.5903057,44189238.35285949,0.0005555555555555556,-0.5555555555555556,-50586192439.6504
139,9.00810081008101,911.1706959517484,1165.3626656701647,452643.4263830387,91117069.59517483,116536266.56701647,45264342.63830387,-0.0005555555555555556,0.5555555555555556,-53939430536.822014
140,9.072907290729072,933.5239390273669,893.5057561416254,463660.5137174674,93352393.90273668,89350575.61416253,46366051.371746734,0.0005555555555555556,-0.5555555555555556,-57327398556.24492
141,9.137713771377136,955.7528252401736,598.6649739044681,474787.66659263876,95575282.52401736,59866497.390446804,47478766.65926388,0.0005555555555555556,0.5555555555555556,-60944167917.51151
142,9.202520252025202,977.7890914405496,278.66748720438846,485827.6260196487,97778909.14405495,27866748.720438845,48582762.60196487,0.0005555555555555556,-0.5555555555555556,-64765313055.56109
143,9.267326732673267,997.7681922607935,2.692247969010696e-10,272039.31583676365,99776819.22607934,2.692247969010696e-05,27203931.583676364,-0.0005555555555555556,-0.5555555555555556,-21483188674.375595
144,9.332133213321331,997.8522893117014,9.646915869011345e-11,7430.275920979647,99785228.93117014,9.646915869011345e-06,743027.5920979647,0.0005555555555555556,-0.5555555555555556,-21282556.293654773
145,9.396939693969395,986.9237214549202,3.174979974357517e-11,203.12478341459374,98692372.14549202,3.1749799743575166e-06,20312.478341459373,-0.0005555555555555556,0.5555555555555556,-1002514.311446528
146,9.461746174617462,975.6886350354249,4.3651863600524764e-13,5.373044036404536,97568863.5035425,4.3651863600524766e-08,537.3044036404536,-0.0005555555555555556,-0.5555555555555556,-606.8862737494026
147,9.526552655265526,964.5626180081273,1.9414962891398465e-14,0.32184221262895585,96456261.80081274,1.9414962891398465e-09,32.18422126289558,-0.0005555555555555556,0.5555555555555556,91.04571463182411
148,9.59135913591359,953.5557754541941,8.887566959022838e-15,-0.16629274288888082,95355577.54541941,8.887566959022838e-10,-16.629274288888084,-0.0005555555555555556,-0.5555555555555556,91.8228368937798
149,9.656165616561655,942.6671511785389,1.1024126625892135e-14,-0.17962560698190644,94266715.1178539,1.1024126625892134e-09,-17.962560698190643,-0.0005555555555555556,-0.5555555555555556,91.8228368937798
150,9.72097209720972,931.8955026078694,7.581889594173137e-15,-0.1799897775521368,93189550.26078694,7.581889594173137e-10,-17.99897775521368,-0.0005555555555555556,-0.5555555555555556,91.8228368937798
151,9.785778577857785,921.2395738135315,4.392238468162929e-15,-0.17999972290118374,92123957.38135315,4.392238468162929e-10,-17.999972290118375,-0.0005555555555555556,-0.5555555555555556,89.60652876249728
152,9.85058505850585,910.6981216382345,4.176255130124792e-14,-0.18000001348803438,91069812.16382346,4.176255130124792e-09,-18.000001348803437,-0.0005555555555555556,-0.5555555555555556,88.57281785830678
153,9.915391539153914,900.2699162604506,5.823064369429587e-15,-0.18000000273644293,90026991.62604506,5.823064369429587e-10,-18.000000273644293,-0.0005555555555555556,-0.5555555555555556,88.57281785830678
154,9.98019801980198,889.9537410700983,4.2740229734455105e-14,-0.18000002161170509,88995374.10700983,4.27402297344551e-09,-18.00000216117051,-0.0005555555555555556,-0.5555555555555556,86.53876097717178
