t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
18,1.1665166516651664,-0.2714615821377147,7.264264186865707,-49.58978803176822,-27146.158213771472,726426.4186865707,-4958.978803176822,-0.0005555555555555556,-0.5555555555555556,-668.309751731168
19,1.2313231323132312,0.3670642143849057,7.735355231355531,99.92711370489882,36706.42143849057,773535.5231355531,9992.711370489882,0.0005555555555555556,0.5555555555555556,-436.3449385737
20,1.296129612961296,-0.29096440138035834,8.239390272378431,-59.1971978718929,-29096.440138035832,823939.0272378431,-5919.7197871892895,-0.0005555555555555556,-0.5555555555555556,-436.3449385737
21,1.3609360936093609,-0.9426428827133123,8.995202496585751,-380.8893361185711,-94264.28827133123,899520.2496585752,-38088.933611857115,-0.0005555555555555556,-0.5555555555555556,-436.3449385737
22,1.4257425742574257,-1.5882590334209616,10.021775058458246,-704.1126401957648,-158825.90334209616,1002177.5058458246,-70411.26401957648,-0.0005555555555555556,-0.5555555555555556,-3525364.6133995424
23,1.4905490549054905,-2.2281210185970393,11.339944842590691,-1024.6180673863294,-222812.10185970392,1133994.4842590692,-102461.80673863293,-0.0005555555555555556,-0.5555555555555556,-12047324.340872262
24,1.5553555355535553,-1.5735750151865588,12.75179541358231,-871.6010212134487,-157357.5015186559,1275179.5413582309,-87160.10212134487,0.0005555555555555556,0.5555555555555556,-12047324.340872262
25,1.6201620162016201,-0.9278929945431399,14.038078647920821,-552.6273141948343,-92789.299454314,1403807.8647920822,-55262.73141948343,0.0005555555555555556,0.5555555555555556,-7421147.564036046
26,1.684968496849685,-1.5798832785345223,15.412217565779345,-703.8463217673826,-157988.32785345224,1541221.7565779346,-70384.63217673826,-0.0005555555555555556,0.5555555555555556,-7421147.564036046
27,1.7497749774977498,-2.2264943451250123,17.108156403730366,-1022.9488438865095,-222649.43451250123,1710815.6403730365,-102294.88438865096,-0.0005555555555555556,0.5555555555555556,-7421147.564036046
28,1.8145814581458144,-2.868077933384308,19.148228853020786,-1344.1874141249111,-286807.7933384308,1914822.8853020787,-134418.7414124911,-0.0005555555555555556,0.5555555555555556,-7421147.564036046
29,1.8793879387938792,-3.5050214021972166,21.556081778315875,-1663.214374629657,-350502.14021972165,2155608.1778315874,-166321.4374629657,-0.0005555555555555556,0.5555555555555556,-43906209.74103063
30,1.944194419441944,-4.1377385224986964,24.356668510042063,-1980.4528794055675,-413773.85224986967,2435666.851004206,-198045.28794055674,-0.0005555555555555556,-0.5555555555555556,-43906209.74103063
31,2.009000900090009,-4.766670653545406,27.576313138908503,-2295.4194780502794,-476667.0653545406,2757631.31389085,-229541.94780502794,-0.0005555555555555556,-0.5555555555555556,-95309307.88427508
32,2.073807380738074,-4.10359539683157,31.012867780271346,-2138.051638599547,-410359.539683157,3101286.7780271345,-213805.1638599547,0.0005555555555555556,-0.5555555555555556,-111081738.85561237
33,2.1386138613861387,-3.4523200569218258,34.446465419522866,-1815.7464745798816,-345232.0056921826,3444646.5419522864,-181574.64745798815,0.0005555555555555556,-0.5555555555555556,-80115531.14286901
34,2.203420342034203,-2.8126558005356492,37.878608921197205,-1494.5777629627667,-281265.5800535649,3787860.8921197206,-149457.77629627666,0.0005555555555555556,-0.5555555555555556,-54280438.01950695
35,2.268226822682268,-2.184376388102941,41.31146072324533,-1178.630135494996,-218437.63881029413,4131146.072324533,-117863.0135494996,0.0005555555555555556,0.5555555555555556,-33756811.61199126
36,2.3330333033303328,-1.567265040615206,44.74768334441911,-868.6143648520048,-156726.5040615206,4474768.3344419105,-86861.43648520048,0.0005555555555555556,0.5555555555555556,-18334134.571795624
37,2.3978397839783976,-2.2501780521924424,48.422961193524365,-1035.2306709001232,-225017.80521924424,4842296.119352437,-103523.06709001232,-0.0005555555555555556,-0.5555555555555556,-18334134.571795624
38,2.4626462646264624,-1.6411352798826757,52.35843710962066,-899.6494906786436,-164113.52798826757,5235843.7109620655,-89964.94906786436,0.0005555555555555556,0.5555555555555556,-19667677.938996136
39,2.5274527452745272,-1.0435697064326765,56.335278539590504,-604.349414741111,-104356.97064326766,5633527.85395905,-60434.941474111096,0.0005555555555555556,-0.5555555555555556,-8875295.262012597
40,2.592259225922592,-1.7464699967076622,60.59309392746144,-780.6768443822248,-174646.99967076624,6059309.392746144,-78067.68443822248,-0.0005555555555555556,-0.5555555555555556,-8875295.262012597
41,2.657065706570657,-1.157929274058225,65.15597339308519,-655.6081762376898,-115792.9274058225,6515597.339308519,-65560.81762376898,0.0005555555555555556,-0.5555555555555556,-10444684.231364142
42,2.7218721872187217,-1.870464062101721,70.04145932150865,-841.1980599798284,-187046.4062101721,7004145.932150865,-84119.80599798284,-0.0005555555555555556,-0.5555555555555556,-10444684.231364142
43,2.7866786678667865,-1.2922225276136878,75.27653000798743,-721.3040102909721,-129222.25276136879,7527653.000798743,-72130.40102909721,0.0005555555555555556,-0.5555555555555556,-12642800.10464523
44,2.8514851485148514,-2.015773053339734,80.88178747921545,-911.9575244478675,-201577.30533397337,8088178.747921545,-91195.75244478675,-0.0005555555555555556,0.5555555555555556,-12642800.10464523
45,2.916291629162916,-1.4493093189379036,86.88747948545158,-797.8309295462902,-144930.93189379037,8688747.948545158,-79783.09295462903,0.0005555555555555556,0.5555555555555556,-12642800.10464523
46,2.981098109810981,-0.8963846951786879,93.08276207174782,-524.1923662674785,-89638.46951786878,9308276.207174782,-52419.23662674785,0.0005555555555555556,0.5555555555555556,-6677107.458208508
47,3.045904590459046,-0.3570359534065779,99.4842205014497,-253.14089028982133,-35703.59534065779,9948422.05014497,-25314.089028982133,0.0005555555555555556,-0.5555555555555556,-1557163.1141436477
48,3.1107110711071106,0.1686935416845813,106.10954885774997,11.576933091756615,16869.354168458132,10610954.885774998,1157.6933091756614,0.0005555555555555556,-0.5555555555555556,-3269.1070458328027
49,3.1755175517551755,0.6807343515691323,112.97761156037127,269.4774566247577,68073.43515691323,11297761.156037128,26947.74566247577,0.0005555555555555556,-0.5555555555555556,-3269.1070458328027
50,3.2403240324032403,1.178989554035205,120.10851252671894,520.5031911790029,117898.9554035205,12010851.252671894,52050.31911790029,0.0005555555555555556,-0.5555555555555556,-135710.44304723467
51,3.305130513051305,1.6633336110906787,127.52367002225417,764.5945978587313,166333.36110906786,12752367.002225416,76459.45978587313,0.0005555555555555556,-0.5555555555555556,-80219.19263248006
52,3.36993699369937,0.8441843114340357,135.48160655671398,531.0812629215056,84418.43114340358,13548160.6556714,53108.12629215056,-0.0005555555555555556,0.5555555555555556,-80219.19263248006
53,3.4347434743474348,1.313029029317871,144.02389793535485,596.8086716462933,131302.9029317871,14402389.793535486,59680.86716462933,0.0005555555555555556,0.5555555555555556,-199967.35961661875
54,3.4995499549954996,0.4771453868266918,153.18657437270042,350.0808373872928,47714.538682669176,15318657.437270042,35008.08373872928,-0.0005555555555555556,0.5555555555555556,-199967.35961661875
55,3.5643564356435644,-0.3613283967758057,163.25225957429478,-64.07130686290307,-36132.83967758057,16325225.957429478,-6407.1306862903075,-0.0005555555555555556,0.5555555555555556,-99773.68392221017
56,3.629162916291629,0.08586514885057088,174.0434155737265,-13.862528067229057,8586.514885057088,17404341.55737265,-1386.2528067229057,0.0005555555555555556,-0.5555555555555556,-4689.898586931378
57,3.6939693969396936,0.5150624209975542,185.36918065343679,198.43360677408003,51506.242099755415,18536918.065343678,19843.360677408004,0.0005555555555555556,-0.5555555555555556,-4689.898586931378
58,3.7587758775877584,-0.36345947042953974,197.50510962989122,-64.66868428938305,-36345.94704295397,19750510.96298912,-6466.868428938305,-0.0005555555555555556,-0.5555555555555556,-101646.47989462613
59,3.8235823582358233,-1.2476322596248173,210.7461774485626,-501.12227412029154,-124763.22596248172,21074617.74485626,-50112.227412029155,-0.0005555555555555556,-0.5555555555555556,-101646.47989462613
60,3.888388838883888,-2.1385841732765916,225.16340584980708,-945.4713460877953,-213858.41732765915,22516340.584980708,-94547.13460877952,-0.0005555555555555556,-0.5555555555555556,-6102326.4261025535
61,3.953195319531953,-3.0375096953130596,240.83212803473597,-1393.4186293424254,-303750.96953130595,24083212.803473596,-139341.86293424256,-0.0005555555555555556,0.5555555555555556,-6102326.4261025535
62,4.018001800180018,-3.9456764969247304,257.83217292443595,-1846.1544424839492,-394567.64969247306,25783217.292443596,-184615.44424839492,-0.0005555555555555556,0.5555555555555556,-6102326.4261025535
63,4.082808280828083,-4.864428980191143,276.24804542081284,-2304.005491160948,-486442.8980191143,27624804.542081285,-230400.54911609483,-0.0005555555555555556,0.5555555555555556,-6102326.4261025535
64,4.147614761476148,-5.795191861903872,296.1691000704963,-2767.663147747946,-579519.1861903872,29616910.00704963,-276766.3147747946,-0.0005555555555555556,0.5555555555555556,-128995156.16437583
65,4.212421242124212,-6.7394733010484735,317.68970499381203,-3238.2196986779345,-673947.3301048473,31768970.499381203,-323821.96986779344,-0.0005555555555555556,-0.5555555555555556,-186137045.86460036
66,4.2772277227722775,-7.698869389138632,340.90939274092347,-3715.7700937297313,-769886.9389138632,34090939.27409235,-371577.0093729731,-0.0005555555555555556,-0.5555555555555556,-186137045.86460036
67,4.342034203420342,-8.675067039637566,365.9329943386969,-4201.47640932761,-867506.7039637567,36593299.43386969,-420147.640932761,-0.0005555555555555556,-0.5555555555555556,-335508861.81073475
68,4.406840684068406,-9.669847897448397,392.8707517505839,-4695.874187269792,-966984.7897448398,39287075.17505839,-469587.4187269792,-0.0005555555555555556,0.5555555555555556,-428953460.8741302
69,4.4716471647164715,-10.685089676541642,421.83840386428676,-5200.930404659489,-1068508.9676541642,42183840.38642868,-520093.04046594887,-0.0005555555555555556,-0.5555555555555556,-535845041.9404344
70,4.536453645364536,-10.434821240172603,452.7207763273894,-5245.700773169777,-1043482.1240172603,45272077.63273894,-524570.0773169777,0.0005555555555555556,0.5555555555555556,-657307202.7857718
71,4.601260126012601,-10.225618099499064,485.3933509653575,-5140.488881809007,-1022561.8099499064,48539335.09653575,-514048.88818090066,0.0005555555555555556,-0.5555555555555556,-642118467.6437521
72,4.6660666066606655,-11.347243945569344,520.2020648529331,-5522.013422221467,-1134724.3945569345,52020206.48529331,-552201.3422221467,-0.0005555555555555556,-0.5555555555555556,-642118467.6437521
73,4.730873087308731,-12.497021020545512,557.5121604760596,-6088.130348927383,-1249702.1020545512,55751216.04760596,-608813.0348927383,-0.0005555555555555556,-0.5555555555555556,-740971024.6483911
74,4.795679567956795,-13.677204210776804,597.4648134515301,-6673.790729189915,-1367720.4210776803,59746481.345153004,-667379.0729189914,-0.0005555555555555556,-0.5555555555555556,-740971024.6483911
75,4.86048604860486,-14.890269726906984,640.2063562837915,-7275.67324130826,-1489026.9726906985,64020635.62837915,-727567.324130826,-0.0005555555555555556,-0.5555555555555556,-1082309500.0068145
76,4.925292529252925,-14.851399393183172,685.6516814431607,-7424.536069346952,-1485139.9393183172,68565168.14431606,-742453.6069346952,0.0005555555555555556,-0.5555555555555556,-1286330808.5881598
77,4.99009900990099,-16.156043620434986,733.9430976022041,-7900.131772922742,-1615604.3620434985,73394309.76022041,-790013.1772922742,-0.0005555555555555556,0.5555555555555556,-1339506861.7976358
78,5.0549054905490545,-17.501405273108983,785.4697658211393,-8562.751667587276,-1750140.5273108983,78546976.58211392,-856275.1667587275,-0.0005555555555555556,-0.5555555555555556,-1516613679.7706115
79,5.11971197119712,-18.890225166709754,840.3946271822822,-9250.565380915194,-1889022.5166709754,84039462.71822822,-925056.5380915194,-0.0005555555555555556,0.5555555555555556,-1781693494.2431846
80,5.184518451845184,-19.038627287194203,898.6474562957414,-9491.399255471502,-1903862.7287194203,89864745.62957415,-949139.9255471502,0.0005555555555555556,0.5555555555555556,-1781693494.2431846
81,5.249324932493249,-19.25588667782136,960.148120801424,-9595.170049080678,-1925588.6677821358,96014812.08014241,-959517.0049080678,0.0005555555555555556,0.5555555555555556,-1781693494.2431846
82,5.314131413141314,-19.54511220194211,1025.0481720812677,-9729.833159232794,-1954511.220194211,102504817.20812677,-972983.3159232794,0.0005555555555555556,0.5555555555555556,-1781693494.2431846
83,5.378937893789379,-19.909325136834617,1093.4998478752282,-9901.438258002816,-1990932.5136834618,109349984.78752282,-990143.8258002816,0.0005555555555555556,0.5555555555555556,-1781693494.2431846
84,5.443744374437443,-20.35165743065688,1165.6551235323361,-10111.66123441733,-2035165.7430656878,116565512.3532336,-1011166.123441733,0.0005555555555555556,0.5555555555555556,-2382335181.988615
85,5.508550855085509,-22.16200311176741,1241.9005149553536,-10832.643752917955,-2216200.311176741,124190051.49553536,-1083264.3752917955,-0.0005555555555555556,-0.5555555555555556,-2382335181.988615
86,5.573357335733573,-24.03706991224016,1322.630460886018,-11756.305511206314,-2403706.991224016,132263046.0886018,-1175630.5511206314,-0.0005555555555555556,-0.5555555555555556,-2382335181.988615
87,5.638163816381638,-25.980083752599946,1408.004185646103,-12718.136758004064,-2598008.3752599945,140800418.5646103,-1271813.6758004064,-0.0005555555555555556,-0.5555555555555556,-2382335181.988615
88,5.702970297029703,-27.994513638026405,1498.1745790956295,-13715.32292150257,-2799451.3638026402,149817457.90956295,-1371532.292150257,-0.0005555555555555556,-0.5555555555555556,-3930549527.882395
89,5.767776777677767,-30.083825440283224,1593.28633751996,-14749.120939317188,-3008382.544028322,159328633.75199598,-1474912.0939317187,-0.0005555555555555556,0.5555555555555556,-4571075188.242677
90,5.832583258325832,-32.251443212555365,1693.4739368213945,-15821.94071438069,-3225144.3212555367,169347393.68213946,-1582194.071438069,-0.0005555555555555556,0.5555555555555556,-4571075188.242677
91,5.897389738973898,-34.50072210512301,1798.8594712513932,-16935.13641149617,-3450072.210512301,179885947.12513933,-1693513.6411496168,-0.0005555555555555556,0.5555555555555556,-6083111730.991041
92,5.962196219621962,-35.55027363722566,1909.3153599228444,-17621.081354917795,-3555027.3637225656,190931535.99228445,-1762108.1354917795,0.0005555555555555556,-0.5555555555555556,-6969212149.02439
93,6.027002700270026,-37.99746441881056,2024.9257142593,-18660.971592406633,-3799746.441881056,202492571.42593002,-1866097.1592406633,-0.0005555555555555556,-0.5555555555555556,-6969212149.02439
94,6.091809180918092,-40.53590292925471,2145.9944564629955,-19912.78899961912,-4053590.292925471,214599445.64629954,-1991278.8999619118,-0.0005555555555555556,-0.5555555555555556,-8462034447.698422
95,6.156615661566157,-43.16786059722583,2272.571931767045,-21215.573462298093,-4316786.059722583,227257193.1767045,-2121557.3462298093,-0.0005555555555555556,-0.5555555555555556,-8462034447.698422
96,6.221422142214221,-45.895762689983684,2404.6842874687272,-22566.128637490292,-4589576.268998369,240468428.74687272,-2256612.863749029,-0.0005555555555555556,-0.5555555555555556,-10937443819.018581
97,6.286228622862286,-47.43888487650469,2542.096932048409,-23495.984128422384,-4743888.487650469,254209693.20484093,-2349598.4128422383,0.0005555555555555556,0.5555555555555556,-12374293215.752726
98,6.351035103510351,-49.111611167537944,2684.544182992058,-24319.040633263394,-4911161.116753794,268454418.2992058,-2431904.0633263392,0.0005555555555555556,0.5555555555555556,-13415089166.644056
99,6.415841584158416,-52.198824672386756,2832.198916719677,-25672.161033280005,-5219882.467238676,283219891.6719677,-2567216.1033280003,-0.0005555555555555556,0.5555555555555556,-13415089166.644056
100,6.480648064806481,-55.38856165756643,2985.2051655788077,-27248.01703624777,-5538856.165756643,298520516.55788076,-2724801.703624777,-0.0005555555555555556,0.5555555555555556,-16015154740.781023
101,6.545454545454544,-58.680416945213025,3143.439773336696,-28879.634331666904,-5868041.694521302,314343977.3336696,-2887963.4331666906,-0.0005555555555555556,0.5555555555555556,-18041643059.214245
102,6.61026102610261,-62.074021715147,3306.7442434400846,-30562.674422653352,-6207402.1715147,330674424.34400845,-3056267.442265335,-0.0005555555555555556,-0.5555555555555556,-18041643059.214245
103,6.6750675067506755,-65.56835961647123,3474.923948957504,-32295.908934183288,-6556835.961647123,347492394.8957504,-3229590.893418329,-0.0005555555555555556,-0.5555555555555556,-18041643059.214245
104,6.73987398739874,-69.16168110184657,3647.747736829796,-34078.89343829149,-6916168.110184656,364774773.6829796,-3407889.343829149,-0.0005555555555555556,-0.5555555555555556,-18041643059.214245
105,6.804680468046803,-72.85144795070408,3824.9480285628006,-35910.476012569314,-7285144.795070409,382494802.85628,-3591047.601256931,-0.0005555555555555556,-0.5555555555555556,-28221315192.71194
106,6.8694869486948695,-75.35639080163483,4005.9892447256475,-37321.39958434648,-7535639.0801634835,400598924.47256476,-3732139.958434648,0.0005555555555555556,-0.5555555555555556,-31336364033.238903
107,6.934293429342935,-79.27021290428,4190.540066436134,-39093.39045134373,-7927021.2904280005,419054006.6436134,-3909339.045134373,-0.0005555555555555556,0.5555555555555556,-31336364033.238903
108,6.999099909990999,-83.26893363701122,4378.467782897106,-41076.52571869161,-8326893.363701122,437846778.28971064,-4107652.5718691614,-0.0005555555555555556,0.5555555555555556,-37137524690.8249
109,7.063906390639063,-87.34524730728805,4569.373680743262,-43103.985644089415,-8734524.730728805,456937368.0743262,-4310398.564408941,-0.0005555555555555556,0.5555555555555556,-37137524690.8249
110,7.128712871287129,-91.49204786102312,4762.831351626295,-45167.83136638733,-9149204.786102312,476283135.1626295,-4516783.136638733,-0.0005555555555555556,0.5555555555555556,-45148272488.86557
111,7.193519351935194,-94.42752214028637,4958.159381197611,-46797.8814104913,-9442752.214028638,495815938.1197611,-4679788.14104913,0.0005555555555555556,-0.5555555555555556,-49575232221.04568
112,7.258325832583258,-98.74292375242635,5154.8997200418835,-48775.48038437819,-9874292.375242636,515489972.00418836,-4877548.038437819,-0.0005555555555555556,-0.5555555555555556,-49575232221.04568
113,7.323132313231322,-103.10351726143602,5352.805326626482,-50945.24900764065,-10310351.726143602,535280532.66264826,-5094524.900764065,-0.0005555555555555556,-0.5555555555555556,-57810854527.88759
114,7.387938793879387,-106.22599891241909,5551.150056377569,-52671.55542646099,-10622599.891241908,555115005.637757,-5267155.542646099,0.0005555555555555556,0.5555555555555556,-57810854527.88759
115,7.452745274527453,-109.43055080003633,5749.217909011992,-54267.424024910506,-10943055.080003632,574921790.9011992,-5426742.402491051,0.0005555555555555556,0.5555555555555556,-67415314495.77016
116,7.517551755175517,-112.70876075474231,5946.533473283217,-55896.766204779735,-11270876.07547423,594653347.3283217,-5589676.6204779735,0.0005555555555555556,0.5555555555555556,-67415314495.77016
117,7.582358235823581,-116.04962115278045,6142.628022978429,-57558.85429366804,-11604962.115278045,614262802.2978429,-5755885.429366804,0.0005555555555555556,0.5555555555555556,-67415314495.77016
118,7.6471647164716465,-119.4414969428389,6337.043751132361,-59248.08021178787,-11944149.69428389,633704375.1132361,-5924808.021178787,0.0005555555555555556,0.5555555555555556,-80506428207.03557
119,7.711971197119713,-124.13841610809915,6529.566381679731,-61423.13472613947,-12413841.610809915,652956638.1679732,-6142313.472613947,-0.0005555555555555556,-0.5555555555555556,-85301141447.7027
120,7.776777677767776,-127.52391543457787,6719.7489109811095,-63286.23799313824,-12752391.543457787,671974891.0981109,-6328623.799313824,0.0005555555555555556,0.5555555555555556,-91679076709.88472
121,7.8415841584158406,-132.18602465609305,6907.175749201743,-65452.20812294537,-13218602.465609305,690717574.9201744,-6545220.812294537,-0.0005555555555555556,0.5555555555555556,-97325095216.8744
122,7.906390639063906,-136.7714035792493,7091.672005594356,-67751.48658059341,-13677140.357924929,709167200.5594356,-6775148.658059341,-0.0005555555555555556,0.5555555555555556,-104100995418.8103
123,7.971197119711971,-140.00266611361576,7272.619900977174,-69548.2655294843,-14000266.611361576,727261990.0977174,-6954826.55294843,0.0005555555555555556,-0.5555555555555556,-111543414412.17696
124,8.036003600360036,-143.2144298400957,7449.459848513967,-71161.49734311597,-14321442.98400957,744945984.8513967,-7116149.734311597,0.0005555555555555556,0.5555555555555556,-117538158926.34262
125,8.100810081008099,-147.6559038423507,7622.13501502851,-73220.03745732355,-14765590.384235071,762213501.502851,-7322003.745732355,-0.0005555555555555556,-0.5555555555555556,-123054197368.75238
126,8.165616561656165,-150.70753141163942,7790.364416908853,-74926.76999885145,-15070753.141163941,779036441.6908853,-7492676.999885145,0.0005555555555555556,-0.5555555555555556,-130276526289.55843
127,8.230423042304231,-154.96385296539754,7953.915648608278,-76900.37248908659,-15496385.296539754,795391564.8608278,-7690037.2489086585,-0.0005555555555555556,-0.5555555555555556,-136420707854.38472
128,8.295229522952296,-159.06225777429864,8112.800745164988,-78966.99566808842,-15906225.777429864,811280074.5164988,-7896699.566808842,-0.0005555555555555556,0.5555555555555556,-143702116036.388
129,8.360036003600358,-161.73901849967962,8266.595483533556,-80494.99482634115,-16173901.849967962,826659548.3533556,-8049499.482634115,0.0005555555555555556,-0.5555555555555556,-143702116036.388
130,8.424842484248424,-164.3488640489953,8414.947728491252,-81813.99781535337,-16434886.40489953,841494772.8491251,-8181399.781535338,0.0005555555555555556,-0.5555555555555556,-143702116036.388
131,8.48964896489649,-166.88877072524903,8557.785294782181,-83094.02667096583,-16688877.072524903,855778529.4782181,-8309402.667096583,0.0005555555555555556,-0.5555555555555556,-143702116036.388
132,8.554455445544555,-169.35196558761413,8695.067481329334,-84336.48210226225,-16935196.558761414,869506748.1329334,-8433648.210226225,0.0005555555555555556,-0.5555555555555556,-143702116036.388
133,8.619261926192618,-171.73255048472691,8826.782712716578,-85538.41031232818,-17173255.04847269,882678271.2716578,-8553841.031232819,0.0005555555555555556,-0.5555555555555556,-143702116036.388
134,8.684068406840684,-174.02565329503767,8952.946459547693,-86697.24159648737,-17402565.329503767,895294645.9547693,-8669724.159648737,0.0005555555555555556,-0.5555555555555556,-143702116036.388
135,8.74887488748875,-176.227426045265,9073.599041858024,-87810.9108657313,-17622742.604526497,907359904.1858025,-8781091.086573131,0.0005555555555555556,-0.5555555555555556,-143702116036.388
136,8.813681368136812,-178.3350216254508,9188.803350819322,-88877.85667109875,-17833502.162545078,918880335.0819322,-8887785.667109875,0.0005555555555555556,-0.5555555555555556,-187371373467.56668
137,8.878487848784877,-180.34658704930473,9298.642537583812,-89896.65947944408,-18034658.704930473,929864253.7583811,-8989665.947944408,0.0005555555555555556,0.5555555555555556,-187371373467.56668
138,8.943294329432943,-182.2611189391643,9403.217698249531,-90867.4114881511,-18226111.89391643,940321769.8249531,-9086741.14881511,0.0005555555555555556,0.5555555555555556,-187371373467.56668
139,9.00810081008101,-184.07846421639567,9502.645580432842,-91789.56972570704,-18407846.42163957,950264558.0432842,-9178956.972570704,0.0005555555555555556,0.5555555555555556,-187371373467.56668
140,9.072907290729072,-185.7992473311524,9597.05637767199,-92663.33834122954,-18579924.73311524,959705637.767199,-9266333.834122954,0.0005555555555555556,0.5555555555555556,-187371373467.56668
141,9.137713771377136,-187.42477492918218,9686.591604616391,-93489.27831872694,-18742477.49291822,968659160.4616392,-9348927.831872694,0.0005555555555555556,0.5555555555555556,-187371373467.56668
142,9.202520252025202,-188.95694967077696,9771.402078130253,-94268.26090168528,-18895694.967077695,977140207.8130254,-9426826.090168528,0.0005555555555555556,0.5555555555555556,-212387958506.14902
143,9.267326732673267,-190.39818298705117,9851.646020171513,-95001.42383738485,-19039818.298705116,985164602.0171512,-9500142.383738484,0.0005555555555555556,0.5555555555555556,-212387958506.14902
144,9.332133213321331,-191.7513089575451,9927.48729290799,-95690.12808291116,-19175130.89575451,992748729.290799,-9569012.808291117,0.0005555555555555556,0.5555555555555556,-219314075029.02875
145,9.396939693969395,-194.2525066340183,9999.315177854905,-96791.16911734335,-19425250.663401827,999931517.7854905,-9679116.911734335,-0.0005555555555555556,-0.5555555555555556,-219314075029.02875
146,9.461746174617462,-196.51951119491656,10067.467684279603,-97952.28129918281,-19651951.119491655,1006746768.4279604,-9795228.129918281,-0.0005555555555555556,-0.5555555555555556,-219314075029.02875
147,9.526552655265526,-198.56309210418613,10132.038216182284,-99004.3897775979,-19856309.21041861,1013203821.6182283,-9900438.97775979,-0.0005555555555555556,-0.5555555555555556,-233149981850.30472
148,9.59135913591359,-199.17338034016868,10192.908267797153,-99497.66931314241,-19917338.034016866,1019290826.7797153,-9949766.931314241,0.0005555555555555556,0.5555555555555556,-233149981850.30472
149,9.656165616561655,-199.75947844653467,10250.024176450965,-99798.44361937417,-19975947.84465347,1025002417.6450964,-9979844.361937417,0.0005555555555555556,0.5555555555555556,-233149981850.30472
150,9.72097209720972,-200.32778604197986,10303.584124825715,-100085.2690906755,-20032778.604197986,1030358412.4825715,-10008526.90906755,0.0005555555555555556,0.5555555555555556,-242021424342.37726
151,9.785778577857785,-202.1035290360221,10354.001102640777,-100815.60155381272,-20210352.903602213,1035400110.2640778,-10081560.155381272,-0.0005555555555555556,0.5555555555555556,-242021424342.37726
