t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,-24.31899919526117
1,0.06480648064806481,0.3546670734464915,0.942582649176706,247.87794172168145,35466.70734464915,94258.2649176706,24787.794172168145,-0.0005555555555555556,-0.5555555555555556,-24.31899919526117
2,0.12961296129612962,-0.28377308123204825,0.9989963546101073,-53.54303836980114,-28377.308123204824,99899.63546101072,-5354.303836980114,-0.0005555555555555556,-0.5555555555555556,-16179.300922618586
3,0.19441944194419442,0.3745938943826791,1.0575530816358494,99.86379724515002,37459.38943826791,105755.30816358494,9986.379724515002,0.0005555555555555556,-0.5555555555555556,-2116.831463570333
4,0.25922592259225924,-0.2628607097783777,1.1173041713358596,-47.34054813708204,-26286.07097783777,111730.41713358596,-4734.054813708204,-0.0005555555555555556,0.5555555555555556,-2116.831463570333
5,0.324032403240324,0.3965280173481882,1.1790906163308064,110.58482019500055,39652.80173481882,117909.06163308064,11058.482019500054,0.0005555555555555556,-0.5555555555555556,-2615.2555885551733
6,0.38883888388838883,1.0488658163845237,1.11465810196983,430.5932884823466,104886.58163845236,111465.810196983,43059.32884823466,0.0005555555555555556,0.5555555555555556,-2615.2555885551733
7,0.4536453645364536,0.40417256455960143,1.0486016891562284,283.65469161795204,40417.256455960145,104860.16891562284,28365.469161795205,-0.0005555555555555556,-0.5555555555555556,-21336.740031155605
8,0.5184518451845185,1.0550683483689447,0.9822693636165158,437.9895225966359,105506.83483689447,98226.93636165159,43798.95225966359,0.0005555555555555556,0.5555555555555556,-21336.740031155605
9,0.5832583258325832,0.4089408704503769,0.9152473844678627,285.9598090586564,40894.08704503769,91524.73844678627,28595.98090586564,-0.0005555555555555556,-0.5555555555555556,-21910.903936295243
10,0.648064806480648,1.0583979349625852,0.8487946635029405,439.17269960880475,105839.79349625851,84879.46635029405,43917.269960880476,0.0005555555555555556,0.5555555555555556,-21910.903936295243
11,0.7128712871287128,0.4108657064097317,0.7826772261368161,286.5980585130309,41086.57064097317,78267.72261368162,28659.80585130309,-0.0005555555555555556,-0.5555555555555556,-21910.903936295243
12,0.7776777677767777,-0.22991922993482616,0.819956179999088,-26.197803700166837,-22991.922993482618,81995.6179999088,-2619.7803700166837,-0.0005555555555555556,-0.5555555555555556,-16677.812937918887
13,0.8424842484248425,0.42590371652228565,0.8584041447713968,125.36968416268267,42590.37165222856,85840.41447713968,12536.968416268268,0.0005555555555555556,-0.5555555555555556,-3681.8367335379985
14,0.9072907290729072,-0.21425752127121217,0.8973015062144477,-23.180569538996615,-21425.752127121217,89730.15062144477,-2318.0569538996615,-0.0005555555555555556,-0.5555555555555556,-3681.8367335379985
15,0.972097209720972,0.442210136881905,0.937298724762982,133.34335584975327,44221.013688190505,93729.8724762982,13334.335584975326,0.0005555555555555556,-0.5555555555555556,-4169.240991425712
16,1.036903690369037,1.0915076503582155,0.8650167959969534,451.045234390795,109150.76503582155,86501.67959969533,45104.523439079494,0.0005555555555555556,0.5555555555555556,-4169.240991425712
17,1.1017101710171016,0.44376308503093015,0.793312859787171,303.15435816230155,44376.308503093016,79331.2859787171,30315.435816230154,-0.0005555555555555556,0.5555555555555556,-4169.240991425712
18,1.1665166516651664,-0.19728906661551152,0.8257642811059155,-9.687994642155719,-19728.90666155115,82576.42811059154,-968.7994642155719,-0.0005555555555555556,0.5555555555555556,-2280.8458609132886
19,1.2313231323132312,-0.8305351138310741,0.971186050135188,-324.286085508815,-83053.51138310741,97118.6050135188,-32428.6085508815,-0.0005555555555555556,-0.5555555555555556,-2280.8458609132886
20,1.296129612961296,-1.4546645027557403,1.2592726644731254,-635.7368787973743,-145466.45027557402,125927.26644731253,-63573.68787973743,-0.0005555555555555556,-0.5555555555555556,-2280.8458609132886
21,1.3609360936093609,-2.0679923986054063,1.7343271954898754,-943.4398253482698,-206799.23986054063,173432.71954898754,-94343.98253482698,-0.0005555555555555556,-0.5555555555555556,-9821121.797814474
22,1.4257425742574257,-2.6683727585405905,2.443377390909088,-1245.4872107302103,-266837.27585405903,244337.7390909088,-124548.72107302104,-0.0005555555555555556,0.5555555555555556,-21628912.90899324
23,1.4905490549054905,-1.9650007583313442,3.243658381008526,-1071.4992795030905,-196500.0758331344,324365.8381008526,-107149.92795030905,0.0005555555555555556,0.5555555555555556,-21628912.90899324
24,1.5553555355535553,-1.2617536816122206,3.9303664518615262,-726.2407027169969,-126175.36816122205,393036.6451861526,-72624.07027169969,0.0005555555555555556,0.5555555555555556,-12816441.643990884
25,1.6201620162016201,-1.848266685808096,4.66179559487166,-845.9681763872741,-184826.6685808096,466179.559487166,-84596.8176387274,-0.0005555555555555556,0.5555555555555556,-12816441.643990884
26,1.684968496849685,-2.41945037578444,5.637477125283473,-1129.118417015015,-241945.037578444,563747.7125283473,-112911.8417015015,-0.0005555555555555556,-0.5555555555555556,-17390591.096706226
27,1.7497749774977498,-1.684575843089768,6.6720374477266065,-938.1941093731826,-168457.5843089768,667203.7447726607,-93819.41093731826,0.0005555555555555556,-0.5555555555555556,-21389059.877076816
28,1.8145814581458144,-2.2362069648640936,7.758176692428211,-1045.262984138347,-223620.69648640938,775817.6692428212,-104526.29841383471,-0.0005555555555555556,0.5555555555555556,-21389059.877076816
29,1.8793879387938792,-2.7690749135178567,9.108699786253695,-1309.6131616288194,-276907.49135178566,910869.9786253695,-130961.31616288194,-0.0005555555555555556,0.5555555555555556,-26549566.471347783
30,1.944194419441944,-1.9923909524924526,10.522775950113232,-1098.0413112030092,-199239.09524924526,1052277.5950113232,-109804.13112030091,0.0005555555555555556,0.5555555555555556,-29298383.13537155
31,2.009000900090009,-1.2105848849341536,11.774466285116862,-713.4009728955002,-121058.48849341537,1177446.628511686,-71340.09728955002,0.0005555555555555556,-0.5555555555555556,-12367266.52219604
32,2.073807380738074,-1.7136498350397558,13.06469253610858,-792.0379726144308,-171364.98350397559,1306469.253610858,-79203.79726144308,-0.0005555555555555556,-0.5555555555555556,-12367266.52219604
33,2.1386138613861387,-2.1964525194375555,14.616003146095345,-1031.4375881835674,-219645.25194375555,1461600.3146095346,-103143.75881835674,-0.0005555555555555556,-0.5555555555555556,-12367266.52219604
34,2.203420342034203,-2.656387905743704,16.440661477589167,-1264.4650044017299,-265638.7905743704,1644066.1477589167,-126446.50044017298,-0.0005555555555555556,-0.5555555555555556,-25851884.91610379
35,2.268226822682268,-3.090776540050541,18.55029767785671,-1485.2543053418606,-309077.6540050541,1855029.7677856712,-148525.43053418605,-0.0005555555555555556,-0.5555555555555556,-38852585.62325787
36,2.3330333033303328,-2.208827580078111,20.72944326490027,-1221.5706596348386,-220882.75800781112,2072944.326490027,-122157.06596348387,0.0005555555555555556,0.5555555555555556,-36261310.11547134
37,2.3978397839783976,-2.6032171552263983,22.969940343680044,-1251.7567350878194,-260321.71552263983,2296994.034368004,-125175.67350878194,-0.0005555555555555556,0.5555555555555556,-36261310.11547134
38,2.4626462646264624,-2.968507329128245,25.499224877101128,-1434.195527609095,-296850.7329128245,2549922.4877101127,-143419.55276090952,-0.0005555555555555556,-0.5555555555555556,-36261310.11547134
39,2.5274527452745272,-3.301940439136993,28.326305837007173,-1605.2991848139895,-330194.04391369934,2832630.5837007174,-160529.91848139896,-0.0005555555555555556,-0.5555555555555556,-49983081.76021271
40,2.592259225922592,-3.6007305050977143,31.459488527657935,-1759.5964644877217,-360073.05050977145,3145948.8527657934,-175959.64644877217,-0.0005555555555555556,-0.5555555555555556,-62620750.59054382
41,2.657065706570657,-2.5740827254176604,34.675671432913965,-1425.108343850468,-257408.27254176603,3467567.1432913966,-142510.8343850468,0.0005555555555555556,-0.5555555555555556,-49351695.407961726
42,2.7218721872187217,-1.5265929696908913,37.73322258134387,-908.825577928961,-152659.29696908913,3773322.2581343865,-90882.5577928961,0.0005555555555555556,0.5555555555555556,-20070928.04963753
43,2.7866786678667865,-1.748232523941899,40.84377809532941,-848.9519047021992,-174823.2523941899,4084377.8095329413,-84895.19047021991,-0.0005555555555555556,0.5555555555555556,-17513484.783064578
