t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,-24.31899919526117
1,0.06480648064806481,0.35218021706866104,0.9428048117647085,246.97487007648854,35218.0217068661,94280.48117647086,24697.487007648855,-0.0005555555555555556,-0.5555555555555556,-24.31899919526117
2,0.12961296129612962,1.000186514626199,0.8859680569326106,410.11211128646437,100018.6514626199,88596.80569326106,41011.211128646435,0.0005555555555555556,-0.5555555555555556,-24.31899919526117
3,0.19441944194419442,1.6405012725007138,0.7264285555808535,722.1262877178033,164050.12725007138,72642.85555808536,72212.62877178032,0.0005555555555555556,-0.5555555555555556,-46037.23418934614
4,0.25922592259225924,0.9835080150331056,0.5821915763917689,568.4922753696457,98350.80150331056,58219.15763917689,56849.227536964565,-0.0005555555555555556,-0.5555555555555556,-46037.23418934614
5,0.324032403240324,0.332701133030131,0.5334227811794752,251.60192671989887,33270.1133030131,53342.27811794752,25160.192671989887,-0.0005555555555555556,-0.5555555555555556,-17277.808865355186
6,0.38883888388838883,-0.3112292117275511,0.5676347593214811,-65.44014614249818,-31122.92117275511,56763.47593214811,-6544.014614249818,-0.0005555555555555556,-0.5555555555555556,-17277.808865355186
7,0.4536453645364536,-0.9475947803822589,0.6959079787428535,-379.7436171501551,-94759.47803822589,69590.79787428534,-37974.36171501551,-0.0005555555555555556,0.5555555555555556,-17277.808865355186
8,0.5184518451845185,-1.5755369072440981,0.9531919593097709,-692.7493005332439,-157553.69072440983,95319.19593097709,-69274.93005332438,-0.0005555555555555556,0.5555555555555556,-3504186.891234219
9,0.5832583258325832,-0.9052172805558326,1.2585737879751964,-536.1633919101359,-90521.72805558325,125857.37879751963,-53616.3391910136,0.0005555555555555556,-0.5555555555555556,-6985549.976127082
10,0.648064806480648,-1.528905929284838,1.6084603711380325,-678.249183406876,-152890.5929284838,160846.03711380326,-67824.9183406876,-0.0005555555555555556,0.5555555555555556,-6985549.976127082
11,0.7128712871287128,-0.853654654172726,2.0011267508953954,-513.1025317252316,-85365.4654172726,200112.67508953952,-51310.25317252317,0.0005555555555555556,-0.5555555555555556,-6397563.570581478
12,0.7776777677767777,-0.18321117133725467,2.2667929095973243,-183.74650432388788,-18321.117133725467,226679.29095973243,-18374.65043238879,0.0005555555555555556,-0.5555555555555556,-820435.7824827058
13,0.8424842484248425,0.4814705267837848,2.3802684655286166,147.826671824465,48147.05267837848,238026.84655286165,14782.6671824465,0.0005555555555555556,-0.5555555555555556,-4232.581078086662
14,0.9072907290729072,-0.14946612949611388,2.4953493873169807,7.851816688285648,-14946.612949611388,249534.9387316981,785.1816688285649,-0.0005555555555555556,0.5555555555555556,-27.397546326111776
15,0.972097209720972,0.5166498065204869,2.6138587454992246,170.3366879989927,51664.98065204869,261385.87454992245,17033.668799899267,0.0005555555555555556,0.5555555555555556,-27.397546326111776
16,1.036903690369037,-0.11283482752086034,2.7336706583114916,25.691386806912924,-11283.482752086034,273367.0658311492,2569.1386806912924,-0.0005555555555555556,-0.5555555555555556,-83.60895990729274
17,1.1017101710171016,0.5547584175756397,2.85670631549366,188.81842379420914,55475.84175756397,285670.631549366,18881.842379420916,0.0005555555555555556,-0.5555555555555556,-83.60895990729274
18,1.1665166516651664,1.2155289363812212,2.805167067605284,514.7146773094601,121552.89363812211,280516.7067605284,51471.46773094601,0.0005555555555555556,0.5555555555555556,-83.60895990729274
19,1.2313231323132312,1.8682703740369457,2.575305673740665,840.7578054200914,186827.0374036946,257530.5673740665,84075.78054200913,0.0005555555555555556,0.5555555555555556,-83.60895990729274
20,1.296129612961296,2.5117978687496616,2.1750080015223454,1161.9263222487848,251179.78687496617,217500.80015223453,116192.63222487849,0.0005555555555555556,0.5555555555555556,-83.60895990729274
21,1.3609360936093609,3.1450649129063444,1.632219229777495,1476.7635595094057,314506.49129063444,163221.9229777495,147676.35595094057,0.0005555555555555556,0.5555555555555556,-83.60895990729274
22,1.4257425742574257,3.7673816769522253,1.0141085275528077,1782.4240102008628,376738.16769522254,101410.85275528076,178242.40102008628,0.0005555555555555556,0.5555555555555556,-622198.7817508326
23,1.4905490549054905,4.378827135425421,0.45670016426751625,2068.278222449614,437882.71354254213,45670.01642675162,206827.8222449614,0.0005555555555555556,-0.5555555555555556,-917402.793262016
24,1.5553555355535553,3.69118255111703,0.15672317662840402,1846.7111169732455,369118.255111703,15672.317662840402,184671.11169732455,-0.0005555555555555556,0.5555555555555556,-995632.8568185037
25,1.6201620162016201,4.298401282873984,0.044648490757836515,1780.7185283190054,429840.1282873984,4464.849075783652,178071.85283190053,0.0005555555555555556,0.5555555555555556,-922827.6918599496
26,1.684968496849685,4.898644396011072,0.009435677461466965,1390.3288671148457,489864.4396011072,943.5677461466965,139032.88671148458,0.0005555555555555556,0.5555555555555556,-555719.6268555879
27,1.7497749774977498,4.202440014763494,0.0019717173579537435,527.737728490119,420244.00147634937,197.17173579537436,52773.772849011904,-0.0005555555555555556,-0.5555555555555556,-75863.7744063171
