t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
56,3.629162916291629,0.6007670885726182,1.0612363802294497e-05,0.3335213325363485,60076.708857261816,1.0612363802294498,33.352133253634854,0.0,0.0,
57,3.6939693969396936,0.5943132688573324,9.13117543576737e-06,0.28374002812278387,59431.32688573324,0.913117543576737,28.374002812278388,0.0,0.0,
58,3.7587758775877584,0.5879287543417501,7.874895690948837e-06,0.24194363775894825,58792.87543417501,0.7874895690948837,24.194363775894825,0.0,0.0,
59,3.8235823582358233,0.5816128048046106,6.806999860405761e-06,0.20677369825141706,58161.280480461064,0.6806999860405761,20.677369825141707,0.0,0.0,
60,3.888388838883888,0.5753646872621384,5.89724046198643e-06,0.17711468856065743,57536.46872621384,0.589724046198643,17.711468856065743,0.0,0.0,
61,3.953195319531953,0.5691836760152265,5.120514028148936e-06,0.15204867468939956,56918.367601522645,0.5120514028148936,15.204867468939955,0.0,0.0,
62,4.018001800180018,0.5630690526732004,4.4559415814690665e-06,0.13081874219526665,56306.90526732004,0.44559415814690667,13.081874219526664,0.0,0.0,
63,4.082808280828083,0.5570201061587948,3.886120893306068e-06,0.11279945890583362,55702.01061587948,0.3886120893306068,11.279945890583361,0.0,0.0,
64,4.147614761476148,0.5510361326980597,3.3965171370552115e-06,0.09747297117395097,55103.613269805974,0.33965171370552116,9.747297117395098,0.0,0.0,
65,4.212421242124212,0.5451164357981791,2.974965274524941e-06,0.08440962223865271,54511.643579817915,0.2974965274524941,8.440962223865272,0.0,0.0,
66,4.2772277227722775,0.5392603262156014,2.6112628403641367e-06,0.07325220695087459,53926.03262156014,0.2611262840364137,7.3252206950874585,0.0,0.0,
67,4.342034203420342,0.5334671219164173,2.2968360157698785e-06,0.06370315589392628,53346.71219164173,0.22968360157698786,6.370315589392628,0.0,0.0,
68,4.406840684068406,0.5277361480305479,2.0244652432008684e-06,0.05551408370199165,52773.61480305479,0.20244652432008683,5.551408370199165,0.0,0.0,
69,4.4716471647164715,0.5220667368010069,1.7880593114555517e-06,0.04847724896302436,52206.67368010069,0.17880593114555515,4.847724896302436,0.0,0.0,
70,4.536453645364536,0.5164582275292623,1.582468978411915e-06,0.04241856262443163,51645.82275292623,0.1582468978411915,4.2418562624431635,0.0,0.0,
71,4.601260126012601,0.5109099665175291,1.4033329092376485e-06,0.03719185312939009,51090.99665175291,0.14033329092376484,3.7191853129390093,0.0,0.0,
72,4.6660666066606655,0.5054213070086703,1.2469500791861185e-06,0.0326741533979535,50542.13070086703,0.12469500791861185,3.2674153397953503,0.0,0.0,
73,4.730873087308731,0.4999916091242565,1.1101738916620331e-06,0.028761820222222165,49999.16091242565,0.11101738916620331,2.8761820222222165,0.0,0.0,
74,4.795679567956795,0.4946202398012352,9.903241488816662e-07,0.02536733302705477,49462.02398012352,0.09903241488816662,2.536733302705477,0.0,0.0,
75,4.86048604860486,0.4893065727275749,8.851137274982912e-07,0.022416648117991933,48930.65727275749,0.08851137274982912,2.2416648117991933,0.0,0.0,
76,4.925292529252925,0.48404998827718554,7.925873893417448e-07,0.019847007966470355,48404.998827718555,0.07925873893417448,1.9847007966470356,0.0,0.0,
77,4.99009900990099,0.47884987344436014,7.110706251777301e-07,0.017605123635888877,47884.98734443601,0.071107062517773,1.7605123635888877,0.0,0.0,
78,5.0549054905490545,0.47370562177794023,6.391268087968647e-07,0.015645665480108,47370.562177794025,0.06391268087968646,1.5645665480108002,0.0,0.0,
79,5.11971197119712,0.4686166333153673,5.755212470604859e-07,0.01393000478561654,46861.66333153673,0.05755212470604859,1.393000478561654,0.0,0.0,
80,5.184518451845184,0.4635823145167586,5.191909625452697e-07,0.01242516540629997,46358.231451675856,0.051919096254526974,1.242516540629997,0.0,0.0,
81,5.249324932493249,0.4586020781991149,4.6921925016556397e-07,0.011102947587557914,45860.20781991149,0.0469219250165564,1.1102947587557914,0.0,0.0,
82,5.314131413141314,0.45367534347075444,4.248142164469275e-07,0.009939194598388715,45367.534347075445,0.04248142164469275,0.9939194598388715,0.0,0.0,
83,5.378937893789379,0.4488015356660431,3.852906470692153e-07,0.008913177846774882,44880.153566604306,0.03852906470692153,0.8913177846774882,0.0,0.0,
84,5.443744374437443,0.4439800862804859,3.500546605978304e-07,0.00800708045086861,44398.00862804859,0.03500546605978304,0.800708045086861,0.0,0.0,
85,5.508550855085509,0.43921043290622536,3.1859069857410505e-07,0.007205562763835011,43921.04329062253,0.03185906985741051,0.7205562763835012,0.0,0.0,
86,5.573357335733573,0.43449201916799024,2.904504780509342e-07,0.00649539623213439,43449.20191679902,0.02904504780509342,0.649539623213439,0.0,0.0,
87,5.638163816381638,0.4298242946595243,2.652435952381671e-07,0.00586515432655192,42982.42946595243,0.02652435952381671,0.586515432655192,0.0,0.0,
88,5.702970297029703,0.425206714880524,2.426295205946344e-07,0.005304951220373459,42520.671488052394,0.02426295205946344,0.5304951220373458,0.0,0.0,
89,5.767776777677767,0.42063874117410305,2.2231076844233174e-07,0.004806220478774633,42063.874117410305,0.022231076844233175,0.48062204787746327,0.0,0.0,
90,5.832583258325832,0.4161198406648035,2.0402705958660743e-07,0.00436152733157672,41611.98406648035,0.020402705958660745,0.43615273315767195,0.0,0.0,
91,5.897389738973898,0.4116494861971639,1.8755032480962148e-07,0.003964409179682277,41164.94861971639,0.018755032480962146,0.3964409179682277,0.0,0.0,
92,5.962196219621962,0.40722715627485473,1.726804215277149e-07,0.003609239875608381,40722.71562748547,0.01726804215277149,0.3609239875608381,0.0,0.0,
93,6.027002700270026,0.40285233500038936,1.5924145623655304e-07,0.003291114054579221,40285.233500038936,0.015924145623655305,0.32911140545792206,0.0,0.0,
94,6.091809180918092,0.39852451201541467,1.470786223228764e-07,0.003005748402266739,39852.451201541466,0.014707862232287641,0.3005748402266739,0.0,0.0,
95,6.156615661566157,0.3942431824415854,1.3605547698192312e-07,0.0027493972509946662,39424.31824415854,0.013605547698192312,0.2749397250994666,0.0,0.0,
96,6.221422142214221,0.39000784682202355,1.2605159282414188e-07,0.0025187803164176624,39000.78468220236,0.012605159282414189,0.25187803164176625,0.0,0.0,
97,6.286228622862286,0.3858180110633636,1.16960529677624e-07,0.002311020555129152,38581.80110633636,0.0116960529677624,0.23110205551291518,0.0,0.0,
98,6.351035103510351,0.38167318637838377,1.0868808041820581e-07,0.0021235915078231487,38167.318637838376,0.01086880804182058,0.21235915078231488,0.0,0.0,
99,6.415841584158416,0.37757288922922155,1.0115075165501174e-07,0.0019542710159316905,37757.288922922155,0.010115075165501175,0.19542710159316906,0.0,0.0,
100,6.480648064806481,0.37351664127117157,9.427444598652511e-08,0.0018011019471248933,37351.664127117154,0.009427444598652511,0.18011019471248932,0.0,0.0,
101,6.545454545454544,0.3695039692970634,8.799331750394797e-08,0.0016623582483322919,36950.396929706345,0.008799331750394797,0.16623582483322918,0.0,0.0,
102,6.61026102610261,0.3655344051822158,8.224877640630686e-08,0.0015365155995947495,36553.44051822158,0.008224877640630686,0.15365155995947496,0.0,0.0,
103,6.6750675067506755,0.3616074858299658,7.698862213129419e-08,0.0014222260341631402,36160.74858299658,0.007698862213129419,0.14222260341631401,0.0,0.0,
104,6.73987398739874,0.35772275311776536,7.216628740177776e-08,0.001318295959350867,35772.27531177654,0.007216628740177777,0.1318295959350867,0.0,0.0,
105,6.804680468046803,0.3538797538438446,6.774017812733516e-08,0.0012236670966382281,35387.97538438446,0.006774017812733516,0.12236670966382282,0.0,0.0,
106,6.8694869486948695,0.35007803967443624,6.367309625561634e-08,0.0011373999311131344,35007.80396744362,0.006367309625561634,0.11373999311131344,0.0,0.0,
107,6.934293429342935,0.3463171670915568,5.993173450040624e-08,0.0010586593208126538,34631.71670915568,0.005993173450040625,0.10586593208126538,0.0,0.0,
108,6.999099909990999,0.3425966973413388,5.648623343257199e-08,0.0009867019657803938,34259.66973413388,0.005648623343257199,0.09867019657803938,0.0,0.0,
109,7.063906390639063,0.33891619638291115,5.330979274904803e-08,0.0009208654875649385,33891.619638291115,0.0053309792749048025,0.09208654875649384,0.0,0.0,
110,7.128712871287129,0.3352752348378209,5.03783296691578e-08,0.0008605589001149001,33527.52348378209,0.00503783296691578,0.08605589001149001,0.0,0.0,
111,7.193519351935194,0.33167338793999357,4.7670178376741984e-08,0.0008052542695705111,33167.338793999355,0.004767017837674198,0.08052542695705112,0.0,0.0,
112,7.258325832583258,0.3281102354862243,4.516582525582917e-08,0.0007544794251758453,32811.023548622434,0.004516582525582917,0.07544794251758453,0.0,0.0,
113,7.323132313231322,0.32458536178719666,4.284767537806478e-08,0.0007078115705905799,32458.536178719667,0.004284767537806477,0.07078115705905799,0.0,0.0,
114,7.387938793879387,0.321098355619024,4.0699846309591394e-08,0.000664871679426811,32109.8355619024,0.0040699846309591396,0.0664871679426811,0.0,0.0,
115,7.452745274527453,0.3176488101753074,3.8707985828572e-08,0.00062531957284396,31764.881017530737,0.0038707985828572,0.062531957284396,0.0,0.0,
116,7.517551755175517,0.31423632301970533,3.685911059475706e-08,0.0005888495910277616,31423.632301970534,0.003685911059475706,0.058884959102776156,0.0,0.0,
117,7.582358235823581,0.3108604960390098,3.5141463200152213e-08,0.0005551867824033042,31086.049603900978,0.0035141463200152215,0.05551867824033042,0.0,0.0,
118,7.6471647164716465,0.3075209353967248,3.3544385364048924e-08,0.0005240835447368375,30752.09353967248,0.0033544385364048922,0.05240835447368375,0.0,0.0,
119,7.711971197119713,0.30421725148714096,3.205820532414819e-08,0.0004953166611222639,30421.725148714097,0.003205820532414819,0.04953166611222639,0.0,0.0,
120,7.776777677767776,0.3009490588899011,3.067413772479967e-08,0.00046868468144319574,30094.90588899011,0.003067413772479967,0.046868468144319574,0.0,0.0,
121,7.8415841584158406,0.2977159763250524,2.9384194519066253e-08,0.00044400560643364324,29771.597632505243,0.0029384194519066252,0.044400560643364326,0.0,0.0,
122,7.906390639063906,0.29451762660858044,2.8181105588158297e-08,0.0004211148370853723,29451.762660858043,0.0028181105588158295,0.042111483708537234,0.0,0.0,
123,7.971197119711971,0.29135363660841884,2.7058247943805554e-08,0.00039986335699940565,29135.363660841886,0.0027058247943805556,0.03998633569994057,0.0,0.0,
124,8.036003600360036,0.2882236372009306,2.6009582519808402e-08,0.0003801161194649491,28822.363720093057,0.0026009582519808403,0.03801161194649491,0.0,0.0,
125,8.100810081008099,0.28512726322785564,2.502959768128134e-08,0.0003617506146662051,28512.726322785566,0.002502959768128134,0.036175061466620514,0.0,0.0,
126,8.165616561656165,0.28206415345371977,2.41132586864982e-08,0.0003446555955469064,28206.415345371977,0.00241132586864982,0.03446555955469064,0.0,0.0,
127,8.230423042304231,0.27903395052370117,2.3255962428935153e-08,0.0003287299435729095,27903.395052370117,0.0023255962428935153,0.03287299435729095,0.0,0.0,
128,8.295229522952296,0.27603630092194775,2.245349686793592e-08,0.00031388165798342763,27603.630092194777,0.002245349686793592,0.03138816579834276,0.0,0.0,
129,8.360036003600358,0.27307085493034183,2.1702004626992173e-08,0.00030002695416175634,27307.085493034185,0.002170200462699217,0.030002695416175635,0.0,0.0,
130,8.424842484248424,0.27013726658770737,2.0997950300304667e-08,0.00028708945852936295,27013.726658770738,0.0020997950300304666,0.028708945852936294,0.0,0.0,
131,8.48964896489649,0.26723519364945514,2.0338091062248778e-08,0.00027499948890973984,26723.519364945514,0.002033809106224878,0.027499948890973985,0.0,0.0,
132,8.554455445544555,0.2643642975476602,1.9719450221624606e-08,0.00026369341065182375,26436.42975476602,0.001971945022162461,0.026369341065182374,0.0,0.0,
133,8.619261926192618,0.2615242433515685,1.9139293404004088e-08,0.0002531129433298673,26152.424335156848,0.0019139293404004088,0.02531129433298673,0.0,0.0,
134,8.684068406840684,0.25871469972852634,1.8595107081848353e-08,0.0002432049898266493,25871.469972852636,0.0018595107081848354,0.02432049898266493,0.0,0.0,
135,8.74887488748875,0.2559353389053309,1.808457920401328e-08,0.00023392083868779004,25593.533890533086,0.001808457920401328,0.023392083868779005,0.0,0.0,
136,8.813681368136812,0.25318583662999417,1.7605581704352644e-08,0.0002252158435714628,25318.583662999416,0.0017605581704352644,0.022521584357146282,0.0,0.0,
137,8.878487848784877,0.2504658721339173,1.715615469385786e-08,0.0002170490566904732,25046.58721339173,0.0017156154693857859,0.02170490566904732,0.0,0.0,
138,8.943294329432943,0.24777512809447244,1.673449216256337e-08,0.00020938289212563184,24777.512809447246,0.001673449216256337,0.020938289212563185,0.0,0.0,
139,9.00810081008101,0.24511329059798495,1.6338929036665484e-08,0.00020218282228670376,24511.329059798496,0.0016338929036665483,0.020218282228670375,0.0,0.0,
140,9.072907290729072,0.24248004910311372,1.59679294532712e-08,0.00019541710427334943,24248.00491031137,0.00159679294532712,0.019541710427334942,0.0,0.0,
141,9.137713771377136,0.23987509640462407,1.562007613018851e-08,0.00018905653298443445,23987.509640462406,0.0015620076130188508,0.018905653298443445,0.0,0.0,
142,9.202520252025202,0.23729812859755067,1.5294060721434052e-08,0.00018307421816745286,23729.812859755068,0.0015294060721434053,0.018307421816745287,0.0,0.0,
143,9.267326732673267,0.23474884504174465,1.498867506087784e-08,0.00017744538291369213,23474.884504174464,0.0014988675060877842,0.017744538291369214,0.0,0.0,
144,9.332133213321331,0.23222694832680113,1.4702803206853045e-08,0.0001721471813819918,23222.694832680114,0.0014702803206853045,0.01721471813819918,0.0,0.0,
145,9.396939693969395,0.2297321442373641,1.4435414209791358e-08,0.0001671585337785845,22973.21442373641,0.0014435414209791359,0.01671585337785845,0.0,0.0,
146,9.461746174617462,0.22726414171880338,1.4185555533141611e-08,0.0001624599768365624,22726.414171880337,0.0014185555533141611,0.01624599768365624,0.0,0.0,
147,9.526552655265526,0.22482265284326078,1.395234706511435e-08,0.00015803352822951785,22482.265284326077,0.001395234706511435,0.015803352822951786,0.0,0.0,
148,9.59135913591359,0.22240739277605992,1.3734975665274892e-08,0.00015386256352290783,22240.739277605993,0.0013734975665274892,0.015386256352290783,0.0,0.0,
149,9.656165616561655,0.22001807974247792,1.3532690195776738e-08,0.00014993170441636965,22001.807974247793,0.001353269019577674,0.014993170441636965,0.0,0.0,
150,9.72097209720972,0.21765443499487327,1.3344796992168086e-08,0.00014622671716288431,21765.443499487326,0.0013344796992168085,0.014622671716288432,0.0,0.0,
151,9.785778577857785,0.21531618278016726,1.3170655733289739e-08,0.0001427344201683987,21531.618278016726,0.0013170655733289738,0.01427344201683987,0.0,0.0,
152,9.85058505850585,0.2130030503076739,1.3009675673876172e-08,0.00013944259988004062,21300.30503076739,0.0013009675673876172,0.013944259988004061,0.0,0.0,
153,9.915391539153914,0.2107147677172764,1.2861312207129472e-08,0.000136339934163963,21071.47677172764,0.001286131220712947,0.0136339934163963,0.0,0.0,
154,9.98019801980198,0.20845106804794464,1.2725063727807065e-08,0.0001334159224564866,20845.106804794465,0.0012725063727807065,0.01334159224564866,0.0,0.0,
155,10.045004500450045,0.2062116872065914,1.2600468769292684e-08,0.00013066082204578577,20621.168720659138,0.0012600468769292685,0.013066082204578578,0.0,0.0,
156,10.109810981098109,0.20399636393726248,1.2487103390743857e-08,0.0001280655899069144,20399.636393726247,0.0012487103390743856,0.01280655899069144,0.0,0.0,
157,10.174617461746173,0.20180483979065844,1.2384578792762374e-08,0.00012562182957143511,20180.483979065844,0.0012384578792762374,0.012562182957143512,0.0,0.0,
158,10.23942394239424,0.19963685909398318,1.2292539142146568e-08,0.0001233217425650912,19963.68590939832,0.0012292539142146567,0.012332174256509119,0.0,0.0,
159,10.304230423042304,0.19749216892111696,1.2210659588182253e-08,0.00012115808399357792,19749.216892111697,0.0012210659588182252,0.012115808399357792,0.0,0.0,
160,10.369036903690368,0.19537051906310907,1.2138644454636318e-08,0.00011912412189813516,19537.051906310906,0.0012138644454636317,0.011912412189813516,0.0,0.0,
161,10.433843384338433,0.19327166199898813,1.207622559315392e-08,0.00011721360003997431,19327.166199898813,0.001207622559315392,0.011721360003997431,0.0,0.0,
162,10.498649864986499,0.19119535286688566,1.202316088514536e-08,0.0001154207038059365,19119.535286688566,0.001202316088514536,0.01154207038059365,0.0,0.0,
163,10.563456345634563,0.18914134943546998,1.1979232880498452e-08,0.00011374002895770175,18914.134943546997,0.001197923288049845,0.011374002895770174,0.0,0.0,
164,10.628262826282628,0.1871094120756866,1.1944247562580897e-08,0.00011216655297370485,18710.94120756866,0.0011944247562580897,0.011216655297370485,0.0,0.0,
165,10.693069306930692,0.18509930373280273,1.1918033230017844e-08,0.00011069560875700314,18509.930373280273,0.0011918033230017843,0.011069560875700313,0.0,0.0,
166,10.757875787578758,0.18311078989875157,1.1900439486653846e-08,0.00010932286050397943,18311.078989875157,0.0011900439486653845,0.010932286050397942,0.0,0.0,
167,10.822682268226822,0.18114363858477428,1.1891336331946063e-08,0.00010804428154821852,18114.363858477427,0.0011891336331946063,0.010804428154821853,0.0,0.0,
168,10.887488748874887,0.17919762029435515,1.1890613344795868e-08,0.00010685613401139888,17919.762029435515,0.0011890613344795868,0.010685613401139889,0.0,0.0,
169,10.952295229522951,0.17727250799644803,1.189817895451725e-08,0.0001057549501088025,17727.250799644804,0.001189817895451725,0.010575495010880249,0.0,0.0,
170,11.017101710171017,0.17536807709899013,1.1913959793269586e-08,0.00010473751497124814,17536.807709899014,0.0011913959793269585,0.010473751497124813,0.0,0.0,
171,11.081908190819082,0.17348410542270062,1.1937900124856253e-08,0.00010380085085806267,17348.410542270063,0.0011937900124856253,0.010380085085806267,0.0,0.0,
172,11.146714671467146,0.1716203731751602,1.1969961345314787e-08,0.00010294220264726522,17162.03731751602,0.0011969961345314787,0.010294220264726522,0.0,0.0,
173,11.21152115211521,0.16977666292516969,1.2010121551204052e-08,0.00010215902449958206,16977.66629251697,0.0012010121551204052,0.010215902449958207,0.0,0.0,
174,11.276327632763277,0.16795275957738354,1.2058375171934096e-08,0.00010144896760234996,16795.275957738355,0.0012058375171934096,0.010144896760234997,0.0,0.0,
175,11.341134113411341,0.16614845034721654,1.211473266288883e-08,0.00010080986890790569,16614.845034721653,0.0012114732662888831,0.010080986890790568,0.0,0.0,
176,11.405940594059405,0.16436352473601923,1.2179220256464586e-08,0.0001002397407887932,16436.352473601924,0.0012179220256464587,0.01002397407887932,0.0,0.0,
177,11.47074707470747,0.16259777450652074,1.2251879768491982e-08,9.973676153912762e-05,16259.777450652075,0.001225187976849198,0.009973676153912762,0.0,0.0,
178,11.535553555355534,0.16085099365853503,1.2332768457827804e-08,9.929926665780982e-05,16085.099365853503,0.0012332768457827803,0.009929926665780981,0.0,0.0,
179,11.6003600360036,0.1591229784049282,1.2421958937200235e-08,9.892574085505633e-05,15912.29784049282,0.0012421958937200235,0.009892574085505633,0.0,0.0,
180,11.665166516651665,0.15741352714784423,1.2519539133667496e-08,9.861481072895018e-05,15741.352714784423,0.0012519539133667495,0.009861481072895018,0.0,0.0,
181,11.729972997299729,0.15572244045518563,1.2625612297308952e-08,9.836523806348368e-05,15572.244045518562,0.0012625612297308953,0.009836523806348368,0.0,0.0,
182,11.794779477947795,0.15404952103734715,1.2740297057011103e-08,9.817591370390521e-05,15404.952103734715,0.0012740297057011103,0.00981759137039052,0.0,0.0,
183,11.85958595859586,0.1523945737241994,1.2863727522440466e-08,9.804585196913183e-05,15239.45737241994,0.0012863727522440466,0.009804585196913183,0.0,0.0,
184,11.924392439243924,0.1507574054423196,1.299605343151307e-08,9.797418556459655e-05,15075.740544231961,0.001299605343151307,0.009797418556459655,0.0,0.0,
185,11.989198919891988,0.14913782519246693,1.313744034287734e-08,9.796016096218831e-05,14913.782519246693,0.001313744034287734,0.009796016096218831,0.0,0.0,
186,12.054005400540053,0.14753564402730007,1.3288069873125501e-08,9.800313421695206e-05,14753.564402730008,0.0013288069873125502,0.009800313421695206,0.0,0.0,
187,12.118811881188119,0.1459506750293339,1.344813997863917e-08,9.810256719296693e-05,14595.06750293339,0.001344813997863917,0.009810256719296693,0.0,0.0,
