t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
427,27.67236723672367,0.010670145879896627,0.0081218353876764,2.373864917591729,1067.0145879896627,812.18353876764,237.3864917591729,0.0,0.0,
428,27.73717371737174,0.01058884631894479,0.008632787517192307,2.4357816805107264,1058.884631894479,863.2787517192307,243.57816805107265,0.0,0.0,
429,27.801980198019802,0.010510517229952445,0.009176163656099306,2.4975944541387607,1051.0517229952445,917.6163656099307,249.75944541387608,0.0,0.0,
430,27.866786678667868,0.01043525978569313,0.00975402921475951,2.559238151182288,1043.5259785693129,975.402921475951,255.92381511822882,0.0,0.0,
431,27.93159315931593,0.010363182548849692,0.010368580755561324,2.6206550746292883,1036.318254884969,1036.8580755561325,262.06550746292885,0.0,0.0,
432,27.996399639963997,0.010294401930678076,0.011022154193050105,2.6817960694065546,1029.4401930678075,1102.2154193050105,268.17960694065545,0.0,0.0,
433,28.06120612061206,0.010229042678345728,0.011717233486287025,2.7426216399641206,1022.9042678345728,1171.7233486287025,274.262163996412,0.0,0.0,
434,28.126012601260122,0.010167238392647673,0.01245645985012323,2.8031030203326543,1016.7238392647673,1245.645985012323,280.31030203326543,0.0,0.0,
435,28.190819081908188,0.01010913207789364,0.01324264151313552,2.863223184540794,1010.9132077893639,1324.264151313552,286.3223184540794,0.0,0.0,
436,28.25562556255625,0.010054876725852624,0.014078764051020504,2.9229777869766806,1005.4876725852623,1407.8764051020505,292.29777869766804,0.0,0.0,
437,28.32043204320432,0.010004635935737718,0.014968001325272935,2.98237602671126,1000.4635935737717,1496.8001325272935,298.23760267112596,0.0,0.0,
438,28.385238523852387,0.00995858457231354,0.01591372705796873,3.0414414290582306,995.858457231354,1591.3727057968729,304.14414290582306,0.0,0.0,
439,28.45004500450045,0.009916909464310631,0.016919527074429123,3.10021250749297,991.6909464310631,1691.9527074429122,310.021250749297,0.0,0.0,
440,28.514851485148515,0.009879810145436112,0.017989212246434023,3.1587433928229816,987.9810145436112,1798.9212246434024,315.87433928229814,0.0,0.0,
441,28.579657965796578,0.009847499640377016,0.01912683216947562,3.217104333165761,984.7499640377016,1912.6832169475622,321.71043331657614,0.0,0.0,
442,28.64446444644464,0.009820205298301642,0.02033668960827514,3.2753821182366334,982.0205298301643,2033.668960827514,327.53821182366335,0.0,0.0,
443,28.709270927092707,0.009798169676475017,0.021623355745404232,3.3336804240275386,979.8169676475018,2162.3355745404233,333.3680424027539,0.0,0.0,
