t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
44,2.8514851485148514,0.6377996419328582,0.0001785097387348599,5.875582149325642,63779.96419328582,17.85097387348599,587.5582149325642,0.0,0.0,
45,2.916291629162916,0.630949139820126,0.00015157670999323524,4.9457500009589,63094.9139820126,15.157670999323523,494.57500009589,0.0,0.0,
46,2.981098109810981,0.6241720169781644,0.00012902261844213888,4.171421388460889,62417.20169781644,12.902261844213887,417.14213884608887,0.0,0.0,
47,3.045904590459046,0.6174675216025088,0.0001100908095742075,3.5255656474062453,61746.752160250886,11.00908095742075,352.55656474062454,0.0,0.0,
48,3.1107110711071106,0.6108349034774163,9.416232702091826e-05,2.985951626806594,61083.49034774163,9.416232702091826,298.5951626806594,0.0,0.0,
49,3.1755175517551755,0.6042734151521665,8.072969659008552e-05,2.5342974603900275,60427.34151521665,8.072969659008551,253.42974603900274,0.0,0.0,
50,3.2403240324032403,0.5977823128807394,6.937590473203508e-05,2.155564581326149,59778.231288073934,6.937590473203508,215.5564581326149,0.0,0.0,
51,3.305130513051305,0.5913608573695095,5.975750495042813e-05,1.8373747282801942,59136.08573695095,5.975750495042813,183.73747282801943,0.0,0.0,
52,3.36993699369937,0.5850083143694313,5.1591011697367793e-05,1.569530426347397,58500.83143694313,5.159101169736779,156.95304263473972,0.0,0.0,
53,3.4347434743474348,0.5787239551423967,4.464191804609149e-05,1.3436216785258648,57872.39551423967,4.464191804609149,134.36216785258648,0.0,0.0,
54,3.4995499549954996,0.5725070568258377,3.871581192554008e-05,1.1527039731276165,57250.70568258377,3.871581192554008,115.27039731276165,0.0,0.0,
55,3.5643564356435644,0.5663569027150608,3.3651174426224116e-05,0.9910349795779569,56635.69027150608,3.3651174426224117,99.1034979577957,0.0,0.0,
56,3.629162916291629,0.5602727824790639,2.9313529214263888e-05,0.8538593602465503,56027.27824790639,2.931352921426389,85.38593602465502,0.0,0.0,
57,3.6939693969396936,0.5542539923225567,2.5590679505446625e-05,0.7372329268676785,55425.399232255666,2.5590679505446623,73.72329268676785,0.0,0.0,
58,3.7587758775877584,0.5482998351044601,2.2388822297141958e-05,0.6378789125184237,54829.983510446014,2.238882229714196,63.78789125184237,0.0,0.0,
59,3.8235823582358233,0.5424096204211808,1.9629371696410153e-05,0.5530704301303339,54240.96204211808,1.9629371696410154,55.307043013033386,0.0,0.0,
60,3.888388838883888,0.5365826646613678,1.7246356601711282e-05,0.48053427166478874,53658.26646613678,1.7246356601711281,48.053427166478876,0.0,0.0,
61,3.953195319531953,0.5308182910375725,1.5184284552050389e-05,0.4183720970219017,53081.82910375725,1.5184284552050389,41.83720970219017,0.0,0.0,
62,4.018001800180018,0.5251158295991999,1.3396384703111425e-05,0.3649957966602914,52511.582959919986,1.3396384703111426,36.49957966602914,0.0,0.0,
63,4.082808280828083,0.5194746172303085,1.1843159761236795e-05,0.31907441270476616,51947.46172303085,1.1843159761236794,31.907441270476617,0.0,0.0,
64,4.147614761476148,0.5138939976351422,1.049119019397856e-05,0.27949049290725,51389.39976351422,1.049119019397856,27.949049290724997,0.0,0.0,
65,4.212421242124212,0.5083733213137372,9.312144840353708e-06,0.2453041498936109,50837.332131373725,0.9312144840353709,24.53041498936109,0.0,0.0,
66,4.2772277227722775,0.5029119455295104,8.281960715848782e-06,0.21572342130104535,50291.194552951034,0.8281960715848783,21.572342130104534,0.0,0.0,
67,4.342034203420342,0.49750923427038096,7.380161781171345e-06,0.19007978854324142,49750.9234270381,0.7380161781171345,19.007978854324143,0.0,0.0,
68,4.406840684068406,0.4921645582046917,6.589292063088717e-06,0.16780792447213985,49216.45582046917,0.6589292063088716,16.780792447213987,0.0,0.0,
69,4.4716471647164715,0.48687729463296237,5.894443052266597e-06,0.1484289125134548,48687.72946329624,0.5894443052266597,14.842891251345481,0.0,0.0,
70,4.536453645364536,0.4816468274363241,5.282858972442466e-06,0.13153631958698206,48164.68274363241,0.5282858972442466,13.153631958698206,0.0,0.0,
71,4.601260126012601,0.4764725470223234,4.743606488904869e-06,0.11678461849773485,47647.25470223234,0.4743606488904869,11.678461849773484,0.0,0.0,
72,4.6660666066606655,0.47135385026866766,4.26729783854384e-06,0.1038795475374452,47135.38502686677,0.426729783854384,10.38795475374452,0.0,0.0,
73,4.730873087308731,0.46629014046537576,3.845858327534749e-06,0.09257006984281987,46629.01404653757,0.3845858327534749,9.257006984281988,0.0,0.0,
74,4.795679567956795,0.46128082725571956,3.4723307430112304e-06,0.08264165590947364,46128.082725571956,0.34723307430112305,8.264165590947364,0.0,0.0,
75,4.86048604860486,0.4563253265762697,3.1407105315253582e-06,0.0739106622167217,45632.532657626965,0.3140710531525358,7.39106622167217,0.0,0.0,
76,4.925292529252925,0.4514230605963073,2.845806665561527e-06,0.06621961932385463,45142.30605963073,0.28458066655615266,6.621961932385463,0.0,0.0,
77,4.99009900990099,0.44657345765681533,2.583123994766099e-06,0.05943327578475242,44657.34576568153,0.2583123994766099,5.943327578475242,0.0,0.0,
78,5.0549054905490545,0.44177595220922616,2.34876359703e-06,0.05343527119284757,44177.595220922616,0.234876359703,5.343527119284757,0.0,0.0,
79,5.11971197119712,0.4370299847540712,2.1393382352713105e-06,0.04812533374185346,43702.99847540712,0.21393382352713106,4.812533374185346,0.0,0.0,
80,5.184518451845184,0.4323350017796538,1.9519005122678353e-06,0.043416915454810266,43233.500177965376,0.19519005122678354,4.3416915454810265,0.0,0.0,
81,5.249324932493249,0.4276904557008435,1.7838817172512728e-06,0.039235195050749835,42769.04557008435,0.17838817172512728,3.9235195050749834,0.0,0.0,
82,5.314131413141314,0.42309580479807474,1.6330396896542795e-06,0.03551538580937319,42309.580479807475,0.16330396896542795,3.551538580937319,0.0,0.0,
83,5.378937893789379,0.41855051315661645,1.4974142999544572e-06,0.032201301964310675,41855.05131566164,0.1497414299954457,3.2201301964310676,0.0,0.0,
84,5.443744374437443,0.41405405060616934,1.3752893751996784e-06,0.029244141407586976,41405.40506061693,0.13752893751996784,2.9244141407586977,0.0,0.0,
85,5.508550855085509,0.4096058926608351,1.2651600858510038e-06,0.026601450410414448,40960.58926608351,0.12651600858510037,2.660145041041445,0.0,0.0,
86,5.573357335733573,0.4052055204594957,1.1657049678381116e-06,0.02423624185057129,40520.55204594957,0.11657049678381116,2.423624185057129,0.0,0.0,
87,5.638163816381638,0.4008524207066332,1.075761884742967e-06,0.022116243039684767,40085.24207066332,0.1075761884742967,2.2116243039684766,0.0,0.0,
88,5.702970297029703,0.3965460856136143,9.943073443609878e-07,0.02021325313181284,39654.608561361434,0.09943073443609877,2.021325313181284,0.0,0.0,
89,5.767776777677767,0.3922860128404596,9.204386752672996e-07,0.018502593326724676,39228.60128404596,0.09204386752672995,1.8502593326724677,0.0,0.0,
90,5.832583258325832,0.38807170543811365,8.533586455058823e-07,0.01696263577038475,38807.170543811364,0.08533586455058824,1.6962635770384749,0.0,0.0,
91,5.897389738973898,0.38390267179122817,7.923621696448823e-07,0.015574399295817372,38390.26717912281,0.07923621696448822,1.5574399295817372,0.0,0.0,
92,5.962196219621962,0.3797784255614679,7.368248042823489e-07,0.01432120201731199,37977.84255614679,0.07368248042823489,1.4321202017311991,0.0,0.0,
93,6.027002700270026,0.3756984856313464,6.861927773601734e-07,0.01318836235350835,37569.84856313464,0.06861927773601734,1.318836235350835,0.0,0.0,
94,6.091809180918092,0.3716623760485971,6.399743347696956e-07,0.012162941362656044,37166.23760485971,0.06399743347696957,1.2162941362656043,0.0,0.0,
95,6.156615661566157,0.3676696259710838,5.977322198858117e-07,0.011233520369419357,36766.96259710838,0.05977322198858117,1.1233520369419356,0.0,0.0,
96,6.221422142214221,0.36371976961225194,5.590771288222821e-07,0.0103900087825818,36371.97696122519,0.05590771288222821,1.03900087825818,0.0,0.0,
97,6.286228622862286,0.3598123461871216,5.236620071688913e-07,0.009623477776290053,35981.23461871216,0.052366200716889126,0.9623477776290054,0.0,0.0,
98,6.351035103510351,0.3559468998588234,4.911770734245009e-07,0.008926016158376775,35594.68998588234,0.04911770734245009,0.8926016158376775,0.0,0.0,
99,6.415841584158416,0.35212297968567596,4.61345470839754e-07,0.008290605297956277,35212.2979685676,0.0461345470839754,0.8290605297956277,0.0,0.0,
100,6.480648064806481,0.34834013956880283,4.3391946339708737e-07,0.00771101044760164,34834.013956880284,0.043391946339708734,0.771101044760164,0.0,0.0,
101,6.545454545454544,0.3445979382002875,4.0867710357461297e-07,0.0071816861868628165,34459.79382002875,0.0408677103574613,0.7181686186862817,0.0,0.0,
102,6.61026102610261,0.3408959390118633,3.8541930969125824e-07,0.0066976940452150155,34089.59390118633,0.03854193096912582,0.6697694045215016,0.0,0.0,
103,6.6750675067506755,0.33723371012413705,3.639672992871949e-07,0.006254630643349158,33723.37101241371,0.036396729928719486,0.6254630643349158,0.0,0.0,
104,6.73987398739874,0.33361082429634,3.441603323857327e-07,0.0058485649300500445,33361.082429634,0.03441603323857327,0.5848564930050044,0.0,0.0,
105,6.804680468046803,0.33002685887660493,3.2585372480356293e-07,0.005475983294452001,33002.6858876605,0.03258537248035629,0.5475983294452001,0.0,0.0,
106,6.8694869486948695,0.3264813957527652,3.089170970877278e-07,0.005133741505815673,32648.13957527652,0.030891709708772776,0.5133741505815673,0.0,0.0,
107,6.934293429342935,0.3229740213036708,2.9323282929677565e-07,0.004819022579826247,32297.40213036708,0.029323282929677567,0.4819022579826247,0.0,0.0,
108,6.999099909990999,0.319504326351018,2.7869469582547517e-07,0.004529299694501004,31950.4326351018,0.027869469582547518,0.4529299694501004,0.0,0.0,
109,7.063906390639063,0.3160719061116873,2.6520665789464787e-07,0.004262303922426235,31607.190611168728,0.026520665789464788,0.4262303922426235,0.0,0.0,
110,7.128712871287129,0.31267636015058675,2.5268179427240734e-07,0.004015995567914943,31267.636015058673,0.025268179427240734,0.4015995567914943,0.0,0.0,
111,7.193519351935194,0.30931729233399535,2.410413533301438e-07,0.0037885388146058916,30931.729233399536,0.02410413533301438,0.3788538814605892,0.0,0.0,
112,7.258325832583258,0.3059943107834009,2.3021391172501994e-07,0.003578279607161242,30599.43107834009,0.023021391172501994,0.3578279607161242,0.0,0.0,
113,7.323132313231322,0.30270702782982906,2.2013462689076068e-07,0.0033837260402298716,30270.702782982906,0.022013462689076068,0.3383726040229872,0.0,0.0,
114,7.387938793879387,0.2994550599686591,2.1074457215271804e-07,0.003203531021519064,29945.50599686591,0.021074457215271805,0.3203531021519064,0.0,0.0,
115,7.452745274527453,0.29623802781492053,2.0199014469788507e-07,0.0030364769301567196,29623.802781492053,0.020199014469788508,0.30364769301567196,0.0,0.0,
116,7.517551755175517,0.2930555560590662,1.9382253785662378e-07,0.002881462025727841,29305.55560590662,0.019382253785662377,0.28814620257278406,0.0,0.0,
117,7.582358235823581,0.2899072734232175,1.8619727021671858e-07,0.002737488395029056,28990.72734232175,0.018619727021671858,0.2737488395029056,0.0,0.0,
118,7.6471647164716465,0.28679281261787726,1.7907376501450473e-07,0.0026036512509906937,28679.281261787724,0.017907376501450474,0.2603651250990694,0.0,0.0,
119,7.711971197119713,0.28371181029910464,1.7241497405147915e-07,0.0024791294219137484,28371.181029910465,0.017241497405147917,0.24791294219137483,0.0,0.0,
120,7.776777677767776,0.28066390702614835,1.6618704108448984e-07,0.002363176887538611,28066.390702614834,0.016618704108448984,0.2363176887538611,0.0,0.0,
121,7.8415841584158406,0.2776487472195322,1.603590002474214e-07,0.0022551152479717237,27764.87472195322,0.01603590002474214,0.22551152479717237,0.0,0.0,
122,7.906390639063906,0.2746659791195902,1.5490250559438483e-07,0.0021543270008617236,27466.59791195902,0.015490250559438482,0.21543270008617235,0.0,0.0,
123,7.971197119711971,0.27171525474544495,1.4979158831917243e-07,0.0020602495451279585,27171.525474544495,0.014979158831917243,0.20602495451279584,0.0,0.0,
124,8.036003600360036,0.26879622985442536,1.4500243861212746e-07,0.0019723698241000025,26879.622985442536,0.014500243861212746,0.19723698241000026,0.0,0.0,
125,8.100810081008099,0.2659085639019194,1.4051320947129294e-07,0.0018902195349055598,26590.85639019194,0.014051320947129294,0.18902195349055598,0.0,0.0,
126,8.165616561656165,0.26305192000165617,1.3630384009639418e-07,0.0018133708402207746,26305.192000165618,0.013630384009639418,0.18133708402207746,0.0,0.0,
127,8.230423042304231,0.2602259648864151,1.3235589676761216e-07,0.0017414325259760867,26022.59648864151,0.013235589676761217,0.17414325259760866,0.0,0.0,
128,8.295229522952296,0.25743036886915494,1.2865242935115196e-07,0.0016740465553343653,25743.03688691549,0.012865242935115196,0.16740465553343653,0.0,0.0,
129,8.360036003600358,0.2546648058045602,1.2517784178460955e-07,0.001610884975140543,25466.48058045602,0.012517784178460955,0.1610884975140543,0.0,0.0,
130,8.424842484248424,0.2519289530509996,1.2191777508076882e-07,0.0015516471361892142,25192.89530509996,0.012191777508076882,0.15516471361892142,0.0,0.0,
131,8.48964896489649,0.24922249143289352,1.1885900155194817e-07,0.0014960571931653894,24922.24914328935,0.011885900155194817,0.14960571931653893,0.0,0.0,
132,8.554455445544555,0.2465451052034837,1.1598932910113262e-07,0.0014438618540667276,24654.51052034837,0.011598932910113262,0.14438618540667275,0.0,0.0,
133,8.619261926192618,0.24389648200800332,1.1329751455330693e-07,0.0013948283523853445,24389.648200800333,0.011329751455330694,0.13948283523853444,0.0,0.0,
134,8.684068406840684,0.2412763128472418,1.1077318511272942e-07,0.0013487426183754895,24127.63128472418,0.011077318511272942,0.13487426183754894,0.0,0.0,
135,8.74887488748875,0.23868429204150138,1.0840676713120039e-07,0.0013054076284140922,23868.42920415014,0.01084067671312004,0.13054076284140922,0.0,0.0,
136,8.813681368136812,0.2361201171949395,1.0618942146026097e-07,0.0012646419138208204,23612.01171949395,0.010618942146026097,0.12646419138208204,0.0,0.0,
137,8.878487848784877,0.23358348916029412,1.0411298473810895e-07,0.0012262782125834544,23358.348916029412,0.010411298473810894,0.12262782125834544,0.0,0.0,
138,8.943294329432943,0.23107411200398834,1.0216991603103823e-07,0.0011901622492680346,23107.411200398834,0.010216991603103824,0.11901622492680346,0.0,0.0,
139,9.00810081008101,0.22859169297160908,1.0035324831045748e-07,0.0011561516300118838,22859.169297160908,0.010035324831045748,0.11561516300118838,0.0,0.0,
140,9.072907290729072,0.22613594245375637,9.865654430095267e-08,0.0011241148409278899,22613.594245375636,0.009865654430095266,0.11241148409278899,0.0,0.0,
141,9.137713771377136,0.22370657395225893,9.707385628322795e-08,0.0010939303395133184,22370.65739522589,0.009707385628322794,0.10939303395133185,0.0,0.0,
142,9.202520252025202,0.22130330404675355,9.559968947880477e-08,0.001065485729776143,22130.330404675355,0.009559968947880478,0.1065485729776143,0.0,0.0,
143,9.267326732673267,0.2189258523616224,9.422896868169634e-08,0.0010386770127838653,21892.585236162242,0.009422896868169635,0.10386770127838653,0.0,0.0,
144,9.332133213321331,0.21657394153328535,9.295700783645502e-08,0.0010134079052195417,21657.394153328536,0.009295700783645501,0.10134079052195417,0.0,0.0,
145,9.396939693969395,0.214247297177844,9.177948229248768e-08,0.00098958921931051,21424.729717784398,0.009177948229248768,0.098958921931051,0.0,0.0,
146,9.461746174617462,0.21194564785907274,9.069240349177161e-08,0.000967138298188811,21194.564785907274,0.009069240349177162,0.0967138298188811,0.0,0.0,
147,9.526552655265526,0.20966872505675416,8.969209587145235e-08,0.0009459785013588649,20966.872505675416,0.008969209587145234,0.0945978501358865,0.0,0.0,
148,9.59135913591359,0.2074162631353534,8.877517578458944e-08,0.0009260387354964098,20741.62631353534,0.008877517578458944,0.09260387354964097,0.0,0.0,
149,9.656165616561655,0.20518799931303006,8.793853226182718e-08,0.0009072530262909095,20518.799931303005,0.008793853226182717,0.09072530262909094,0.0,0.0,
150,9.72097209720972,0.20298367363098205,8.717930945425405e-08,0.0008895599647153879,20298.367363098205,0.008717930945425405,0.08895599647153879,0.0,0.0,
151,9.785778577857785,0.2008030289231196,8.649489061340663e-08,0.0008729028215595892,20080.30289231196,0.008649489061340663,0.08729028215595892,0.0,0.0,
152,9.85058505850585,0.19864581078606394,8.588288347846393e-08,0.0008572287811969853,19864.581078606396,0.008588288347846392,0.08572287811969853,0.0,0.0,
153,9.915391539153914,0.19651176754946895,8.534110695334651e-08,0.0008424887575674383,19651.176754946893,0.008534110695334652,0.08424887575674384,0.0,0.0,
154,9.98019801980198,0.19440065024666112,8.486757896783188e-08,0.0008286371358538261,19440.06502466611,0.008486757896783189,0.08286371358538261,0.0,0.0,
155,10.045004500450045,0.1923122125855955,8.446050542706552e-08,0.0008156315226597958,19231.22125855955,0.008446050542706552,0.08156315226597959,0.0,0.0,
156,10.109810981098109,0.19024621092012267,8.411827016310346e-08,0.00080343251649841,19024.62109201227,0.008411827016310346,0.080343251649841,0.0,0.0,
157,10.174617461746173,0.18820240422156514,8.383942581047946e-08,0.000792003497349321,18820.240422156516,0.008383942581047946,0.0792003497349321,0.0,0.0,
158,10.23942394239424,0.18618055405059863,8.362268553534076e-08,0.0007813104336336897,18618.055405059862,0.008362268553534075,0.07813104336336897,0.0,0.0,
159,10.304230423042304,0.18418042452943573,8.346691555452853e-08,0.0007713217050907201,18418.042452943573,0.008346691555452852,0.077132170509072,0.0,0.0,
160,10.369036903690368,0.1822017823143078,8.337112838716815e-08,0.0007620079401829182,18220.178231430782,0.008337112838716815,0.07620079401829181,0.0,0.0,
161,10.433843384338433,0.18024439656824304,8.333447678694822e-08,0.0007533418667869924,18024.439656824303,0.008333447678694822,0.07533418667869923,0.0,0.0,
162,10.498649864986499,0.17830803893413652,8.335624830836602e-08,0.0007452981750441776,17830.803893413653,0.008335624830836602,0.07452981750441777,0.0,0.0,
163,10.563456345634563,0.17639248350811004,8.343586046485573e-08,0.0007378533913490515,17639.248350811005,0.008343586046485574,0.07378533913490515,0.0,0.0,
164,10.628262826282628,0.17449750681315737,8.35728564409415e-08,0.0007309857625508053,17449.750681315738,0.00835728564409415,0.07309857625508054,0.0,0.0,
165,10.693069306930692,0.17262288777307333,8.376690132441454e-08,0.0007246751495265668,17262.288777307334,0.008376690132441455,0.07246751495265669,0.0,0.0,
166,10.757875787578758,0.17076840768666246,8.401777882806006e-08,0.0007189029293636634,17076.840768666247,0.008401777882806006,0.07189029293636634,0.0,0.0,
167,10.822682268226822,0.16893385020222512,8.43253884736905e-08,0.0007136519054575799,16893.38502022251,0.00843253884736905,0.07136519054575799,0.0,0.0,
168,10.887488748874887,0.16711900129231727,8.468974321420798e-08,0.0007089062248955266,16711.900129231726,0.008468974321420799,0.07089062248955266,0.0,0.0,
169,10.952295229522951,0.16532364922878157,8.511096747214903e-08,0.0007046513025527135,16532.364922878158,0.008511096747214902,0.07046513025527135,0.0,0.0,
170,11.017101710171017,0.16354758455804685,8.558929557568274e-08,0.0007008737513802101,16354.758455804686,0.008558929557568274,0.070087375138021,0.0,0.0,
171,11.081908190819082,0.16179060007669285,8.612507057536435e-08,0.0006975613184102156,16179.060007669284,0.008612507057536434,0.06975613184102156,0.0,0.0,
172,11.146714671467146,0.16005249080727713,8.67187434271078e-08,0.0006947028260471704,16005.249080727712,0.008671874342710781,0.06947028260471703,0.0,0.0,
173,11.21152115211521,0.1583330539744222,8.737087252885401e-08,0.000692288118251808,15833.305397442222,0.008737087252885401,0.0692288118251808,0.0,0.0,
174,11.276327632763277,0.1566320889811591,8.808212360029155e-08,0.0006903080112604141,15663.20889811591,0.008808212360029155,0.0690308011260414,0.0,0.0,
175,11.341134113411341,0.15494939738552554,8.885326989674986e-08,0.0006887542485135461,15494.939738552555,0.008885326989674985,0.0688754248513546,0.0,0.0,
176,11.405940594059405,0.15328478287741487,8.968519275004456e-08,0.0006876194594975781,15328.478287741487,0.008968519275004456,0.0687619459497578,0.0,0.0,
177,11.47074707470747,0.15163805125567428,9.057888243062356e-08,0.000686897122229002,15163.805125567429,0.009057888243062355,0.0686897122229002,0.0,0.0,
178,11.535553555355534,0.15000901040544884,9.15354393268532e-08,0.000686581529135625,15000.901040544884,0.00915354393268532,0.0686581529135625,0.0,0.0,
179,11.6003600360036,0.14839747027576883,9.255607543870542e-08,0.0006866677561109281,14839.747027576883,0.009255607543870541,0.0686667756110928,0.0,0.0,
180,11.665166516651665,0.14680324285737814,9.364211618447054e-08,0.000687151634538091,14680.324285737814,0.009364211618447053,0.0687151634538091,0.0,0.0,
181,11.729972997299729,0.14522614216080043,9.479500252043506e-08,0.0006880297260986993,14522.614216080043,0.009479500252043506,0.06880297260986994,0.0,0.0,
182,11.794779477947795,0.14366598419464138,9.601629337473665e-08,0.000689299300198131,14366.598419464139,0.009601629337473664,0.0689299300198131,0.0,0.0,
183,11.85958595859586,0.14212258694412377,9.73076683978495e-08,0.0006909583138552034,14212.258694412378,0.00973076683978495,0.06909583138552035,0.0,0.0,
184,11.924392439243924,0.14059577034985318,9.867093103336869e-08,0.0006930053939179861,14059.57703498532,0.009867093103336869,0.06930053939179862,0.0,0.0,
185,11.989198919891988,0.13908535628681196,1.0010801191395767e-07,0.0006954398669389802,13908.535628681195,0.010010801191395767,0.06954398669389802,0.0,0.0,
186,12.054005400540053,0.13759116854357872,1.0162097258850818e-07,0.000698261642255276,13759.116854357871,0.010162097258850818,0.0698261642255276,0.0,0.0,
187,12.118811881188119,0.13611303280177126,1.0321200958774044e-07,0.0007014712348269057,13611.303280177126,0.010321200958774044,0.07014712348269057,0.0,0.0,
188,12.183618361836183,0.13465077661571018,1.0488345883665002e-07,0.000705069818069826,13465.077661571018,0.010488345883665002,0.0705069818069826,0.0,0.0,
189,12.248424842484248,0.13320422939230103,1.0663780042339369e-07,0.0007090591745629237,13320.422939230104,0.01066378004233937,0.07090591745629238,0.0,0.0,
