t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
96,6.221422142214221,0.3769968900635766,2.6400834513957226e-07,0.005092573971297125,37699.689006357665,0.026400834513957225,0.5092573971297125,0.0,0.0,
97,6.286228622862286,0.3729468311913853,2.4611161939375446e-07,0.0046944123210846435,37294.68311913853,0.024611161939375445,0.46944123210846433,0.0,0.0,
98,6.351035103510351,0.3689402817320002,2.297610706129914e-07,0.004333680884331198,36894.02817320002,0.02297610706129914,0.4333680884331198,0.0,0.0,
99,6.415841584158416,0.3649767742832735,2.148047461511347e-07,0.004006430858478021,36497.677428327355,0.02148047461511347,0.4006430858478021,0.0,0.0,
100,6.480648064806481,0.36105584646256333,2.0110723934851006e-07,0.0037091696117727865,36105.584646256335,0.020110723934851006,0.3709169611772786,0.0,0.0,
101,6.545454545454544,0.35717704085300694,1.8854773454354548e-07,0.0034388039096459734,35717.70408530069,0.01885477345435455,0.3438803909645973,0.0,0.0,
102,6.61026102610261,0.3533399049503475,1.7701829966098463e-07,0.0031925905819586375,35333.99049503475,0.017701829966098464,0.31925905819586375,0.0,0.0,
103,6.6750675067506755,0.34954399111031176,1.664223930850399e-07,0.0029680939330928267,34954.399111031176,0.01664223930850399,0.2968093933092827,0.0,0.0,
104,6.73987398739874,0.34578885649653374,1.5667355624659672e-07,0.002763148576509201,34578.88564965338,0.015667355624659672,0.2763148576509201,0.0,0.0,
105,6.804680468046803,0.3420740630290231,1.4769426737233717e-07,0.0025758268048747773,34207.40630290231,0.014769426737233717,0.25758268048747773,0.0,0.0,
106,6.8694869486948695,0.33839917733317254,1.394149352693579e-07,0.002404410468591646,33839.917733317256,0.01394149352693579,0.2404410468591646,0.0,0.0,
107,6.934293429342935,0.3347637706893018,1.3177301494294778e-07,0.0022473663228653015,33476.37706893018,0.013177301494294778,0.22473663228653015,0.0,0.0,
108,6.999099909990999,0.33116741898273205,1.2471222934437768e-07,0.0021033244743101395,33116.741898273205,0.012471222934437767,0.21033244743101395,0.0,0.0,
109,7.063906390639063,0.32760970265438816,1.1818188368439053e-07,0.0019710595163710985,32760.970265438817,0.011818188368439052,0.19710595163710984,0.0,0.0,
110,7.128712871287129,0.3240902066519227,1.1213626058084719e-07,0.0018494739978057724,32409.020665192267,0.011213626058084718,0.18494739978057723,0.0,0.0,
111,7.193519351935194,0.32060852038135884,1.0653408588150899e-07,0.0017375839180005569,32060.852038135883,0.0106534085881509,0.1737583918000557,0.0,0.0,
112,7.258325832583258,0.3171642376592455,1.013380563538532e-07,0.0016345059852614047,31716.423765924552,0.01013380563538532,0.16345059852614047,0.0,0.0,
113,7.323132313231322,0.3137569566653211,9.651442159581895e-08,0.0015394464104432543,31375.695666532112,0.009651442159581896,0.15394464104432543,0.0,0.0,
114,7.387938793879387,0.3103862798956812,9.203261352210061e-08,0.0014516910368014627,31038.62798956812,0.00920326135221006,0.14516910368014627,0.0,0.0,
115,7.452745274527453,0.30705181411644467,8.786491764348966e-08,0.001370596646350395,30705.181411644466,0.008786491764348967,0.1370596646350395,0.0,0.0,
116,7.517551755175517,0.30375317031791405,8.398618110169614e-08,0.0012955832803829127,30375.317031791405,0.008398618110169615,0.1295583280382913,0.0,0.0,
117,7.582358235823581,0.30048996366922404,8.037355306594365e-08,0.0012261274534758504,30048.996366922405,0.008037355306594366,0.12261274534758504,0.0,0.0,
118,7.6471647164716465,0.2972618134734756,7.700625365480335e-08,0.001161756153762473,29726.18134734756,0.007700625365480334,0.1161756153762473,0.0,0.0,
119,7.711971197119713,0.294068343123348,7.386536802943662e-08,0.0011020415288119495,29406.834312334802,0.007386536802943662,0.11020415288119495,0.0,0.0,
120,7.776777677767776,0.2909091800571864,7.093366272310294e-08,0.0010465961744198136,29090.918005718642,0.007093366272310294,0.10465961744198135,0.0,0.0,
121,7.8415841584158406,0.28778395571555787,6.819542163535008e-08,0.0009950689533866762,28778.395571555786,0.006819542163535008,0.09950689533866762,0.0,0.0,
122,7.906390639063906,0.28469230549827357,6.563629943536519e-08,0.0009471412806780284,28469.230549827356,0.0065636299435365185,0.09471412806780284,0.0,0.0,
123,7.971197119711971,0.2816338687218699,6.32431903940284e-08,0.0009025238194399387,28163.38687218699,0.0063243190394028405,0.09025238194399386,0.0,0.0,
124,8.036003600360036,0.27860828857754544,6.10041109038698e-08,0.0008609535393473354,27860.828857754543,0.006100411090386979,0.08609535393473354,0.0,0.0,
125,8.100810081008099,0.27561521208954837,5.890809415516304e-08,0.0008221910948339188,27561.521208954837,0.005890809415516304,0.08221910948339188,0.0,0.0,
126,8.165616561656165,0.2726542900740089,5.694509561890946e-08,0.0007860184860249235,27265.429007400886,0.005694509561890946,0.07860184860249235,0.0,0.0,
127,8.230423042304231,0.26972517709821486,5.5105908147009286e-08,0.0007522369697764292,26972.517709821488,0.005510590814700928,0.07522369697764292,0.0,0.0,
128,8.295229522952296,0.26682753144032156,5.338208563951651e-08,0.0007206651922121699,26682.753144032158,0.005338208563951651,0.07206651922121698,0.0,0.0,
129,8.360036003600358,0.2639610150494951,5.176587435116169e-08,0.0006911375176220423,26396.10150494951,0.005176587435116169,0.06911375176220423,0.0,0.0,
130,8.424842484248424,0.261125293506482,5.025015101655031e-08,0.000663502531615083,26112.5293506482,0.0050250151016550315,0.06635025316150829,0.0,0.0,
131,8.48964896489649,0.2583200359846032,4.8828367067563576e-08,0.000637621699063405,25832.003598460316,0.004882836706756358,0.06376216990634051,0.0,0.0,
132,8.554455445544555,0.25554491521116485,4.74944982991828e-08,0.0006133681596837122,25554.491521116484,0.00474944982991828,0.06133681596837122,0.0,0.0,
133,8.619261926192618,0.2527996074292843,4.624299941269483e-08,0.0005906256461237802,25279.96074292843,0.004624299941269483,0.05906256461237802,0.0,0.0,
134,8.684068406840684,0.25008379236012457,4.506876292927028e-08,0.0005692875111907089,25008.379236012457,0.004506876292927028,0.05692875111907089,0.0,0.0,
135,8.74887488748875,0.24739715316553545,4.396708202334039e-08,0.0005492558524086769,24739.715316553546,0.0043967082023340385,0.054925585240867686,0.0,0.0,
136,8.813681368136812,0.24473937641109456,4.293361687497917e-08,0.0005304407234546801,24473.937641109456,0.004293361687497917,0.05304407234546801,0.0,0.0,
137,8.878487848784877,0.2421101520295447,4.196436418445607e-08,0.0005127594232158739,24211.01520295447,0.004196436418445607,0.051275942321587394,0.0,0.0,
138,8.943294329432943,0.23950917328462493,4.10556295309755e-08,0.0004961358542627777,23950.917328462492,0.00410556295309755,0.049613585426277765,0.0,0.0,
139,9.00810081008101,0.23693613673528915,4.02040022919895e-08,0.00048049994345714916,23693.613673528915,0.00402040022919895,0.048049994345714914,0.0,0.0,
140,9.072907290729072,0.23439074220030867,3.9406332869907524e-08,0.00046578711822771533,23439.074220030867,0.003940633286990752,0.04657871182277153,0.0,0.0,
141,9.137713771377136,0.23187269272325473,3.8659712000003346e-08,0.00045193783276495413,23187.269272325473,0.0038659712000003346,0.04519378327649541,0.0,0.0,
142,9.202520252025202,0.22938169453785767,3.796145193725349e-08,0.00043889707447026844,22938.169453785766,0.003796145193725349,0.043889707447026846,0.0,0.0,
143,9.267326732673267,0.2269174570337377,3.7309069341093086e-08,0.0004266141069177391,22691.74570337377,0.0037309069341093085,0.04266141069177391,0.0,0.0,
144,9.332133213321331,0.22447969272250295,3.670026969596512e-08,0.0004150421101155341,22447.969272250295,0.003670026969596512,0.04150421101155341,0.0,0.0,
145,9.396939693969395,0.22206811720421268,3.613293312234372e-08,0.00040413774033649247,22206.81172042127,0.0036132933122343717,0.04041377403364925,0.0,0.0,
146,9.461746174617462,0.2196824491341998,3.5605101447874596e-08,0.00039386089702671625,21968.244913419978,0.0035605101447874596,0.03938608970267163,0.0,0.0,
147,9.526552655265526,0.21732241019025017,3.5114966421612e-08,0.0003841744611275548,21732.241019025016,0.0035114966421612003,0.03841744611275548,0.0,0.0,
148,9.59135913591359,0.21498772504013386,3.466085896622701e-08,0.00037504405481359637,21498.772504013385,0.003466085896622701,0.03750440548135964,0.0,0.0,
149,9.656165616561655,0.21267812130948555,3.424123937368387e-08,0.00036643782266238505,21267.812130948554,0.003424123937368387,0.0366437822662385,0.0,0.0,
150,9.72097209720972,0.21039332955002965,3.3854688359372436e-08,0.00035832623228509297,21039.332955002967,0.0033854688359372435,0.035832623228509296,0.0,0.0,
151,9.785778577857785,0.20813308320814694,3.349989889817512e-08,0.0003506818925630246,20813.308320814693,0.003349989889817512,0.035068189256302465,0.0,0.0,
152,9.85058505850585,0.2058971185937782,3.317566877354791e-08,0.00034347938782126734,20589.71185937782,0.003317566877354791,0.03434793878212673,0.0,0.0,
153,9.915391539153914,0.20368517484966261,3.288089377750642e-08,0.0003366951264406634,20368.51748496626,0.003288089377750642,0.03366951264406634,0.0,0.0,
154,9.98019801980198,0.20149699392090592,3.261456150551762e-08,0.0003303072025609286,20149.69939209059,0.0032614561505517623,0.03303072025609286,0.0,0.0,
155,10.045004500450045,0.199332320524876,3.2375745695782787e-08,0.0003242952696631236,19933.2320524876,0.0032375745695782786,0.03242952696631236,0.0,0.0,
156,10.109810981098109,0.19719090212142115,3.2163601067326657e-08,0.0003186404249406391,19719.090212142117,0.003216360106732666,0.03186404249406391,0.0,0.0,
157,10.174617461746173,0.19507248888340872,3.1977358615741784e-08,0.00031332510347598943,19507.248888340873,0.0031977358615741785,0.031332510347598944,0.0,0.0,
158,10.23942394239424,0.19297683366758012,3.181632132942961e-08,0.0003083329813374891,19297.68336675801,0.0031816321329429607,0.03083329813374891,0.0,0.0,
159,10.304230423042304,0.19090369198571894,3.167986029277869e-08,0.0003036488867965396,19090.369198571894,0.003167986029277869,0.030364888679653958,0.0,0.0,
160,10.369036903690368,0.18885282197612843,3.1567411145967927e-08,0.00029925871894394046,18885.282197612843,0.003156741114596793,0.029925871894394045,0.0,0.0,
161,10.433843384338433,0.18682398437541572,3.1478470874016085e-08,0.0002951493730533047,18682.39843754157,0.0031478470874016086,0.02951493730533047,0.0,0.0,
162,10.498649864986499,0.18481694249057892,3.141259490035203e-08,0.0002913086721022116,18481.69424905789,0.003141259490035203,0.02913086721022116,0.0,0.0,
163,10.563456345634563,0.18283146217139434,3.136939446258246e-08,0.00028772530391792236,18283.146217139434,0.003136939446258246,0.028772530391792235,0.0,0.0,
164,10.628262826282628,0.18086731178309984,3.1348534250311896e-08,0.00028438876346500855,18086.731178309983,0.0031348534250311894,0.028438876346500854,0.0,0.0,
165,10.693069306930692,0.17892426217937207,3.1349730286847495e-08,0.00028128929983771043,17892.42621793721,0.0031349730286847496,0.028128929983771044,0.0,0.0,
166,10.757875787578758,0.17700208667559372,3.137274803841898e-08,0.000278417867560781,17700.20866755937,0.003137274803841898,0.027841786756078103,0.0,0.0,
167,10.822682268226822,0.17510056102240817,3.1417400736181445e-08,0.0002757660818394757,17510.05610224082,0.0031417400736181446,0.02757660818394757,0.0,0.0,
168,10.887488748874887,0.17321946337955785,3.148354789776236e-08,0.0002733261774326237,17321.946337955786,0.0031483547897762365,0.027332617743262372,0.0,0.0,
169,10.952295229522951,0.1713585742900041,3.1571094036478535e-08,0.00027109097085276,17135.85742900041,0.0031571094036478534,0.027109097085275997,0.0,0.0,
170,11.017101710171017,0.16951767665432457,3.1679987547598696e-08,0.00026905382562444105,16951.767665432457,0.0031679987547598696,0.026905382562444104,0.0,0.0,
171,11.081908190819082,0.16769655570538633,3.1810219762173393e-08,0.00026720862035639376,16769.655570538634,0.003181021976217339,0.026720862035639375,0.0,0.0,
172,11.146714671467146,0.16589499898329008,3.196182416000834e-08,0.00026554971940535605,16589.499898329006,0.0031961824160008337,0.026554971940535604,0.0,0.0,
173,11.21152115211521,0.1641127963105844,3.213487573432896e-08,0.00026407194592956943,16411.279631058438,0.003213487573432896,0.026407194592956942,0.0,0.0,
174,11.276327632763277,0.16234973976774583,3.232949050158236e-08,0.00026277055714810007,16234.973976774583,0.0032329490501582362,0.026277055714810007,0.0,0.0,
175,11.341134113411341,0.16060562366892264,3.254582515065538e-08,0.00026164122163870236,16060.562366892264,0.0032545825150655378,0.026164122163870235,0.0,0.0,
176,11.405940594059405,0.15888024453793873,3.2784076826562e-08,0.0002606799985219305,15888.024453793872,0.0032784076826562003,0.02606799985219305,0.0,0.0,
177,11.47074707470747,0.15717340108455566,3.304448304437578e-08,0.000259883318392847,15717.340108455566,0.0033044483044375778,0.0259883318392847,0.0,0.0,
178,11.535553555355534,0.15548489418098982,3.332732172985953e-08,0.0002592479658740733,15548.489418098981,0.003332732172985953,0.02592479658740733,0.0,0.0,
179,11.6003600360036,0.15381452683868138,3.3632911383881025e-08,0.00025877106367521417,15381.452683868138,0.0033632911383881027,0.025877106367521416,0.0,0.0,
180,11.665166516651665,0.15216210418531345,3.396161136830367e-08,0.0002584500580539732,15216.210418531346,0.0033961611368303673,0.025845005805397323,0.0,0.0,
181,11.729972997299729,0.15052743344207742,3.431382231161112e-08,0.00025828270558365864,15052.743344207742,0.003431382231161112,0.025828270558365864,0.0,0.0,
182,11.794779477947795,0.14891032390118308,3.468998663306709e-08,0.0002582670611403442,14891.03239011831,0.0034689986633067087,0.025826706114034422,0.0,0.0,
183,11.85958595859586,0.14731058690361035,3.509058918473149e-08,0.0002584014670307788,14731.058690361035,0.003509058918473149,0.025840146703077882,0.0,0.0,
184,11.924392439243924,0.14572803581709948,3.5516158011153904e-08,0.00025868454318930486,14572.803581709948,0.0035516158011153903,0.025868454318930485,0.0,0.0,
185,11.989198919891988,0.14416248601437837,3.5967265227048745e-08,0.0002591151783786115,14416.248601437837,0.0035967265227048744,0.02591151783786115,0.0,0.0,
186,12.054005400540053,0.14261375485162336,3.644452801372729e-08,0.0002596925223351699,14261.375485162336,0.003644452801372729,0.025969252233516992,0.0,0.0,
187,12.118811881188119,0.1410816616471516,3.694860973552102e-08,0.0002604159788057343,14108.166164715161,0.003694860973552102,0.026041597880573426,0.0,0.0,
188,12.183618361836183,0.1395660276603425,3.748022117788305e-08,0.0002612851994263832,13956.602766034252,0.003748022117788305,0.02612851994263832,0.0,0.0,
