t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
82,5.314131413141314,0.4209700101515606,1.7921509606631903e-06,0.03877077928877112,42097.001015156064,0.17921509606631902,3.8770779288771124,0.0,0.0,
83,5.378937893789379,0.41644755528890526,1.6445627126254516e-06,0.03517982217306216,41644.75552889053,0.16445627126254517,3.517982217306216,0.0,0.0,
84,5.443744374437443,0.41197368422763075,1.5115746924435178e-06,0.031973316325990014,41197.36842276307,0.15115746924435178,3.1973316325990013,0.0,0.0,
85,5.508550855085509,0.4075478751124857,1.391568384820396e-06,0.029105774203448988,40754.78751124857,0.13915683848203958,2.910577420344899,0.0,0.0,
86,5.573357335733573,0.4031696116852436,1.2831215216884085e-06,0.026537537372641598,40316.961168524365,0.12831215216884084,2.65375373726416,0.0,0.0,
87,5.638163816381638,0.39883838322575826,1.1849824727921704e-06,0.024233978060352355,39883.83832257583,0.11849824727921704,2.4233978060352355,0.0,0.0,
88,5.702970297029703,0.39455368449348954,1.0960481947320246e-06,0.022164816529955285,39455.368449348956,0.10960481947320246,2.2164816529955287,0.0,0.0,
89,5.767776777677767,0.3903150156695189,1.0153452161307624e-06,0.020303536615962202,39031.50156695189,0.10153452161307623,2.0303536615962203,0.0,0.0,
90,5.832583258325832,0.38612188229906896,9.42013217093288e-07,0.01862688456450273,38612.1882299069,0.0942013217093288,1.8626884564502728,0.0,0.0,
91,5.897389738973898,0.3819737952345389,8.75290828669506e-07,0.01711443867935463,38197.37952345389,0.0875290828669506,1.711443867935463,0.0,0.0,
92,5.962196219621962,0.3778702705790643,8.145033347788787e-07,0.015748239236687254,37787.02705790643,0.08145033347788787,1.5748239236687254,0.0,0.0,
93,6.027002700270026,0.3738108296306081,7.590520068062625e-07,0.014512469773854135,37381.082963060806,0.07590520068062626,1.4512469773854135,0.0,0.0,
94,6.091809180918092,0.36979499882658773,7.084048413183647e-07,0.01339318223296041,36979.499882658776,0.07084048413183647,1.339318223296041,0.0,0.0,
95,6.156615661566157,0.3658223096890414,6.620885053093977e-07,0.012378059593536604,36582.230968904136,0.06620885053093978,1.2378059593536603,0.0,0.0,
96,6.221422142214221,0.36189229877033524,6.196813220848123e-07,0.0114562105976179,36189.229877033526,0.061968132208481234,1.14562105976179,0.0,0.0,
97,6.286228622862286,0.3580045075994119,5.80807155182273e-07,0.010617991985564155,35800.45075994119,0.058080715518227306,1.0617991985564155,0.0,0.0,
98,6.351035103510351,0.35415848262858085,5.451300683159253e-07,0.009854854347478792,35415.84826285808,0.05451300683159253,0.9854854347478792,0.0,0.0,
99,6.415841584158416,0.35035377518084915,5.123496568024172e-07,0.009159208274165205,35035.37751808491,0.05123496568024172,0.9159208274165205,0.0,0.0,
100,6.480648064806481,0.34658994139779054,4.821969607767224e-07,0.008524307980688898,34658.99413977905,0.04821969607767224,0.8524307980688898,0.0,0.0,
101,6.545454545454544,0.3428665421879513,4.544308831434732e-07,0.007944149989331484,34286.654218795135,0.04544308831434732,0.7944149989331484,0.0,0.0,
102,6.61026102610261,0.33918314317578957,4.288350459792272e-07,0.007413384809130883,33918.31431757896,0.04288350459792272,0.7413384809130883,0.0,0.0,
103,6.6750675067506755,0.3355393146511458,4.052150282912247e-07,0.006927239846389382,33553.931465114576,0.040521502829122466,0.6927239846389383,0.0,0.0,
104,6.73987398739874,0.3319346315192399,3.833959358907096e-07,0.006481452032916369,33193.46315192399,0.03833959358907096,0.6481452032916368,0.0,0.0,
105,6.804680468046803,0.32836867325119207,3.632202608573216e-07,0.006072208873394636,32836.86732511921,0.03632202608573216,0.6072208873394636,0.0,0.0,
106,6.8694869486948695,0.32484102383506325,3.445459938265213e-07,0.005696096796005794,32484.102383506324,0.034454599382652135,0.5696096796005794,0.0,0.0,
107,6.934293429342935,0.3213512717274116,3.272449572688915e-07,0.005350055846258884,32135.127172741162,0.03272449572688915,0.5350055846258884,0.0,0.0,
108,6.999099909990999,0.3178990098053592,3.112013321701685e-07,0.005031339896977283,31789.900980535916,0.03112013321701685,0.5031339896977284,0.0,0.0,
109,7.063906390639063,0.31448383531916607,2.963103541669842e-07,0.0047374815288985,31448.383531916606,0.02963103541669842,0.47374815288984995,0.0,0.0,
110,7.128712871287129,0.31110534984530697,2.824771583325208e-07,0.004466261591376568,31110.534984530696,0.02824771583325208,0.44662615913765685,0.0,0.0,
111,7.193519351935194,0.30776315924004577,2.696157545124364e-07,0.004215681790072686,30776.315924004575,0.02696157545124364,0.42156817900726856,0.0,0.0,
112,7.258325832583258,0.3044568735935029,2.576481174470274e-07,0.003983940707178438,30445.687359350286,0.02576481174470274,0.39839407071784383,0.0,0.0,
113,7.323132313231322,0.30118610718421124,2.465033779338429e-07,0.003769412703839414,30118.610718421125,0.024650337793384287,0.37694127038394143,0.0,0.0,
114,7.387938793879387,0.2979504784341567,2.3611710303100217e-07,0.0035706292082426437,29795.04784341567,0.023611710303100216,0.3570629208242644,0.0,0.0,
115,7.452745274527453,0.294749609864297,2.264306548137914e-07,0.003386262147134346,29474.960986429698,0.02264306548137914,0.3386262147134346,0.0,0.0,
116,7.517551755175517,0.2915831280505559,2.173906185085357e-07,0.003215109260421141,29158.312805055593,0.02173906185085357,0.3215109260421141,0.0,0.0,
117,7.582358235823581,0.2884506635802861,2.0894829196622668e-07,0.0030560810706988665,28845.06635802861,0.020894829196622666,0.30560810706988667,0.0,0.0,
118,7.6471647164716465,0.28535185100919835,2.0105922942788334e-07,0.00290818930876933,28535.185100919836,0.020105922942788335,0.290818930876933,0.0,0.0,
119,7.711971197119713,0.2822863288187501,1.9368283339456746e-07,0.0027705366215208123,28228.63288187501,0.019368283339456747,0.2770536621520812,0.0,0.0,
120,7.776777677767776,0.2792537393739903,1.8678198916492634e-07,0.0026423074102359468,27925.37393739903,0.018678198916492635,0.2642307410235947,0.0,0.0,
121,7.8415841584158406,0.27625372888185457,1.8032273725709426e-07,0.002522759665675921,27625.372888185455,0.018032273725709428,0.2522759665675921,0.0,0.0,
122,7.906390639063906,0.2732859473499077,1.7427397950267736e-07,0.002411217691324839,27328.59473499077,0.017427397950267737,0.24112176913248393,0.0,0.0,
123,7.971197119711971,0.270350048545527,1.6860721509943747e-07,0.002307065597337505,27035.004854552702,0.016860721509943746,0.2307065597337505,0.0,0.0,
124,8.036003600360036,0.2674456899555235,1.6329630334574752e-07,0.002209741490478481,26744.56899555235,0.01632963033457475,0.2209741490478481,0.0,0.0,
125,8.100810081008099,0.26457253274619497,1.583172501621109e-07,0.002118732275144053,26457.253274619496,0.01583172501621109,0.2118732275144053,0.0,0.0,
126,8.165616561656165,0.2617302417238076,1.536480158401139e-07,0.002033568997431232,26173.02417238076,0.01536480158401139,0.2033568997431232,0.0,0.0,
127,8.230423042304231,0.25891848529550154,1.4926834175323824e-07,0.0019538226715209587,25891.848529550156,0.014926834175323823,0.19538226715209586,0.0,0.0,
128,8.295229522952296,0.256136935430615,1.4515959402226412e-07,0.0018791005348402503,25613.6935430615,0.014515959402226412,0.18791005348402504,0.0,0.0,
129,8.360036003600358,0.25338526762242297,1.4130462235514822e-07,0.0018090426847839954,25338.526762242298,0.014130462235514823,0.18090426847839955,0.0,0.0,
130,8.424842484248424,0.2506631608502865,1.37687632481195e-07,0.001743319055306703,25066.31608502865,0.013768763248119499,0.1743319055306703,0.0,0.0,
131,8.48964896489649,0.24797029754220876,1.3429407077550545e-07,0.001681626696540426,24797.029754220875,0.013429407077550545,0.16816266965404258,0.0,0.0,
132,8.554455445544555,0.24530636353779162,1.311105198250537e-07,0.0016236873248459136,24530.636353779162,0.01311105198250537,0.16236873248459135,0.0,0.0,
133,8.619261926192618,0.24267104805159007,1.2812460382490769e-07,0.0015692451144367914,24267.104805159008,0.01281246038249077,0.15692451144367914,0.0,0.0,
134,8.684068406840684,0.24006404363686004,1.2532490281431202e-07,0.0015180647049973287,24006.404363686004,0.012532490281431202,0.15180647049973287,0.0,0.0,
135,8.74887488748875,0.23748504614969554,1.2270087486955862e-07,0.0014699294026008967,23748.504614969555,0.012270087486955862,0.14699294026008966,0.0,0.0,
136,8.813681368136812,0.23493375471355007,1.202427854654816e-07,0.0014246395537781606,23493.375471355008,0.01202427854654816,0.14246395537781606,0.0,0.0,
137,8.878487848784877,0.23240987168413885,1.179416433015262e-07,0.0013820110748248846,23240.987168413885,0.01179416433015262,0.13820110748248846,0.0,0.0,
138,8.943294329432943,0.2299131026147185,1.1578914196294546e-07,0.001341874120416292,22991.310261471852,0.011578914196294546,0.1341874120416292,0.0,0.0,
139,9.00810081008101,0.227443156221739,1.1377760685391229e-07,0.0013040718773409568,22744.3156221739,0.011377760685391229,0.13040718773409568,0.0,0.0,
140,9.072907290729072,0.2249997443508643,1.118999468981959e-07,0.001268459470710712,22499.97443508643,0.01118999468981959,0.1268459470710712,0.0,0.0,
141,9.137713771377136,0.22258258194335764,1.1014961055540245e-07,0.0012349029713686482,22258.258194335765,0.011014961055540244,0.12349029713686482,0.0,0.0,
142,9.202520252025202,0.2201913870028283,1.0852054574738738e-07,0.00120327849442668,22019.13870028283,0.010852054574738739,0.120327849442668,0.0,0.0,
143,9.267326732673267,0.21782588056233526,1.070071633309747e-07,0.0011734713799360307,21782.588056233526,0.01070071633309747,0.11734713799360307,0.0,0.0,
144,9.332133213321331,0.21548578665184348,1.0560430379015839e-07,0.0011453754476450076,21548.57866518435,0.010560430379015839,0.11453754476450076,0.0,0.0,
145,9.396939693969395,0.21317083226603045,1.043072068540251e-07,0.0011188923186427893,21317.083226603045,0.01043072068540251,0.11188923186427893,0.0,0.0,
146,9.461746174617462,0.21088074733243797,1.0311148377617809e-07,0.0010939307974382805,21088.074733243797,0.01031114837761781,0.10939307974382805,0.0,0.0,
147,9.526552655265526,0.2086152646799663,1.0201309203786258e-07,0.001070406308690413,20861.52646799663,0.010201309203786257,0.1070406308690413,0.0,0.0,
148,9.59135913591359,0.20637412000770608,1.0100831226063962e-07,0.0010482403834001506,20637.412000770608,0.010100831226063962,0.10482403834001505,0.0,0.0,
149,9.656165616561655,0.20415705185410568,1.0009372713564452e-07,0.001027360189903222,20415.705185410567,0.010009372713564451,0.1027360189903222,0.0,0.0,
150,9.72097209720972,0.20196380156646906,9.926620219546424e-08,0.0010076980658223766,20196.380156646905,0.009926620219546423,0.10076980658223766,0.0,0.0,
151,9.785778577857785,0.19979411327078206,9.852286827172391e-08,0.0009891910978983712,19979.411327078207,0.009852286827172391,0.09891910978983712,0.0,0.0,
152,9.85058505850585,0.19764773384186152,9.786110549679507e-08,0.0009717810807332158,19764.77338418615,0.009786110549679507,0.09717810807332158,0.0,0.0,
153,9.915391539153914,0.19552441287382621,9.727852872181979e-08,0.0009554138049304156,19552.441287382622,0.009727852872181978,0.09554138049304156,0.0,0.0,
154,9.98019801980198,0.19342390265088422,9.677297423565036e-08,0.0009400388866781516,19342.390265088423,0.009677297423565037,0.09400388866781516,0.0,0.0,
155,10.045004500450045,0.1913459581184346,9.634248768048477e-08,0.0009256094986441503,19134.59581184346,0.009634248768048477,0.09256094986441503,0.0,0.0,
156,10.109810981098109,0.18929033685447882,9.59853130700637e-08,0.0009120821183079777,18929.03368544788,0.00959853130700637,0.09120821183079778,0.0,0.0,
157,10.174617461746173,0.18725679904133974,9.569988282540438e-08,0.0008994162969580398,18725.679904133973,0.009569988282540439,0.08994162969580398,0.0,0.0,
158,10.23942394239424,0.18524510743768421,9.548480875128191e-08,0.0008875744477562945,18524.51074376842,0.00954848087512819,0.08875744477562945,0.0,0.0,
159,10.304230423042304,0.18325502735084642,9.533887388412462e-08,0.0008765216512259189,18325.502735084643,0.009533887388412461,0.08765216512259189,0.0,0.0,
160,10.369036903690368,0.181286326609448,9.526102514874819e-08,0.0008662254766643508,18128.6326609448,0.00952610251487482,0.08662254766643508,0.0,0.0,
161,10.433843384338433,0.1793387755363128,9.525036676748644e-08,0.0008566558181249946,17933.877553631282,0.009525036676748644,0.08566558181249946,0.0,0.0,
162,10.498649864986499,0.1774121469216723,9.530615437085229e-08,0.000847784743738066,17741.21469216723,0.009530615437085228,0.0847784743738066,0.0,0.0,
163,10.563456345634563,0.17550621599665894,9.542778976393708e-08,0.0008395863572556851,17550.621599665894,0.009542778976393709,0.08395863572556851,0.0,0.0,
164,10.628262826282628,0.17362076040708418,9.56148163073846e-08,0.0008320366708097006,17362.07604070842,0.00956148163073846,0.08320366708097006,0.0,0.0,
165,10.693069306930692,0.1717555601874982,9.586691487600223e-08,0.0008251134879640397,17175.55601874982,0.009586691487600222,0.08251134879640397,0.0,0.0,
166,10.757875787578758,0.1699103977355282,9.618390036194119e-08,0.0008187962962276201,16991.03977355282,0.00961839003619412,0.08187962962276202,0.0,0.0,
167,10.822682268226822,0.16808505778649277,9.656571869292419e-08,0.0008130661682700614,16808.505778649276,0.009656571869292419,0.08130661682700614,0.0,0.0,
168,10.887488748874887,0.16627932738828818,9.701244433926031e-08,0.0008079056711513256,16627.93273882882,0.009701244433926032,0.08079056711513256,0.0,0.0,
169,10.952295229522951,0.16449299587654526,9.752427828639068e-08,0.0008032987829388178,16449.299587654525,0.009752427828639068,0.08032987829388177,0.0,0.0,
170,11.017101710171017,0.16272585485005256,9.81015464524834e-08,0.0007992308161420142,16272.585485005256,0.009810154645248339,0.07992308161420142,0.0,0.0,
171,11.081908190819082,0.1609776981464441,9.874469853316759e-08,0.0007956883474459529,16097.76981464441,0.00987446985331676,0.0795688347445953,0.0,0.0,
172,11.146714671467146,0.15924832181814763,9.94543072578855e-08,0.000792659153271474,15924.832181814763,0.009945430725788549,0.0792659153271474,0.0,0.0,
173,11.21152115211521,0.15753752410859176,1.002310680445684e-07,0.0007901321507323574,15753.752410859175,0.01002310680445684,0.07901321507323573,0.0,0.0,
174,11.276327632763277,0.15584510542866856,1.0107579904142789e-07,0.0007880973435979766,15584.510542866856,0.010107579904142789,0.07880973435979767,0.0,0.0,
175,11.341134113411341,0.154170868333449,1.0198944154661083e-07,0.0007865457729050485,15417.086833344902,0.010198944154661084,0.07865457729050485,0.0,0.0,
176,11.405940594059405,0.15251461749914855,1.0297306079831453e-07,0.0007854694718939652,15251.461749914855,0.010297306079831453,0.07854694718939652,0.0,0.0,
177,11.47074707470747,0.15087615970034005,1.0402784712970744e-07,0.0007848614249742387,15087.615970034005,0.010402784712970743,0.07848614249742387,0.0,0.0,
178,11.535553555355534,0.14925530378741172,1.0515511748466674e-07,0.0007847155304501302,14925.530378741172,0.010515511748466674,0.07847155304501302,0.0,0.0,
179,11.6003600360036,0.1476518606642672,1.0635631729193704e-07,0.0007850265667618041,14765.186066426719,0.010635631729193703,0.07850265667618041,0.0,0.0,
180,11.665166516651665,0.146065643266265,1.0763302269684491e-07,0.0007857901620195051,14606.5643266265,0.01076330226968449,0.07857901620195051,0.0,0.0,
181,11.729972997299729,0.14449646653839512,1.0898694315118404e-07,0.0007870027666285964,14449.646653839513,0.010898694315118404,0.07870027666285964,0.0,0.0,
182,11.794779477947795,0.1429441474136901,1.1041992436332199e-07,0.0007886617013077064,14294.41474136901,0.0110419924363322,0.07886617013077064,0.0,0.0,
183,11.85958595859586,0.14140850479186806,1.1193395161198317e-07,0.000790764931598299,14140.850479186805,0.011193395161198317,0.07907649315982991,0.0,0.0,
184,11.924392439243924,0.13988935951820491,1.1353115342854098e-07,0.0007933112226722036,13988.935951820491,0.011353115342854098,0.07933112226722036,0.0,0.0,
185,11.989198919891988,0.1383865343626339,1.15213805654011e-07,0.0007963000974679038,13838.65343626339,0.0115213805654011,0.07963000974679038,0.0,0.0,
186,12.054005400540053,0.1368998539990695,1.1698433587828825e-07,0.0007997318036679282,13689.985399906951,0.011698433587828825,0.07997318036679282,0.0,0.0,
187,12.118811881188119,0.1354291449849536,1.188453282705173e-07,0.0008036073028075596,13542.91449849536,0.01188453282705173,0.08036073028075597,0.0,0.0,
188,12.183618361836183,0.13397423574102113,1.207995288108337e-07,0.0008079282601955533,13397.423574102113,0.012079952881083371,0.08079282601955533,0.0,0.0,
189,12.248424842484248,0.13253495653128336,1.2284985093507612e-07,0.0008126970369463082,13253.495653128335,0.012284985093507613,0.08126970369463082,0.0,0.0,
