t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,
1,0.06480648064806481,0.99909119767221,0.8864871184311274,480.8150436090341,99909.119767221,88648.71184311273,48081.50436090341,0.0,0.0,
2,0.12961296129612962,0.9970673002263083,0.7772695699413638,492.36874922033564,99706.73002263083,77726.95699413637,49236.87492203357,0.0,0.0,
3,0.19441944194419442,0.9939633072975822,0.6736591983783294,490.4380922861485,99396.33072975822,67365.91983783295,49043.80922861485,0.0,0.0,
4,0.25922592259225924,0.9898542477936094,0.5768796161549479,487.4331752883833,98985.42477936094,57687.96161549479,48743.317528838335,0.0,0.0,
5,0.324032403240324,0.9848269478845086,0.487985151760785,483.6749937728146,98482.69478845087,48798.5151760785,48367.49937728146,0.0,0.0,
6,0.38883888388838883,0.9789770059095033,0.40777955275230926,479.1424159209679,97897.70059095034,40777.955275230925,47914.24159209679,0.0,0.0,
7,0.4536453645364536,0.9724057108871739,0.33674731941534003,473.78814610236094,97240.57108871739,33674.731941534,47378.81461023609,0.0,0.0,
8,0.5184518451845185,0.9652164354985086,0.2750134193454838,467.5422853031461,96521.64354985085,27501.341934548378,46754.22853031461,0.0,0.0,
9,0.5832583258325832,0.9575108524205579,0.22234340957694484,460.30770131155253,95751.0852420558,22234.340957694483,46030.77013115525,0.0,0.0,
10,0.648064806480648,0.9493854178502523,0.1781867603814025,451.956694334609,94938.54178502523,17818.67603814025,45195.6694334609,0.0,0.0,
11,0.7128712871287128,0.9409285313382106,0.1417547070371507,442.3302445583561,94092.85313382106,14175.470703715071,44233.02445583561,0.0,0.0,
12,0.7776777677767777,0.9322186381848375,0.11211537594063223,431.24147829208414,93221.86381848375,11211.537594063222,43124.147829208414,0.0,0.0,
13,0.8424842484248425,0.9233233429384535,0.08828692571141858,418.48499944224625,92332.33429384536,8828.692571141857,41848.499944224626,0.0,0.0,
14,0.9072907290729072,0.9142994214957127,0.06931391683755274,403.85378746899306,91429.94214957127,6931.391683755274,40385.3787468993,0.0,0.0,
15,0.972097209720972,0.9051935066227554,0.054319830108137374,387.16476570829286,90519.35066227554,5431.983010813738,38716.47657082928,0.0,0.0,
16,1.036903690369037,0.8960431897289511,0.04253582305291857,368.29264776832946,89604.31897289511,4253.582305291858,36829.26477683295,0.0,0.0,
17,1.1017101710171016,0.8868783107452848,0.03331027068963729,347.20921896060077,88687.83107452848,3331.0270689637287,34720.92189606008,0.0,0.0,
18,1.1665166516651664,0.8777222666140282,0.026105172264131882,324.02178181943873,87772.22666140282,2610.5172264131884,32402.178181943873,0.0,0.0,
19,1.2313231323132312,0.8685932308630373,0.0204850401544232,299.00129179363194,86859.32308630373,2048.50401544232,29900.129179363194,0.0,0.0,
20,1.296129612961296,0.8595052273939775,0.016102523561979845,272.58956323106906,85950.52273939775,1610.2523561979845,27258.956323106908,0.0,0.0,
21,1.3609360936093609,0.8504690368150619,0.012683540170401441,245.37748153290363,85046.9036815062,1268.354017040144,24537.748153290362,0.0,0.0,
22,1.4257425742574257,0.8414929354212817,0.010013475877246908,218.05325291840228,84149.29354212817,1001.3475877246908,21805.32529184023,0.0,0.0,
