t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
25,1.6201620162016201,0.7905482877709822,0.006142626281247303,156.63044028472513,79054.82877709821,614.2626281247303,15663.044028472512,0.0,0.0,
26,1.684968496849685,0.7821095385101647,0.0049456545544196194,135.1196309687262,78210.95385101647,494.56545544196194,13511.96309687262,0.0,0.0,
27,1.7497749774977498,0.7737520790158277,0.003992735207992977,115.54388308135995,77375.20790158276,399.27352079929767,11554.388308135995,0.0,0.0,
28,1.8145814581458144,0.7654765838540967,0.003232287880408439,98.05502192994267,76547.65838540967,323.22878804084394,9805.502192994267,0.0,0.0,
29,1.8793879387938792,0.7572834867985594,0.0026239276914269936,82.68236102329091,75728.34867985595,262.39276914269936,8268.23610232909,0.0,0.0,
30,1.944194419441944,0.7491730156194503,0.002135997094578774,69.35733269663578,74917.30156194503,213.59970945787737,6935.733269663578,0.0,0.0,
31,2.009000900090009,0.7411452207212247,0.0017436419614290841,57.94221727518072,74114.52207212246,174.3641961429084,5794.221727518072,0.0,0.0,
32,2.073807380738074,0.7332000000798465,0.0014273148936746968,48.25753019928536,73320.00000798465,142.7314893674697,4825.753019928537,0.0,0.0,
33,2.1386138613861387,0.7253371216484573,0.001171612033859203,40.104849032946426,72533.71216484573,117.1612033859203,4010.4849032946427,0.0,0.0,
34,2.203420342034203,0.7175562436527322,0.0009643692452275597,33.283855892316424,71755.62436527322,96.43692452275597,3328.3855892316424,0.0,0.0,
35,2.268226822682268,0.7098569328496838,0.000795959548136949,27.603784113737596,70985.69328496838,79.5959548136949,2760.3784113737597,0.0,0.0,
36,2.3330333033303328,0.7022386807269143,0.0006587465312172076,22.89016783347058,70223.86807269143,65.87465312172075,2289.016783347058,0.0,0.0,
37,2.3978397839783976,0.6947009176439212,0.0005466585951728911,18.98805390572929,69470.09176439211,54.665859517289114,1898.8053905729291,0.0,0.0,
38,2.4626462646264624,0.6872430249843957,0.0004548568253754313,15.76277418084162,68724.30249843957,45.485682537543134,1576.277418084162,0.0,0.0,
39,2.5274527452745272,0.6798643454533505,0.00037947546506911163,13.099181081374587,67986.43454533505,37.947546506911166,1309.9181081374586,0.0,0.0,
40,2.592259225922592,0.6725641916979603,0.00031741874322994523,10.90002037277865,67256.41916979603,31.741874322994523,1090.002037277865,0.0,0.0,
41,2.657065706570657,0.6653418534532601,0.00026620150624000714,9.083904424498144,66534.18534532601,26.620150624000715,908.3904424498144,0.0,0.0,
42,2.7218721872187217,0.6581966034166807,0.00022382395099051382,7.583192564728305,65819.66034166807,22.382395099051383,758.3192564728305,0.0,0.0,
43,2.7866786678667865,0.6511277020458567,0.00018867295236819274,6.341953469440427,65112.77020458567,18.867295236819274,634.1953469440427,0.0,0.0,
44,2.8514851485148514,0.6441344014561731,0.00015944416946326372,5.314106664207298,64413.44014561731,15.944416946326372,531.4106664207297,0.0,0.0,
45,2.916291629162916,0.6372159485733788,0.0001350804185661489,4.461782934431597,63721.594857337885,13.50804185661489,446.17829344315976,0.0,0.0,
46,2.981098109810981,0.6303715876745891,0.00011472280675672957,3.753911414800148,63037.15876745891,11.472280675672957,375.3911414800148,0.0,0.0,
47,3.045904590459046,0.6236005624301346,9.767189661017404e-05,3.1650220969835052,62360.05624301346,9.767189661017404,316.5022096983505,0.0,0.0,
48,3.1107110711071106,0.6169021175398385,8.335677320880969e-05,2.6742430777816075,61690.21175398385,8.335677320880968,267.42430777816077,0.0,0.0,
49,3.1755175517551755,0.6102755000408142,7.131034988015854e-05,2.2644682489787655,61027.55000408142,7.131034988015855,226.44682489787655,0.0,0.0,
50,3.2403240324032403,0.6037199603498173,6.114961002011768e-05,1.9216708939096634,60371.996034981734,6.114961002011768,192.16708939096634,0.0,0.0,
51,3.305130513051305,0.5972347530914028,5.2559762888389345e-05,1.6343402450511377,59723.47530914028,5.2559762888389345,163.43402450511377,0.0,0.0,
52,3.36993699369937,0.5908191377533876,4.528150970373787e-05,1.3930205004993437,59081.913775338755,4.528150970373787,139.30205004993437,0.0,0.0,
53,3.4347434743474348,0.5844723792031347,3.910078679085233e-05,1.1899345160663706,58447.23792031347,3.910078679085233,118.99345160663705,0.0,0.0,
54,3.4995499549954996,0.5781937480916653,3.3840485757298136e-05,1.0186770585051064,57819.37480916653,3.3840485757298135,101.86770585051063,0.0,0.0,
55,3.5643564356435644,0.5719825211673448,2.9353755037535368e-05,0.8739649571369658,57198.25211673448,2.9353755037535367,87.39649571369658,0.0,0.0,
56,3.629162916291629,0.5658379815166331,2.5518569053622134e-05,0.7514336546832349,56583.79815166331,2.5518569053622135,75.14336546832348,0.0,0.0,
57,3.6939693969396936,0.5597594187459788,2.2233315669091404e-05,0.6474715173791674,55975.94187459788,2.2233315669091405,64.74715173791674,0.0,0.0,
58,3.7587758775877584,0.5537461291161796,1.9413203390954935e-05,0.5590848333367707,55374.61291161796,1.9413203390954936,55.908483333677076,0.0,0.0,
59,3.8235823582358233,0.5477974156383315,1.6987329878960606e-05,0.48378773489616017,54779.74156383315,1.6987329878960606,48.378773489616016,0.0,0.0,
60,3.888388838883888,0.5419125881387185,1.489628506044432e-05,0.4195123589924671,54191.25881387184,1.4896285060444319,41.95123589924671,0.0,0.0,
61,3.953195319531953,0.5360909632985715,1.3090187319911628e-05,0.36453544325893045,53609.09632985715,1.3090187319911628,36.45354432589304,0.0,0.0,
62,4.018001800180018,0.5303318646734886,1.1527071235163476e-05,0.3174182762179151,53033.18646734886,1.1527071235163475,31.741827621791508,0.0,0.0,
63,4.082808280828083,0.5246346226963899,1.0171561259925251e-05,0.276957505476722,52463.46226963899,1.017156125992525,27.695750547672198,0.0,0.0,
64,4.147614761476148,0.5189985746671469,8.993778462264226e-06,0.24214478247113244,51899.8574667147,0.8993778462264226,24.214478247113245,0.0,0.0,
65,4.212421242124212,0.5134230647314296,7.968437589491485e-06,0.2121336063614677,51342.30647314296,0.7968437589491485,21.21336063614677,0.0,0.0,
66,4.2772277227722775,0.5079074438508407,7.07409987077841e-06,0.18621204014554255,50790.74438508407,0.707409987077841,18.621204014554255,0.0,0.0,
67,4.342034203420342,0.502451069766019,6.2925535032179705e-06,0.16378022288691566,50245.106976601906,0.629255350321797,16.378022288691565,0.0,0.0,
68,4.406840684068406,0.49705330695408206,5.60829902268856e-06,0.14433180459556422,49705.33069540821,0.560829902268856,14.433180459556421,0.0,0.0,
69,4.4716471647164715,0.4917135265815268,5.008120996161293e-06,0.12743859403863564,49171.352658152675,0.5008120996161293,12.743859403863564,0.0,0.0,
70,4.536453645364536,0.4864311064535039,4.480730891709143e-06,0.11273784213273123,48643.11064535039,0.4480730891709143,11.273784213273123,0.0,0.0,
71,4.601260126012601,0.4812054309602113,4.016468748795838e-06,0.09992169066029521,48120.54309602113,0.40164687487958384,9.992169066029522,0.0,0.0,
72,4.6660666066606655,0.476035891021023,3.607053513489112e-06,0.08872840276594501,47603.5891021023,0.3607053513489112,8.872840276594502,0.0,0.0,
73,4.730873087308731,0.4709218840268545,3.2453737238147245e-06,0.07893506197303624,47092.188402685446,0.32453737238147246,7.893506197303624,0.0,0.0,
74,4.795679567956795,0.4658628137811798,2.9253117115270696e-06,0.07035148349356957,46586.28137811798,0.29253117115270694,7.035148349356957,0.0,0.0,
75,4.86048604860486,0.4608580904400392,2.641595693645107e-06,0.06281512794085926,46085.80904400392,0.2641595693645107,6.281512794085926,0.0,0.0,
76,4.925292529252925,0.45590713045131953,2.3896751126636356e-06,0.05618684524928175,45590.71304513195,0.23896751126636356,5.618684524928175,0.0,0.0,
77,4.99009900990099,0.4510093564935354,2.1656153904955767e-06,0.05034730731212841,45100.93564935354,0.21656153904955766,5.034730731212841,0.0,0.0,
78,5.0549054905490545,0.44616419741430535,1.966008921766904e-06,0.045194012897862304,44616.41974143054,0.1966008921766904,4.519401289786231,0.0,0.0,
79,5.11971197119712,0.44137108816867676,1.7878996743140762e-06,0.04063876884994466,44137.10881686768,0.17878996743140763,4.063876884994466,0.0,0.0,
80,5.184518451845184,0.4366294697574321,1.6287192106001571e-06,0.03660556807896012,43662.94697574321,0.16287192106001572,3.660556807896012,0.0,0.0,
81,5.249324932493249,0.4319387891654814,1.4862323110263265e-06,0.033028800478740475,43193.87891654814,0.14862323110263265,3.3028800478740474,0.0,0.0,
82,5.314131413141314,0.4272984993004315,1.3584906831443725e-06,0.029851738861646014,42729.84993004315,0.13584906831443724,2.9851738861646013,0.0,0.0,
83,5.378937893789379,0.42270805893140295,1.2437934912283635e-06,0.0270252588071926,42270.80589314029,0.12437934912283635,2.7025258807192603,0.0,0.0,
84,5.443744374437443,0.4181669326281561,1.1406536480073858e-06,0.024506752989419733,41816.69326281561,0.11406536480073859,2.4506752989419733,0.0,0.0,
85,5.508550855085509,0.41367459070057455,1.0477689822992496e-06,0.022259209274106805,41367.459070057455,0.10477689822992496,2.2259209274106806,0.0,0.0,
86,5.573357335733573,0.4092305091385484,9.639975390962116e-07,0.020250426666475637,40923.050913854844,0.09639975390962116,2.025042666647564,0.0,0.0,
87,5.638163816381638,0.40483416955228696,8.883363874633893e-07,0.01845234746525922,40483.4169552287,0.08883363874633893,1.845234746525922,0.0,0.0,
88,5.702970297029703,0.40048505911309157,8.199034106106333e-07,0.016840487528462816,40048.505911309156,0.08199034106106333,1.6840487528462815,0.0,0.0,
89,5.767776777677767,0.3961826704946075,7.579216351220846e-07,0.015393449500468817,39618.267049460745,0.07579216351220845,1.5393449500468817,0.0,0.0,
90,5.832583258325832,0.3919265018145732,7.017057253914978e-07,0.014092506296029282,39192.65018145732,0.07017057253914978,1.4092506296029281,0.0,0.0,
91,5.897389738973898,0.3877160565770816,6.50650327129958e-07,0.01292124417159107,38771.605657708154,0.0650650327129958,1.2921244171591069,0.0,0.0,
92,5.962196219621962,0.3835508436153621,6.042199922909879e-07,0.01186525640991746,38355.08436153621,0.060421999229098786,1.186525640991746,0.0,0.0,
93,6.027002700270026,0.3794303770350937,5.619404584664645e-07,0.010911880058819202,37943.03770350937,0.05619404584664645,1.09118800588192,0.0,0.0,
94,6.091809180918092,0.3753541761582534,5.233910900416935e-07,0.010049969347199816,37535.41761582534,0.052339109004169354,1.0049969347199816,0.0,0.0,
95,6.156615661566157,0.37132176546750617,4.881983172314136e-07,0.009269700391202652,37132.17654675062,0.04881983172314136,0.9269700391202652,0.0,0.0,
96,6.221422142214221,0.367332674551137,4.5602993343819916e-07,0.008562402632671336,36733.2674551137,0.04560299334381992,0.8562402632671335,0.0,0.0,
97,6.286228622862286,0.3633864380485282,4.265901319169541e-07,0.007920413148329539,36338.64380485282,0.04265901319169541,0.7920413148329539,0.0,0.0,
98,6.351035103510351,0.3594825955961819,3.996151801055127e-07,0.007336950553290263,35948.25955961819,0.03996151801055127,0.7336950553290262,0.0,0.0,
99,6.415841584158416,0.355620691774287,3.748696447004972e-07,0.006806005715114559,35562.069177428704,0.03748696447004972,0.6806005715114559,0.0,0.0,
100,6.480648064806481,0.3518002760538298,3.5214309304332475e-07,0.006322246909890884,35180.02760538298,0.035214309304332475,0.6322246909890884,0.0,0.0,
101,6.545454545454544,0.3480209027442458,3.31247206987147e-07,0.005880937402337201,34802.09027442458,0.0331247206987147,0.5880937402337201,0.0,0.0,
102,6.61026102610261,0.3442821309416111,3.1201325443690854e-07,0.0054778637282354055,34428.21309416111,0.031201325443690853,0.5477863728235406,0.0,0.0,
103,6.6750675067506755,0.3405835244773705,2.9428987143873785e-07,0.005109273208323599,34058.35244773705,0.029428987143873785,0.5109273208323599,0.0,0.0,
104,6.73987398739874,0.336924651867598,2.7794111424854745e-07,0.004771819435368561,33692.4651867598,0.027794111424854745,0.47718194353685606,0.0,0.0,
105,6.804680468046803,0.3333050862627875,2.628447464067477e-07,0.004462514656585818,33330.50862627875,0.026284474640674772,0.44625146565858176,0.0,0.0,
106,6.8694869486948695,0.32972440539816883,2.488907306322149e-07,0.004178688095494151,32972.44053981688,0.02488907306322149,0.4178688095494151,0.0,0.0,
107,6.934293429342935,0.3261821915445472,2.3597989944691296e-07,0.003917949425488662,32618.21915445472,0.023597989944691297,0.3917949425488662,0.0,0.0,
108,6.999099909990999,0.32267803145965845,2.2402278195619047e-07,0.0036781571783220807,32267.803145965845,0.022402278195619046,0.36781571783220807,0.0,0.0,
109,7.063906390639063,0.31921151634003914,2.1293856722602681e-07,0.003457390200751861,31921.151634003912,0.021293856722602682,0.34573902007518614,0.0,0.0,
110,7.128712871287129,0.31578224177340464,2.0265418729099512e-07,0.0032539231586288034,31578.224177340464,0.020265418729099514,0.3253923158628803,0.0,0.0,
111,7.193519351935194,0.3123898076915334,1.9310350505777372e-07,0.0030662048340259827,31238.98076915334,0.019310350505777372,0.3066204834025983,0.0,0.0,
112,7.258325832583258,0.3090338183236493,1.842265942913925e-07,0.002892839001428295,30903.38183236493,0.01842265942913925,0.2892839001428295,0.0,0.0,
113,7.323132313231322,0.3057138821503,1.759691005298008e-07,0.00273256756067892,30571.388215029998,0.01759691005298008,0.273256756067892,0.0,0.0,
114,7.387938793879387,0.3024296118577265,1.6828167320472043e-07,0.002584255643422988,30242.96118577265,0.016828167320472043,0.2584255643422988,0.0,0.0,
115,7.452745274527453,0.29918062429271797,1.6111946048539083e-07,0.002446878447245112,29918.0624292718,0.016111946048539084,0.24468784472451122,0.0,0.0,
116,7.517551755175517,0.29596654041794784,1.5444165943418716e-07,0.002319509584048494,29596.654041794784,0.015444165943418716,0.2319509584048494,0.0,0.0,
117,7.582358235823581,0.29278698526778624,1.4821111499258287e-07,0.00220131075710347,29278.698526778622,0.014821111499258287,0.22013107571034699,0.0,0.0,
118,7.6471647164716465,0.2896415879045844,1.4239396212251396e-07,0.0020915226041764478,28964.158790458438,0.014239396212251397,0.2091522604176448,0.0,0.0,
119,7.711971197119713,0.28652998137542607,1.3695930612891262e-07,0.001989456569120695,28652.998137542607,0.013695930612891262,0.1989456569120695,0.0,0.0,
120,7.776777677767776,0.28345180266934106,1.318789367986154e-07,0.0018944876787717604,28345.180266934105,0.01318789367986154,0.18944876787717604,0.0,0.0,
121,7.8415841584158406,0.28040669267497564,1.2712707252147808e-07,0.0018060481097523643,28040.669267497564,0.012712707252147808,0.18060481097523642,0.0,0.0,
122,7.906390639063906,0.27739429613871713,1.2268013102205913e-07,0.0017236214629312724,27739.429613871715,0.012268013102205913,0.17236214629312724,0.0,0.0,
123,7.971197119711971,0.2744142616232658,1.1851652373383041e-07,0.0016467376573386587,27441.42616232658,0.011851652373383042,0.16467376573386586,0.0,0.0,
124,8.036003600360036,0.27146624146665027,1.1461647120044082e-07,0.0015749683727546945,27146.624146665028,0.011461647120044082,0.15749683727546945,0.0,0.0,
125,8.100810081008099,0.2685498917416822,1.1096183719686753e-07,0.0015079229779387422,26854.98917416822,0.011096183719686754,0.1507922977938742,0.0,0.0,
126,8.165616561656165,0.26566487221584506,1.0753597953318025e-07,0.0014452448891290233,26566.487221584506,0.010753597953318025,0.14452448891290232,0.0,0.0,
127,8.230423042304231,0.26281084631161333,1.0432361574015906e-07,0.0013866083101433172,26281.084631161335,0.010432361574015907,0.13866083101433171,0.0,0.0,
128,8.295229522952296,0.25998748106719627,1.0131070204347262e-07,0.0013317153112571934,25998.748106719628,0.010131070204347262,0.13317153112571933,0.0,0.0,
129,8.360036003600358,0.2571944470977027,9.848432421531339e-08,0.001280293209141688,25719.444709770272,0.009848432421531338,0.1280293209141688,0.0,0.0,
130,8.424842484248424,0.25443141855672247,9.58325990525253e-08,0.0012320922146053673,25443.141855672246,0.009583259905252531,0.12320922146053673,0.0,0.0,
131,8.48964896489649,0.2516980730983202,9.33445853711672e-08,0.0011868833187913884,25169.80730983202,0.00933445853711672,0.11868833187913884,0.0,0.0,
132,8.554455445544555,0.24899409183943597,9.10102035315574e-08,0.001144456391901447,24899.409183943597,0.00910102035315574,0.1144456391901447,0.0,0.0,
133,8.619261926192618,0.24631915932268963,8.882016261726323e-08,0.0011046184715186166,24631.915932268963,0.008882016261726322,0.11046184715186166,0.0,0.0,
134,8.684068406840684,0.24367296347958425,8.676589448805278e-08,0.0010671922202343824,24367.296347958425,0.008676589448805278,0.10671922202343824,0.0,0.0,
135,8.74887488748875,0.24105519559410502,8.483949401212067e-08,0.0010320145345988436,24105.519559410503,0.008483949401212068,0.10320145345988437,0.0,0.0,
136,8.813681368136812,0.2384655502667076,8.303366485831078e-08,0.0009989352894478711,23846.55502667076,0.008303366485831078,0.0998935289447871,0.0,0.0,
137,8.878487848784877,0.2359037253786935,8.13416702958046e-08,0.0009678162034523322,23590.37253786935,0.00813416702958046,0.09678162034523322,0.0,0.0,
138,8.943294329432943,0.23336942205696823,7.97572885078677e-08,0.0009385298133129484,23336.94220569682,0.00797572885078677,0.09385298133129484,0.0,0.0,
139,9.00810081008101,0.23086234463917732,7.827477197867035e-08,0.0009109585454165123,23086.23446391773,0.007827477197867035,0.09109585454165123,0.0,0.0,
140,9.072907290729072,0.22838220063921671,7.688881055872675e-08,0.0008849938749982768,22838.22006392167,0.007688881055872675,0.08849938749982768,0.0,0.0,
141,9.137713771377136,0.2259287007131128,7.559449785582797e-08,0.0008605355639414012,22592.87007131128,0.007559449785582797,0.08605355639414013,0.0,0.0,
142,9.202520252025202,0.2235015586252701,7.438730063509333e-08,0.0008374909693049006,22350.15586252701,0.007438730063509333,0.08374909693049007,0.0,0.0,
143,9.267326732673267,0.22110049121508035,7.32630309444681e-08,0.0008157744155218949,22110.049121508036,0.00732630309444681,0.08157744155218949,0.0,0.0,
144,9.332133213321331,0.2187252183638901,7.221782071112823e-08,0.0007953066239633974,21872.521836389013,0.0072217820711128235,0.07953066239633974,0.0,0.0,
145,9.396939693969395,0.21637546296232346,7.12480985802258e-08,0.000776014194231053,21637.546296232347,0.00712480985802258,0.0776014194231053,0.0,0.0,
146,9.461746174617462,0.2140509508779554,7.035056879058512e-08,0.0007578291321352686,21405.09508779554,0.007035056879058512,0.07578291321352686,0.0,0.0,
147,9.526552655265526,0.21175141092333244,6.952219190266182e-08,0.0007406884198419565,21175.141092333244,0.006952219190266182,0.07406884198419565,0.0,0.0,
148,9.59135913591359,0.2094765748243365,6.876016721258298e-08,0.0007245335273032409,20947.65748243365,0.006876016721258298,0.07245335273032409,0.0,0.0,
149,9.656165616561655,0.20722617718888867,6.806191670264734e-08,0.0007093102863361737,20722.617718888865,0.006806191670264735,0.07093102863361737,0.0,0.0,
150,9.72097209720972,0.20499995547598895,6.742507039349502e-08,0.0006949684505516684,20499.995547598894,0.006742507039349502,0.06949684505516683,0.0,0.0,
151,9.785778577857785,0.20279764996508887,6.684745297645224e-08,0.0006814613211185321,20279.764996508886,0.006684745297645224,0.0681461321118532,0.0,0.0,
152,9.85058505850585,0.2006190037257923,6.632707161648621e-08,0.0006687455284210785,20061.90037257923,0.006632707161648621,0.06687455284210785,0.0,0.0,
153,9.915391539153914,0.19846376258788256,6.586210482692051e-08,0.0006567807857140345,19846.376258788256,0.006586210482692052,0.06567807857140344,0.0,0.0,
154,9.98019801980198,0.19633167511167068,6.545089232669345e-08,0.0006455296616754819,19633.16751116707,0.006545089232669345,0.06455296616754819,0.0,0.0,
155,10.045004500450045,0.1942224925586629,6.509192579961096e-08,0.000634957372108557,19422.24925586629,0.006509192579961096,0.0634957372108557,0.0,0.0,
156,10.109810981098109,0.19213596886254233,6.478384048285395e-08,0.000625031589154753,19213.596886254232,0.006478384048285394,0.06250315891547531,0.0,0.0,
157,10.174617461746173,0.19007186060046313,6.452540751904171e-08,0.0006157222664588384,19007.18606004631,0.006452540751904171,0.06157222664588383,0.0,0.0,
158,10.23942394239424,0.18802992696465243,6.431552701251009e-08,0.0006070014788729385,18802.992696465244,0.006431552701251009,0.06070014788729385,0.0,0.0,
159,10.304230423042304,0.18600992973431782,6.415322173620757e-08,0.0005988432754232096,18600.99297343178,0.006415322173620757,0.05988432754232096,0.0,0.0,
160,10.369036903690368,0.184011633247856,6.40376314408112e-08,0.0005912235443846841,18401.1633247856,0.00640376314408112,0.059122354438468416,0.0,0.0,
161,10.433843384338433,0.18203480437536035,6.396800772237388e-08,0.0005841198894196749,18203.480437536036,0.006396800772237388,0.05841198894196749,0.0,0.0,
162,10.498649864986499,0.18007921249142372,6.394370940908605e-08,0.0005775115158338606,18007.92124914237,0.006394370940908604,0.05775115158338606,0.0,0.0,
163,10.563456345634563,0.17814462944823348,6.396419843161674e-08,0.0005713791260930805,17814.462944823346,0.006396419843161674,0.057137912609308054,0.0,0.0,
164,10.628262826282628,0.17623082954895516,6.402903614502918e-08,0.0005657048238239161,17623.082954895515,0.006402903614502918,0.05657048238239161,0.0,0.0,
165,10.693069306930692,0.17433758952140263,6.413788007348371e-08,0.0005604720255933466,17433.758952140262,0.006413788007348371,0.05604720255933466,0.0,0.0,
166,10.757875787578758,0.17246468849199043,6.429048105187794e-08,0.0005556653798278775,17246.468849199042,0.006429048105187794,0.055566537982787746,0.0,0.0,
167,10.822682268226822,0.17061190795996675,6.448668074125918e-08,0.0005512706922913628,17061.190795996674,0.006448668074125918,0.05512706922913628,0.0,0.0,
168,10.887488748874887,0.1687790317719222,6.472640949730611e-08,0.0005472748575938683,16877.90317719222,0.006472640949730611,0.054727485759386824,0.0,0.0,
169,10.952295229522951,0.1669658460965733,6.500968457343535e-08,0.0005436657962520096,16696.58460965733,0.006500968457343536,0.05436657962520096,0.0,0.0,
170,11.017101710171017,0.1651721393998163,6.533660864217015e-08,0.0005404323968646793,16517.21393998163,0.006533660864217015,0.05404323968646793,0.0,0.0,
171,11.081908190819082,0.16339770242004933,6.570736862032697e-08,0.0005375644630074892,16339.770242004934,0.006570736862032697,0.05375644630074892,0.0,0.0,
172,11.146714671467146,0.16164232814375937,6.612223478535294e-08,0.0005350526644849941,16164.232814375937,0.006612223478535293,0.05350526644849941,0.0,0.0,
173,11.21152115211521,0.15990581178137167,6.658156017179542e-08,0.0005328884926121592,15990.581178137167,0.006658156017179542,0.05328884926121592,0.0,0.0,
174,11.276327632763277,0.1581879507433585,6.708578023842068e-08,0.0005310642192259957,15818.79507433585,0.006708578023842068,0.05310642192259957,0.0,0.0,
175,11.341134113411341,0.15648854461660477,6.763541279793302e-08,0.0005295728591550326,15648.854461660478,0.006763541279793303,0.052957285915503256,0.0,0.0,
176,11.405940594059405,0.1548073951410272,6.82310582025917e-08,0.0005284081358986524,15480.739514102721,0.00682310582025917,0.05284081358986524,0.0,0.0,
177,11.47074707470747,0.15314430618644495,6.887339978028996e-08,0.000527564450290485,15314.430618644496,0.006887339978028996,0.052756445029048506,0.0,0.0,
178,11.535553555355534,0.1514990837296986,6.956320451685933e-08,0.0005270368519402677,15149.908372969861,0.006956320451685933,0.052703685194026774,0.0,0.0,
179,11.6003600360036,0.14987153583201504,7.030132398150093e-08,0.0005268210132670216,14987.153583201503,0.007030132398150093,0.05268210132670216,0.0,0.0,
180,11.665166516651665,0.1482614726166155,7.108869549333246e-08,0.0005269132059532431,14826.147261661548,0.007108869549333247,0.05269132059532431,0.0,0.0,
181,11.729972997299729,0.14666870624656395,7.192634352808296e-08,0.0005273102796652159,14666.870624656394,0.007192634352808296,0.05273102796652159,0.0,0.0,
182,11.794779477947795,0.14509305090285374,7.281538136497214e-08,0.0005280096428986544,14509.305090285374,0.007281538136497213,0.05280096428986544,0.0,0.0,
183,11.85958595859586,0.1435343227627297,7.375701297478667e-08,0.0005290092458218215,14353.43227627297,0.007375701297478667,0.05290092458218215,0.0,0.0,
184,11.924392439243924,0.14199233997824273,7.475253515111581e-08,0.0005303075650001427,14199.233997824273,0.007475253515111581,0.05303075650001427,0.0,0.0,
185,11.989198919891988,0.14046692265503524,7.58033398876389e-08,0.0005319035898972296,14046.692265503525,0.007580333988763891,0.05319035898972296,0.0,0.0,
186,12.054005400540053,0.1389578928313542,7.691091700527537e-08,0.0005337968110573037,13895.78928313542,0.007691091700527537,0.05337968110573037,0.0,0.0,
187,12.118811881188119,0.13746507445728992,7.807685703391548e-08,0.0005359872098832453,13746.507445728992,0.007807685703391548,0.05359872098832452,0.0,0.0,
188,12.183618361836183,0.1359882933742377,7.930285435435443e-08,0.0005384752499330743,13598.829337423771,0.007930285435435443,0.05384752499330743,0.0,0.0,
189,12.248424842484248,0.1345273772945801,8.059071060695775e-08,0.0005412618696655753,13452.737729458011,0.008059071060695776,0.05412618696655753,0.0,0.0,
