t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
18,1.1665166516651664,0.8960729884413277,0.023650086238601098,322.15778625872014,89607.29884413276,2365.0086238601098,32215.778625872015,0.0,0.0,
19,1.2313231323132312,0.8868033063020001,0.018426750080838893,295.1374186549487,88680.33063020001,1842.6750080838892,29513.74186549487,0.0,0.0,
20,1.296129612961296,0.8775620635136447,0.014383676783573742,266.815241025439,87756.20635136447,1438.3676783573742,26681.5241025439,0.0,0.0,
21,1.3609360936093609,0.8683635757747136,0.011252177874268885,237.91527821927104,86836.35757747135,1125.2177874268884,23791.527821927106,0.0,0.0,
22,1.4257425742574257,0.8592188058499881,0.00882377290505382,209.2407264391283,85921.88058499881,882.3772905053821,20924.07264391283,0.0,0.0,
23,1.4905490549054905,0.850136157034633,0.006937474016081167,181.58012006880483,85013.61570346329,693.7474016081167,18158.012006880483,0.0,0.0,
24,1.5553555355535553,0.841122076823593,0.005469337892450976,155.6170119350659,84112.2076823593,546.9337892450976,15561.701193506591,0.0,0.0,
25,1.6201620162016201,0.8321815075077754,0.004324093706242461,131.86430935777173,83218.15075077754,432.40937062424615,13186.430935777173,0.0,0.0,
26,1.684968496849685,0.8233182193146495,0.00342854925003789,110.6348609556828,82331.82193146496,342.854925003789,11063.48609556828,0.0,0.0,
27,1.7497749774977498,0.8145350574653911,0.0027264588815282607,92.0476347171734,81453.50574653911,272.64588815282605,9204.763471717339,0.0,0.0,
28,1.8145814581458144,0.8058341283226584,0.002174561386230825,76.05960944217657,80583.41283226585,217.4561386230825,7605.960944217657,0.0,0.0,
29,1.8793879387938792,0.7972169431196049,0.0017395374223758832,62.51009556799989,79721.69431196048,173.95374223758833,6251.009556799989,0.0,0.0,
30,1.944194419441944,0.7886845318388808,0.0013956809796764659,51.165884284511314,78868.45318388808,139.5680979676466,5116.588428451131,0.0,0.0,
31,2.009000900090009,0.7802375353181809,0.0011231206639418577,41.75976666734665,78023.75353181809,112.31206639418576,4175.976666734666,0.0,0.0,
32,2.073807380738074,0.7718762806616436,0.0009064620591450088,34.01929275737104,77187.62806616435,90.64620591450088,3401.929275737104,0.0,0.0,
33,2.1386138613861387,0.7636008432490767,0.0007337514516865057,27.685713082638337,76360.08432490767,73.37514516865058,2768.5713082638335,0.0,0.0,
34,2.203420342034203,0.7554110976516228,0.0005956843297066609,22.524732943051212,75541.10976516228,59.568432970666095,2252.4732943051213,0.0,0.0,
35,2.268226822682268,0.7473067592432818,0.00048500015842878737,18.331219055575705,74730.67592432818,48.50001584287874,1833.1219055575705,0.0,0.0,
36,2.3330333033303328,0.7392874180031973,0.0003960189050766695,14.929894834243079,73928.74180031972,39.60189050766695,1492.989483424308,0.0,0.0,
37,2.3978397839783976,0.7313525658047824,0.0003242854915518571,12.173658341270869,73135.25658047824,32.42854915518571,1217.3658341270868,0.0,0.0,
38,2.4626462646264624,0.7235016183236731,0.0002662965075069423,9.940676121254015,72350.16183236732,26.62965075069423,994.0676121254014,0.0,0.0,
39,2.5274527452745272,0.7157339325421375,0.00021928970848904755,8.131018929637472,71573.39325421375,21.928970848904754,813.1018929637472,0.0,0.0,
40,2.592259225922592,0.7080488206817445,0.00018108151416871068,6.663301137376953,70804.88206817444,18.108151416871067,666.3301137376953,0.0,0.0,
41,2.657065706570657,0.7004455612606413,0.00014994127191352867,5.471573846594957,70044.55612606413,14.994127191352867,547.1573846594957,0.0,0.0,
42,2.7218721872187217,0.6929234078500582,0.00012449373752668902,4.502582525719998,69292.34078500583,12.449373752668901,450.2582525719998,0.0,0.0,
43,2.7866786678667865,0.6854815959982541,0.00010364325879145646,3.713420522690595,68548.1595998254,10.364325879145646,371.3420522690595,0.0,0.0,
44,2.8514851485148514,0.6781193486997938,8.651468851775807e-05,3.069563481359046,67811.93486997938,8.651468851775807,306.9563481359046,0.0,0.0,
45,2.916291629162916,0.6708358807128232,7.240722290921996e-05,2.543247288281617,67083.58807128231,7.240722290921996,254.32472882816168,0.0,0.0,
46,2.981098109810981,0.6636304019653496,6.075824936023496e-05,2.1121437244515904,66363.04019653496,6.075824936023496,211.21437244515903,0.0,0.0,
47,3.045904590459046,0.65650212024165,5.111496386611047e-05,1.7582873929226948,65650.212024165,5.111496386611047,175.8287392922695,0.0,0.0,
48,3.1107110711071106,0.6494502432999099,4.3112033746793605e-05,1.4672109191665434,64945.024329990985,4.31120337467936,146.72109191665436,0.0,0.0,
49,3.1755175517551755,0.6424739805403423,3.64539752566604e-05,1.2272505893867725,64247.39805403423,3.64539752566604,122.72505893867725,0.0,0.0,
50,3.2403240324032403,0.63557254431779,3.090121720849975e-05,1.0289902046696948,63557.254431778994,3.090121720849975,102.89902046696949,0.0,0.0,
51,3.305130513051305,0.628745150972889,2.625905311071628e-05,0.8648163007540931,62874.515097288895,2.625905311071628,86.48163007540931,0.0,0.0,
52,3.36993699369937,0.6219910216401713,2.2368862226306673e-05,0.7285626951130392,62199.10216401713,2.2368862226306674,72.85626951130392,0.0,0.0,
53,3.4347434743474348,0.6153093828791439,1.9101117067068976e-05,0.6152264645086832,61530.938287914396,1.9101117067068976,61.52264645086832,0.0,0.0,
54,3.4995499549954996,0.6086994671646795,1.634980073241646e-05,0.5207409290591685,60869.94671646795,1.6349800732416462,52.07409290591685,0.0,0.0,
55,3.5643564356435644,0.6021605132654263,1.4027939477471293e-05,0.44179407989070785,60216.05132654263,1.4027939477471294,44.17940798907078,0.0,0.0,
56,3.629162916291629,0.5956917665329591,1.2064019496507565e-05,0.3756832153641886,59569.17665329591,1.2064019496507565,37.56832153641886,0.0,0.0,
57,3.6939693969396936,0.5892924791196691,1.039910636502888e-05,0.3201984284148173,58929.24791196691,1.039910636502888,32.01984284148173,0.0,0.0,
58,3.7587758775877584,0.5829619101396889,8.984524128924114e-06,0.2735290924233766,58296.19101396889,0.8984524128924114,27.35290924233766,0.0,0.0,
59,3.8235823582358233,0.5766993257842109,7.779981137241311e-06,0.23418869392993172,57669.93257842109,0.7779981137241311,23.418869392993173,0.0,0.0,
60,3.888388838883888,0.5705039994002555,6.7520532854156754e-06,0.20095431592604646,57050.399940025556,0.6752053285415676,20.095431592604644,0.0,0.0,
61,3.953195319531953,0.5643752115401116,5.8729538288551985e-06,0.17281783409739623,56437.52115401116,0.5872953828855199,17.281783409739624,0.0,0.0,
62,4.018001800180018,0.5583122499872286,5.119533468257747e-06,0.14894649006424662,55831.224998722864,0.5119533468257746,14.894649006424663,0.0,0.0,
63,4.082808280828083,0.552314409763187,4.472465867270381e-06,0.12865098259681673,55231.4409763187,0.44724658672703815,12.865098259681673,0.0,0.0,
64,4.147614761476148,0.546380993119464,3.9155828129898446e-06,0.11135959580775738,54638.0993119464,0.39155828129898446,11.135959580775738,0.0,0.0,
65,4.212421242124212,0.5405113095169829,3.435330392271011e-06,0.09659718305314129,54051.13095169829,0.3435330392271011,9.65971830531413,0.0,0.0,
66,4.2772277227722775,0.5347046755958531,3.0203232375576806e-06,0.08396806307302278,53470.46755958531,0.30203232375576805,8.396806307302278,0.0,0.0,
67,4.342034203420342,0.5289604151372448,2.660978411005763e-06,0.07314207373340571,52896.04151372448,0.26609784110057627,7.3142073733405715,0.0,0.0,
68,4.406840684068406,0.5232778590189714,2.3492140917244104e-06,0.06384317883718847,52327.785901897136,0.23492140917244103,6.384317883718847,0.0,0.0,
69,4.4716471647164715,0.5176563451660536,2.0782011009923855e-06,0.05584014293970058,51765.634516605365,0.20782011009923856,5.584014293970058,0.0,0.0,
70,4.536453645364536,0.5120952184972978,1.842157595581366e-06,0.04893888431588207,51209.521849729776,0.1842157595581366,4.893888431588207,0.0,0.0,
71,4.601260126012601,0.5065938308687301,1.6361790986552328e-06,0.04297619221535452,50659.383086873015,0.16361790986552327,4.297619221535452,0.0,0.0,
72,4.6660666066606655,0.5011515410145727,1.4560975146370287e-06,0.037814555281406495,50115.15410145727,0.14560975146370286,3.7814555281406497,0.0,0.0,
73,4.730873087308731,0.4957677144863172,1.2983639627035306e-06,0.03333789663710841,49576.77144863172,0.12983639627035307,3.3337896637108413,0.0,0.0,
74,4.795679567956795,0.4904417235903537,1.1599512214734907e-06,0.029448050135113747,49044.17235903537,0.11599512214734907,2.944805013511375,0.0,0.0,
75,4.86048604860486,0.4851729473245276,1.0382723511571336e-06,0.02606184358772469,48517.294732452756,0.10382723511571336,2.606184358772469,0.0,0.0,
76,4.925292529252925,0.47996077131392945,9.311126855547516e-07,0.02310867999295801,47996.07713139294,0.09311126855547515,2.3108679992958012,0.0,0.0,
77,4.99009900990099,0.4748045877461684,8.365728939442283e-07,0.020528527937378256,47480.45877461684,0.08365728939442282,2.052852793737826,0.0,0.0,
78,5.0549054905490545,0.4697037953063337,7.530212252706054e-07,0.01827024948090611,46970.37953063337,0.07530212252706053,1.827024948090611,0.0,0.0,
79,5.11971197119712,0.4646577991118141,6.790533826501115e-07,0.01629020581265269,46465.77991118141,0.06790533826501115,1.629020581265269,0.0,0.0,
80,5.184518451845184,0.4596660106471118,6.134587498226457e-07,0.014551092192981677,45966.60106471118,0.06134587498226457,1.4551092192981678,0.0,0.0,
81,5.249324932493249,0.4547278476987654,5.55191914682045e-07,0.01302096371150108,45472.78476987654,0.0555191914682045,1.3020963711501081,0.0,0.0,
82,5.314131413141314,0.44984273429047533,5.033486178940102e-07,0.011672418548228751,44984.273429047535,0.050334861789401025,1.1672418548228751,0.0,0.0,
83,5.378937893789379,0.4450101006185066,4.571454045243448e-07,0.010481912240429532,44501.01006185066,0.04571454045243448,1.0481912240429532,0.0,0.0,
84,5.443744374437443,0.4402293829874334,4.159023797047028e-07,0.009429180966435025,44022.93829874334,0.041590237970470276,0.9429180966435025,0.0,0.0,
85,5.508550855085509,0.4355000237462748,3.7902857062917213e-07,0.008496755698852493,43550.002374627475,0.03790285706291721,0.8496755698852493,0.0,0.0,
86,5.573357335733573,0.43082147122506453,3.4600948062041625e-07,0.00766955222789947,43082.14712250645,0.03460094806204163,0.766955222789947,0.0,0.0,
87,5.638163816381638,0.42619317967188786,3.1639648988180584e-07,0.0069345246370007985,42619.317967188785,0.031639648988180585,0.6934524637000798,0.0,0.0,
88,5.702970297029703,0.4216146091904132,2.897978145010685e-07,0.006280371932796428,42161.460919041325,0.02897978145010685,0.6280371932796428,0.0,0.0,
89,5.767776777677767,0.41708522567793976,2.6587078243566453e-07,0.005697289275686443,41708.522567793974,0.026587078243566452,0.5697289275686442,0.0,0.0,
90,5.832583258325832,0.4126045007639793,2.443152243358711e-07,0.005176756694050979,41260.45007639793,0.02443152243358711,0.5176756694050979,0.0,0.0,
91,5.897389738973898,0.4081719117493854,2.2486780957142428e-07,0.004711359351291708,40817.19117493854,0.02248678095714243,0.47113593512917085,0.0,0.0,
92,5.962196219621962,0.40378694154604006,2.0729718488380629e-07,0.004294634415278892,40378.694154604,0.02072971848838063,0.42946344152788923,0.0,0.0,
93,6.027002700270026,0.3994490786171061,1.913997956396249e-07,0.003920940391587047,39944.90786171061,0.01913997956396249,0.3920940391587047,0.0,0.0,
94,6.091809180918092,0.39515781691785107,1.7699628849003473e-07,0.0035853454551391392,39515.78169178511,0.017699628849003474,0.35853454551391395,0.0,0.0,
95,6.156615661566157,0.3909126558370463,1.6392840998617676e-07,0.003283531874085135,39091.26558370463,0.016392840998617677,0.3283531874085135,0.0,0.0,
96,6.221422142214221,0.3867131001389431,1.5205632888673033e-07,0.0030117140849550902,38671.31001389431,0.015205632888673033,0.30117140849550905,0.0,0.0,
97,6.286228622862286,0.38255865990582755,1.4125632095360422e-07,0.002766568365746773,38255.86599058275,0.014125632095360422,0.2766568365746773,0.0,0.0,
98,6.351035103510351,0.37844885048115373,1.314187643223621e-07,0.0025451722630820206,37844.88504811537,0.013141876432236209,0.25451722630820206,0.0,0.0,
99,6.415841584158416,0.3743831924132547,1.2244640134989532e-07,0.002344952814076427,37438.319241325466,0.012244640134989531,0.2344952814076427,0.0,0.0,
100,6.480648064806481,0.3703612113996287,1.142528294268714e-07,0.0021636415691541795,37036.12113996287,0.01142528294268714,0.21636415691541794,0.0,0.0,
101,6.545454545454544,0.36638243823179933,1.0676118879857076e-07,0.0019992356860076034,36638.24382317993,0.010676118879857076,0.19992356860076033,0.0,0.0,
102,6.61026102610261,0.3624464087407456,9.990302013240095e-08,0.001849964538522671,36244.64087407456,0.009990302013240094,0.1849964538522671,0.0,0.0,
103,6.6750675067506755,0.35855266374290085,9.36172685428601e-08,0.0017142607199342012,35855.266374290084,0.009361726854286009,0.17142607199342014,0.0,0.0,
104,6.73987398739874,0.3547007489867136,8.784941415085253e-08,0.0015907349019459512,35470.07489867136,0.008784941415085254,0.15907349019459513,0.0,0.0,
105,6.804680468046803,0.35089021509976914,8.255071211058829e-08,0.0014781540099045808,35089.02150997691,0.00825507121105883,0.1478154009904581,0.0,0.0,
106,6.8694869486948695,0.34712061753646634,7.767752746435793e-08,0.0013754222515113671,34712.06175364663,0.0077677527464357935,0.1375422251511367,0.0,0.0,
107,6.934293429342935,0.34339151652624655,7.319075225061615e-08,0.0012815646043019724,34339.151652624656,0.007319075225061615,0.12815646043019724,0.0,0.0,
108,6.999099909990999,0.33970247702236767,6.905529405035776e-08,0.0011957124245484552,33970.24770223677,0.006905529405035776,0.11957124245484552,0.0,0.0,
109,7.063906390639063,0.3360530686512212,6.523962665796846e-08,0.0011170908889241897,33605.30686512212,0.006523962665796846,0.11170908889241897,0.0,0.0,
110,7.128712871287129,0.3324428656621861,6.171539484518698e-08,0.0010450080169004383,33244.28656621861,0.006171539484518698,0.10450080169004383,0.0,0.0,
111,7.193519351935194,0.3288714468780155,5.8457066283848417e-08,0.0009788450840222881,32887.14468780155,0.0058457066283848415,0.09788450840222881,0.0,0.0,
112,7.258325832583258,0.32533839564574973,5.5441624632696865e-08,0.0009180482019699164,32533.839564574973,0.0055441624632696865,0.09180482019699164,0.0,0.0,
113,7.323132313231322,0.3218432997881523,5.2648298599392375e-08,0.0008621209466971413,32184.32997881523,0.005264829859939237,0.08621209466971413,0.0,0.0,
114,7.387938793879387,0.31838575155566345,5.005832248079904e-08,0.0008106178833766822,31838.575155566345,0.005005832248079905,0.08106178833766822,0.0,0.0,
115,7.452745274527453,0.3149653475788656,4.76547242795715e-08,0.0007631388737419727,31496.53475788656,0.00476547242795715,0.07631388737419727,0.0,0.0,
116,7.517551755175517,0.31158168882145626,4.542213800719529e-08,0.0007193240655814551,31158.168882145626,0.0045422138007195295,0.0719324065581455,0.0,0.0,
117,7.582358235823581,0.30823438053372276,4.334663722503987e-08,0.0006788494774838838,30823.438053372276,0.004334663722503987,0.06788494774838838,0.0,0.0,
118,7.6471647164716465,0.3049230322065146,4.141558725588669e-08,0.0006414231036152357,30492.30322065146,0.004141558725588669,0.06414231036152357,0.0,0.0,
119,7.711971197119713,0.3016472575257078,3.961751382747848e-08,0.0006067814733460489,30164.725752570783,0.0039617513827478485,0.060678147334604894,0.0,0.0,
120,7.776777677767776,0.2984066743271561,3.7941986194292965e-08,0.0005746866091796713,29840.66743271561,0.0037941986194292964,0.057468660917967124,0.0,0.0,
121,7.8415841584158406,0.2952009045521243,3.637951303025548e-08,0.0005449233338627366,29520.090455212427,0.003637951303025548,0.05449233338627366,0.0,0.0,
122,7.906390639063906,0.29202957420319864,3.492144959883374e-08,0.0005172968839640162,29202.957420319864,0.0034921449598833737,0.05172968839640162,0.0,0.0,
123,7.971197119711971,0.28889231330067017,3.355991489247169e-08,0.000491630792734661,28889.231330067018,0.003355991489247169,0.049163079273466095,0.0,0.0,
124,8.036003600360036,0.28578875583938407,3.228771759453076e-08,0.00046776500983778486,28578.875583938407,0.003228771759453076,0.04677650098377849,0.0,0.0,
125,8.100810081008099,0.2827185397460524,3.1098289857152874e-08,0.00044555422966532346,28271.853974605237,0.0031098289857152874,0.044555422966532345,0.0,0.0,
126,8.165616561656165,0.2796813068370232,2.9985628010602975e-08,0.0004248664035363635,27968.13068370232,0.0029985628010602977,0.04248664035363635,0.0,0.0,
127,8.230423042304231,0.2766767027765044,2.894423942614557e-08,0.000405581414171425,27667.670277650443,0.002894423942614557,0.0405581414171425,0.0,0.0,
128,8.295229522952296,0.2737043770352336,2.796909484745976e-08,0.0003875898935277936,27370.43770352336,0.002796909484745976,0.03875898935277936,0.0,0.0,
129,8.360036003600358,0.27076398284959174,2.7055585586818034e-08,0.00037079216741875025,27076.398284959174,0.0027055585586818033,0.037079216741875025,0.0,0.0,
130,8.424842484248424,0.26785517718115576,2.6199485053294702e-08,0.0003550973123728421,26785.517718115574,0.00261994850532947,0.03550973123728421,0.0,0.0,
131,8.48964896489649,0.2649776206766853,2.539691414247597e-08,0.0003404223119598093,26497.76206766853,0.002539691414247597,0.034042231195980925,0.0,0.0,
132,8.554455445544555,0.2621309776285379,2.464431007166789e-08,0.0003266913013530076,26213.097762853788,0.002464431007166789,0.03266913013530076,0.0,0.0,
133,8.619261926192618,0.25931491593550937,2.3938398292441732e-08,0.00031383489024479783,25931.491593550938,0.0023938398292441734,0.03138348902447978,0.0,0.0,
134,8.684068406840684,0.2565291070640944,2.327616715437682e-08,0.0003017895554076238,25652.91070640944,0.002327616715437682,0.030178955540762383,0.0,0.0,
135,8.74887488748875,0.2537732260101635,2.265484503080723e-08,0.00029049703119162493,25377.32260101635,0.0022654845030807232,0.029049703119162492,0.0,0.0,
136,8.813681368136812,0.25104695126105053,2.2071879649894024e-08,0.0002799039555105491,25104.695126105053,0.0022071879649894024,0.02799039555105491,0.0,0.0,
137,8.878487848784877,0.24834996475804696,2.1524919402991002e-08,0.0002699614061202871,24834.996475804695,0.0021524919402991,0.026996140612028714,0.0,0.0,
138,8.943294329432943,0.24568195185929978,2.1011796427532473e-08,0.000260624398259934,24568.195185929977,0.0021011796427532472,0.0260624398259934,0.0,0.0,
139,9.00810081008101,0.24304260130310723,2.0530511283968355e-08,0.0002518515798517256,24304.260130310722,0.0020530511283968354,0.025185157985172558,0.0,0.0,
140,9.072907290729072,0.24043160517160841,2.0079219065973114e-08,0.0002436049109343654,24043.160517160843,0.0020079219065973113,0.02436049109343654,0.0,0.0,
141,9.137713771377136,0.23784865885486262,1.9656216800577657e-08,0.00023584937220940533,23784.865885486262,0.0019656216800577656,0.023584937220940533,0.0,0.0,
142,9.202520252025202,0.23529346101531515,1.925993201029682e-08,0.00022855270158113415,23529.346101531515,0.001925993201029682,0.022855270158113415,0.0,0.0,
143,9.267326732673267,0.2327657135526442,1.8888912322990345e-08,0.00022168515587619615,23276.57135526442,0.0018888912322990346,0.022168515587619616,0.0,0.0,
144,9.332133213321331,0.23026512156898482,1.8541816027315405e-08,0.00021521929515940327,23026.512156898483,0.0018541816027315406,0.021521929515940327,0.0,0.0,
145,9.396939693969395,0.2277913933345271,1.8217403482387692e-08,0.00020912978734205948,22779.13933345271,0.0018217403482387693,0.020912978734205948,0.0,0.0,
146,9.461746174617462,0.2253442402534833,1.791452929982714e-08,0.0002033932310298483,22534.42402534833,0.0017914529299827141,0.020339323102984832,0.0,0.0,
147,9.526552655265526,0.22292337683042082,1.7632135224866113e-08,0.00019798799477931345,22292.337683042082,0.0017632135224866113,0.019798799477931346,0.0,0.0,
148,9.59135913591359,0.2205285206369563,1.736924365076507e-08,0.00019289407112850257,22052.85206369563,0.001736924365076507,0.01928940711285026,0.0,0.0,
149,9.656165616561655,0.21815939227880776,1.7124951707523336e-08,0.00018809294394155052,21815.939227880775,0.0017124951707523336,0.018809294394155053,0.0,0.0,
150,9.72097209720972,0.21581571536320052,1.6898425871884712e-08,0.00018356746776148345,21581.57153632005,0.0016898425871884712,0.018356746776148344,0.0,0.0,
151,9.785778577857785,0.21349721646662334,1.6688897051004276e-08,0.00017930175800272028,21349.721646662336,0.0016688897051004275,0.01793017580027203,0.0,0.0,
152,9.85058505850585,0.21120362510293045,1.649565609693687e-08,0.0001752810909366412,21120.362510293045,0.001649565609693687,0.017528109093664118,0.0,0.0,
153,9.915391539153914,0.20893467369178662,1.6318049713394802e-08,0.0001714918125320169,20893.467369178663,0.0016318049713394801,0.017149181253201688,0.0,0.0,
154,9.98019801980198,0.206690097527451,1.6155476720058964e-08,0.0001679212553085925,20669.0097527451,0.0016155476720058964,0.01679212553085925,0.0,0.0,
155,10.045004500450045,0.2044696347478963,1.6007384643164633e-08,0.00016455766244809626,20446.96347478963,0.0016007384643164633,0.016455766244809628,0.0,0.0,
156,10.109810981098109,0.20227302630425958,1.587326660416507e-08,0.0001613901184836026,20227.30263042596,0.001587326660416507,0.01613901184836026,0.0,0.0,
157,10.174617461746173,0.2001000159306212,1.5752658481041997e-08,0.00015840848595658844,20010.00159306212,0.0015752658481041997,0.015840848595658843,0.0,0.0,
158,10.23942394239424,0.19795035011410841,1.5645136319316683e-08,0.00015560334749211864,19795.03501141084,0.0015645136319316682,0.015560334749211863,0.0,0.0,
159,10.304230423042304,0.19582377806532034,1.555031397204985e-08,0.00015296595279720975,19582.377806532033,0.001555031397204985,0.015296595279720975,0.0,0.0,
160,10.369036903690368,0.19372005168907006,1.546784095012965e-08,0.00015048817013627632,19372.005168907006,0.001546784095012965,0.015048817013627633,0.0,0.0,
161,10.433843384338433,0.19163892555544146,1.5397400465959307e-08,0.0001481624418813061,19163.892555544146,0.0015397400465959306,0.01481624418813061,0.0,0.0,
162,10.498649864986499,0.1895801568711569,1.533870765529037e-08,0.00014598174377360246,18958.01568711569,0.001533870765529037,0.014598174377360246,0.0,0.0,
163,10.563456345634563,0.18754350545125248,1.5291507963423695e-08,0.00014393954756907962,18754.35054512525,0.0015291507963423696,0.014393954756907962,0.0,0.0,
164,10.628262826282628,0.18552873369105718,1.525557568333442e-08,0.00014202978677063636,18552.873369105717,0.0015255575683334422,0.014202978677063636,0.0,0.0,
165,10.693069306930692,0.18353560653847362,1.5230712634485018e-08,0.000140246825179468,18353.560653847362,0.0015230712634485017,0.0140246825179468,0.0,0.0,
166,10.757875787578758,0.18156389146655605,1.521674697218485e-08,0.00013858542802263818,18156.389146655605,0.001521674697218485,0.013858542802263818,0.0,0.0,
167,10.822682268226822,0.17961335844638346,1.521353211834795e-08,0.00013704073543714071,17961.335844638346,0.001521353211834795,0.013704073543714071,0.0,0.0,
168,10.887488748874887,0.17768377992022338,1.5220945805403128e-08,0.0001356082381113075,17768.37799202234,0.0015220945805403127,0.01356082381113075,0.0,0.0,
169,10.952295229522951,0.17577493077498468,1.5238889225932065e-08,0.00013428375490299855,17577.493077498468,0.0015238889225932066,0.013428375490299856,0.0,0.0,
170,11.017101710171017,0.17388658831595505,1.5267286281359747e-08,0.0001330634122707653,17388.658831595505,0.0015267286281359746,0.013306341227076529,0.0,0.0,
171,11.081908190819082,0.17201853224082103,1.530608292370543e-08,0.00013194362536930046,17201.853224082104,0.001530608292370543,0.013194362536930047,0.0,0.0,
172,11.146714671467146,0.17017054461396655,1.5355246585027975e-08,0.00013092108067414032,17017.054461396656,0.0015355246585027976,0.01309210806741403,0.0,0.0,
173,11.21152115211521,0.16834240984104823,1.541476568977283e-08,0.00012999272001292924,16834.240984104825,0.001541476568977283,0.012999272001292923,0.0,0.0,
174,11.276327632763277,0.16653391464384332,1.548464924575507e-08,0.00012915572589172048,16653.39146438433,0.001548464924575507,0.012915572589172048,0.0,0.0,
175,11.341134113411341,0.16474484803536818,1.5564926509998118e-08,0.0001284075080148927,16474.48480353682,0.0015564926509998118,0.012840750801489269,0.0,0.0,
176,11.405940594059405,0.16297500129526368,1.5655646726096145e-08,0.00012774569090642047,16297.500129526368,0.0015655646726096145,0.012774569090642047,0.0,0.0,
177,11.47074707470747,0.1612241679454454,1.575687893018292e-08,0.00012716810254854083,16122.416794544539,0.001575687893018292,0.012716810254854083,0.0,0.0,
178,11.535553555355534,0.1594921437260152,1.5868711822975695e-08,0.00012667276396139302,15949.21437260152,0.0015868711822975695,0.012667276396139302,0.0,0.0,
179,11.6003600360036,0.15777872657143158,1.5991253705721748e-08,0.00012625787965405495,15777.872657143158,0.0015991253705721748,0.012625787965405495,0.0,0.0,
180,11.665166516651665,0.15608371658693632,1.6124632478211342e-08,0.00012592182888362477,15608.371658693632,0.0016124632478211342,0.012592182888362478,0.0,0.0,
181,11.729972997299729,0.15440691602523382,1.626899569733631e-08,0.0001256631576646574,15440.691602523382,0.0016268995697336312,0.01256631576646574,0.0,0.0,
182,11.794779477947795,0.15274812926342138,1.6424510694970832e-08,0.00012548057147642816,15274.812926342138,0.0016424510694970833,0.012548057147642816,0.0,0.0,
183,11.85958595859586,0.15110716278016748,1.65913647542325e-08,0.00012537292862019577,15110.716278016747,0.00165913647542325,0.012537292862019577,0.0,0.0,
184,11.924392439243924,0.14948382513313463,1.676976534344976e-08,0.00012533923418293522,14948.382513313463,0.001676976534344976,0.012533923418293522,0.0,0.0,
185,11.989198919891988,0.14787792693664525,1.6959940407417473e-08,0.0001253786345679287,14787.792693664525,0.0016959940407417474,0.01253786345679287,0.0,0.0,
186,12.054005400540053,0.14628928083958745,1.7162138715768436e-08,0.0001254904125561961,14628.928083958745,0.0017162138715768435,0.01254904125561961,0.0,0.0,
187,12.118811881188119,0.14471770150355792,1.7376630268525953e-08,0.0001256739828660311,14471.770150355793,0.0017376630268525954,0.01256739828660311,0.0,0.0,
