t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
41,2.657065706570657,0.6628998892160873,0.0002769527720209251,9.403368230271631,66289.98892160873,27.695277202092512,940.3368230271632,0.0,0.0,
42,2.7218721872187217,0.6557808120164351,0.00023306790951084733,7.8579628640874395,65578.08120164351,23.306790951084732,785.796286408744,0.0,0.0,
43,2.7866786678667865,0.6487378132865378,0.00019663556711997502,6.578311533394922,64873.78132865378,19.6635567119975,657.8311533394922,0.0,0.0,
44,2.8514851485148514,0.6417701459213037,0.00016631577118376777,5.517508884461617,64177.01459213036,16.63157711837678,551.7508884461618,0.0,0.0,
45,2.916291629162916,0.6348770580555912,0.00014102154401189347,4.636942400427237,63487.705805559126,14.102154401189347,463.69424004272366,0.0,0.0,
46,2.981098109810981,0.6280577955048616,0.00011986905441345936,3.904882048464152,62805.779550486164,11.986905441345936,390.4882048464152,0.0,0.0,
47,3.045904590459046,0.6213116037298002,0.00010213796731173101,3.2952800898729686,62131.16037298002,10.213796731173101,329.52800898729686,0.0,0.0,
48,3.1107110711071106,0.6146377294129304,8.723983499351424e-05,2.786762668374365,61463.772941293035,8.723983499351425,278.6762668374365,0.0,0.0,
49,3.1755175517551755,0.6080354217201401,7.469284251069327e-05,2.3617903952620156,60803.542172014015,7.469284251069327,236.17903952620156,0.0,0.0,
50,3.2403240324032403,0.601503933307012,6.410158471385325e-05,2.00596436499296,60150.393330701205,6.4101584713853255,200.596436499296,0.0,0.0,
51,3.305130513051305,0.5950425211188365,5.5140836313703644e-05,1.7074552461664354,59504.25211188365,5.514083631370364,170.74552461664354,0.0,0.0,
52,3.36993699369937,0.5886504470240119,4.754249764198262e-05,1.4565352826370273,58865.044702401196,4.754249764198262,145.65352826370273,0.0,0.0,
53,3.4347434743474348,0.5823269783129739,4.1085071570451555e-05,1.2451955924301574,58232.69783129739,4.108507157045156,124.51955924301575,0.0,0.0,
54,3.4995499549954996,0.5760713880886222,3.558516223541269e-05,1.0668337156252017,57607.138808862226,3.558516223541269,106.68337156252016,0.0,0.0,
55,3.5643564356435644,0.5698829555691828,3.089059219896225e-05,0.9159987499412849,56988.29555691828,3.089059219896225,91.5998749941285,0.0,0.0,
56,3.629162916291629,0.5637609663203815,2.687481793455809e-05,0.7881835393498671,56376.096632038156,2.687481793455809,78.8183539349867,0.0,0.0,
57,3.6939693969396936,0.5577047124305285,2.3432389060779225e-05,0.6796552210730202,55770.47124305285,2.3432389060779224,67.96552210730202,0.0,0.0,
58,3.7587758775877584,0.5517134926394652,2.047524844074211e-05,0.5873169971541875,55171.349263946526,2.047524844074211,58.73169971541875,0.0,0.0,
59,3.8235823582358233,0.5457866124302063,1.7929711123210492e-05,0.5085953023296935,54578.66124302063,1.7929711123210492,50.859530232969355,0.0,0.0,
60,3.888388838883888,0.539923384090403,1.573399246236307e-05,0.441347620940385,53992.3384090403,1.573399246236307,44.1347620940385,0.0,0.0,
61,3.953195319531953,0.534123126749377,1.38361814363038e-05,0.3837870941425485,53412.312674937704,1.38361814363038,38.37870941425485,0.0,0.0,
62,4.018001800180018,0.5283851663953767,1.2192575609318816e-05,0.33442078506641304,52838.51663953767,1.2192575609318816,33.4420785066413,0.0,0.0,
63,4.082808280828083,0.5227088358768199,1.076631045912386e-05,0.29199906111015145,52270.883587681994,1.076631045912386,29.199906111015146,0.0,0.0,
64,4.147614761476148,0.5170934748905718,9.526228786766477e-06,0.2554740329569943,51709.34748905718,0.9526228786766477,25.54740329569943,0.0,0.0,
65,4.212421242124212,0.5115384299597335,8.445946325172124e-06,0.22396537931235802,51153.842995973355,0.8445946325172125,22.3965379312358,0.0,0.0,
66,4.2772277227722775,0.506043054402955,7.503077998489014e-06,0.1967322016347446,50604.3054402955,0.7503077998489014,19.67322016347446,0.0,0.0,
67,4.342034203420342,0.5006067082969063,6.6785959805489605e-06,0.17314980822541567,50060.670829690636,0.667859598054896,17.314980822541568,0.0,0.0,
68,4.406840684068406,0.49522875843324504,5.956296090088542e-06,0.15269053339155159,49522.8758433245,0.5956296090088542,15.269053339155159,0.0,0.0,
69,4.4716471647164715,0.4899085782711678,5.322353406328606e-06,0.1349078643404573,48990.85782711678,0.5322353406328606,13.490786434045729,0.0,0.0,
70,4.536453645364536,0.4846455478864376,4.764951499820624e-06,0.11942328357883898,48464.55478864376,0.4764951499820624,11.942328357883898,0.0,0.0,
71,4.601260126012601,0.47943905391761493,4.273972515832069e-06,0.10591534401796127,47943.905391761495,0.4273972515832069,10.591534401796126,0.0,0.0,
72,4.6660666066606655,0.4742884895100929,3.84073765273948e-06,0.09411058267930526,47428.84895100929,0.38407376527394804,9.411058267930526,0.0,0.0,
73,4.730873087308731,0.4691932542584241,3.4577894509335487e-06,0.08377595085380836,46919.32542584241,0.3457789450933549,8.377595085380836,0.0,0.0,
74,4.795679567956795,0.4641527541473462,3.1187088324469625e-06,0.07471249701206001,46415.27541473462,0.31187088324469625,7.471249701206001,0.0,0.0,
75,4.86048604860486,0.45916640149183413,2.8179610749405848e-06,0.06675008628716371,45916.64014918341,0.2817961074940585,6.675008628716371,0.0,0.0,
76,4.925292529252925,0.4542336148764571,2.5507659195551157e-06,0.059742979045559086,45423.36148764571,0.2550765919555116,5.974297904555908,0.0,0.0,
77,4.99009900990099,0.4493538190942606,2.312987843582623e-06,0.0535661226066142,44935.38190942606,0.2312987843582623,5.35661226066142,0.0,0.0,
78,5.0549054905490545,0.4445264450853645,2.1010432106234363e-06,0.04811203592524688,44452.64450853645,0.21010432106234364,4.811203592524688,0.0,0.0,
79,5.11971197119712,0.439750929875426,1.911821570814236e-06,0.043288188106516905,43975.0929875426,0.1911821570814236,4.328818810651691,0.0,0.0,
80,5.184518451845184,0.43502671651409797,1.7426188443999912e-06,0.039014788495604844,43502.67165140979,0.17426188443999913,3.901478849560484,0.0,0.0,
81,5.249324932493249,0.43035325401358393,1.591080501612706e-06,0.03522292246080525,43035.325401358394,0.15910805016127058,3.522292246080525,0.0,0.0,
82,5.314131413141314,0.42572999728737937,1.4551531652859229e-06,0.03185297286737731,42572.99972873794,0.1455153165285923,3.1852972867377307,0.0,0.0,
83,5.378937893789379,0.4211564070892672,1.3330433218610449e-06,0.02885328453667864,42115.64070892672,0.1333043321861045,2.885328453667864,0.0,0.0,
84,5.443744374437443,0.41663194995262837,1.2231820411707965e-06,0.026179031044330208,41663.194995262835,0.12231820411707965,2.617903104433021,0.0,0.0,
85,5.508550855085509,0.41215609813011417,1.124194783547193e-06,0.023791251905123757,41215.60981301142,0.1124194783547193,2.379125190512376,0.0,0.0,
86,5.573357335733573,0.40772832953372085,1.0348755208640197e-06,0.02165603327661046,40772.83295337208,0.10348755208640198,2.165603327661046,0.0,0.0,
87,5.638163816381638,0.4033481276752976,9.541645213697276e-07,0.019743809715255023,40334.81276752976,0.09541645213697277,1.9743809715255023,0.0,0.0,
88,5.702970297029703,0.3990149816075155,8.811292509188631e-07,0.018028768192091246,39901.498160751544,0.08811292509188631,1.8028768192091247,0.0,0.0,
89,5.767776777677767,0.3947283858653162,8.149479290109316e-07,0.016488338623918464,39472.83858653162,0.08149479290109317,1.6488338623918464,0.0,0.0,
90,5.832583258325832,0.39048784040786044,7.548953498032347e-07,0.015102757710491327,39048.78404078604,0.07548953498032347,1.5102757710491326,0.0,0.0,
91,5.897389738973898,0.3862928505609868,7.00330638369368e-07,0.013854694977903361,38629.28505609868,0.0700330638369368,1.3854694977903361,0.0,0.0,
92,5.962196219621962,0.3821429269601924,6.506866628967107e-07,0.012728931687232665,38214.29269601924,0.06506866628967106,1.2728931687232665,0.0,0.0,
93,6.027002700270026,0.37803758549414385,6.054608658781212e-07,0.011712084736038549,37803.758549414386,0.06054608658781212,1.1712084736038548,0.0,0.0,
94,6.091809180918092,0.373976347248723,5.642073129965344e-07,0.010792368908209865,37397.634724872296,0.056420731299653436,1.0792368908209866,0.0,0.0,
95,6.156615661566157,0.3699587384516132,5.265297884359024e-07,0.009959391855894839,36995.87384516132,0.05265297884359024,0.9959391855894839,0.0,0.0,
96,6.221422142214221,0.365984290417427,4.920757906974139e-07,0.009203977059512836,36598.429041742704,0.04920757906974139,0.9203977059512836,0.0,0.0,
97,6.286228622862286,0.36205253949337773,4.605313044190823e-07,0.008518010735989179,36205.25394933777,0.04605313044190823,0.8518010735989179,0.0,0.0,
98,6.351035103510351,0.35816302700549457,4.316162418236754e-07,0.007894309274361454,35816.30270054946,0.04316162418236754,0.7894309274361454,0.0,0.0,
99,6.415841584158416,0.35431529920538174,4.050804627822046e-07,0.007326504290811499,35431.529920538174,0.04050804627822046,0.73265042908115,0.0,0.0,
100,6.480648064806481,0.3505089072175191,3.8070029551764844e-07,0.006808942827753227,35050.89072175191,0.03807002955176484,0.6808942827753227,0.0,0.0,
101,6.545454545454544,0.34674340698710276,3.582754910532994e-07,0.006336600586941422,34674.34069871028,0.03582754910532994,0.6336600586941422,0.0,0.0,
102,6.61026102610261,0.34301835922842355,3.3762655393892006e-07,0.005905006395538543,34301.83592284236,0.033762655393892005,0.5905006395538542,0.0,0.0,
103,6.6750675067506755,0.3393333293737807,3.1859239982260766e-07,0.005510176365738025,33933.33293737807,0.03185923998226076,0.5510176365738025,0.0,0.0,
104,6.73987398739874,0.3356878875229261,3.010282972921208e-07,0.005148556430437412,33568.78875229261,0.03010282972921208,0.5148556430437412,0.0,0.0,
105,6.804680468046803,0.3320816083930374,2.8480405726715976e-07,0.004816972125879808,33208.16083930374,0.028480405726715976,0.4816972125879808,0.0,0.0,
106,6.8694869486948695,0.3285140712692147,2.698024382354846e-07,0.004512584652397018,32851.40712692147,0.02698024382354846,0.4512584652397018,0.0,0.0,
107,6.934293429342935,0.3249848599554984,2.5591773991868985e-07,0.004232852274614551,32498.485995549843,0.025591773991868984,0.42328522746145514,0.0,0.0,
108,6.999099909990999,0.32149356272640217,2.4305456163557305e-07,0.00397549681041486,32149.356272640216,0.024305456163557306,0.39754968104148597,0.0,0.0,
109,7.063906390639063,0.31803977227895763,2.3112670479328925e-07,0.0037384738822367177,31803.977227895764,0.023112670479328926,0.37384738822367175,0.0,0.0,
110,7.128712871287129,0.31462308568526715,2.20056201655616e-07,0.003519946702373882,31462.308568526714,0.0220056201655616,0.35199467023738823,0.0,0.0,
111,7.193519351935194,0.31124310434555896,2.097724548786858e-07,0.0033182632151589854,31124.310434555897,0.020977245487868577,0.3318263215158985,0.0,0.0,
112,7.258325832583258,0.3078994339417405,2.002114743224835e-07,0.0031319358733047455,30789.943394174054,0.02002114743224835,0.31319358733047453,0.0,0.0,
113,7.323132313231322,0.3045916843914451,1.9131519938798415e-07,0.002959623791608333,30459.168439144512,0.019131519938798414,0.2959623791608333,0.0,0.0,
114,7.387938793879387,0.3013194698025682,1.8303089663463251e-07,0.002800116982541485,30131.94698025682,0.01830308966346325,0.2800116982541485,0.0,0.0,
115,7.452745274527453,0.298082408428287,1.7531062373468447e-07,0.002652322415203027,29808.240842828698,0.017531062373468447,0.26523224152030267,0.0,0.0,
116,7.517551755175517,0.29488012262256047,1.6811075194844416e-07,0.002515251672987445,29488.01226225605,0.016811075194844417,0.25152516729874447,0.0,0.0,
117,7.582358235823581,0.2917122387961031,1.6139154028209987e-07,0.0023880100145863142,29171.22387961031,0.016139154028209986,0.23880100145863142,0.0,0.0,
118,7.6471647164716465,0.2885783873728296,1.5511675533858425e-07,0.002269786668197339,28857.83873728296,0.015511675533858425,0.2269786668197339,0.0,0.0,
119,7.711971197119713,0.2854782027467644,1.4925333160948415e-07,0.00215984620841462,28547.82027467644,0.014925333160948415,0.21598462084146203,0.0,0.0,
120,7.776777677767776,0.2824113232394117,1.437710675977915e-07,0.0020575208962279458,28241.132323941172,0.01437710675977915,0.20575208962279457,0.0,0.0,
121,7.8415841584158406,0.2793773910575815,1.386423537202705e-07,0.001962203852490025,27937.73910575815,0.01386423537202705,0.19622038524900248,0.0,0.0,
122,7.906390639063906,0.27637605225166717,1.3384192842564744e-07,0.0018733429784056391,27637.605225166717,0.013384192842564745,0.1873342978405639,0.0,0.0,
123,7.971197119711971,0.273406956674369,1.293466593903078e-07,0.0017904355333834697,27340.6956674369,0.012934665939030782,0.17904355333834698,0.0,0.0,
124,8.036003600360036,0.2704697579398602,1.251353470250078e-07,0.0017130232935567776,27046.97579398602,0.01251353470250078,0.17130232935567777,0.0,0.0,
125,8.100810081008099,0.2675641133833902,1.211885478513662e-07,0.001640688224733898,26756.41133833902,0.012118854785136619,0.1640688224733898,0.0,0.0,
126,8.165616561656165,0.2646896840213199,1.1748841559173687e-07,0.0015730486112922374,26468.96840213199,0.011748841559173688,0.15730486112922373,0.0,0.0,
127,8.230423042304231,0.26184613451158706,1.1401855806575972e-07,0.001509755589582027,26184.613451158704,0.011401855806575972,0.1509755589582027,0.0,0.0,
128,8.295229522952296,0.2590331331145935,1.1076390820599237e-07,0.0014504900405680043,25903.313311459347,0.011076390820599238,0.14504900405680043,0.0,0.0,
129,8.360036003600358,0.25625035165451243,1.0771060769750498e-07,0.001394959801820688,25625.03516545124,0.010771060769750498,0.1394959801820688,0.0,0.0,
130,8.424842484248424,0.25349746548101093,1.0484590191555862e-07,0.0013428971636766736,25349.74654810109,0.010484590191555862,0.13428971636766734,0.0,0.0,
131,8.48964896489649,0.2507741534313829,1.0215804498445481e-07,0.0012940566185086547,25077.415343138287,0.010215804498445481,0.12940566185086547,0.0,0.0,
132,8.554455445544555,0.24808009779308765,9.963621391188736e-08,0.0012482128356572845,24808.009779308766,0.009963621391188737,0.12482128356572846,0.0,0.0,
133,8.619261926192618,0.24541498426669084,9.727043086888064e-08,0.001205158837744925,24541.498426669084,0.009727043086888064,0.12051588377449252,0.0,0.0,
134,8.684068406840684,0.24277850192920272,9.505149278757619e-08,0.0011647043568728233,24277.850192920272,0.009505149278757619,0.11647043568728233,0.0,0.0,
135,8.74887488748875,0.24017034319781053,9.297090753942087e-08,0.00112667435164803,24017.034319781054,0.009297090753942087,0.112667435164803,0.0,0.0,
136,8.813681368136812,0.2375902037939992,9.102083603616597e-08,0.0010909076681371165,23759.02037939992,0.009102083603616596,0.10909076681371165,0.0,0.0,
137,8.878487848784877,0.23503778270805717,8.919403966678793e-08,0.0010572558297378242,23503.778270805717,0.008919403966678794,0.10572558297378243,0.0,0.0,
138,8.943294329432943,0.23251278216396395,8.748383254609027e-08,0.0010255819426292759,23251.278216396397,0.008748383254609027,0.10255819426292759,0.0,0.0,
139,9.00810081008101,0.23001490758465404,8.588403810631193e-08,0.0009957597049343161,23001.490758465403,0.008588403810631194,0.09957597049343161,0.0,0.0,
140,9.072907290729072,0.22754386755765388,8.438894961240075e-08,0.0009676725090283847,22754.386755765387,0.008438894961240074,0.09676725090283847,0.0,0.0,
141,9.137713771377136,0.22509937380108708,8.299329422544609e-08,0.0009412126275791363,22509.93738010871,0.00829932942254461,0.09412126275791363,0.0,0.0,
142,9.202520252025202,0.22268114113004592,8.169220027775448e-08,0.0009162804749182964,22268.11411300459,0.008169220027775448,0.09162804749182964,0.0,0.0,
143,9.267326732673267,0.220288887423323,8.048116745775798e-08,0.0008927839362480446,22028.8887423323,0.008048116745775798,0.08927839362480446,0.0,0.0,
144,9.332133213321331,0.21792233359050003,7.935603963387345e-08,0.0008706377579826594,21792.233359050002,0.007935603963387345,0.08706377579826595,0.0,0.0,
145,9.396939693969395,0.21558120353939042,7.831298007401116e-08,0.0008497629932344049,21558.12035393904,0.007831298007401117,0.08497629932344049,0.0,0.0,
146,9.461746174617462,0.21326522414383134,7.734844884205067e-08,0.0008300864970814168,21326.522414383133,0.007734844884205067,0.08300864970814167,0.0,0.0,
147,9.526552655265526,0.21097412521182177,7.645918217459993e-08,0.0008115404668141071,21097.412521182177,0.0076459182174599925,0.08115404668141071,0.0,0.0,
148,9.59135913591359,0.20870763945400225,7.564217366102295e-08,0.0007940620228533522,20870.763945400224,0.007564217366102295,0.07940620228533522,0.0,0.0,
149,9.656165616561655,0.20646550245247372,7.489465706733026e-08,0.0007775926727221337,20646.550245247374,0.007489465706733026,0.07775926727221337,0.0,0.0,
150,9.72097209720972,0.20424745262995075,7.421409066029876e-08,0.0007620784121778681,20424.745262995075,0.007421409066029876,0.07620784121778681,0.0,0.0,
151,9.785778577857785,0.20205323121924668,7.359814290233435e-08,0.0007474689791595405,20205.323121924666,0.007359814290233435,0.07474689791595406,0.0,0.0,
152,9.85058505850585,0.19988258223308553,7.304467940028587e-08,0.0007337176818403552,19988.258223308552,0.007304467940028587,0.07337176818403551,0.0,0.0,
153,9.915391539153914,0.19773525243423906,7.255175100282714e-08,0.0007207811434806756,19773.525243423905,0.007255175100282714,0.07207811434806756,0.0,0.0,
154,9.98019801980198,0.19561099130598406,7.211758295128101e-08,0.0007086190591677772,19561.099130598406,0.007211758295128101,0.07086190591677771,0.0,0.0,
155,10.045004500450045,0.19350955102287729,7.174056499799525e-08,0.0006971939726576068,19350.955102287728,0.0071740564997995245,0.06971939726576068,0.0,0.0,
156,10.109810981098109,0.19143068642184377,7.141924241470078e-08,0.0006864710719255065,19143.06864218438,0.007141924241470078,0.06864710719255065,0.0,0.0,
157,10.174617461746173,0.1893741549735763,7.11523078207908e-08,0.0006764180017781494,18937.41549735763,0.00711523078207908,0.06764180017781493,0.0,0.0,
158,10.23942394239424,0.1873397167542415,7.09385937682378e-08,0.0006670046920209684,18733.97167542415,0.007093859376823781,0.06670046920209684,0.0,0.0,
159,10.304230423042304,0.18532713441749063,7.077706602599583e-08,0.0006582031998193107,18532.713441749063,0.007077706602599583,0.06582031998193107,0.0,0.0,
160,10.369036903690368,0.18333617316677,7.06668175122829e-08,0.000649987565021555,18333.617316677002,0.00706668175122829,0.0649987565021555,0.0,0.0,
161,10.433843384338433,0.18136660072792965,7.060706282816847e-08,0.0006423336773293369,18136.660072792965,0.007060706282816847,0.06423336773293369,0.0,0.0,
162,10.498649864986499,0.17941818732212572,7.059713335045407e-08,0.0006352191543052012,17941.81873221257,0.007059713335045407,0.06352191543052012,0.0,0.0,
163,10.563456345634563,0.17749070563901456,7.06364728459838e-08,0.0006286232293027064,17749.070563901456,0.00706364728459838,0.06286232293027064,0.0,0.0,
164,10.628262826282628,0.17558393081023382,7.072463357329765e-08,0.0006225266484893074,17558.393081023383,0.007072463357329765,0.06225266484893074,0.0,0.0,
165,10.693069306930692,0.1736976403831693,7.086127284098302e-08,0.000616911576209324,17369.764038316927,0.007086127284098302,0.0616911576209324,0.0,0.0,
166,10.757875787578758,0.17183161429500302,7.104614999522419e-08,0.0006117615080037161,17183.161429500302,0.007104614999522419,0.06117615080037161,0.0,0.0,
167,10.822682268226822,0.16998563484704066,7.127912381192746e-08,0.0006070611906661124,16998.563484704067,0.007127912381192747,0.06070611906661125,0.0,0.0,
168,10.887488748874887,0.168159486679314,7.1560150271438e-08,0.0006027965487712418,16815.9486679314,0.007156015027143799,0.06027965487712418,0.0,0.0,
169,10.952295229522951,0.16635295674545675,7.188928069628923e-08,0.0005989546171631877,16635.295674545676,0.007188928069628923,0.05989546171631877,0.0,0.0,
170,11.017101710171017,0.16456583428785018,7.22666602346599e-08,0.0005955234789373297,16456.58342878502,0.007226666023465989,0.059552347893732975,0.0,0.0,
171,11.081908190819082,0.16279791081303577,7.269252667427706e-08,0.0005924922084919053,16279.791081303576,0.007269252667427706,0.05924922084919053,0.0,0.0,
172,11.146714671467146,0.1610489800673917,7.316720957341523e-08,0.0005898508192632771,16104.898006739171,0.007316720957341523,0.058985081926327704,0.0,0.0,
173,11.21152115211521,0.15931883801307103,7.369112969741695e-08,0.0005875902157936344,15931.883801307104,0.0073691129697416955,0.05875902157936344,0.0,0.0,
174,11.276327632763277,0.15760728280419803,7.426479875081671e-08,0.000585702149811299,15760.728280419802,0.007426479875081671,0.0585702149811299,0.0,0.0,
175,11.341134113411341,0.15591411476332068,7.488881939669848e-08,0.0005841791800324333,15591.411476332069,0.007488881939669848,0.05841791800324333,0.0,0.0,
176,11.405940594059405,0.15423913635811556,7.556388555637271e-08,0.0005830146354189645,15423.913635811556,0.007556388555637271,0.05830146354189645,0.0,0.0,
177,11.47074707470747,0.1525821521783434,7.629078298382997e-08,0.0005822025816512681,15258.215217834339,0.007629078298382996,0.05822025816512681,0.0,0.0,
178,11.535553555355534,0.15094296891305214,7.707039011072888e-08,0.0005817377905957705,15094.296891305214,0.007707039011072889,0.058173779059577053,0.0,0.0,
179,11.6003600360036,0.14932139532802471,7.790367915891241e-08,0.0005816157125673814,14932.139532802472,0.007790367915891242,0.05816157125673813,0.0,0.0,
180,11.665166516651665,0.1477172422434695,7.879171751862901e-08,0.0005818324512046994,14771.72422434695,0.0078791717518629,0.058183245120469934,0.0,0.0,
181,11.729972997299729,0.1461303225119498,7.973566939177211e-08,0.0005823847407924375,14613.03225119498,0.007973566939177211,0.05823847407924375,0.0,0.0,
182,11.794779477947795,0.14456045099655104,8.073679770054892e-08,0.0005832699258806453,14456.045099655104,0.008073679770054892,0.058326992588064536,0.0,0.0,
183,11.85958595859586,0.1430074445492825,8.17964662630556e-08,0.0005844859430641483,14300.74445492825,0.00817964662630556,0.05844859430641483,0.0,0.0,
184,11.924392439243924,0.1414711219897104,8.291614223827757e-08,0.0005860313047983803,14147.112198971041,0.008291614223827756,0.058603130479838034,0.0,0.0,
185,11.989198919891988,0.1399513040838215,8.409739884405456e-08,0.0005879050851394777,13995.13040838215,0.008409739884405456,0.05879050851394777,0.0,0.0,
186,12.054005400540053,0.138447813523113,8.53419183525595e-08,0.0005901069073073064,13844.7813523113,0.00853419183525595,0.05901069073073064,0.0,0.0,
187,12.118811881188119,0.1369604749039075,8.665149536884045e-08,0.0005926369329800349,13696.04749039075,0.008665149536884045,0.05926369329800349,0.0,0.0,
188,12.183618361836183,0.1354891147068902,8.802804039897293e-08,0.0005954958532380773,13548.911470689021,0.008802804039897293,0.05954958532380773,0.0,0.0,
189,12.248424842484248,0.13403356127686555,8.947358371537058e-08,0.0005986848867684221,13403.356127686555,0.008947358371537057,0.059868488676842205,0.0,0.0,
