t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,
1,0.06480648064806481,1.003028818861565,0.8861430967552245,482.252530989117,100302.88188615651,88614.30967552245,48225.2530989117,0.0,0.0,
2,0.12961296129612962,1.004426100617198,0.7760325434152422,495.54205622133156,100442.6100617198,77603.25434152423,49554.20562213316,0.0,0.0,
3,0.19441944194419442,1.0042465544776507,0.6711909237686404,495.10009341519134,100424.65544776506,67119.09237686405,49510.00934151914,0.0,0.0,
4,0.25922592259225924,1.0025930472345261,0.5730461211220961,493.32954789325186,100259.30472345262,57304.61211220961,49332.95478932519,0.0,0.0,
5,0.324032403240324,0.9995875741177025,0.48283654065537224,490.5605986426107,99958.75741177025,48283.65406553722,49056.05986426107,0.0,0.0,
6,0.38883888388838883,0.9953668758897641,0.4015152987051296,486.7821636627643,99536.68758897642,40151.52987051296,48678.21636627643,0.0,0.0,
7,0.4536453645364536,0.9900774983430178,0.3296693016950415,481.95585367142894,99007.74983430178,32966.93016950415,48195.58536714289,0.0,0.0,
8,0.5184518451845185,0.9838699731541152,0.26747253189745457,476.01764779433194,98386.99731541151,26747.253189745457,47601.76477943319,0.0,0.0,
9,0.5832583258325832,0.9768927241679144,0.21468811683561026,468.8714900885394,97689.27241679144,21468.811683561027,46887.14900885394,0.0,0.0,
10,0.648064806480648,0.9692864479937399,0.17072197579673276,460.384555325194,96928.64479937399,17072.197579673277,46038.4555325194,0.0,0.0,
11,0.7128712871287128,0.9611796456772372,0.13471644879303624,450.38601796328965,96117.96456772373,13471.644879303623,45038.60179632896,0.0,0.0,
12,0.7776777677767777,0.952685723865874,0.10566209533553575,438.6715046880489,95268.5723865874,10566.209533553574,43867.15046880489,0.0,0.0,
13,0.8424842484248425,0.943901740620504,0.08250432314848014,425.01537620372926,94390.1740620504,8250.432314848014,42501.537620372925,0.0,0.0,
14,0.9072907290729072,0.9349085712993158,0.06422798108343555,409.1931613541066,93490.85712993158,6422.798108343555,40919.31613541066,0.0,0.0,
15,0.972097209720972,0.9257720986074739,0.0499129289806455,391.01513880967383,92577.20986074739,4991.29289806455,39101.51388096738,0.0,0.0,
