t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
69,4.4716471647164715,0.49529313393464,4.438137428081597e-06,0.11380572388382429,49529.313393464,0.4438137428081597,11.38057238838243,0.0,0.0,
70,4.536453645364536,0.4899722591204698,3.965683534053352e-06,0.10054762553958689,48997.22591204698,0.3965683534053352,10.054762553958689,0.0,0.0,
71,4.601260126012601,0.4847085419477997,3.550281822346006e-06,0.08900350749020579,48470.854194779975,0.3550281822346006,8.900350749020578,0.0,0.0,
72,4.6660666066606655,0.47950136891423917,3.184389520343911e-06,0.07893351459763485,47950.136891423914,0.3184389520343911,7.893351459763485,0.0,0.0,
73,4.730873087308731,0.474350133034194,2.861536803247168e-06,0.07013361879216325,47435.0133034194,0.2861536803247168,7.013361879216324,0.0,0.0,
74,4.795679567956795,0.4692542337797533,2.5761644488238948e-06,0.06242996204442625,46925.42337797533,0.2576164448823895,6.242996204442625,0.0,0.0,
75,4.86048604860486,0.4642130770205084,2.3234874088729246e-06,0.05567413673578966,46421.30770205084,0.23234874088729246,5.567413673578966,0.0,0.0,
76,4.925292529252925,0.4592260749625977,2.099379959030117e-06,0.04973924136502545,45922.60749625977,0.2099379959030117,4.9739241365025455,0.0,0.0,
77,4.99009900990099,0.4542926460872142,1.9002788463882604e-06,0.044516578615568056,45429.26460872142,0.19002788463882603,4.451657861556805,0.0,0.0,
78,5.0549054905490545,0.4494122150887776,1.7231014746364336e-06,0.039912886499318664,44941.22150887776,0.17231014746364337,3.9912886499318665,0.0,0.0,
79,5.11971197119712,0.4445842128129305,1.5651766749438168e-06,0.0358480125114091,44458.42128129305,0.15651766749438167,3.58480125114091,0.0,0.0,
80,5.184518451845184,0.439808076194496,1.4241860284703777e-06,0.03225295693695447,43980.8076194496,0.14241860284703778,3.2252956936954473,0.0,0.0,
81,5.249324932493249,0.4350832481955069,1.2981140500126776e-06,0.029068224206269047,43508.32481955069,0.12981140500126775,2.906822420626905,0.0,0.0,
82,5.314131413141314,0.43040917774339865,1.1852058254958693e-06,0.026242430108394162,43040.91777433987,0.11852058254958693,2.6242430108394164,0.0,0.0,
83,5.378937893789379,0.42578531966944083,1.0839309298239079e-06,0.023731125121543212,42578.53196694408,0.10839309298239079,2.373112512154321,0.0,0.0,
84,5.443744374437443,0.4212111346474712,9.929526449412916e-07,0.021495797683093038,42121.11346474712,0.09929526449412916,2.149579768309304,0.0,0.0,
85,5.508550855085509,0.4166860891329815,9.11101658108592e-07,0.01950302874511547,41668.60891329815,0.09111016581085919,1.9503028745115472,0.0,0.0,
86,5.573357335733573,0.4122096553025991,8.373535532674191e-07,0.017723773527589443,41220.96553025991,0.08373535532674191,1.7723773527589444,0.0,0.0,
87,5.638163816381638,0.4077813109939967,7.708095187927474e-07,0.016132750379507427,40778.131099399674,0.07708095187927473,1.6132750379507428,0.0,0.0,
88,5.702970297029703,0.40340053964625994,7.106797868430927e-07,0.01470791997162648,40340.05396462599,0.07106797868430928,1.470791997162648,0.0,0.0,
89,5.767776777677767,0.39906683024073375,6.562693961461255e-07,0.013430040790004824,39906.683024073376,0.06562693961461255,1.3430040790004825,0.0,0.0,
90,5.832583258325832,0.39477967724236745,6.069659340417214e-07,0.012282289177495413,39477.96772423675,0.06069659340417214,1.2282289177495413,0.0,0.0,
91,5.897389738973898,0.3905385805415713,5.622289671151365e-07,0.011249934063485293,39053.85805415713,0.05622289671151365,1.1249934063485294,0.0,0.0,
92,5.962196219621962,0.3863430453965968,5.215809145733956e-07,0.010320058097809351,38634.30453965968,0.05215809145733956,1.032005809780935,0.0,0.0,
93,6.027002700270026,0.38219258237644804,4.845991561166017e-07,0.00948131821815048,38219.258237644804,0.04845991561166017,0.948131821815048,0.0,0.0,
94,6.091809180918092,0.3780867073043328,4.509091976438135e-07,0.008723739776659512,37808.67073043328,0.04509091976438135,0.8723739776659513,0.0,0.0,
95,6.156615661566157,0.3740249412016559,4.201787447108477e-07,0.008038539268189612,37402.49412016559,0.04201787447108477,0.8038539268189612,0.0,0.0,
96,6.221422142214221,0.3700068102325582,3.92112556052484e-07,0.007417971470045218,37000.68102325582,0.0392112556052484,0.7417971470045218,0.0,0.0,
97,6.286228622862286,0.36603184564900365,3.664479683797969e-07,0.006855197446705331,36603.184564900366,0.03664479683797969,0.6855197446705331,0.0,0.0,
98,6.351035103510351,0.3620995837364143,3.4295099963372047e-07,0.006344170413394155,36209.958373641435,0.034295099963372044,0.6344170413394156,0.0,0.0,
99,6.415841584158416,0.35820956575985363,3.2141295139131194e-07,0.0058795369068231065,35820.956575985365,0.03214129513913119,0.5879536906823106,0.0,0.0,
100,6.480648064806481,0.35436133791075614,3.0164744257505166e-07,0.0054565510941354,35436.13379107561,0.030164744257505167,0.54565510941354,0.0,0.0,
101,6.545454545454544,0.3505544512542018,2.834878163358689e-07,0.005071000373828865,35055.445125420185,0.02834878163358689,0.5071000373828866,0.0,0.0,
102,6.61026102610261,0.3467884616767338,2.667848702411564e-07,0.00471914069498967,34678.84616767338,0.02667848702411564,0.471914069498967,0.0,0.0,
103,6.6750675067506755,0.3430629298347159,2.514048669286457e-07,0.004397640251662432,34306.29298347159,0.025140486692864568,0.4397640251662432,0.0,0.0,
104,6.73987398739874,0.3393774211032262,2.372277883771409e-07,0.004103530404369486,33937.74211032262,0.02372277883771409,0.4103530404369486,0.0,0.0,
105,6.804680468046803,0.3357315055254842,2.2414580205632306e-07,0.003834162775089622,33573.15055254842,0.022414580205632306,0.38341627750896223,0.0,0.0,
106,6.8694869486948695,0.33212475776280753,2.1206191158479756e-07,0.003587171923052826,33212.47577628076,0.021206191158479756,0.3587171923052826,0.0,0.0,
107,6.934293429342935,0.3285567570450947,2.0088876826155745e-07,0.0033604427268764817,32855.67570450947,0.020088876826155743,0.3360442726876482,0.0,0.0,
108,6.999099909990999,0.32502708712182793,1.9054762303632792e-07,0.003152081389159112,32502.708712182794,0.019054762303632792,0.3152081389159112,0.0,0.0,
109,7.063906390639063,0.3215353362135938,1.809674012292053e-07,0.0029603904039541876,32153.53362135938,0.018096740122920528,0.2960390403954188,0.0,0.0,
110,7.128712871287129,0.31808109696411635,1.7208388466731606e-07,0.0027838464606141306,31808.109696411633,0.017208388466731606,0.27838464606141305,0.0,0.0,
111,7.193519351935194,0.31466396639279864,1.6383898793321497e-07,0.002621081012877376,31466.396639279865,0.016383898793321496,0.2621081012877376,0.0,0.0,
112,7.258325832583258,0.3112835458477672,1.5618011716482198e-07,0.0024708631743375013,31128.35458477672,0.015618011716482198,0.24708631743375012,0.0,0.0,
113,7.323132313231322,0.30793944095941495,1.490596013509439e-07,0.0023320846442480107,30793.944095941493,0.01490596013509439,0.2332084644248011,0.0,0.0,
114,7.387938793879387,0.3046312615944395,1.4243418736461106e-07,0.0022037464073105307,30463.12615944395,0.014243418736461106,0.22037464073105306,0.0,0.0,
115,7.452745274527453,0.30135862181036976,1.362645910981707e-07,0.002084946985274718,30135.862181036977,0.01362645910981707,0.2084946985274718,0.0,0.0,
116,7.517551755175517,0.29812113981057764,1.3051509803445e-07,0.0019748720475751863,29812.113981057762,0.013051509803445,0.19748720475751863,0.0,0.0,
117,7.582358235823581,0.29491843789976896,1.2515320742872675e-07,0.001872785211841281,29491.843789976894,0.012515320742872675,0.1872785211841281,0.0,0.0,
118,7.6471647164716465,0.2917501424399504,1.2014931500498172e-07,0.0017780198950986287,29175.01424399504,0.012014931500498172,0.17780198950986287,0.0,0.0,
119,7.711971197119713,0.2886158838068661,1.1547642970250337e-07,0.0016899720812756606,28861.588380686608,0.011547642970250337,0.16899720812756605,0.0,0.0,
120,7.776777677767776,0.2855152963469002,1.1110992055869713e-07,0.001608093894306969,28551.52963469002,0.011110992055869713,0.16080938943069692,0.0,0.0,
121,7.8415841584158406,0.28244801833443944,1.0702729029228031e-07,0.0015318878871026698,28244.801833443944,0.01070272902922803,0.15318878871026698,0.0,0.0,
122,7.906390639063906,0.279413691929693,1.0320797256767924e-07,0.0014609019573318524,27941.3691929693,0.010320797256767924,0.14609019573318524,0.0,0.0,
123,7.971197119711971,0.2764119631369631,9.963315028472983e-08,0.0013947248172913457,27641.19631369631,0.009963315028472983,0.13947248172913457,0.0,0.0,
124,8.036003600360036,0.27344248176336233,9.628559255490634e-08,0.0013329819533460048,27344.248176336234,0.009628559255490634,0.13329819533460047,0.0,0.0,
125,8.100810081008099,0.27050490137797356,9.314950830241814e-08,0.0012753320183732549,27050.490137797355,0.009314950830241815,0.12753320183732547,0.0,0.0,
126,8.165616561656165,0.26759887927144604,9.02104146709284e-08,0.0012214636075773549,26759.887927144606,0.009021041467092839,0.12214636075773548,0.0,0.0,
127,8.230423042304231,0.264724076416027,8.745501862893494e-08,0.001171092374076633,26472.407641602702,0.008745501862893494,0.11710923740766331,0.0,0.0,
128,8.295229522952296,0.26188015742601894,8.48711103529387e-08,0.0011239584459301986,26188.015742601896,0.00848711103529387,0.11239584459301985,0.0,0.0,
129,8.360036003600358,0.2590667905186623,8.244746713082653e-08,0.0010798241108639862,25906.67905186623,0.008244746713082653,0.10798241108639862,0.0,0.0,
130,8.424842484248424,0.25628364747543697,8.017376667133379e-08,0.0010384717389685133,25628.364747543696,0.00801737666713338,0.10384717389685133,0.0,0.0,
131,8.48964896489649,0.2535304036037797,7.804050883158156e-08,0.000999701917149751,25353.04036037797,0.007804050883158157,0.0999701917149751,0.0,0.0,
132,8.554455445544555,0.2508067376992111,7.603894488569465e-08,0.0009633317721862261,25080.673769921108,0.007603894488569464,0.09633317721862261,0.0,0.0,
133,8.619261926192618,0.24811233200786925,7.416101355531891e-08,0.0009291934619372197,24811.233200786926,0.007416101355531891,0.09291934619372197,0.0,0.0,
134,8.684068406840684,0.24544687218944541,7.239928310911307e-08,0.0008971328166079698,24544.687218944542,0.007239928310911307,0.08971328166079698,0.0,0.0,
135,8.74887488748875,0.24281004728051775,7.074689891443704e-08,0.0008670081140508998,24281.004728051776,0.007074689891443704,0.08670081140508998,0.0,0.0,
136,8.813681368136812,0.24020154965827795,6.919753589174181e-08,0.0008386889749038989,24020.154965827795,0.006919753589174181,0.0838688974903899,0.0,0.0,
137,8.878487848784877,0.23762107500464694,6.774535538167737e-08,0.0008120553649696691,23762.107500464695,0.006774535538167737,0.0812055364969669,0.0,0.0,
138,8.943294329432943,0.23506832227077684,6.63849659876192e-08,0.0007869966936516963,23506.832227077684,0.00663849659876192,0.07869966936516963,0.0,0.0,
139,9.00810081008101,0.23254299364193304,6.511138800299684e-08,0.0007634109985065843,23254.299364193303,0.006511138800299684,0.07634109985065843,0.0,0.0,
140,9.072907290729072,0.23004479450275353,6.392002107421703e-08,0.0007412042070702483,23004.479450275354,0.0063920021074217025,0.07412042070702483,0.0,0.0,
141,9.137713771377136,0.22757343340288078,6.2806614786733e-08,0.0007202894680848372,22757.343340288076,0.0062806614786733005,0.07202894680848372,0.0,0.0,
142,9.202520252025202,0.2251286220229635,6.176724189447722e-08,0.0007005865451101436,22512.86220229635,0.006176724189447722,0.07005865451101435,0.0,0.0,
143,9.267326732673267,0.2227100751410228,6.079827394192538e-08,0.0006820212662612925,22271.007514102283,0.006079827394192538,0.06820212662612925,0.0,0.0,
144,9.332133213321331,0.2203175105991793,5.989635905392323e-08,0.0006645250244858065,22031.75105991793,0.005989635905392323,0.06645250244858066,0.0,0.0,
145,9.396939693969395,0.21795064927073807,5.9058401691451336e-08,0.0006480343233881047,21795.064927073807,0.0059058401691451335,0.06480343233881047,0.0,0.0,
146,9.461746174617462,0.21560921502762653,5.8281544192054046e-08,0.0006324903526212179,21560.921502762652,0.005828154419205404,0.06324903526212179,0.0,0.0,
147,9.526552655265526,0.21329293470818253,5.7563149932003595e-08,0.0006178385153954503,21329.293470818255,0.00575631499320036,0.06178385153954503,0.0,0.0,
148,9.59135913591359,0.21100153808528763,5.6900787963660195e-08,0.0006040284412338864,21100.15380852876,0.0056900787963660195,0.06040284412338864,0.0,0.0,
149,9.656165616561655,0.20873475783484327,5.6292218996146085e-08,0.0005910133039488999,20873.475783484326,0.005629221899614609,0.059101330394889996,0.0,0.0,
150,9.72097209720972,0.2064923295045851,5.5735382600569764e-08,0.00057874965409477,20649.23295045851,0.005573538260056976,0.057874965409477,0.0,0.0,
151,9.785778577857785,0.20427399148323258,5.522838553278999e-08,0.0005671971642372826,20427.399148323257,0.0055228385532789985,0.05671971642372826,0.0,0.0,
152,9.85058505850585,0.20207948496996933,5.476949107724813e-08,0.0005563183917758867,20207.948496996934,0.005476949107724813,0.05563183917758867,0.0,0.0,
153,9.915391539153914,0.1999085539442519,5.4357109324857444e-08,0.0005460785619748014,19990.855394425187,0.005435710932485745,0.05460785619748014,0.0,0.0,
154,9.98019801980198,0.19776094513594228,5.398978830643631e-08,0.0005364453695333031,19776.094513594227,0.005398978830643632,0.05364453695333031,0.0,0.0,
155,10.045004500450045,0.19563640799576196,5.366620591081557e-08,0.0005273887970112612,19563.640799576195,0.005366620591081557,0.05273887970112612,0.0,0.0,
156,10.109810981098109,0.19353469466606218,5.3385162523630345e-08,0.0005188809485841173,19353.469466606217,0.005338516252363035,0.051888094858411726,0.0,0.0,
157,10.174617461746173,0.1914555599519092,5.314557432900669e-08,0.0005108958977506951,19145.55599519092,0.005314557432900669,0.05108958977506951,0.0,0.0,
158,10.23942394239424,0.18939876129247948,5.2946467221946074e-08,0.0005034095477512067,18939.876129247947,0.005294646722194607,0.05034095477512067,0.0,0.0,
159,10.304230423042304,0.1873640587327628,5.278697128426165e-08,0.0004963995035730322,18736.40587327628,0.005278697128426165,0.049639950357303224,0.0,0.0,
160,10.369036903690368,0.18535121489556833,5.266631578148649e-08,0.0004898449545297006,18535.121489556834,0.005266631578148649,0.04898449545297007,0.0,0.0,
161,10.433843384338433,0.1833599949538323,5.258382464230765e-08,0.000483726566495423,18335.99949538323,0.005258382464230765,0.0483726566495423,0.0,0.0,
162,10.498649864986499,0.18139016660322266,5.25389123858264e-08,0.0004780263829646047,18139.016660322264,0.00525389123858264,0.04780263829646047,0.0,0.0,
163,10.563456345634563,0.17944150003503836,5.253108046534473e-08,0.00047272773418414283,17944.150003503837,0.005253108046534473,0.047272773418414286,0.0,0.0,
164,10.628262826282628,0.17751376790939924,5.255991400046885e-08,0.0004678151536768552,17751.376790939925,0.005255991400046884,0.046781515367685524,0.0,0.0,
165,10.693069306930692,0.17560674532872433,5.262507887213312e-08,0.0004632743015379718,17560.674532872432,0.005262507887213312,0.04632743015379718,0.0,0.0,
166,10.757875787578758,0.17372020981149489,5.2726319157712344e-08,0.00045909189394393175,17372.02098114949,0.005272631915771235,0.045909189394393174,0.0,0.0,
167,10.822682268226822,0.1718539412662995,5.286345488573271e-08,0.00045525563836447505,17185.394126629948,0.005286345488573271,0.04552556383644751,0.0,0.0,
168,10.887488748874887,0.17000772196615743,5.30363800918353e-08,0.00045175417401573835,17000.772196615744,0.00530363800918353,0.04517541740157383,0.0,0.0,
169,10.952295229522951,0.16818133652311848,5.324506115961114e-08,0.000448577017134305,16818.133652311848,0.005324506115961114,0.0448577017134305,0.0,0.0,
170,11.017101710171017,0.16637457186313523,5.348953543173318e-08,0.00044571451069036266,16637.457186313524,0.005348953543173318,0.04457145106903627,0.0,0.0,
171,11.081908190819082,0.16458721720120562,5.3769910078474534e-08,0.00044315777819271715,16458.72172012056,0.005376991007847454,0.044315777819271714,0.0,0.0,
172,11.146714671467146,0.162819064016782,5.4086361212239005e-08,0.00044089868126975774,16281.906401678201,0.0054086361212239,0.044089868126975774,0.0,0.0,
173,11.21152115211521,0.16106990602944485,5.4439133238153624e-08,0.00043892978073888203,16106.990602944485,0.005443913323815362,0.0438929780738882,0.0,0.0,
174,11.276327632763277,0.1593395391748376,5.4828538432095494e-08,0.0004372443009027083,15933.95391748376,0.005482853843209549,0.04372443009027083,0.0,0.0,
175,11.341134113411341,0.15762776158086025,5.525495673875823e-08,0.0004358360968338193,15762.776158086026,0.005525495673875822,0.04358360968338193,0.0,0.0,
176,11.405940594059405,0.15593437354411815,5.5718835783517005e-08,0.0004346996244311055,15593.437354411815,0.0055718835783517,0.04346996244311055,0.0,0.0,
177,11.47074707470747,0.15425917750662443,5.622069109293429e-08,0.0004338299130501645,15425.917750662444,0.00562206910929343,0.04338299130501645,0.0,0.0,
178,11.535553555355534,0.15260197803275233,5.676110651977043e-08,0.00043322254052788193,15260.197803275232,0.0056761106519770425,0.043322254052788195,0.0,0.0,
179,11.6003600360036,0.15096258178643523,5.734073486933065e-08,0.0004328736104374284,15096.258178643524,0.005734073486933065,0.04328736104374284,0.0,0.0,
180,11.665166516651665,0.14934079750861184,5.7960298724900974e-08,0.0004327797314246137,14934.079750861185,0.005796029872490097,0.043277973142461366,0.0,0.0,
181,11.729972997299729,0.14773643599491318,5.862059147090613e-08,0.0004329379984899776,14773.643599491317,0.005862059147090613,0.04329379984899776,0.0,0.0,
182,11.794779477947795,0.14614931007358972,5.9322478513268184e-08,0.00043334597609329025,14614.931007358971,0.005932247851326819,0.04333459760932903,0.0,0.0,
183,11.85958595859586,0.14457923458367572,6.006689869726217e-08,0.0004340016829683947,14457.923458367572,0.006006689869726217,0.04340016829683947,0.0,0.0,
184,11.924392439243924,0.1430260263533876,6.085486592395881e-08,0.00043490357854665654,14302.60263533876,0.006085486592395881,0.04349035785466565,0.0,0.0,
185,11.989198919891988,0.14148950417875497,6.168747096711836e-08,0.00043605055089676066,14148.950417875498,0.006168747096711835,0.04360505508967607,0.0,0.0,
186,12.054005400540053,0.13996948880248106,6.25658834931613e-08,0.00043744190609733204,13996.948880248106,0.00625658834931613,0.043744190609733204,0.0,0.0,
187,12.118811881188119,0.13846580289302998,6.349135428759129e-08,0.0004390773589668784,13846.580289302998,0.0063491354287591294,0.043907735896687845,0.0,0.0,
188,12.183618361836183,0.1369782710239392,6.446521769199054e-08,0.00044095702508297613,13697.82710239392,0.006446521769199054,0.04409570250829761,0.0,0.0,
189,12.248424842484248,0.13550671965335373,6.548889425645112e-08,0.0004430814140294704,13550.671965335374,0.0065488894256451125,0.04430814140294704,0.0,0.0,
