t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
64,4.147614761476148,0.5344739660391871,5.6273818746429385e-06,0.1563333444913251,53447.39660391871,0.5627381874642938,15.63333444913251,0.0,0.0,
65,4.212421242124212,0.5287322056446311,4.9582725553785925e-06,0.13619306887086577,52873.22056446311,0.4958272555378592,13.619306887086577,0.0,0.0,
66,4.2772277227722775,0.5230521200371209,4.377713236977486e-06,0.1188913372521561,52305.212003712084,0.43777132369774857,11.88913372521561,0.0,0.0,
67,4.342034203420342,0.5174330478317029,3.87300041718685e-06,0.1039987688102549,51743.304783170286,0.387300041718685,10.39987688102549,0.0,0.0,
68,4.406840684068406,0.5118743345742045,3.4333779715322186e-06,0.0911548831276357,51187.43345742045,0.3433377971532219,9.11548831276357,0.0,0.0,
69,4.4716471647164715,0.5063753326941817,3.0497212512608564e-06,0.08005646969106185,50637.53326941816,0.3049721251260856,8.005646969106186,0.0,0.0,
70,4.536453645364536,0.5009354014538219,2.71427502844875e-06,0.07044800925323014,50093.54014538219,0.271427502844875,7.044800925323013,0.0,0.0,
71,4.601260126012601,0.4955539068936395,2.42043569588537e-06,0.062113770774607814,49555.39068936395,0.24204356958853698,6.2113770774607815,0.0,0.0,
72,4.6660666066606655,0.49023022177564796,2.162569907501987e-06,0.054871279043429116,49023.022177564795,0.2162569907501987,5.487127904342912,0.0,0.0,
73,4.730873087308731,0.48496372552456335,1.9358632814753812e-06,0.04856590551204483,48496.372552456334,0.19358632814753812,4.856590551204483,0.0,0.0,
74,4.795679567956795,0.4797538041675013,1.7361939506394843e-06,0.043066381175678015,47975.38041675013,0.17361939506394844,4.306638117567801,0.0,0.0,
75,4.86048604860486,0.47459985027253926,1.5600266874726268e-06,0.038261067676330196,47459.985027253926,0.15600266874726268,3.8261067676330196,0.0,0.0,
76,4.925292529252925,0.46950126288645516,1.4043240967159724e-06,0.034054853009907966,46950.126288645515,0.14043240967159723,3.405485300990797,0.0,0.0,
77,4.99009900990099,0.4644574474718935,1.266471991951717e-06,0.030366562659913908,46445.74474718935,0.1266471991951717,3.036656265991391,0.0,0.0,
78,5.0549054905490545,0.45946781584417,1.1442165806821825e-06,0.027126796727479186,45946.781584417,0.11442165806821826,2.7126796727479188,0.0,0.0,
79,5.11971197119712,0.454531786107884,1.0356114975962932e-06,0.024276119940976552,45453.178610788396,0.10356114975962932,2.427611994097655,0.0,0.0,
80,5.184518451845184,0.449648782593482,9.389730654410366e-07,0.021763544895481154,44964.8782593482,0.09389730654410365,2.1763544895481153,0.0,0.0,
81,5.249324932493249,0.4448182357938879,8.528424414256155e-07,0.019545257108433373,44481.82357938879,0.08528424414256155,1.9545257108433374,0.0,0.0,
82,5.314131413141314,0.44003958230129625,7.759535358095401e-07,0.017583543575523237,44003.958230129625,0.07759535358095401,1.7583543575523237,0.0,0.0,
83,5.378937893789379,0.43531226474420676,7.072057774887208e-07,0.015845889756939603,43531.22647442068,0.07072057774887208,1.5845889756939604,0.0,0.0,
84,5.443744374437443,0.4306357317247662,6.456409564554222e-07,0.014304217466735892,43063.57317247662,0.06456409564554222,1.4304217466735891,0.0,0.0,
85,5.508550855085509,0.42600943775646966,5.904235010088013e-07,0.012934240631162124,42600.94377564696,0.05904235010088013,1.2934240631162124,0.0,0.0,
86,5.573357335733573,0.421432843202266,5.408236534333871e-07,0.01171491980309185,42143.2843202266,0.054082365343338705,1.171491980309185,0.0,0.0,
87,5.638163816381638,0.4169054142131013,4.962030955252024e-07,0.010627999552869275,41690.54142131013,0.04962030955252024,1.0627999552869276,0.0,0.0,
88,5.702970297029703,0.4124266226669316,4.5600264807119193e-07,0.009657615520971708,41242.66226669316,0.04560026480711919,0.9657615520971709,0.0,0.0,
89,5.767776777677767,0.40799594610822587,4.197317288201945e-07,0.008789960118042107,40799.59461082258,0.04197317288201945,0.8789960118042107,0.0,0.0,
90,5.832583258325832,0.4036128676879794,3.8695930378196735e-07,0.00801299767709817,40361.28676879794,0.038695930378196734,0.801299767709817,0.0,0.0,
91,5.897389738973898,0.39927687610425167,3.5730610862077354e-07,0.007316221369396251,39927.687610425164,0.03573061086207736,0.7316221369396251,0.0,0.0,
92,5.962196219621962,0.3949874655432407,3.3043795191917656e-07,0.006690445445191377,39498.74655432407,0.033043795191917656,0.6690445445191378,0.0,0.0,
93,6.027002700270026,0.3907441356209019,3.060599413638158e-07,0.006127627398913183,39074.41356209019,0.03060599413638158,0.6127627398913182,0.0,0.0,
94,6.091809180918092,0.386546391325119,2.8391149842460617e-07,0.005620715522193049,38654.6391325119,0.028391149842460616,0.5620715522193049,0.0,0.0,
95,6.156615661566157,0.3823937429584309,2.637620476660978e-07,0.0051635180281146475,38239.374295843096,0.02637620476660978,0.5163518028114648,0.0,0.0,
96,6.221422142214221,0.3782857060813181,2.4540728410775034e-07,0.004750590530925611,37828.57060813181,0.024540728410775033,0.4750590530925611,0.0,0.0,
97,6.286228622862286,0.37422180145604894,2.2866593658630252e-07,0.004377139167690934,37422.18014560489,0.022866593658630252,0.43771391676909344,0.0,0.0,
98,6.351035103510351,0.3702015549910882,2.1337695732130926e-07,0.004038937068802377,37020.15549910882,0.021337695732130926,0.40389370688023774,0.0,0.0,
99,6.415841584158416,0.36622449768606663,1.9939707821961583e-07,0.0037322522367287427,36622.44976860666,0.019939707821961583,0.37322522367287425,0.0,0.0,
100,6.480648064806481,0.36229016557730986,1.865986831874799e-07,0.003453785188317935,36229.01655773099,0.01865986831874799,0.3453785188317935,0.0,0.0,
101,6.545454545454544,0.3583980996839253,1.7486795310901654e-07,0.0032006149647745203,35839.809968392525,0.017486795310901655,0.320061496477452,0.0,0.0,
102,6.61026102610261,0.3545478459544444,1.6410324641197342e-07,0.002970152129335786,35454.78459544444,0.016410324641197342,0.29701521293357863,0.0,0.0,
103,6.6750675067506755,0.35073895521401843,1.542136834560305e-07,0.0027600987393291893,35073.89552140184,0.01542136834560305,0.2760098739329189,0.0,0.0,
104,6.73987398739874,0.3469709831121621,1.4511790749459834e-07,0.002568412381293789,34697.098311216214,0.014511790749459833,0.2568412381293789,0.0,0.0,
105,6.804680468046803,0.34324349007104393,1.3674299880372546e-07,0.0023932756387626403,34324.34900710439,0.013674299880372547,0.23932756387626403,0.0,0.0,
106,6.8694869486948695,0.3395560412343176,1.2902352184589325e-07,0.0022330692985407337,33955.60412343176,0.012902352184589325,0.22330692985407335,0.0,0.0,
107,6.934293429342935,0.3359082064164925,1.2190068813006054e-07,0.002086348961779262,33590.82064164925,0.012190068813006053,0.20863489617792622,0.0,0.0,
108,6.999099909990999,0.3322995600528355,1.1532161981597345e-07,0.0019518246064675,33229.95600528355,0.011532161981597346,0.19518246064675,0.0,0.0,
109,7.063906390639063,0.32872968114980355,1.0923870115244469e-07,0.001828342706659682,32872.96811498036,0.010923870115244469,0.18283427066596822,0.0,0.0,
110,7.128712871287129,0.3251981532359994,1.0360900658812301e-07,0.0017148705691975013,32519.815323599938,0.0103609006588123,0.17148705691975014,0.0,0.0,
111,7.193519351935194,0.3217045643136482,9.839379589316539e-08,0.0016104825961079559,32170.45643136482,0.009839379589316539,0.16104825961079558,0.0,0.0,
112,7.258325832583258,0.3182485068105883,9.355806791823198e-08,0.0015143482213327037,31824.85068105883,0.009355806791823199,0.15143482213327036,0.0,0.0,
113,7.323132313231322,0.31482957753277224,8.907016572468098e-08,0.0014257213041981784,31482.957753277224,0.008907016572468097,0.14257213041981784,0.0,0.0,
114,7.387938793879387,0.31144737761727376,8.490142677321527e-08,0.0013439307931576868,31144.737761727374,0.008490142677321526,0.1343930793157687,0.0,0.0,
115,7.452745274527453,0.3081015124857946,8.102587267997871e-08,0.0012683725063006516,30810.15124857946,0.008102587267997872,0.12683725063006515,0.0,0.0,
116,7.517551755175517,0.3047915917986678,7.741993375824594e-08,0.0011985018655477106,30479.159179866783,0.0077419933758245945,0.11985018655477106,0.0,0.0,
117,7.582358235823581,0.3015172294093508,7.406220417655337e-08,0.0011338274881537405,30151.722940935077,0.007406220417655336,0.11338274881537405,0.0,0.0,
118,7.6471647164716465,0.29827804331940483,7.093322409412963e-08,0.0010739055178802198,29827.804331940482,0.007093322409412963,0.10739055178802198,0.0,0.0,
119,7.711971197119713,0.295073655633956,6.801528559348972e-08,0.0010183346065781214,29507.3655633956,0.006801528559348972,0.10183346065781214,0.0,0.0,
120,7.776777677767776,0.2919036925176313,6.529225962804183e-08,0.0009667514666947281,29190.36925176313,0.006529225962804183,0.0966751466694728,0.0,0.0,
121,7.8415841584158406,0.28876778415096643,6.274944154801859e-08,0.0009188269254533191,28876.778415096644,0.006274944154801859,0.0918826925453319,0.0,0.0,
122,7.906390639063906,0.28566556468728,6.037341306826352e-08,0.0008742624203426038,28566.556468728,0.006037341306826352,0.08742624203426039,0.0,0.0,
123,7.971197119711971,0.28259667221000967,5.8151918802588265e-08,0.0008327868832416708,28259.667221000967,0.005815191880258827,0.08327868832416709,0.0,0.0,
124,8.036003600360036,0.2795607486905048,5.607375571690434e-08,0.0007941539671646998,27956.07486905048,0.005607375571690434,0.07941539671646998,0.0,0.0,
125,8.100810081008099,0.27655743994627124,5.4128674051681414e-08,0.0007581395753821659,27655.743994627126,0.005412867405168141,0.07581395753821658,0.0,0.0,
126,8.165616561656165,0.27358639559966286,5.230728843741609e-08,0.0007245396576853076,27358.639559966286,0.005230728843741609,0.07245396576853076,0.0,0.0,
127,8.230423042304231,0.2706472690370176,5.0600998078081426e-08,0.0006931682429137681,27064.726903701758,0.005060099807808143,0.06931682429137681,0.0,0.0,
128,8.295229522952296,0.2677397173682296,4.9001915009857565e-08,0.0006638556806526989,26773.97173682296,0.004900191500985756,0.06638556806526989,0.0,0.0,
129,8.360036003600358,0.26486340138675585,4.750279955832594e-08,0.0006364470683027823,26486.340138675583,0.004750279955832594,0.06364470683027823,0.0,0.0,
130,8.424842484248424,0.262017985530051,4.609700221888268e-08,0.0006108008426006739,26201.7985530051,0.004609700221888268,0.06108008426006739,0.0,0.0,
131,8.48964896489649,0.25920313784042776,4.47784112742577e-08,0.0005867875171753887,25920.313784042777,0.00447784112742577,0.05867875171753888,0.0,0.0,
132,8.554455445544555,0.2564185299263359,4.354140554131254e-08,0.0005642885499169399,25641.85299263359,0.004354140554131254,0.05642885499169399,0.0,0.0,
133,8.619261926192618,0.25366383692405703,4.238081170812708e-08,0.0005431953258493511,25366.383692405703,0.004238081170812708,0.05431953258493511,0.0,0.0,
134,8.684068406840684,0.2509387374598104,4.1291865782968474e-08,0.0005234082428770793,25093.873745981036,0.004129186578296847,0.05234082428770793,0.0,0.0,
135,8.74887488748875,0.24824291361226591,4.0270178230110985e-08,0.0005048358892432992,24824.29136122659,0.004027017823011098,0.05048358892432993,0.0,0.0,
136,8.813681368136812,0.24557605087545878,3.931170241454405e-08,0.0004873943028273148,24557.60508754588,0.003931170241454405,0.04873943028273148,0.0,0.0,
137,8.878487848784877,0.24293783812210176,3.841270601915673e-08,0.00047100630353996383,24293.783812210175,0.003841270601915673,0.047100630353996385,0.0,0.0,
138,8.943294329432943,0.24032796756729255,3.756974513469852e-08,0.00045560089107037543,24032.796756729254,0.003756974513469852,0.045560089107037544,0.0,0.0,
139,9.00810081008101,0.23774613473260986,3.67796407552846e-08,0.00044111270111229486,23774.613473260986,0.0036779640755284604,0.044111270111229485,0.0,0.0,
140,9.072907290729072,0.23519203841059505,3.603945744095784e-08,0.00042748151396856563,23519.203841059505,0.003603945744095784,0.04274815139685657,0.0,0.0,
141,9.137713771377136,0.23266538062961467,3.534648393428827e-08,0.00041465175966507605,23266.538062961466,0.003534648393428827,0.0414651759665076,0.0,0.0,
142,9.202520252025202,0.23016586661910135,3.469821554058036e-08,0.000402572192957244,23016.586661910136,0.003469821554058036,0.0402572192957244,0.0,0.0,
143,9.267326732673267,0.2276932047751672,3.409233810131008e-08,0.00039119559993235184,22769.320477516718,0.0034092338101310076,0.03911955999323519,0.0,0.0,
144,9.332133213321331,0.22524710662658598,3.3526713408232536e-08,0.00038047829820556187,22524.7106626586,0.0033526713408232535,0.038047829820556184,0.0,0.0,
145,9.396939693969395,0.22282728680114158,3.2999365921447535e-08,0.00037037990536826614,22282.72868011416,0.0032999365921447536,0.03703799053682662,0.0,0.0,
146,9.461746174617462,0.22043346299233701,3.2508470668816196e-08,0.00036086306970649053,22043.3462992337,0.0032508470668816195,0.03608630697064905,0.0,0.0,
147,9.526552655265526,0.21806535592646162,3.205234221669049e-08,0.00035189322285570946,21806.535592646163,0.003205234221669049,0.035189322285570944,0.0,0.0,
148,9.59135913591359,0.21572268933001115,3.1629424613125554e-08,0.0003434383547230248,21572.268933001116,0.0031629424613125556,0.034343835472302485,0.0,0.0,
149,9.656165616561655,0.21340518989745835,3.123828221474955e-08,0.0003354688086205744,21340.518989745837,0.003123828221474955,0.03354688086205744,0.0,0.0,
150,9.72097209720972,0.21111258725936943,3.087759131740324e-08,0.00032795709466415215,21111.258725936943,0.003087759131740324,0.03279570946641521,0.0,0.0,
151,9.785778577857785,0.2088446139508632,3.0546132518654576e-08,0.0003208777196879371,20884.46139508632,0.0030546132518654576,0.032087771968793706,0.0,0.0,
152,9.85058505850585,0.20660100538040843,3.0242783747446405e-08,0.0003142070321058788,20660.100538040842,0.0030242783747446407,0.03142070321058788,0.0,0.0,
153,9.915391539153914,0.20438149979895687,2.9966513902544694e-08,0.0003079230803105505,20438.149979895687,0.0029966513902544693,0.030792308031055052,0.0,0.0,
154,9.98019801980198,0.20218583826940756,2.971637704720025e-08,0.0003020054833431803,20218.583826940754,0.002971637704720025,0.030200548334318032,0.0,0.0,
155,10.045004500450045,0.20001376463639933,2.9491507112595056e-08,0.0002964353126961056,20001.376463639932,0.0029491507112595055,0.02964353126961056,0.0,0.0,
156,10.109810981098109,0.19786502549642726,2.9291113067277336e-08,0.0002911949842227931,19786.502549642726,0.002929111306727734,0.02911949842227931,0.0,0.0,
157,10.174617461746173,0.19573937016828064,2.9114474513956462e-08,0.00028626815923239317,19573.937016828062,0.0029114474513956463,0.028626815923239318,0.0,0.0,
158,10.23942394239424,0.1936365506637982,2.8960937678779206e-08,0.00028163965393687495,19363.65506637982,0.0028960937678779207,0.028163965393687495,0.0,0.0,
159,10.304230423042304,0.1915563216589378,2.8829911761588564e-08,0.00027729535650034795,19155.632165893778,0.0028829911761588563,0.027729535650034796,0.0,0.0,
160,10.369036903690368,0.18949844046515618,2.8720865618714875e-08,0.0002732221510132506,18949.844046515616,0.0028720865618714875,0.027322215101325063,0.0,0.0,
161,10.433843384338433,0.1874626670010969,2.863332475260189e-08,0.0002694078477796187,18746.26670010969,0.002863332475260189,0.026940784777961867,0.0,0.0,
162,10.498649864986499,0.18544876376458183,2.856686858505916e-08,0.0002658411193644627,18544.87637645818,0.002856686858505916,0.026584111936446272,0.0,0.0,
163,10.563456345634563,0.18345649580490409,2.852112799318491e-08,0.00026251144190111156,18345.649580490408,0.002852112799318491,0.026251144190111157,0.0,0.0,
164,10.628262826282628,0.18148563069541787,2.849578308904502e-08,0.00025940904120586267,18148.563069541786,0.002849578308904502,0.025940904120586267,0.0,0.0,
165,10.693069306930692,0.17953593850642335,2.8490561226046712e-08,0.0002565248432900024,17953.593850642334,0.002849056122604671,0.02565248432900024,0.0,0.0,
166,10.757875787578758,0.1776071917783425,2.850523521662913e-08,0.00025385042889772063,17760.71917783425,0.002850523521662913,0.025385042889772065,0.0,0.0,
167,10.822682268226822,0.17569916549518338,2.8539621747425632e-08,0.00025137799173309414,17569.916549518337,0.002853962174742563,0.025137799173309414,0.0,0.0,
168,10.887488748874887,0.173811637058289,2.8593579979449733e-08,0.000249100300070566,17381.1637058289,0.0028593579979449735,0.024910030007056598,0.0,0.0,
169,10.952295229522951,0.17194438626036862,2.8667010322132633e-08,0.00024701066147154636,17194.438626036863,0.0028667010322132635,0.024701066147154636,0.0,0.0,
170,11.017101710171017,0.17009719525980777,2.8759853371207683e-08,0.0002451028903552265,17009.719525980778,0.002875985337120768,0.02451028903552265,0.0,0.0,
171,11.081908190819082,0.16826984855525454,2.8872089001507603e-08,0.0002433712781947229,16826.984855525454,0.0028872089001507604,0.024337127819472292,0.0,0.0,
172,11.146714671467146,0.1664621329604783,2.9003735606723894e-08,0.00024181056613048677,16646.21329604783,0.0029003735606723895,0.024181056613048677,0.0,0.0,
173,11.21152115211521,0.16467383757949916,2.9154849479083804e-08,0.00024041591981177057,16467.383757949916,0.0029154849479083806,0.024041591981177057,0.0,0.0,
174,11.276327632763277,0.16290475378198419,2.932552432273701e-08,0.0002391829062940222,16290.475378198418,0.002932552432273701,0.02391829062940222,0.0,0.0,
175,11.341134113411341,0.1611546751789082,2.9515890895419005e-08,0.00023810747283557128,16115.467517890818,0.0029515890895419005,0.02381074728355713,0.0,0.0,
176,11.405940594059405,0.15942339759847565,2.972611677367817e-08,0.00023718592745102475,15942.339759847566,0.002972611677367817,0.023718592745102476,0.0,0.0,
177,11.47074707470747,0.15771071906230166,2.995640623762429e-08,0.00023641492109156546,15771.071906230167,0.0029956406237624292,0.023641492109156545,0.0,0.0,
178,11.535553555355534,0.1560164397618485,3.0207000271784173e-08,0.00023579143133395695,15601.64397618485,0.0030207000271784174,0.023579143133395694,0.0,0.0,
179,11.6003600360036,0.15434036203511547,3.0478176679239016e-08,0.00023531274747062438,15434.036203511547,0.0030478176679239015,0.023531274747062438,0.0,0.0,
180,11.665166516651665,0.15268229034357933,3.077025030677417e-08,0.00023497645690280467,15268.229034357933,0.003077025030677417,0.02349764569028047,0.0,0.0,
181,11.729972997299729,0.1510420312493819,3.1083573379297954e-08,0.0002347804327475427,15104.203124938189,0.0031083573379297952,0.02347804327475427,0.0,0.0,
182,11.794779477947795,0.14941939339276333,3.1418535942286725e-08,0.00023472282257731335,14941.939339276334,0.0031418535942286724,0.023472282257731333,0.0,0.0,
183,11.85958595859586,0.1478141874697377,3.177556641149189e-08,0.0002348020382183759,14781.41874697377,0.0031775566411491886,0.023480203821837593,0.0,0.0,
184,11.924392439243924,0.14622622621000797,3.2155132229604495e-08,0.00023501674654066048,14622.622621000797,0.0032155132229604493,0.023501674654066048,0.0,0.0,
185,11.989198919891988,0.1446553243551189,3.255774063001653e-08,0.00023536586117812078,14465.53243551189,0.0032557740630016533,0.023536586117812078,0.0,0.0,
186,12.054005400540053,0.14310129863684418,3.298393950824952e-08,0.00023584853512411322,14310.129863684419,0.0032983939508249515,0.02358485351241132,0.0,0.0,
187,12.118811881188119,0.14156396775580585,3.3434318402041246e-08,0.00023646415415152586,14156.396775580584,0.0033434318402041246,0.023646415415152586,0.0,0.0,
188,12.183618361836183,0.14004315236032375,3.39095095814945e-08,0.00023721233101213333,14004.315236032375,0.00339095095814945,0.023721233101213334,0.0,0.0,
