t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
0,0.0,1.0,1.0,1.0,100000.0,100000.0,100.0,0.0,0.0,
1,0.06480648064806481,1.000216332675374,0.8863888149188899,481.2257804823493,100021.63326753739,88638.88149188898,48122.57804823493,0.0,0.0,
2,0.12961296129612962,0.999170555752487,0.7769159583186928,493.27567333589457,99917.0555752487,77691.59583186927,49327.56733358945,0.0,0.0,
3,0.19441944194419442,0.9969036685859465,0.6729531483265961,491.7710268005766,99690.36685859464,67295.31483265961,49177.10268005766,0.0,0.0,
4,0.25922592259225924,0.9934988361171782,0.5757819265440757,489.1200293674706,99349.88361171781,57578.19265440757,48912.002936747056,0.0,0.0,
5,0.324032403240324,0.9890529419488109,0.4865088270722248,485.6463716736182,98905.29419488109,48650.88270722248,48564.63716736182,0.0,0.0,
6,0.38883888388838883,0.9836732019564377,0.4059800835259489,481.3318130809256,98367.32019564377,40598.00835259489,48133.18130809256,0.0,0.0,
7,0.4536453645364536,0.9774735912749819,0.3347095759319145,476.1315989369335,97747.35912749819,33470.95759319145,47613.15989369335,0.0,0.0,
8,0.5184518451845185,0.9705706535262586,0.272836736136504,469.9775165581038,97057.06535262585,27283.6736136504,46997.75165581038,0.0,0.0,
9,0.5832583258325832,0.9630791065984554,0.2201271401760637,462.77279062351676,96307.91065984554,22012.71401760637,46277.27906235168,0.0,0.0,
10,0.648064806480648,0.9551077673719951,0.17601860550509685,454.3883716362598,95510.77673719951,17601.860550509686,45438.83716362598,0.0,0.0,
11,0.7128712871287128,0.9467562743192968,0.13970335504542492,444.662047135019,94675.62743192968,13970.335504542492,44466.2047135019,0.0,0.0,
12,0.7776777677767777,0.9381129153380502,0.11022776881562864,433.4021576010645,93811.29153380502,11022.776881562864,43340.215760106454,0.0,0.0,
13,0.8424842484248425,0.9292536334364547,0.08658933786710786,420.3976901793562,92925.36334364547,8658.933786710786,42039.769017935614,0.0,0.0,
14,0.9072907290729072,0.9202420707630016,0.06781542933910902,405.43662905617276,92024.20707630015,6781.542933910901,40543.662905617275,0.0,0.0,
15,0.972097209720972,0.9111303824649764,0.05301676799799658,388.333640690499,91113.03824649763,5301.6767997996585,38833.3640690499,0.0,0.0,
16,1.036903690369037,0.9019605186390715,0.04141608902393703,368.96657276954477,90196.05186390714,4141.608902393703,36896.65727695448,0.0,0.0,
17,1.1017101710171016,0.8927657102076858,0.032356979581273836,347.31843562543446,89276.57102076858,3235.6979581273836,34731.84356254344,0.0,0.0,
18,1.1665166516651664,0.8835719651427961,0.025299381722696062,323.51775070248175,88357.19651427961,2529.938172269606,32351.775070248175,0.0,0.0,
19,1.2313231323132312,0.8743994542938578,0.019807618102026445,297.8668022641576,87439.94542938579,1980.7618102026445,29786.680226415763,0.0,0.0,
20,1.296129612961296,0.8652637246665354,0.015535307605641709,270.84631341423113,86526.37246665354,1553.5307605641708,27084.63134142311,0.0,0.0,
21,1.3609360936093609,0.8561767181333322,0.012209971612442142,243.08844994063278,85617.67181333322,1220.997161244214,24308.844994063278,0.0,0.0,
22,1.4257425742574257,0.8471475980322505,0.00961887324490441,215.31825901799127,84714.75980322505,961.887324490441,21531.825901799126,0.0,0.0,
23,1.4905490549054905,0.838183399943997,0.007596768252639957,188.27390172796413,83818.3399943997,759.6768252639957,18827.39017279641,0.0,0.0,
24,1.5553555355535553,0.8292895303587897,0.006015722398406594,162.62379620001798,82928.95303587898,601.5722398406594,16262.379620001797,0.0,0.0,
25,1.6201620162016201,0.8204701403612707,0.004776870758882989,138.89982507979667,82047.01403612708,477.6870758882989,13889.982507979666,0.0,0.0,
26,1.684968496849685,0.8117284018064931,0.003803870738847725,117.4596080975188,81172.8401806493,380.3870738847725,11745.96080975188,0.0,0.0,
27,1.7497749774977498,0.8030667111753693,0.0030377669099436295,98.48084951454166,80306.67111753693,303.7766909943629,9848.084951454166,0.0,0.0,
28,1.8145814581458144,0.7944868420816863,0.0024329986014304827,81.98179120894831,79448.68420816863,243.29986014304828,8198.17912089483,0.0,0.0,
29,1.8793879387938792,0.7859900623200791,0.0019543143505963345,67.85706379955107,78599.0062320079,195.43143505963346,6785.706379955107,0.0,0.0,
30,1.944194419441944,0.7775772264742266,0.0015743963723182624,55.91816921935171,77757.72264742266,157.43963723182625,5591.816921935171,0.0,0.0,
31,2.009000900090009,0.7692488511792198,0.0012720358366084049,45.930627877219884,76924.88511792198,127.2035836608405,4593.062787721989,0.0,0.0,
32,2.073807380738074,0.7610051773829701,0.0010307328042416764,37.64358320378644,76100.51773829701,103.07328042416765,3764.3583203786443,0.0,0.0,
33,2.1386138613861387,0.7528462222628708,0.0008376222474949656,30.810714811071406,75284.62222628707,83.76222474949655,3081.0714811071407,0.0,0.0,
34,2.203420342034203,0.7447718225257025,0.0006826498561493653,25.203273086720635,74477.18225257024,68.26498561493653,2520.3273086720637,0.0,0.0,
35,2.268226822682268,0.7367816703577676,0.0005579389436326998,20.616901494006317,73678.16703577676,55.79389436326998,2061.6901494006315,0.0,0.0,
36,2.3330333033303328,0.7288753430705507,0.0004573035033351617,16.874063233074768,72887.53430705507,45.73035033351617,1687.406323307477,0.0,0.0,
37,2.3978397839783976,0.7210523273677398,0.0003758730729011632,13.823652858440274,72105.23273677398,37.58730729011632,1382.3652858440275,0.0,0.0,
38,2.4626462646264624,0.7133120390706996,0.00030980320471243937,11.33901132176003,71331.20390706997,30.98032047124394,1133.9011321760029,0.0,0.0,
39,2.5274527452745272,0.705653839055762,0.00025605155983446425,9.315156474698076,70565.3839055762,25.605155983446426,931.5156474698076,0.0,0.0,
