t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
61,3.953195319531953,0.5200217994316442,2.0553457639531916e-05,0.55385932709359,52002.17994316442,2.055345763953192,55.385932709359,0.0,0.0,
62,4.018001800180018,0.5144352946334594,1.820361457348133e-05,0.485103995350444,51443.52946334594,1.820361457348133,48.5103995350444,0.0,0.0,
63,4.082808280828083,0.508908796612015,1.6154703583092356e-05,0.42572394115883055,50890.87966120151,1.6154703583092356,42.57239411588306,0.0,0.0,
64,4.147614761476148,0.5034416619698822,1.436480293179572e-05,0.3743447123699708,50344.16619698822,1.436480293179572,37.434471236997084,0.0,0.0,
65,4.212421242124212,0.49803325403097937,1.2798246113169602e-05,0.32980566697309116,49803.32540309794,1.2798246113169602,32.980566697309115,0.0,0.0,
66,4.2772277227722775,0.4926829427990478,1.1424632395654656e-05,0.2911250246262363,49268.29427990478,1.1424632395654657,29.11250246262363,0.0,0.0,
67,4.342034203420342,0.48739010491139495,1.0218002053796031e-05,0.25747087150172226,48739.010491139496,1.0218002053796031,25.747087150172227,0.0,0.0,
68,4.406840684068406,0.4821541235888674,9.15614760799143e-06,0.22813706976869516,48215.41235888674,0.9156147607991431,22.813706976869515,0.0,0.0,
69,4.4716471647164715,0.4769743885828358,8.220037595823272e-06,0.202523212466113,47697.43885828358,0.8220037595823272,20.2523212466113,0.0,0.0,
70,4.536453645364536,0.47185029611983736,7.393333620397653e-06,0.18011791921826686,47185.02961198374,0.7393333620397653,18.011791921826685,0.0,0.0,
71,4.601260126012601,0.46678124884439787,6.661984855213377e-06,0.16048489458214196,46678.124884439785,0.6661984855213376,16.048489458214195,0.0,0.0,
72,4.6660666066606655,0.46176665576046766,6.0138869831983e-06,0.14325127402095372,46176.66557604677,0.60138869831983,14.325127402095372,0.0,0.0,
73,4.730873087308731,0.4568059321718216,5.4385948315871805e-06,0.12809786684950072,45680.593217182155,0.543859483158718,12.809786684950073,0.0,0.0,
74,4.795679567956795,0.45189849962171635,4.9270798320675936e-06,0.11475097448645082,45189.84996217163,0.49270798320675935,11.475097448645082,0.0,0.0,
75,4.86048604860486,0.4470437858320403,4.47152496566874e-06,0.10297551882124335,44704.37858320403,0.447152496566874,10.297551882124335,0.0,0.0,
76,4.925292529252925,0.44224122464215454,4.065151107476285e-06,0.09256926177433628,44224.122464215456,0.4065151107476285,9.256926177433627,0.0,0.0,
77,4.99009900990099,0.4374902559475833,3.702069718440817e-06,0.08335793508202759,43749.02559475833,0.3702069718440817,8.335793508202759,0.0,0.0,
78,5.0549054905490545,0.43279032563868924,3.37715768152664e-06,0.0751911305020776,43279.032563868925,0.337715768152664,7.51911305020776,0.0,0.0,
79,5.11971197119712,0.42814088553943935,3.0859507805761225e-06,0.06793882625859118,42814.08855394393,0.30859507805761227,6.793882625859118,0.0,0.0,
80,5.184518451845184,0.4235413933463532,2.824552899586108e-06,0.0614884463469019,42354.13933463532,0.2824552899586108,6.14884463469019,0.0,0.0,
81,5.249324932493249,0.4189913125677055,2.5895584995659947e-06,0.055742368324166895,41899.131256770546,0.2589558499565995,5.574236832416689,0.0,0.0,
82,5.314131413141314,0.414490112463044,2.377986327636977e-06,0.05061580601185765,41449.0112463044,0.23779863276369767,5.061580601185765,0.0,0.0,
83,5.378937893789379,0.41003726798307105,2.1872226430940406e-06,0.04603500896204941,41003.72679830711,0.21872226430940406,4.603500896204941,0.0,0.0,
84,5.443744374437443,0.4056322597099301,2.0149725196680097e-06,0.041935729309165344,40563.22597099301,0.20149725196680096,4.193572930916535,0.0,0.0,
85,5.508550855085509,0.4012745737979283,1.8592180119063946e-06,0.03826191377504588,40127.45737979283,0.18592180119063947,3.826191377504588,0.0,0.0,
86,5.573357335733573,0.39696370191472263,1.7181821643935343e-06,0.034964586239150094,39696.37019147226,0.17181821643935344,3.4964586239150095,0.0,0.0,
87,5.638163816381638,0.39269914118299,1.590298001975381e-06,0.03200089169641732,39269.914118299,0.1590298001975381,3.2000891696417324,0.0,0.0,
88,5.702970297029703,0.388480394122599,1.4741817726022527e-06,0.029333277090458593,38848.0394122599,0.14741817726022527,2.933327709045859,0.0,0.0,
89,5.767776777677767,0.38430696859329444,1.36860982626305e-06,0.02692878840273146,38430.696859329444,0.136860982626305,2.692878840273146,0.0,0.0,
90,5.832583258325832,0.3801783777379077,1.2724986073914034e-06,0.024758466628005075,38017.83777379077,0.12724986073914032,2.4758466628005076,0.0,0.0,
91,5.897389738973898,0.3760941399260982,1.1848873170771005e-06,0.022796827982816674,37609.41399260982,0.11848873170771004,2.279682798281667,0.0,0.0,
92,5.962196219621962,0.3720537786986324,1.1049228678948148e-06,0.021021415967492414,37205.37786986324,0.11049228678948148,2.1021415967492416,0.0,0.0,
93,6.027002700270026,0.36805682271220397,1.031846810219375e-06,0.019412414808439717,36805.682271220394,0.1031846810219375,1.9412414808439717,0.0,0.0,
94,6.091809180918092,0.3641028056847975,9.649839562347926e-07,0.017952315407538874,36410.28056847975,0.09649839562347926,1.7952315407538875,0.0,0.0,
95,6.156615661566157,0.36019126634159737,9.037324678764922e-07,0.01662562627057996,36019.12663415974,0.09037324678764921,1.6625626270579958,0.0,0.0,
96,6.221422142214221,0.35632174836144,8.475552088481617e-07,0.015418623019022562,35632.174836144,0.08475552088481617,1.5418623019022561,0.0,0.0,
97,6.286228622862286,0.35249380032381106,7.959721896053704e-07,0.014319131043880504,35249.38003238111,0.07959721896053704,1.4319131043880504,0.0,0.0,
98,6.351035103510351,0.34870697565638414,7.485539586140827e-07,0.013316336666279113,34870.69756563842,0.07485539586140827,1.3316336666279114,0.0,0.0,
99,6.415841584158416,0.34496083258310006,7.049158139554172e-07,0.012400622850316357,34496.083258310005,0.07049158139554172,1.2400622850316356,0.0,0.0,
100,6.480648064806481,0.34125493407278323,6.647127270289111e-07,0.011563426090348562,34125.49340727832,0.0664712727028911,1.156342609034856,0.0,0.0,
101,6.545454545454544,0.33758884778829257,6.276348851829082e-07,0.010797111583434332,33758.884778829255,0.06276348851829082,1.0797111583434331,0.0,0.0,
102,6.61026102610261,0.3339621460362029,5.934037729732254e-07,0.010094864212353644,33396.21460362029,0.05934037729732254,1.0094864212353643,0.0,0.0,
103,6.6750675067506755,0.33037440571701476,5.617687227565643e-07,0.009450593217023543,33037.440571701474,0.05617687227565643,0.9450593217023543,0.0,0.0,
104,6.73987398739874,0.32682520827588624,5.325038747462409e-07,0.008858848732002381,32682.520827588625,0.053250387474624086,0.8858848732002381,0.0,0.0,
105,6.804680468046803,0.3233141396538846,5.054054947332017e-07,0.008314748623274656,32331.413965388463,0.050540549473320165,0.8314748623274656,0.0,0.0,
106,6.8694869486948695,0.3198407902397525,4.802896046058836e-07,0.00781391427548155,31984.07902397525,0.048028960460588355,0.781391427548155,0.0,0.0,
107,6.934293429342935,0.3164047548221856,4.569898867581104e-07,0.007352414166958264,31640.47548221856,0.04569898867581104,0.7352414166958264,0.0,0.0,
108,6.999099909990999,0.3130056325426148,4.353558285983547e-07,0.0069267142291903625,31300.56325426148,0.04353558285983547,0.6926714229190363,0.0,0.0,
109,7.063906390639063,0.3096430268484905,4.152510777879004e-07,0.0065336341236781606,30964.302684849048,0.041525107778790045,0.653363412367816,0.0,0.0,
110,7.128712871287129,0.3063165454470633,3.9655198264262985e-07,0.006170308686129215,30631.654544706333,0.03965519826426298,0.6170308686129216,0.0,0.0,
111,7.193519351935194,0.3030258002596577,3.791462954208178e-07,0.005834153851307738,30302.58002596577,0.03791462954208178,0.5834153851307737,0.0,0.0,
112,7.258325832583258,0.29977040737643135,3.6293201906166257e-07,0.005522836536133032,29977.040737643136,0.03629320190616626,0.5522836536133032,0.0,0.0,
113,7.323132313231322,0.29654998701161783,3.4781638039958874e-07,0.00523424836472115,29654.998701161785,0.03478163803995887,0.523424836472115,0.0,0.0,
114,7.387938793879387,0.29336416345924743,3.337149150113889e-07,0.004966481647527697,29336.416345924743,0.03337149150113889,0.49664816475276974,0.0,0.0,
115,7.452745274527453,0.29021256504933995,3.205506507029975e-07,0.004717808635733809,29021.256504933994,0.03205506507029975,0.4717808635733809,0.0,0.0,
116,7.517551755175517,0.28709482410456666,3.082533782493146e-07,0.004486662964071714,28709.482410456665,0.03082533782493146,0.44866629640717137,0.0,0.0,
117,7.582358235823581,0.28401057689737463,2.9675899939752605e-07,0.0042716231552585,28401.057689737463,0.029675899939752604,0.42716231552585,0.0,0.0,
118,7.6471647164716465,0.2809594636075712,2.860089433605251e-07,0.00407139794505338,28095.94636075712,0.02860089433605251,0.407139794505338,0.0,0.0,
119,7.711971197119713,0.2779411282803608,2.759496440868771e-07,0.003884813213450381,27794.112828036083,0.027594964408687712,0.3884813213450381,0.0,0.0,
120,7.776777677767776,0.274955218784833,2.665320715184243e-07,0.0037108003341975206,27495.521878483298,0.02665320715184243,0.37108003341975204,0.0,0.0,
121,7.8415841584158406,0.27200138677289293,2.577113108541834e-07,0.0035483857781108312,27200.13867728929,0.025771131085418342,0.35483857781108313,0.0,0.0,
122,7.906390639063906,0.26907928763863376,2.494461845452545e-07,0.003396681825892717,26907.928763863376,0.02494461845452545,0.33966818258927167,0.0,0.0,
123,7.971197119711971,0.2661885804781437,2.416989123634117e-07,0.0032548782622431726,26618.85804781437,0.024169891236341168,0.32548782622431727,0.0,0.0,
124,8.036003600360036,0.26332892804974384,2.3443480542748265e-07,0.0031222349466958734,26332.892804974384,0.023443480542748266,0.3122234946695873,0.0,0.0,
125,8.100810081008099,0.2604999967346524,2.2762199054648317e-07,0.002998075151824435,26049.99967346524,0.022762199054648317,0.29980751518244353,0.0,0.0,
126,8.165616561656165,0.2577014564980707,2.2123116165537624e-07,0.002881779591602687,25770.14564980707,0.022123116165537624,0.2881779591602687,0.0,0.0,
127,8.230423042304231,0.25493298085068733,2.1523535548573022e-07,0.0027727810608156028,25493.298085068735,0.021523535548573024,0.2772781060815603,0.0,0.0,
128,8.295229522952296,0.2521942468105941,2.0960974893586748e-07,0.0026705596186425004,25219.42468105941,0.020960974893586747,0.26705596186425,0.0,0.0,
129,8.360036003600358,0.24948493486561113,2.0433147588894984e-07,0.0025746382571985725,24948.493486561114,0.020433147588894984,0.25746382571985726,0.0,0.0,
130,8.424842484248424,0.24680472893601627,1.99379461477642e-07,0.0024845790026451434,24680.472893601625,0.019937946147764198,0.24845790026451434,0.0,0.0,
131,8.48964896489649,0.2441533163376749,1.9473427201475506e-07,0.0023999794025028587,24415.33163376749,0.019473427201475504,0.23999794025028587,0.0,0.0,
132,8.554455445544555,0.24153038774556446,1.9037797900423968e-07,0.0023204693580944984,24153.038774556444,0.019037797900423967,0.23204693580944985,0.0,0.0,
133,8.619261926192618,0.23893563715769117,1.8629403581926346e-07,0.0022457082656982467,23893.563715769116,0.018629403581926347,0.22457082656982466,0.0,0.0,
134,8.684068406840684,0.2363687618593938,1.8246716578662047e-07,0.002175382434088485,23636.876185939378,0.01824671657866205,0.21753824340884848,0.0,0.0,
135,8.74887488748875,0.23382946238803115,1.7888326055180643e-07,0.002109202749750291,23382.946238803113,0.017888326055180644,0.2109202749750291,0.0,0.0,
136,8.813681368136812,0.23131744249804811,1.755292877188466e-07,0.002046902564236378,23131.74424980481,0.01755292877188466,0.20469025642363778,0.0,0.0,
137,8.878487848784877,0.22883240912641653,1.723932068652334e-07,0.0019882357809446463,22883.240912641653,0.01723932068652334,0.19882357809446463,0.0,0.0,
138,8.943294329432943,0.22637407235844814,1.6946389312671332e-07,0.0019329751210765585,22637.407235844814,0.016946389312671332,0.19329751210765583,0.0,0.0,
139,9.00810081008101,0.22394214539397386,1.6673106763056546e-07,0.001880910550731477,22394.214539397388,0.016673106763056545,0.18809105507314772,0.0,0.0,
140,9.072907290729072,0.22153634451388635,1.6418523413067475e-07,0.001831847853035038,22153.634451388636,0.016418523413067473,0.1831847853035038,0.0,0.0,
141,9.137713771377136,0.21915638904704154,1.6181762126419487e-07,0.0017856073309208153,21915.638904704156,0.01618176212641949,0.17856073309208154,0.0,0.0,
142,9.202520252025202,0.2168020013375165,1.596201299088678e-07,0.001742022627710897,21680.200133751652,0.01596201299088678,0.1742022627710897,0.0,0.0,
143,9.267326732673267,0.21447290671221836,1.575852851729481e-07,0.001700939653995514,21447.290671221836,0.015758528517294812,0.1700939653995514,0.0,0.0,
144,9.332133213321331,0.21216883344884066,1.5570619259690913e-07,0.0016622156105152344,21216.883344884067,0.015570619259690914,0.16622156105152344,0.0,0.0,
145,9.396939693969395,0.2098895127441647,1.5397649818832016e-07,0.0016257180978190408,20988.95127441647,0.015397649818832015,0.16257180978190408,0.0,0.0,
146,9.461746174617462,0.20763467868270086,1.5239035194904883e-07,0.0015913243044235643,20763.467868270087,0.015239035194904884,0.15913243044235642,0.0,0.0,
147,9.526552655265526,0.20540406820566684,1.5094237458776218e-07,0.0015589202660465304,20540.406820566684,0.015094237458776218,0.15589202660465304,0.0,0.0,
148,9.59135913591359,0.2031974210802989,1.496276271410098e-07,0.0015284001892430002,20319.74210802989,0.01496276271410098,0.15284001892430002,0.0,0.0,
149,9.656165616561655,0.20101447986949306,1.4844158325336698e-07,0.0014996658334466713,20101.447986949304,0.014844158325336698,0.14996658334466714,0.0,0.0,
150,9.72097209720972,0.198854989901772,1.473801038915336e-07,0.0014726259460191115,19885.4989901772,0.014738010389153362,0.14726259460191116,0.0,0.0,
151,9.785778577857785,0.19671869924157506,1.4643941428923475e-07,0.001447195745444508,19671.869924157505,0.014643941428923475,0.1447195745444508,0.0,0.0,
152,9.85058505850585,0.1946053586598667,1.4561608293951614e-07,0.0014232963219755845,19460.53586598667,0.014561608293951613,0.14232963219755845,0.0,0.0,
153,9.915391539153914,0.1925147216050611,1.4490700246881547e-07,0.0014008544627642703,19251.47216050611,0.014490700246881547,0.14008544627642702,0.0,0.0,
154,9.98019801980198,0.19044654417425913,1.4430937224322577e-07,0.0013798022265262087,19044.654417425914,0.014430937224322577,0.13798022265262086,0.0,0.0,
155,10.045004500450045,0.18840058508479404,1.4382068257184032e-07,0.0013600763685302725,18840.058508479404,0.014382068257184032,0.13600763685302725,0.0,0.0,
156,10.109810981098109,0.18637660564608277,1.4343870038514722e-07,0.0013416181092148207,18637.66056460828,0.014343870038514723,0.13416181092148208,0.0,0.0,
157,10.174617461746173,0.18437436973177992,1.431614562782719e-07,0.0013243728324410413,18437.43697317799,0.01431614562782719,0.13243728324410414,0.0,0.0,
158,10.23942394239424,0.18239364375223055,1.4298723281958204e-07,0.0013082898045312184,18239.364375223056,0.014298723281958204,0.13082898045312183,0.0,0.0,
159,10.304230423042304,0.18043419662721913,1.429145540348872e-07,0.0012933219160958934,18043.419662721913,0.01429145540348872,0.12933219160958934,0.0,0.0,
160,10.369036903690368,0.17849579975901092,1.429421759862923e-07,0.0012794254448844542,17849.57997590109,0.01429421759862923,0.12794254448844541,0.0,0.0,
161,10.433843384338433,0.17657822700568326,1.4306907837279158e-07,0.0012665598378997988,17657.822700568326,0.014306907837279158,0.1266559837899799,0.0,0.0,
162,10.498649864986499,0.17468125465474305,1.432944570870021e-07,0.0012546875111742266,17468.125465474306,0.01432944570870021,0.12546875111742267,0.0,0.0,
163,10.563456345634563,0.17280466139702805,1.436177176691093e-07,0.00124377366575175,17280.466139702803,0.01436177176691093,0.12437736657517501,0.0,0.0,
164,10.628262826282628,0.17094822830088796,1.4403846960519746e-07,0.001233786118555817,17094.822830088797,0.014403846960519747,0.1233786118555817,0.0,0.0,
165,10.693069306930692,0.16911173878664337,1.445565214227251e-07,0.0012246951469424767,16911.173878664336,0.014455652142272511,0.12246951469424766,0.0,0.0,
166,10.757875787578758,0.16729497860131878,1.4517187654103504e-07,0.0012164733458483632,16729.49786013188,0.014517187654103505,0.12164733458483633,0.0,0.0,
167,10.822682268226822,0.16549773579364735,1.4588472983950733e-07,0.0012090954965419027,16549.773579364733,0.014588472983950733,0.12090954965419028,0.0,0.0,
168,10.887488748874887,0.16371980068934364,1.466954649103172e-07,0.001202538446075802,16371.980068934363,0.01466954649103172,0.1202538446075802,0.0,0.0,
169,10.952295229522951,0.1619609658666425,1.4760465196678457e-07,0.0011967809966201542,16196.09658666425,0.014760465196678457,0.11967809966201542,0.0,0.0,
170,11.017101710171017,0.16022102613210054,1.4861304638203737e-07,0.0011918038039292532,16022.102613210054,0.014861304638203737,0.11918038039292532,0.0,0.0,
171,11.081908190819082,0.15849977849665758,1.4972158783618622e-07,0.0011875892842621398,15849.977849665758,0.014972158783618622,0.11875892842621398,0.0,0.0,
172,11.146714671467146,0.15679702215195512,1.5093140005345306e-07,0.0011841215291377878,15679.702215195512,0.015093140005345305,0.11841215291377878,0.0,0.0,
173,11.21152115211521,0.1551125584469094,1.5224379111373864e-07,0.0011813862273611637,15511.25584469094,0.015224379111373863,0.11813862273611637,0.0,0.0,
174,11.276327632763277,0.15344619086453604,1.5366025432597646e-07,0.0011793706873107145,15344.619086453604,0.015366025432597645,0.11793706873107146,0.0,0.0,
175,11.341134113411341,0.15179772499902378,1.5518246965332546e-07,0.0011780635291643588,15179.772499902378,0.015518246965332546,0.11780635291643589,0.0,0.0,
176,11.405940594059405,0.15016696853305414,1.5681230568282307e-07,0.001177454785824669,15016.696853305413,0.015681230568282307,0.11774547858246691,0.0,0.0,
177,11.47074707470747,0.14855373121536522,1.5855182213456738e-07,0.001177535887679555,14855.373121536522,0.015855182213456737,0.1177535887679555,0.0,0.0,
178,11.535553555355534,0.1469578248385562,1.6040327290784723e-07,0.0011782995617980673,14695.78248385562,0.016040327290784723,0.11782995617980674,0.0,0.0,
179,11.6003600360036,0.14537906321713032,1.623691096638987e-07,0.0011797397917958712,14537.906321713032,0.01623691096638987,0.11797397917958713,0.0,0.0,
180,11.665166516651665,0.14381726216577395,1.6445198594715745e-07,0.0011818517784304551,14381.726216577395,0.016445198594715747,0.11818517784304551,0.0,0.0,
181,11.729972997299729,0.1422722394778687,1.6665476184900938e-07,0.0011846319047507433,14227.223947786872,0.016665476184900937,0.11846319047507434,0.0,0.0,
182,11.794779477947795,0.1407438149042346,1.689805092201281e-07,0.0011880777052346594,14074.38149042346,0.01689805092201281,0.11880777052346593,0.0,0.0,
183,11.85958595859586,0.13923181013210156,1.7143251743954315e-07,0.0011921878387128762,13923.181013210156,0.017143251743954317,0.11921878387128762,0.0,0.0,
184,11.924392439243924,0.1377360487643067,1.7401429975061634e-07,0.0011969620648906857,13773.60487643067,0.017401429975061635,0.11969620648906856,0.0,0.0,
185,11.989198919891988,0.13625635629871513,1.7672960017612322e-07,0.0012024012242921158,13625.635629871513,0.017672960017612323,0.12024012242921157,0.0,0.0,
186,12.054005400540053,0.13479256010786209,1.7958240102666055e-07,0.0012085072214685735,13479.256010786208,0.017958240102666053,0.12085072214685734,0.0,0.0,
187,12.118811881188119,0.13334448941881336,1.8257693101862945e-07,0.001215283011330828,13334.448941881335,0.018257693101862944,0.1215283011330828,0.0,0.0,
188,12.183618361836183,0.13191197529324256,1.8571767402009454e-07,0.0012227325884786317,13191.197529324256,0.018571767402009453,0.12227325884786318,0.0,0.0,
189,12.248424842484248,0.1304948506077218,1.890093784448984e-07,0.0012308609794165635,13049.485060772182,0.018900937844489842,0.12308609794165636,0.0,0.0,
