t,tau,x,y,z,E,T,IL,s_1,s_2,Fitness
60,3.888388838883888,0.5291172296361871,2.1161781979304124e-05,0.580738532809252,52911.72296361871,2.1161781979304126,58.073853280925206,0.0,0.0,
61,3.953195319531953,0.523433036911724,1.868144740228419e-05,0.5069941211562149,52343.303691172405,1.8681447402284188,50.69941211562149,0.0,0.0,
62,4.018001800180018,0.517809897376889,1.6525423927659133e-05,0.44350366081172127,51780.9897376889,1.6525423927659133,44.350366081172126,0.0,0.0,
63,4.082808280828083,0.512247156823434,1.4647686368001735e-05,0.38873718763137305,51224.715682343405,1.4647686368001736,38.873718763137305,0.0,0.0,
64,4.147614761476148,0.5067441678146986,1.3009194944747957e-05,0.3414066149723281,50674.41678146985,1.3009194944747957,34.14066149723281,0.0,0.0,
65,4.212421242124212,0.5013002896542837,1.1576772667911985e-05,0.3004256018222787,50130.02896542838,1.1576772667911985,30.042560182227867,0.0,0.0,
66,4.2772277227722775,0.4959148883480395,1.0322172378674001e-05,0.2648763525838367,49591.488834803946,1.0322172378674002,26.48763525838367,0.0,0.0,
67,4.342034203420342,0.4905873365606812,9.221299955923371e-06,0.23398211185326592,49058.73365606812,0.9221299955923371,23.39821118532659,0.0,0.0,
68,4.406840684068406,0.48531701356810303,8.253566346040535e-06,0.2070843434915562,48531.7013568103,0.8253566346040535,20.70843434915562,0.0,0.0,
69,4.4716471647164715,0.4801033052062663,7.401346059410455e-06,0.18362376740994393,48010.33052062663,0.7401346059410455,18.362376740994392,0.0,0.0,
70,4.536453645364536,0.47494560381737894,6.64952381875292e-06,0.1631245775090833,47494.560381737894,0.664952381875292,16.31245775090833,0.0,0.0,
71,4.601260126012601,0.4698433081939518,5.985114327694147e-06,0.1451812864620337,46984.33081939518,0.5985114327694148,14.51812864620337,0.0,0.0,
72,4.6660666066606655,0.4647958235212154,5.396942800260331e-06,0.12944774269832746,46479.58235212154,0.539694280026033,12.944774269832745,0.0,0.0,
73,4.730873087308731,0.45980256131828934,4.875376070845956e-06,0.11562794625312216,45980.25613182894,0.4875376070845956,11.562794625312216,0.0,0.0,
74,4.795679567956795,0.4548629393784324,4.4120958840033114e-06,0.10346835652709893,45486.29393784324,0.44120958840033114,10.346835652709894,0.0,0.0,
75,4.86048604860486,0.4499763817086365,3.999907419806957e-06,0.09275143924954378,44997.638170863655,0.3999907419806957,9.275143924954378,0.0,0.0,
76,4.925292529252925,0.4451423184687885,3.6325773044385306e-06,0.0832902443135059,44514.23184687885,0.36325773044385307,8.32902443135059,0.0,0.0,
77,4.99009900990099,0.4403601859105764,3.304696336044392e-06,0.0749238424950308,44036.01859105764,0.3304696336044392,7.49238424950308,0.0,0.0,
78,5.0549054905490545,0.4356294263162929,3.0115629624126717e-06,0.06751347886836719,43562.942631629296,0.30115629624126716,6.751347886836719,0.0,0.0,
79,5.11971197119712,0.43094948793765614,2.7490842115846235e-06,0.060939325194638766,43094.948793765616,0.27490842115846237,6.093932519463877,0.0,0.0,
80,5.184518451845184,0.4263198249347506,2.513691325064541e-06,0.05509773338989758,42631.982493475065,0.2513691325064541,5.509773338989758,0.0,0.0,
81,5.249324932493249,0.4217398973151703,2.302267796836939e-06,0.04989891034072865,42173.98973151703,0.2302267796836939,4.9898910340728655,0.0,0.0,
82,5.314131413141314,0.41720917087343307,2.1120878970173702e-06,0.045264944398498055,41720.9170873433,0.211208789701737,4.526494439849806,0.0,0.0,
83,5.378937893789379,0.412727117130722,1.9407640705542624e-06,0.04112812891321396,41272.7117130722,0.19407640705542623,4.112812891321396,0.0,0.0,
84,5.443744374437443,0.40829321327500095,1.7862018602983116e-06,0.03742953609317756,40829.321327500096,0.17862018602983115,3.7429536093177562,0.0,0.0,
85,5.508550855085509,0.40390694210153905,1.646561219219309e-06,0.03411780149287355,40390.6942101539,0.1646561219219309,3.411780149287355,0.0,0.0,
86,5.573357335733573,0.39956779195387865,1.5202232561511244e-06,0.031148086587318068,39956.77919538786,0.15202232561511245,3.114808658731807,0.0,0.0,
87,5.638163816381638,0.39527525666526764,1.4057616093882015e-06,0.028481192017809232,39527.525666526766,0.14057616093882014,2.848119201780923,0.0,0.0,
88,5.702970297029703,0.39102883550057843,1.3019177678343736e-06,0.026082798500923734,39102.88355005784,0.13019177678343735,2.6082798500923734,0.0,0.0,
89,5.767776777677767,0.3868280330987283,1.2075797644026892e-06,0.02392281606597208,38682.803309872834,0.12075797644026892,2.392281606597208,0.0,0.0,
90,5.832583258325832,0.3826723594156136,1.1217637544302447e-06,0.02197482534927278,38267.23594156136,0.11217637544302447,2.197482534927278,0.0,0.0,
91,5.897389738973898,0.3785613296675679,1.0435980658464522e-06,0.02021559723149742,37856.13296675679,0.10435980658464522,2.021559723149742,0.0,0.0,
92,5.962196219621962,0.37449446427535005,9.723093700641313e-07,0.018624679243394397,37449.446427535004,0.09723093700641312,1.8624679243394398,0.0,0.0,
93,6.027002700270026,0.3704712888086683,9.072106749917682e-07,0.017184038956562883,37047.12888086683,0.09072106749917681,1.7184038956562884,0.0,0.0,
94,6.091809180918092,0.36649133393124406,8.476908858005398e-07,0.01587775607827681,36649.13339312441,0.08476908858005397,1.5877756078276808,0.0,0.0,
95,6.156615661566157,0.3625541353464163,7.932057164556496e-07,0.014691756231073359,36255.41353464163,0.07932057164556496,1.4691756231073358,0.0,0.0,
96,6.221422142214221,0.35865923374328845,7.432697666468746e-07,0.013613580458952052,35865.92337432884,0.07432697666468746,1.3613580458952053,0.0,0.0,
97,6.286228622862286,0.3548061747434175,6.974496055505193e-07,0.012632185395715676,35480.61747434175,0.06974496055505193,1.2632185395715676,0.0,0.0,
98,6.351035103510351,0.35099450884804445,6.553577265929733e-07,0.011737769784690944,35099.45088480444,0.06553577265929733,1.1737769784690943,0.0,0.0,
99,6.415841584158416,0.34722379138586373,6.166472567063274e-07,0.010921623675596156,34722.37913858637,0.06166472567063274,1.0921623675596155,0.0,0.0,
100,6.480648064806481,0.34349358246133116,5.810073200051652e-07,0.010175997162627638,34349.35824613312,0.05810073200051652,1.0175997162627637,0.0,0.0,
101,6.545454545454544,0.3398034469035055,5.481589698193989e-07,0.009493985983690573,33980.344690350554,0.05481589698193989,0.9493985983690574,0.0,0.0,
102,6.61026102610261,0.33615295421542224,5.178516149668517e-07,0.008869431687250583,33615.29542154222,0.05178516149668517,0.8869431687250583,0.0,0.0,
103,6.6750675067506755,0.33254167852399646,4.898598763567905e-07,0.008296834401502954,33254.167852399645,0.04898598763567905,0.8296834401502954,0.0,0.0,
104,6.73987398739874,0.328969198530449,4.6398081874689963e-07,0.007771276519616066,32896.9198530449,0.04639808187468996,0.7771276519616066,0.0,0.0,
105,6.804680468046803,0.3254350974612538,4.4003150995448683e-07,0.007288355852379108,32543.509746125383,0.04400315099544868,0.7288355852379108,0.0,0.0,
106,6.8694869486948695,0.32193896301960234,4.178468662359377e-07,0.006844127002099649,32193.896301960234,0.04178468662359377,0.6844127002099649,0.0,0.0,
107,6.934293429342935,0.31848038733738016,3.9727774805529664e-07,0.006435049884450363,31848.038733738016,0.039727774805529664,0.6435049884450362,0.0,0.0,
108,6.999099909990999,0.31505896692765106,3.781892751973202e-07,0.006057944472686949,31505.896692765105,0.03781892751973202,0.6057944472686949,0.0,0.0,
109,7.063906390639063,0.31167430263764484,3.604593342558418e-07,0.005709950965065205,31167.430263764483,0.03604593342558418,0.5709950965065205,0.0,0.0,
110,7.128712871287129,0.30832599960224427,3.439772550407635e-07,0.005388494638213679,30832.599960224426,0.03439772550407635,0.5388494638213679,0.0,0.0,
111,7.193519351935194,0.3050136671979665,3.2864263547794606e-07,0.00509125488768571,30501.366719796653,0.032864263547794606,0.509125488768571,0.0,0.0,
112,7.258325832583258,0.30173691899743355,3.1436429719480613e-07,0.004816138160772417,30173.691899743353,0.031436429719480616,0.48161381607724174,0.0,0.0,
113,7.323132313231322,0.2984953727243276,3.010593562493885e-07,0.004561253373356814,29849.537272432757,0.030105935624938848,0.4561253373356814,0.0,0.0,
114,7.387938793879387,0.2952886502088275,2.88652395422063e-07,0.00432489065652404,29528.86502088275,0.0288652395422063,0.43248906565240397,0.0,0.0,
115,7.452745274527453,0.2921163773435201,2.770747261894727e-07,0.004105502390362757,29211.637734352007,0.027707472618947272,0.41055023903627574,0.0,0.0,
116,7.517551755175517,0.28897818403978204,2.662637299763431e-07,0.0039016863742484882,28897.818403978203,0.02662637299763431,0.3901686374248488,0.0,0.0,
117,7.582358235823581,0.2858737041846281,2.561622695633154e-07,0.0037121708801700687,28587.37041846281,0.02561622695633154,0.37121708801700687,0.0,0.0,
118,7.6471647164716465,0.2828025755980205,2.4671816264471916e-07,0.0035358013643616236,28280.257559802052,0.024671816264471916,0.3535801364361624,0.0,0.0,
119,7.711971197119713,0.2797644399906355,2.3788371050188938e-07,0.003371528640815283,27976.44399906355,0.02378837105018894,0.33715286408152834,0.0,0.0,
120,7.776777677767776,0.2767589429220808,2.2961527560482573e-07,0.0032183983448956055,27675.894292208082,0.022961527560482572,0.32183983448956055,0.0,0.0,
121,7.8415841584158406,0.27378573375956106,2.2187290269441157e-07,0.0030755415366690354,27378.573375956104,0.022187290269441155,0.30755415366690353,0.0,0.0,
122,7.906390639063906,0.27084446563698583,2.146199785434866e-07,0.0029421663106032735,27084.446563698584,0.021461997854348658,0.29421663106032736,0.0,0.0,
123,7.971197119711971,0.26793479541451554,2.0782292616015587e-07,0.002817550302620431,26793.479541451554,0.020782292616015587,0.2817550302620431,0.0,0.0,
124,8.036003600360036,0.2650563836385409,2.0145092969152196e-07,0.002701033982316776,26505.63836385409,0.020145092969152196,0.2701033982316776,0.0,0.0,
125,8.100810081008099,0.26220889450209117,1.9547568671971823e-07,0.002592014648466494,26220.889450209117,0.019547568671971823,0.2592014648466494,0.0,0.0,
126,8.165616561656165,0.25939199580566685,1.8987118502264516e-07,0.0024899410477769654,25939.199580566685,0.018987118502264515,0.24899410477769654,0.0,0.0,
127,8.230423042304231,0.25660535891849284,1.8461350120603844e-07,0.00239430854708434,25660.535891849286,0.018461350120603844,0.239430854708434,0.0,0.0,
128,8.295229522952296,0.25384865874018636,1.7968061890732917e-07,0.0023046547981274332,25384.865874018637,0.01796806189073292,0.23046547981274332,0.0,0.0,
129,8.360036003600358,0.2511215736628364,1.7505226453037257e-07,0.0022205558410139563,25112.157366283638,0.017505226453037256,0.22205558410139564,0.0,0.0,
130,8.424842484248424,0.24842378553348976,1.7070975869793042e-07,0.002141622598760184,24842.378553348975,0.017070975869793042,0.2141622598760184,0.0,0.0,
131,8.48964896489649,0.24575497961704054,1.6663588180968735e-07,0.0020674977207859116,24575.497961704055,0.016663588180968733,0.20674977207859116,0.0,0.0,
132,8.554455445544555,0.2431148445595164,1.628147522708964e-07,0.001997852738075969,24311.48445595164,0.01628147522708964,0.1997852738075969,0.0,0.0,
133,8.619261926192618,0.24050307235175955,1.5923171611341968e-07,0.0019323854969637692,24050.307235175955,0.015923171611341966,0.1932385496963769,0.0,0.0,
134,8.684068406840684,0.23791935829349728,1.5587324686947572e-07,0.001870817842225822,23791.935829349728,0.015587324686947571,0.1870817842225822,0.0,0.0,
135,8.74887488748875,0.2353634009577989,1.5272685468105071e-07,0.0018128935234634949,23536.34009577989,0.015272685468105071,0.1812893523463495,0.0,0.0,
136,8.813681368136812,0.23283490215591335,1.497810037365931e-07,0.0017583763016456365,23283.490215591333,0.014978100373659311,0.17583763016456366,0.0,0.0,
137,8.878487848784877,0.23033356690248402,1.4702503722298588e-07,0.0017070482352417099,23033.3566902484,0.014702503722298588,0.170704823524171,0.0,0.0,
138,8.943294329432943,0.22785910338113824,1.4444910906633694e-07,0.0016587081276321196,22785.910338113823,0.014444910906633695,0.16587081276321194,0.0,0.0,
139,9.00810081008101,0.22541122291044532,1.4204412181113298e-07,0.0016131701194771265,22541.122291044532,0.014204412181113298,0.16131701194771264,0.0,0.0,
140,9.072907290729072,0.22298963991024026,1.39801670054899e-07,0.0015702624114905539,22298.963991024026,0.0139801670054899,0.1570262411490554,0.0,0.0,
141,9.137713771377136,0.2205940718683087,1.3771398891567157e-07,0.0015298261046269744,22059.40718683087,0.013771398891567158,0.15298261046269743,0.0,0.0,
142,9.202520252025202,0.2182242393074305,1.3577390706319908e-07,0.0014917141460759336,21822.42393074305,0.013577390706319907,0.14917141460759337,0.0,0.0,
143,9.267326732673267,0.21587986575277657,1.3397480389258088e-07,0.0014557903706850935,21587.986575277657,0.013397480389258087,0.14557903706850936,0.0,0.0,
144,9.332133213321331,0.21356067769965573,1.3231057046172277e-07,0.0014219286285247594,21356.06776996557,0.013231057046172277,0.14219286285247595,0.0,0.0,
145,9.396939693969395,0.21126640458160828,1.3077557385210023e-07,0.0013900119902753505,21126.64045816083,0.013077557385210024,0.13900119902753505,0.0,0.0,
146,9.461746174617462,0.2089967787388421,1.2936462464639925e-07,0.00135993202298113,20899.677873884208,0.012936462464639925,0.135993202298113,0.0,0.0,
147,9.526552655265526,0.20675153538700777,1.2807294724710622e-07,0.0013315881294805854,20675.15353870078,0.012807294724710622,0.13315881294805854,0.0,0.0,
148,9.59135913591359,0.20453041258630883,1.2689615278743991e-07,0.0013048869455069595,20453.04125863088,0.012689615278743991,0.13048869455069595,0.0,0.0,
149,9.656165616561655,0.202333151210944,1.2583021441051718e-07,0.0012797417890612246,20233.3151210944,0.012583021441051718,0.12797417890612245,0.0,0.0,
150,9.72097209720972,0.2001594949188776,1.2487144471462886e-07,0.0012560721572021298,20015.94949188776,0.012487144471462886,0.12560721572021297,0.0,0.0,
151,9.785778577857785,0.19800919012193482,1.2401647518225462e-07,0.0012338032363882012,19800.91901219348,0.01240164751822546,0.12338032363882012,0.0,0.0,
152,9.85058505850585,0.19588198595621756,1.2326223742820331e-07,0.0012128653842188755,19588.198595621754,0.012326223742820332,0.12128653842188755,0.0,0.0,
153,9.915391539153914,0.19377763425283875,1.2260594611825278e-07,0.001193194201813056,19377.763425283876,0.012260594611825278,0.11931942018130559,0.0,0.0,
154,9.98019801980198,0.19169588950897057,1.220450834240645e-07,0.0011747296804154813,19169.588950897058,0.01220450834240645,0.11747296804154814,0.0,0.0,
155,10.045004500450045,0.18963650885920408,1.2157738489314086e-07,0.001157416039309708,18963.650885920408,0.012157738489314087,0.1157416039309708,0.0,0.0,
156,10.109810981098109,0.18759925204721578,1.2120082662432242e-07,0.0011412014362471032,18759.925204721578,0.012120082662432242,0.11412014362471032,0.0,0.0,
157,10.174617461746173,0.18558388139773926,1.2091361364992723e-07,0.0011260376955465898,18558.388139773928,0.012091361364992724,0.11260376955465898,0.0,0.0,
158,10.23942394239424,0.18359016178883736,1.207141694352317e-07,0.0011118800582860702,18359.016178883736,0.012071416943523169,0.11118800582860702,0.0,0.0,
159,10.304230423042304,0.18161786062447274,1.206011264146897e-07,0.0010986869529477407,18161.786062447274,0.01206011264146897,0.10986869529477407,0.0,0.0,
160,10.369036903690368,0.1796667478073724,1.2057331749217894e-07,0.001086419784783753,17966.67478073724,0.012057331749217894,0.10864197847837531,0.0,0.0,
161,10.433843384338433,0.17773659571218425,1.2062976843973543e-07,0.0010750427423203025,17773.659571218424,0.012062976843973543,0.10750427423203024,0.0,0.0,
162,10.498649864986499,0.17582717915892174,1.2076969113576308e-07,0.0010645226195653368,17582.717915892175,0.012076969113576308,0.10645226195653368,0.0,0.0,
163,10.563456345634563,0.17393827538669407,1.2099247758965583e-07,0.0010548286526182362,17393.827538669408,0.012099247758965584,0.10548286526182363,0.0,0.0,
164,10.628262826282628,0.17206966402771798,1.2129769470520184e-07,0.001045932369499965,17206.9664027718,0.012129769470520184,0.1045932369499965,0.0,0.0,
165,10.693069306930692,0.17022112708160936,1.2168507974010945e-07,0.0010378074521307224,17022.112708160937,0.012168507974010945,0.10378074521307223,0.0,0.0,
166,10.757875787578758,0.1683924488899507,1.22154536423552e-07,0.0010304296094802018,16839.24488899507,0.0122154536423552,0.10304296094802018,0.0,0.0,
167,10.822682268226822,0.1665834161111319,1.22706131697813e-07,0.0010237764610042802,16658.34161111319,0.0122706131697813,0.10237764610042802,0.0,0.0,
168,10.887488748874887,0.16479381769546106,1.233400930539706e-07,0.001017827429562289,16479.381769546108,0.01233400930539706,0.1017827429562289,0.0,0.0,
169,10.952295229522951,0.163023444860543,1.2405680643511801e-07,0.0010125636430817662,16302.344486054299,0.012405680643511802,0.10125636430817662,0.0,0.0,
170,11.017101710171017,0.161272091066922,1.2485681468391428e-07,0.0010079678443035978,16127.2091066922,0.012485681468391428,0.10079678443035978,0.0,0.0,
171,11.081908190819082,0.15953955199398656,1.2574081651431998e-07,0.0010040243080003165,15953.955199398657,0.012574081651431998,0.10040243080003165,0.0,0.0,
172,11.146714671467146,0.1578256255161324,1.2670966599022668e-07,0.0010007187651147303,15782.56255161324,0.012670966599022667,0.10007187651147303,0.0,0.0,
173,11.21152115211521,0.15613011167918217,1.2776437249635512e-07,0.0009980383333155138,15613.011167918217,0.012776437249635512,0.09980383333155138,0.0,0.0,
174,11.276327632763277,0.15445281267705804,1.2890610118930284e-07,0.0009959714535113838,15445.281267705805,0.012890610118930284,0.09959714535113838,0.0,0.0,
175,11.341134113411341,0.1527935328287053,1.3013617391898182e-07,0.000994507831906476,15279.35328287053,0.013013617391898182,0.0994507831906476,0.0,0.0,
176,11.405940594059405,0.15115207855526333,1.314560706129223e-07,0.0009936383872169133,15115.207855526332,0.01314560706129223,0.09936383872169133,0.0,0.0,
177,11.47074707470747,0.14952825835748224,1.3286743111804285e-07,0.0009933552838687276,14952.825835748223,0.013286743111804285,0.09933552838687276,0.0,0.0,
178,11.535553555355534,0.14792188279338195,1.3437205749651888e-07,0.0009936516732508669,14792.188279338196,0.013437205749651888,0.09936516732508668,0.0,0.0,
179,11.6003600360036,0.14633276445615134,1.3597191677433198e-07,0.0009945218081442004,14633.276445615134,0.013597191677433198,0.09945218081442003,0.0,0.0,
180,11.665166516651665,0.14476071795228496,1.3766914414296437e-07,0.0009959610240045022,14476.071795228496,0.013766914414296437,0.09959610240045022,0.0,0.0,
181,11.729972997299729,0.14320555987995412,1.3946604661653206e-07,0.0009979656687461602,14320.555987995413,0.013946604661653206,0.09979656687461602,0.0,0.0,
182,11.794779477947795,0.14166710880761094,1.4136510714843068e-07,0.00100053307724567,14166.710880761093,0.014136510714843068,0.100053307724567,0.0,0.0,
183,11.85958595859586,0.140145185252822,1.4336898921331877e-07,0.0010036615464322702,14014.5185252822,0.014336898921331876,0.10036615464322701,0.0,0.0,
184,11.924392439243924,0.13863961166132924,1.454805418619881e-07,0.0010073503136691965,13863.961166132924,0.01454805418619881,0.10073503136691965,0.0,0.0,
185,11.989198919891988,0.1371502123863361,1.4770280525837948e-07,0.001011599538102136,13715.02123863361,0.014770280525837948,0.10115995381021359,0.0,0.0,
186,12.054005400540053,0.1356768136680159,1.5003901670970907e-07,0.0010164102848412263,13567.68136680159,0.015003901670970907,0.10164102848412263,0.0,0.0,
187,12.118811881188119,0.13421924361324064,1.5249261720237616e-07,0.0010217845118487365,13421.924361324063,0.015249261720237616,0.10217845118487365,0.0,0.0,
188,12.183618361836183,0.13277733217552753,1.550672584580426e-07,0.0010277250594185913,13277.733217552754,0.01550672584580426,0.10277250594185913,0.0,0.0,
189,12.248424842484248,0.13135091113520067,1.5776681052601306e-07,0.0010342356421465238,13135.091113520068,0.015776681052601306,0.10342356421465237,0.0,0.0,
